timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:07:52.297012,4.287341756419181,9.192959539679721,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 17:07:52.404190,4.287341756419181,9.192959539679721,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:07:52.514001,4.287341756419181,9.192959539679721,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:07:52.623607,4.287341756419181,9.192959539679721,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:07:52.663285,4.287341756419181,9.192959539679721,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:07:52.771047,4.287341756419181,9.192959539679721,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:07:52.881567,4.287341756419181,9.192959539679721,JacksoniPhone,-70,3E:CB:EC:CC:07:24
2025-05-27 17:07:52.990446,4.287341756419181,9.192959539679721,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:07:53.026410,4.287341756419181,9.192959539679721,D-Link_DIR-612,-74,48:EE:0C:A9:21:B0
2025-05-27 17:07:53.134872,4.287341756419181,9.192959539679721,LAB335-1,-77,40:86:CB:DF:DB:C8
2025-05-27 17:07:53.243978,4.287341756419181,9.192959539679721,Lab542,-78,A0:36:BC:0E:7A:B8
2025-05-27 17:07:53.354726,4.287341756419181,9.192959539679721,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 17:07:53.426577,4.287341756419181,9.192959539679721,WYTN_RD-Meeting,-87,A8:5E:45:9A:73:80

2025-05-27 17:07:55.712976,4.89859558917935,8.894630185554634,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:07:55.823829,4.89859558917935,8.894630185554634,DIRECT-79-HP M227f LaserJet,-53,4E:EB:BD:6F:EC:79
2025-05-27 17:07:55.933947,4.89859558917935,8.894630185554634,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 17:07:56.041219,4.89859558917935,8.894630185554634,Andy,-59,06:90:08:27:28:40
2025-05-27 17:07:56.151102,4.89859558917935,8.894630185554634,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
2025-05-27 17:07:56.259449,4.89859558917935,8.894630185554634,JacksoniPhone,-67,3E:CB:EC:CC:07:24
2025-05-27 17:07:56.365870,4.89859558917935,8.894630185554634,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:07:56.420520,4.89859558917935,8.894630185554634,D-Link_DIR-612,-70,48:EE:0C:A9:21:B0
2025-05-27 17:07:56.531130,4.89859558917935,8.894630185554634,LAB334,-70,10:27:F5:E0:85:37
2025-05-27 17:07:56.640606,4.89859558917935,8.894630185554634,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:07:56.750882,4.89859558917935,8.894630185554634,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 17:07:56.853255,4.89859558917935,8.894630185554634,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:07:56.961976,4.89859558917935,8.894630185554634,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:07:57.025428,4.89859558917935,8.894630185554634,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:07:57.136159,4.89859558917935,8.894630185554634,AIUVL,-76,10:7C:61:DA:BF:A6
2025-05-27 17:07:57.226037,4.89859558917935,8.894630185554634,BMELabIII,-78,14:DA:E9:80:B0:34
2025-05-27 17:07:57.337955,4.89859558917935,8.894630185554634,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
2025-05-27 17:07:57.445938,4.89859558917935,8.894630185554634,NYCU,-79,F4:2E:7F:D2:93:A2
2025-05-27 17:07:57.556553,4.89859558917935,8.894630185554634,WYTN_RD-LAB,-79,A8:5E:45:9A:82:60
2025-05-27 17:07:57.664128,4.89859558917935,8.894630185554634,Lab542,-84,A0:36:BC:0E:7A:B8
2025-05-27 17:07:57.770756,4.89859558917935,8.894630185554634,eduroam,-85,F4:2E:7F:D2:93:A0
2025-05-27 17:07:57.878968,4.89859558917935,8.894630185554634,NYCU-Guest,-85,F4:2E:7F:D2:93:A3
2025-05-27 17:07:57.989444,4.89859558917935,8.894630185554634,LAB539,-85,08:BF:B8:67:9F:B0
2025-05-27 17:07:58.100482,4.89859558917935,8.894630185554634,DIRECT-524ABFA7,-86,3A:1A:52:4A:3F:A7
2025-05-27 17:07:58.209864,4.89859558917935,8.894630185554634,DIRECT-c1-HP M141 LaserJet,-90,5E:60:BA:43:7D:C1

2025-05-27 17:07:59.529175,5.0631578622503906,8.734495633582945,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:07:59.639610,5.0631578622503906,8.734495633582945,Andy,-56,06:90:08:27:28:40
2025-05-27 17:07:59.751736,5.0631578622503906,8.734495633582945,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 17:07:59.862418,5.0631578622503906,8.734495633582945,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:07:59.969794,5.0631578622503906,8.734495633582945,JacksoniPhone,-64,3E:CB:EC:CC:07:24
2025-05-27 17:08:00.078686,5.0631578622503906,8.734495633582945,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:08:00.187985,5.0631578622503906,8.734495633582945,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:08:00.301626,5.0631578622503906,8.734495633582945,DIRECT-79-HP M227f LaserJet,-67,4E:EB:BD:6F:EC:79
2025-05-27 17:08:00.410177,5.0631578622503906,8.734495633582945,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:08:00.518089,5.0631578622503906,8.734495633582945,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:08:00.625994,5.0631578622503906,8.734495633582945,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:08:00.735226,5.0631578622503906,8.734495633582945,jerryma,-74,F2:1A:15:DC:E4:ED
2025-05-27 17:08:00.844503,5.0631578622503906,8.734495633582945,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 17:08:00.953496,5.0631578622503906,8.734495633582945,AIUVL,-75,10:7C:61:DA:BF:A6
2025-05-27 17:08:01.062051,5.0631578622503906,8.734495633582945,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 17:08:01.170300,5.0631578622503906,8.734495633582945,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:08:01.278809,5.0631578622503906,8.734495633582945,LAB335-1,-80,40:86:CB:DF:DB:C8
2025-05-27 17:08:01.389977,5.0631578622503906,8.734495633582945,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 17:08:01.502367,5.0631578622503906,8.734495633582945,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:08:01.611514,5.0631578622503906,8.734495633582945,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 17:08:01.721232,5.0631578622503906,8.734495633582945,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
2025-05-27 17:08:01.828043,5.0631578622503906,8.734495633582945,Lab542,-86,A0:36:BC:0E:7A:B8

2025-05-27 17:08:03.200702,5.0631578622503906,8.734495633582945,DIRECT-34-HP M283 LaserJet,-49,AA:3B:76:CB:18:34
2025-05-27 17:08:03.309556,5.0631578622503906,8.734495633582945,Andy,-52,06:90:08:27:28:40
2025-05-27 17:08:03.421210,5.0631578622503906,8.734495633582945,DIRECT-79-HP M227f LaserJet,-60,4E:EB:BD:6F:EC:79
2025-05-27 17:08:03.528235,5.0631578622503906,8.734495633582945,jerryma,-61,F2:1A:15:DC:E4:ED
2025-05-27 17:08:03.638322,5.0631578622503906,8.734495633582945,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 17:08:03.748916,5.0631578622503906,8.734495633582945,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 17:08:03.859876,5.0631578622503906,8.734495633582945,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 17:08:03.968895,5.0631578622503906,8.734495633582945,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:08:04.075837,5.0631578622503906,8.734495633582945,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 17:08:04.183177,5.0631578622503906,8.734495633582945,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:08:04.292664,5.0631578622503906,8.734495633582945,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 17:08:04.403024,5.0631578622503906,8.734495633582945,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:08:04.512377,5.0631578622503906,8.734495633582945,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:08:04.622227,5.0631578622503906,8.734495633582945,LAB334,-75,10:27:F5:E0:85:37
2025-05-27 17:08:04.729378,5.0631578622503906,8.734495633582945,AIUVL,-75,10:7C:61:DA:BF:A6
2025-05-27 17:08:04.839019,5.0631578622503906,8.734495633582945,JacksoniPhone,-76,3E:CB:EC:CC:07:24
2025-05-27 17:08:04.953403,5.0631578622503906,8.734495633582945,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 17:08:05.063830,5.0631578622503906,8.734495633582945,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 17:08:05.173500,5.0631578622503906,8.734495633582945,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5

2025-05-27 17:08:06.900465,5.0631578622503906,8.734495633582945,DIRECT-34-HP M283 LaserJet,-49,AA:3B:76:CB:18:34
2025-05-27 17:08:07.009695,5.0631578622503906,8.734495633582945,Andy,-53,06:90:08:27:28:40
2025-05-27 17:08:07.121334,5.0631578622503906,8.734495633582945,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 17:08:07.230938,5.0631578622503906,8.734495633582945,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 17:08:07.339743,5.0631578622503906,8.734495633582945,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 17:08:07.449070,5.0631578622503906,8.734495633582945,jerryma,-64,F2:1A:15:DC:E4:ED
2025-05-27 17:08:07.558671,5.0631578622503906,8.734495633582945,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 17:08:07.670774,5.0631578622503906,8.734495633582945,DIRECT-79-HP M227f LaserJet,-65,4E:EB:BD:6F:EC:79
2025-05-27 17:08:07.781004,5.0631578622503906,8.734495633582945,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:08:07.887921,5.0631578622503906,8.734495633582945,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:08:07.995432,5.0631578622503906,8.734495633582945,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:08:08.105305,5.0631578622503906,8.734495633582945,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:08:08.216511,5.0631578622503906,8.734495633582945,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:08:08.327608,5.0631578622503906,8.734495633582945,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:08:08.436259,5.0631578622503906,8.734495633582945,AIUVL,-75,10:7C:61:DA:BF:A6
2025-05-27 17:08:08.543540,5.0631578622503906,8.734495633582945,APL_ASUS,-76,10:C3:7B:C5:F8:00
2025-05-27 17:08:08.653865,5.0631578622503906,8.734495633582945,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 17:08:08.751344,5.0631578622503906,8.734495633582945,WYTN_RD-Meeting,-80,A8:5E:45:9A:73:80
2025-05-27 17:08:08.860116,5.0631578622503906,8.734495633582945,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 17:08:08.970420,5.0631578622503906,8.734495633582945,WYTN_RD-LAB,-85,A8:5E:45:9A:82:60
2025-05-27 17:08:09.081312,5.0631578622503906,8.734495633582945,ARA_Public,-90,DA:5F:E5:C9:A6:52
2025-05-27 17:08:09.189255,5.0631578622503906,8.734495633582945,arai2,-91,DA:5F:E5:C9:A6:50

2025-05-27 17:08:10.628561,5.181605407848381,8.623564075060262,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
2025-05-27 17:08:10.635220,5.181605407848381,8.623564075060262,Andy,-51,06:90:08:27:28:40
2025-05-27 17:08:10.742762,5.181605407848381,8.623564075060262,JacksoniPhone,-53,3E:CB:EC:CC:07:24
2025-05-27 17:08:10.852237,5.181605407848381,8.623564075060262,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:08:10.963378,5.181605407848381,8.623564075060262,jerryma,-64,F2:1A:15:DC:E4:ED
2025-05-27 17:08:11.074577,5.181605407848381,8.623564075060262,DIRECT-79-HP M227f LaserJet,-66,4E:EB:BD:6F:EC:79
2025-05-27 17:08:11.185319,5.181605407848381,8.623564075060262,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
2025-05-27 17:08:11.293078,5.181605407848381,8.623564075060262,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:08:11.400517,5.181605407848381,8.623564075060262,D-Link_DIR-612,-72,48:EE:0C:A9:21:B0
2025-05-27 17:08:11.510140,5.181605407848381,8.623564075060262,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:08:11.618250,5.181605407848381,8.623564075060262,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:08:11.728294,5.181605407848381,8.623564075060262,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:08:11.837154,5.181605407848381,8.623564075060262,WYTN_RD-LAB,-73,A8:5E:45:9A:82:60
2025-05-27 17:08:11.944554,5.181605407848381,8.623564075060262,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 17:08:12.053074,5.181605407848381,8.623564075060262,NYCU-Guest,-77,F4:2E:7F:D3:10:83
2025-05-27 17:08:12.162529,5.181605407848381,8.623564075060262,BMELab,-77,AC:9E:17:79:CE:50
2025-05-27 17:08:12.272832,5.181605407848381,8.623564075060262,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 17:08:12.312723,5.181605407848381,8.623564075060262,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 17:08:12.421231,5.181605407848381,8.623564075060262,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
2025-05-27 17:08:12.531867,5.181605407848381,8.623564075060262,Lab542,-84,A0:36:BC:0E:7A:B8
2025-05-27 17:08:12.642864,5.181605407848381,8.623564075060262,DIRECT-c1-HP M141 LaserJet,-86,5E:60:BA:43:7D:C1
2025-05-27 17:08:12.703996,5.181605407848381,8.623564075060262,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
2025-05-27 17:08:12.811644,5.181605407848381,8.623564075060262,LAB539,-86,08:BF:B8:67:9F:B0

