timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:09:25.794173,5.1835034801400015,5.012919124620384,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 17:09:27.260235,5.199809351022883,4.527140613548859,jerryma,-52,F2:1A:15:DC:E4:ED
2025-05-27 17:09:27.269764,5.199809351022883,4.527140613548859,JacksoniPhone,-53,3E:CB:EC:CC:07:24
2025-05-27 17:09:27.376644,5.199809351022883,4.527140613548859,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
2025-05-27 17:09:27.483671,5.199809351022883,4.527140613548859,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:09:27.593148,5.199809351022883,4.527140613548859,BMELab,-61,AC:9E:17:79:CE:50
2025-05-27 17:09:27.702856,5.199809351022883,4.527140613548859,Andy,-64,06:90:08:27:28:40
2025-05-27 17:09:27.811934,5.199809351022883,4.527140613548859,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 17:09:27.920396,5.199809351022883,4.527140613548859,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:09:28.028521,5.199809351022883,4.527140613548859,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 17:09:28.137896,5.199809351022883,4.527140613548859,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:09:28.246937,5.199809351022883,4.527140613548859,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:09:28.355599,5.199809351022883,4.527140613548859,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 17:09:28.463934,5.199809351022883,4.527140613548859,NYCU-Guest,-77,F4:2E:7F:D3:10:83
2025-05-27 17:09:28.571590,5.199809351022883,4.527140613548859,NYCU,-78,F4:2E:7F:D3:10:82
2025-05-27 17:09:28.678631,5.199809351022883,4.527140613548859,NYCU-Seminar,-78,F4:2E:7F:D3:10:84
2025-05-27 17:09:28.788891,5.199809351022883,4.527140613548859,WYTN_RD-Meeting,-79,A8:5E:45:9A:73:80
2025-05-27 17:09:28.902318,5.199809351022883,4.527140613548859,DIRECT-79-HP M227f LaserJet,-80,4E:EB:BD:6F:EC:79
2025-05-27 17:09:28.909864,5.199809351022883,4.527140613548859,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:29.017895,5.199809351022883,4.527140613548859,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7

2025-05-27 17:09:31.206059,5.2332847756645124,4.020953542310057,JacksoniPhone,-44,3E:CB:EC:CC:07:24
2025-05-27 17:09:31.215812,5.2332847756645124,4.020953542310057,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:09:31.320938,5.2332847756645124,4.020953542310057,jerryma,-57,F2:1A:15:DC:E4:ED
2025-05-27 17:09:31.427029,5.2332847756645124,4.020953542310057,LAB334,-58,10:27:F5:E0:85:37
2025-05-27 17:09:31.537230,5.2332847756645124,4.020953542310057,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:09:31.645728,5.2332847756645124,4.020953542310057,WYTN_RD,-63,A8:5E:45:9A:73:F8
2025-05-27 17:09:31.753965,5.2332847756645124,4.020953542310057,Andy,-66,06:90:08:27:28:40
2025-05-27 17:09:31.861541,5.2332847756645124,4.020953542310057,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:09:31.968593,5.2332847756645124,4.020953542310057,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
2025-05-27 17:09:32.074594,5.2332847756645124,4.020953542310057,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:09:32.134444,5.2332847756645124,4.020953542310057,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:09:32.247198,5.2332847756645124,4.020953542310057,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:32.356861,5.2332847756645124,4.020953542310057,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:09:32.464417,5.2332847756645124,4.020953542310057,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 17:09:32.571876,5.2332847756645124,4.020953542310057,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:09:32.677624,5.2332847756645124,4.020953542310057,eduroam,-77,F4:2E:7F:D3:10:80
2025-05-27 17:09:32.786242,5.2332847756645124,4.020953542310057,DIRECT-79-HP M227f LaserJet,-77,4E:EB:BD:6F:EC:79
2025-05-27 17:09:32.896208,5.2332847756645124,4.020953542310057,BMELabIII,-77,14:DA:E9:80:B0:34
2025-05-27 17:09:33.006594,5.2332847756645124,4.020953542310057,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 17:09:33.116085,5.2332847756645124,4.020953542310057,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:09:33.225625,5.2332847756645124,4.020953542310057,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 17:09:34.917568,5.247385937668199,3.441416452895473,Andy,-48,06:90:08:27:28:40
2025-05-27 17:09:35.025663,5.247385937668199,3.441416452895473,jerryma,-51,F2:1A:15:DC:E4:ED
2025-05-27 17:09:35.132653,5.247385937668199,3.441416452895473,JacksoniPhone,-53,3E:CB:EC:CC:07:24
2025-05-27 17:09:35.240848,5.247385937668199,3.441416452895473,LAB334,-54,10:27:F5:E0:85:37
2025-05-27 17:09:35.300136,5.247385937668199,3.441416452895473,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:09:35.408504,5.247385937668199,3.441416452895473,BMELab,-63,AC:9E:17:79:CE:50
2025-05-27 17:09:35.519018,5.247385937668199,3.441416452895473,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 17:09:35.627487,5.247385937668199,3.441416452895473,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:09:35.737212,5.247385937668199,3.441416452895473,DIRECT-34-HP M283 LaserJet,-67,AA:3B:76:CB:18:34
2025-05-27 17:09:35.846429,5.247385937668199,3.441416452895473,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:09:35.955606,5.247385937668199,3.441416452895473,DIRECT-79-HP M227f LaserJet,-73,4E:EB:BD:6F:EC:79
2025-05-27 17:09:36.064633,5.247385937668199,3.441416452895473,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:09:36.173538,5.247385937668199,3.441416452895473,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:09:36.282196,5.247385937668199,3.441416452895473,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:36.390025,5.247385937668199,3.441416452895473,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:09:36.498030,5.247385937668199,3.441416452895473,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:09:36.605246,5.247385937668199,3.441416452895473,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 17:09:36.713362,5.247385937668199,3.441416452895473,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 17:09:36.821383,5.247385937668199,3.441416452895473,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:09:36.897535,5.247385937668199,3.441416452895473,Lab542,-84,A0:36:BC:0E:7A:B8

2025-05-27 17:09:39.123063,5.233767431156505,2.5905095215459104,JacksoniPhone,-47,3E:CB:EC:CC:07:24
2025-05-27 17:09:39.130684,5.233767431156505,2.5905095215459104,jerryma,-54,F2:1A:15:DC:E4:ED
2025-05-27 17:09:39.237061,5.233767431156505,2.5905095215459104,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:09:39.343985,5.233767431156505,2.5905095215459104,BMELab,-57,AC:9E:17:79:CE:50
2025-05-27 17:09:39.452910,5.233767431156505,2.5905095215459104,LAB334,-61,10:27:F5:E0:85:37
2025-05-27 17:09:39.563394,5.233767431156505,2.5905095215459104,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:09:39.672931,5.233767431156505,2.5905095215459104,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 17:09:39.779202,5.233767431156505,2.5905095215459104,Andy,-68,06:90:08:27:28:40
2025-05-27 17:09:39.884408,5.233767431156505,2.5905095215459104,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:09:39.916082,5.233767431156505,2.5905095215459104,DIRECT-79-HP M227f LaserJet,-71,4E:EB:BD:6F:EC:79
2025-05-27 17:09:40.026366,5.233767431156505,2.5905095215459104,LAB337_EX(2.4G),-71,34:97:F6:A6:80:40
2025-05-27 17:09:40.132953,5.233767431156505,2.5905095215459104,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 17:09:40.239903,5.233767431156505,2.5905095215459104,Lab542,-73,A0:36:BC:0E:7A:B8
2025-05-27 17:09:40.347805,5.233767431156505,2.5905095215459104,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 17:09:40.457947,5.233767431156505,2.5905095215459104,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:09:40.570419,5.233767431156505,2.5905095215459104,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:40.677883,5.233767431156505,2.5905095215459104,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:09:40.785107,5.233767431156505,2.5905095215459104,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
2025-05-27 17:09:40.893488,5.233767431156505,2.5905095215459104,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 17:09:40.951252,5.233767431156505,2.5905095215459104,NYCU,-79,F4:2E:7F:D3:10:82
2025-05-27 17:09:41.060136,5.233767431156505,2.5905095215459104,BMELabIII,-79,14:DA:E9:80:B0:34
2025-05-27 17:09:41.169904,5.233767431156505,2.5905095215459104,WYTN_RD-Meeting,-79,A8:5E:45:9A:73:80
2025-05-27 17:09:41.277183,5.233767431156505,2.5905095215459104,LAB540,-80,10:7C:61:E6:63:74
2025-05-27 17:09:41.383170,5.233767431156505,2.5905095215459104,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 17:09:41.489791,5.233767431156505,2.5905095215459104,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 17:09:42.875584,5.108797059936319,1.9123532313953093,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 17:09:42.883539,5.108797059936319,1.9123532313953093,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:09:42.989883,5.108797059936319,1.9123532313953093,JacksoniPhone,-59,3E:CB:EC:CC:07:24
2025-05-27 17:09:43.100512,5.108797059936319,1.9123532313953093,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:09:43.211186,5.108797059936319,1.9123532313953093,jerryma,-64,F2:1A:15:DC:E4:ED
2025-05-27 17:09:43.318336,5.108797059936319,1.9123532313953093,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 17:09:43.355726,5.108797059936319,1.9123532313953093,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:09:43.463318,5.108797059936319,1.9123532313953093,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 17:09:43.569968,5.108797059936319,1.9123532313953093,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:09:43.680064,5.108797059936319,1.9123532313953093,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:09:43.788690,5.108797059936319,1.9123532313953093,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:09:43.898322,5.108797059936319,1.9123532313953093,DIRECT-3E-HP Color LJ 4303,-67,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:43.971644,5.108797059936319,1.9123532313953093,Andy,-68,06:90:08:27:28:40
2025-05-27 17:09:44.080596,5.108797059936319,1.9123532313953093,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:09:44.187644,5.108797059936319,1.9123532313953093,DIRECT-79-HP M227f LaserJet,-71,4E:EB:BD:6F:EC:79
2025-05-27 17:09:44.292976,5.108797059936319,1.9123532313953093,APL_ASUS,-78,10:C3:7B:C5:F8:00
2025-05-27 17:09:44.401357,5.108797059936319,1.9123532313953093,BMELabIII,-81,14:DA:E9:80:B0:34
2025-05-27 17:09:44.511632,5.108797059936319,1.9123532313953093,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 17:09:44.619372,5.108797059936319,1.9123532313953093,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:09:44.727474,5.108797059936319,1.9123532313953093,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5

2025-05-27 17:09:46.326898,4.645672743439492,1.6074775837525823,ASUS_A8_2G,-43,F0:2F:74:E2:C4:A8
2025-05-27 17:09:46.434097,4.645672743439492,1.6074775837525823,BMELab,-50,AC:9E:17:79:CE:50
2025-05-27 17:09:46.541953,4.645672743439492,1.6074775837525823,D-Link_DIR-612,-52,48:EE:0C:A9:21:B0
2025-05-27 17:09:46.652194,4.645672743439492,1.6074775837525823,JacksoniPhone,-52,3E:CB:EC:CC:07:24
2025-05-27 17:09:46.761053,4.645672743439492,1.6074775837525823,jerryma,-56,F2:1A:15:DC:E4:ED
2025-05-27 17:09:46.873287,4.645672743439492,1.6074775837525823,DIRECT-34-HP M283 LaserJet,-67,AA:3B:76:CB:18:34
2025-05-27 17:09:46.979948,4.645672743439492,1.6074775837525823,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 17:09:47.087171,4.645672743439492,1.6074775837525823,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:09:47.195785,4.645672743439492,1.6074775837525823,DIRECT-3E-HP Color LJ 4303,-67,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:47.306445,4.645672743439492,1.6074775837525823,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 17:09:47.415128,4.645672743439492,1.6074775837525823,Andy,-68,06:90:08:27:28:40
2025-05-27 17:09:47.523116,4.645672743439492,1.6074775837525823,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:09:47.631408,4.645672743439492,1.6074775837525823,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:09:47.739194,4.645672743439492,1.6074775837525823,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:09:47.848518,4.645672743439492,1.6074775837525823,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 17:09:47.960209,4.645672743439492,1.6074775837525823,DIRECT-79-HP M227f LaserJet,-74,4E:EB:BD:6F:EC:79
2025-05-27 17:09:48.068255,4.645672743439492,1.6074775837525823,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 17:09:48.177766,4.645672743439492,1.6074775837525823,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80

2025-05-27 17:09:50.010135,4.645672743439492,1.6074775837525823,BMELab,-49,AC:9E:17:79:CE:50
2025-05-27 17:09:50.119902,4.645672743439492,1.6074775837525823,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:09:50.228315,4.645672743439492,1.6074775837525823,jerryma,-54,F2:1A:15:DC:E4:ED
2025-05-27 17:09:50.336398,4.645672743439492,1.6074775837525823,JacksoniPhone,-57,3E:CB:EC:CC:07:24
2025-05-27 17:09:50.443730,4.645672743439492,1.6074775837525823,D-Link_DIR-612,-58,48:EE:0C:A9:21:B0
2025-05-27 17:09:50.554897,4.645672743439492,1.6074775837525823,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:09:50.587688,4.645672743439492,1.6074775837525823,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 17:09:50.695761,4.645672743439492,1.6074775837525823,Andy,-64,06:90:08:27:28:40
2025-05-27 17:09:50.807880,4.645672743439492,1.6074775837525823,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 17:09:50.916866,4.645672743439492,1.6074775837525823,DIRECT-3E-HP Color LJ 4303,-68,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:51.025084,4.645672743439492,1.6074775837525823,AIUVL,-72,10:7C:61:DA:BF:A6
2025-05-27 17:09:51.134583,4.645672743439492,1.6074775837525823,Lab542,-73,A0:36:BC:0E:7A:B8
2025-05-27 17:09:51.241317,4.645672743439492,1.6074775837525823,DIRECT-79-HP M227f LaserJet,-77,4E:EB:BD:6F:EC:79
2025-05-27 17:09:51.348762,4.645672743439492,1.6074775837525823,eduroam,-79,F4:2E:7F:D3:10:80
2025-05-27 17:09:51.458898,4.645672743439492,1.6074775837525823,NYCU-Guest,-80,F4:2E:7F:D3:10:83
2025-05-27 17:09:51.570585,4.645672743439492,1.6074775837525823,NYCU-Seminar,-80,F4:2E:7F:D3:10:84
2025-05-27 17:09:51.677287,4.645672743439492,1.6074775837525823,NYCU,-81,F4:2E:7F:D3:10:82
2025-05-27 17:09:51.784200,4.645672743439492,1.6074775837525823,BMELabIII,-82,14:DA:E9:80:B0:34
2025-05-27 17:09:51.890959,4.645672743439492,1.6074775837525823,DIRECT-524ABFA7,-86,3A:1A:52:4A:3F:A7
2025-05-27 17:09:51.996927,4.645672743439492,1.6074775837525823,NYCU,-87,F4:2E:7F:D2:93:A2

2025-05-27 17:09:53.714579,4.4421228654304485,1.6215426549886236,ASUS_A8_2G,-47,F0:2F:74:E2:C4:A8
2025-05-27 17:09:53.825346,4.4421228654304485,1.6215426549886236,jerryma,-50,F2:1A:15:DC:E4:ED
2025-05-27 17:09:53.934336,4.4421228654304485,1.6215426549886236,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:09:54.042427,4.4421228654304485,1.6215426549886236,JacksoniPhone,-56,3E:CB:EC:CC:07:24
2025-05-27 17:09:54.149769,4.4421228654304485,1.6215426549886236,BMELab,-57,AC:9E:17:79:CE:50
2025-05-27 17:09:54.258942,4.4421228654304485,1.6215426549886236,Andy,-59,06:90:08:27:28:40
2025-05-27 17:09:54.371531,4.4421228654304485,1.6215426549886236,DIRECT-3E-HP Color LJ 4303,-64,BE:0F:F3:F6:CA:3E
2025-05-27 17:09:54.480115,4.4421228654304485,1.6215426549886236,LAB334,-69,10:27:F5:E0:85:37
2025-05-27 17:09:54.588462,4.4421228654304485,1.6215426549886236,DIRECT-34-HP M283 LaserJet,-70,AA:3B:76:CB:18:34
2025-05-27 17:09:54.694585,4.4421228654304485,1.6215426549886236,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:09:54.802175,4.4421228654304485,1.6215426549886236,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:09:54.911792,4.4421228654304485,1.6215426549886236,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:09:55.021178,4.4421228654304485,1.6215426549886236,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:09:55.129806,4.4421228654304485,1.6215426549886236,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:09:55.237514,4.4421228654304485,1.6215426549886236,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
2025-05-27 17:09:55.346584,4.4421228654304485,1.6215426549886236,DIRECT-79-HP M227f LaserJet,-74,4E:EB:BD:6F:EC:79
2025-05-27 17:09:55.455307,4.4421228654304485,1.6215426549886236,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 17:09:55.564777,4.4421228654304485,1.6215426549886236,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:09:55.674600,4.4421228654304485,1.6215426549886236,WYTN_RD-Meeting,-79,A8:5E:45:9A:73:80
2025-05-27 17:09:55.783313,4.4421228654304485,1.6215426549886236,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 17:09:55.890149,4.4421228654304485,1.6215426549886236,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:09:55.997749,4.4421228654304485,1.6215426549886236,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:09:56.109381,4.4421228654304485,1.6215426549886236,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 17:09:56.221083,4.4421228654304485,1.6215426549886236,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5

2025-05-27 17:09:57.706319,4.4421228654304485,1.6215426549886236,D-Link_DIR-612,-45,48:EE:0C:A9:21:B0
