timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:34:27.548330,-1.7785313891527768,10.459245129013206,JacksoniPhone,-57,3E:CB:EC:CC:07:24
2025-05-27 17:34:27.657058,-1.7785313891527768,10.459245129013206,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 17:34:27.768466,-1.7785313891527768,10.459245129013206,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
2025-05-27 17:34:27.876203,-1.7785313891527768,10.459245129013206,eduroam,-63,F4:2E:7F:D3:10:80
2025-05-27 17:34:27.984995,-1.7785313891527768,10.459245129013206,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 17:34:28.092198,-1.7785313891527768,10.459245129013206,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 17:34:28.198578,-1.7785313891527768,10.459245129013206,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 17:34:28.306898,-1.7785313891527768,10.459245129013206,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 17:34:28.415939,-1.7785313891527768,10.459245129013206,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:34:28.522848,-1.7785313891527768,10.459245129013206,LAB334,-68,10:27:F5:E0:85:37
2025-05-27 17:34:28.628904,-1.7785313891527768,10.459245129013206,Andy,-68,06:90:08:27:28:40
2025-05-27 17:34:28.736691,-1.7785313891527768,10.459245129013206,LAB335-1,-69,40:86:CB:DF:DB:C8
2025-05-27 17:34:28.846019,-1.7785313891527768,10.459245129013206,DIRECT-34-HP M283 LaserJet,-69,AA:3B:76:CB:18:34
2025-05-27 17:34:28.954228,-1.7785313891527768,10.459245129013206,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:34:29.064032,-1.7785313891527768,10.459245129013206,eduroam,-71,F4:2E:7F:D2:93:A0
2025-05-27 17:34:29.172576,-1.7785313891527768,10.459245129013206,NYCU,-71,F4:2E:7F:D2:93:A2
2025-05-27 17:34:29.279282,-1.7785313891527768,10.459245129013206,NYCU-Guest,-71,F4:2E:7F:D2:93:A3
2025-05-27 17:34:29.386067,-1.7785313891527768,10.459245129013206,NYCU-Seminar,-72,F4:2E:7F:D2:93:A4
2025-05-27 17:34:29.494792,-1.7785313891527768,10.459245129013206,D-Link_DIR-612,-72,48:EE:0C:A9:21:B0
2025-05-27 17:34:29.605941,-1.7785313891527768,10.459245129013206,DIRECT-c1-HP M141 LaserJet,-78,5E:60:BA:43:7D:C1
2025-05-27 17:34:29.716286,-1.7785313891527768,10.459245129013206,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
2025-05-27 17:34:29.825545,-1.7785313891527768,10.459245129013206,DIRECT-21-HP M148 LaserJet,-85,4E:EB:BD:6F:E7:21
2025-05-27 17:34:29.933830,-1.7785313891527768,10.459245129013206,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5

2025-05-27 17:34:31.256957,-1.8733490887098276,10.590537047177493,LAB337_EX(2.4G),-47,34:97:F6:A6:80:40
2025-05-27 17:34:31.366926,-1.8733490887098276,10.590537047177493,JacksoniPhone,-58,3E:CB:EC:CC:07:24
2025-05-27 17:34:31.473828,-1.8733490887098276,10.590537047177493,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 17:34:31.582293,-1.8733490887098276,10.590537047177493,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:34:31.690921,-1.8733490887098276,10.590537047177493,NYCU,-64,F4:2E:7F:D3:10:82
2025-05-27 17:34:31.799729,-1.8733490887098276,10.590537047177493,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:34:31.909255,-1.8733490887098276,10.590537047177493,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 17:34:32.018354,-1.8733490887098276,10.590537047177493,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
2025-05-27 17:34:32.085908,-1.8733490887098276,10.590537047177493,APL_ASUS,-65,10:C3:7B:C5:F8:00
2025-05-27 17:34:32.193028,-1.8733490887098276,10.590537047177493,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:34:32.301968,-1.8733490887098276,10.590537047177493,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:34:32.391140,-1.8733490887098276,10.590537047177493,Andy,-68,06:90:08:27:28:40
2025-05-27 17:34:32.500721,-1.8733490887098276,10.590537047177493,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
2025-05-27 17:34:32.570743,-1.8733490887098276,10.590537047177493,DIRECT-21-HP M148 LaserJet,-84,4E:EB:BD:6F:E7:21
2025-05-27 17:34:32.677285,-1.8733490887098276,10.590537047177493,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5

2025-05-27 17:34:34.827676,-1.5913355447754927,10.667284571023975,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
2025-05-27 17:34:34.837803,-1.5913355447754927,10.667284571023975,D-Link_DIR-612,-53,48:EE:0C:A9:21:B0
2025-05-27 17:34:34.846966,-1.5913355447754927,10.667284571023975,JacksoniPhone,-57,3E:CB:EC:CC:07:24
2025-05-27 17:34:34.955026,-1.5913355447754927,10.667284571023975,NYCU-Guest,-62,F4:2E:7F:D3:10:83
2025-05-27 17:34:35.063107,-1.5913355447754927,10.667284571023975,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 17:34:35.171255,-1.5913355447754927,10.667284571023975,NYCU-Seminar,-64,F4:2E:7F:D3:10:84
2025-05-27 17:34:35.277266,-1.5913355447754927,10.667284571023975,APL_ASUS,-64,10:C3:7B:C5:F8:00
2025-05-27 17:34:35.385633,-1.5913355447754927,10.667284571023975,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
2025-05-27 17:34:35.493770,-1.5913355447754927,10.667284571023975,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 17:34:35.601981,-1.5913355447754927,10.667284571023975,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:34:35.710726,-1.5913355447754927,10.667284571023975,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 17:34:35.820816,-1.5913355447754927,10.667284571023975,LAB335-1,-67,40:86:CB:DF:DB:C8
2025-05-27 17:34:35.927137,-1.5913355447754927,10.667284571023975,Andy,-68,06:90:08:27:28:40
2025-05-27 17:34:36.035223,-1.5913355447754927,10.667284571023975,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:34:36.145202,-1.5913355447754927,10.667284571023975,BMELab,-77,AC:9E:17:79:CE:50
2025-05-27 17:34:36.257560,-1.5913355447754927,10.667284571023975,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:34:36.367930,-1.5913355447754927,10.667284571023975,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5

2025-05-27 17:34:38.501388,-1.6130625849365563,10.725354959256387,LAB337_EX(2.4G),-54,34:97:F6:A6:80:40
2025-05-27 17:34:38.510796,-1.6130625849365563,10.725354959256387,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 17:34:38.617560,-1.6130625849365563,10.725354959256387,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:34:38.723506,-1.6130625849365563,10.725354959256387,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 17:34:38.829109,-1.6130625849365563,10.725354959256387,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:34:38.937258,-1.6130625849365563,10.725354959256387,JacksoniPhone,-68,3E:CB:EC:CC:07:24
2025-05-27 17:34:39.047269,-1.6130625849365563,10.725354959256387,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:34:39.158137,-1.6130625849365563,10.725354959256387,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:34:39.266596,-1.6130625849365563,10.725354959256387,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:34:39.373275,-1.6130625849365563,10.725354959256387,NYCU,-75,F4:2E:7F:D2:93:A2
2025-05-27 17:34:39.481569,-1.6130625849365563,10.725354959256387,Andy,-75,06:90:08:27:28:40
2025-05-27 17:34:39.592532,-1.6130625849365563,10.725354959256387,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 17:34:39.702774,-1.6130625849365563,10.725354959256387,Lab542,-77,A0:36:BC:0E:7A:B8
2025-05-27 17:34:39.813390,-1.6130625849365563,10.725354959256387,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 17:34:39.922047,-1.6130625849365563,10.725354959256387,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
2025-05-27 17:34:40.028676,-1.6130625849365563,10.725354959256387,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
2025-05-27 17:34:40.135644,-1.6130625849365563,10.725354959256387,LAB539,-88,08:BF:B8:67:9F:B0
