timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 16:55:59.624386,-1.4448029624603769,0.8033321246073012,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 16:55:59.733963,-1.4448029624603769,0.8033321246073012,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 16:55:59.841925,-1.4448029624603769,0.8033321246073012,DIRECT-524ABFA7,-64,3A:1A:52:4A:3F:A7
2025-05-27 16:55:59.952533,-1.4448029624603769,0.8033321246073012,DIRECT-34-HP M283 LaserJet,-67,AA:3B:76:CB:18:34
2025-05-27 16:56:00.061596,-1.4448029624603769,0.8033321246073012,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 16:56:00.169632,-1.4448029624603769,0.8033321246073012,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 16:56:00.277669,-1.4448029624603769,0.8033321246073012,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 16:56:00.387724,-1.4448029624603769,0.8033321246073012,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 16:56:00.496891,-1.4448029624603769,0.8033321246073012,LAB337_EX(2.4G),-74,34:97:F6:A6:80:40
2025-05-27 16:56:00.604808,-1.4448029624603769,0.8033321246073012,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 16:56:00.712649,-1.4448029624603769,0.8033321246073012,WYTN_RD-Meeting,-74,A8:5E:45:9A:73:80
2025-05-27 16:56:00.819377,-1.4448029624603769,0.8033321246073012,NYCU,-76,F4:2E:7F:D3:10:82
2025-05-27 16:56:00.933540,-1.4448029624603769,0.8033321246073012,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 16:56:01.045777,-1.4448029624603769,0.8033321246073012,DIRECT-79-HP M227f LaserJet,-85,4E:EB:BD:6F:EC:79
2025-05-27 16:56:01.154310,-1.4448029624603769,0.8033321246073012,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5

2025-05-27 16:56:02.787293,-1.4792551767077156,1.0584822051137444,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 16:56:02.896624,-1.4792551767077156,1.0584822051137444,Andy,-57,06:90:08:27:28:40
2025-05-27 16:56:03.008027,-1.4792551767077156,1.0584822051137444,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 16:56:03.117493,-1.4792551767077156,1.0584822051137444,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 16:56:03.225624,-1.4792551767077156,1.0584822051137444,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 16:56:03.336220,-1.4792551767077156,1.0584822051137444,jerryma,-63,F2:1A:15:DC:E4:ED
2025-05-27 16:56:03.446223,-1.4792551767077156,1.0584822051137444,NYCU,-63,F4:2E:7F:D3:10:82
2025-05-27 16:56:03.555961,-1.4792551767077156,1.0584822051137444,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 16:56:03.663726,-1.4792551767077156,1.0584822051137444,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
2025-05-27 16:56:03.770124,-1.4792551767077156,1.0584822051137444,eduroam,-64,F4:2E:7F:D3:10:80
2025-05-27 16:56:03.878878,-1.4792551767077156,1.0584822051137444,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 16:56:03.987650,-1.4792551767077156,1.0584822051137444,BMELab,-67,AC:9E:17:79:CE:50
2025-05-27 16:56:04.098099,-1.4792551767077156,1.0584822051137444,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 16:56:04.207002,-1.4792551767077156,1.0584822051137444,JacksoniPhone,-68,3E:CB:EC:CC:07:24
2025-05-27 16:56:04.315156,-1.4792551767077156,1.0584822051137444,LAB337_EX(2.4G),-71,34:97:F6:A6:80:40
2025-05-27 16:56:04.425032,-1.4792551767077156,1.0584822051137444,DIRECT-79-HP M227f LaserJet,-73,4E:EB:BD:6F:EC:79
2025-05-27 16:56:04.535691,-1.4792551767077156,1.0584822051137444,DIRECT-524ABFA7,-74,3A:1A:52:4A:3F:A7
2025-05-27 16:56:04.645476,-1.4792551767077156,1.0584822051137444,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 16:56:04.749414,-1.4792551767077156,1.0584822051137444,WYTN_RD-Meeting,-76,A8:5E:45:9A:73:80
2025-05-27 16:56:04.858015,-1.4792551767077156,1.0584822051137444,LAB540,-80,10:7C:61:E6:63:74
2025-05-27 16:56:04.964862,-1.4792551767077156,1.0584822051137444,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 16:56:05.074648,-1.4792551767077156,1.0584822051137444,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 16:56:05.184332,-1.4792551767077156,1.0584822051137444,eduroam,-84,F4:2E:7F:D2:93:A0

2025-05-27 16:56:07.015941,-1.6228356260419659,1.5596626494633703,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 16:56:07.124147,-1.6228356260419659,1.5596626494633703,jerryma,-54,F2:1A:15:DC:E4:ED
2025-05-27 16:56:07.190403,-1.6228356260419659,1.5596626494633703,Andy,-54,06:90:08:27:28:40
2025-05-27 16:56:07.299116,-1.6228356260419659,1.5596626494633703,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 16:56:07.406951,-1.6228356260419659,1.5596626494633703,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 16:56:07.514713,-1.6228356260419659,1.5596626494633703,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 16:56:07.622594,-1.6228356260419659,1.5596626494633703,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
2025-05-27 16:56:07.731259,-1.6228356260419659,1.5596626494633703,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 16:56:07.841872,-1.6228356260419659,1.5596626494633703,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 16:56:07.951265,-1.6228356260419659,1.5596626494633703,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 16:56:08.060798,-1.6228356260419659,1.5596626494633703,DIRECT-34-HP M283 LaserJet,-68,AA:3B:76:CB:18:34
2025-05-27 16:56:08.166551,-1.6228356260419659,1.5596626494633703,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 16:56:08.272711,-1.6228356260419659,1.5596626494633703,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 16:56:08.382599,-1.6228356260419659,1.5596626494633703,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 16:56:08.492366,-1.6228356260419659,1.5596626494633703,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 16:56:08.601424,-1.6228356260419659,1.5596626494633703,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 16:56:08.711584,-1.6228356260419659,1.5596626494633703,DIRECT-79-HP M227f LaserJet,-71,4E:EB:BD:6F:EC:79
2025-05-27 16:56:08.817450,-1.6228356260419659,1.5596626494633703,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
2025-05-27 16:56:08.924936,-1.6228356260419659,1.5596626494633703,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 16:56:09.033499,-1.6228356260419659,1.5596626494633703,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
2025-05-27 16:56:09.141931,-1.6228356260419659,1.5596626494633703,eduroam,-85,F4:2E:7F:D2:93:A0
2025-05-27 16:56:09.247842,-1.6228356260419659,1.5596626494633703,NYCU,-86,F4:2E:7F:D2:93:A2
2025-05-27 16:56:09.356557,-1.6228356260419659,1.5596626494633703,ARA_Public,-87,DA:E3:E5:C9:A9:E7
2025-05-27 16:56:09.464366,-1.6228356260419659,1.5596626494633703,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23

2025-05-27 16:56:10.756391,-1.8012856659039918,1.8202466850978791,Andy,-53,06:90:08:27:28:40
2025-05-27 16:56:10.864308,-1.8012856659039918,1.8202466850978791,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 16:56:10.971258,-1.8012856659039918,1.8202466850978791,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 16:56:11.081220,-1.8012856659039918,1.8202466850978791,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 16:56:11.189895,-1.8012856659039918,1.8202466850978791,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 16:56:11.298902,-1.8012856659039918,1.8202466850978791,jerryma,-61,F2:1A:15:DC:E4:ED
2025-05-27 16:56:11.409895,-1.8012856659039918,1.8202466850978791,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 16:56:11.516621,-1.8012856659039918,1.8202466850978791,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 16:56:11.624258,-1.8012856659039918,1.8202466850978791,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 16:56:11.735505,-1.8012856659039918,1.8202466850978791,D-Link_DIR-612,-69,48:EE:0C:A9:21:B0
2025-05-27 16:56:11.845976,-1.8012856659039918,1.8202466850978791,DIRECT-524ABFA7,-72,3A:1A:52:4A:3F:A7
2025-05-27 16:56:11.956079,-1.8012856659039918,1.8202466850978791,DIRECT-79-HP M227f LaserJet,-73,4E:EB:BD:6F:EC:79
2025-05-27 16:56:11.962403,-1.8012856659039918,1.8202466850978791,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 16:56:12.068053,-1.8012856659039918,1.8202466850978791,BMELab,-78,AC:9E:17:79:CE:50
2025-05-27 16:56:12.174817,-1.8012856659039918,1.8202466850978791,eduroam,-82,F4:2E:7F:D2:93:A0
2025-05-27 16:56:12.283020,-1.8012856659039918,1.8202466850978791,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 16:56:12.392824,-1.8012856659039918,1.8202466850978791,ARA_Public,-83,DA:E3:E5:C9:A9:E7
2025-05-27 16:56:12.502644,-1.8012856659039918,1.8202466850978791,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 16:56:12.610768,-1.8012856659039918,1.8202466850978791,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 16:56:12.717346,-1.8012856659039918,1.8202466850978791,arai2,-84,DA:E3:E5:C9:A9:E4
2025-05-27 16:56:12.825910,-1.8012856659039918,1.8202466850978791,DIRECT-GQDESKTOP-FR2MERQmsAD,-84,C6:3D:1A:C8:E7:40

2025-05-27 16:56:14.466559,-1.926810820228973,1.960273807454681,Andy,-49,06:90:08:27:28:40
2025-05-27 16:56:14.573562,-1.926810820228973,1.960273807454681,jerryma,-52,F2:1A:15:DC:E4:ED
2025-05-27 16:56:14.682766,-1.926810820228973,1.960273807454681,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 16:56:14.792535,-1.926810820228973,1.960273807454681,AIUVL,-58,10:7C:61:DA:BF:A6
2025-05-27 16:56:14.905462,-1.926810820228973,1.960273807454681,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 16:56:15.012098,-1.926810820228973,1.960273807454681,JacksoniPhone,-62,3E:CB:EC:CC:07:24
2025-05-27 16:56:15.120281,-1.926810820228973,1.960273807454681,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 16:56:15.231293,-1.926810820228973,1.960273807454681,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 16:56:15.342049,-1.926810820228973,1.960273807454681,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
2025-05-27 16:56:15.450897,-1.926810820228973,1.960273807454681,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 16:56:15.559621,-1.926810820228973,1.960273807454681,Lab542,-68,A0:36:BC:0E:7A:B8
2025-05-27 16:56:15.665502,-1.926810820228973,1.960273807454681,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 16:56:15.772181,-1.926810820228973,1.960273807454681,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 16:56:15.879318,-1.926810820228973,1.960273807454681,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 16:56:15.988059,-1.926810820228973,1.960273807454681,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 16:56:16.096753,-1.926810820228973,1.960273807454681,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 16:56:16.207432,-1.926810820228973,1.960273807454681,WYTN_RD-Meeting,-76,A8:5E:45:9A:73:80
2025-05-27 16:56:16.315708,-1.926810820228973,1.960273807454681,DIRECT-79-HP M227f LaserJet,-77,4E:EB:BD:6F:EC:79
2025-05-27 16:56:16.423577,-1.926810820228973,1.960273807454681,LAB540,-83,10:7C:61:E6:63:74
2025-05-27 16:56:16.534385,-1.926810820228973,1.960273807454681,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E

2025-05-27 16:56:17.920064,-2.083413915726342,2.072964946174726,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 16:56:18.029354,-2.083413915726342,2.072964946174726,Andy,-52,06:90:08:27:28:40
2025-05-27 16:56:18.139301,-2.083413915726342,2.072964946174726,JacksoniPhone,-53,3E:CB:EC:CC:07:24
2025-05-27 16:56:18.250168,-2.083413915726342,2.072964946174726,AIUVL,-53,10:7C:61:DA:BF:A6
2025-05-27 16:56:18.357770,-2.083413915726342,2.072964946174726,jerryma,-55,F2:1A:15:DC:E4:ED
2025-05-27 16:56:18.444204,-2.083413915726342,2.072964946174726,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 16:56:18.553016,-2.083413915726342,2.072964946174726,BMELabIII,-61,14:DA:E9:80:B0:34
2025-05-27 16:56:18.661079,-2.083413915726342,2.072964946174726,BMELab,-67,AC:9E:17:79:CE:50
2025-05-27 16:56:18.769899,-2.083413915726342,2.072964946174726,DIRECT-79-HP M227f LaserJet,-68,4E:EB:BD:6F:EC:79
2025-05-27 16:56:18.877887,-2.083413915726342,2.072964946174726,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
2025-05-27 16:56:18.987876,-2.083413915726342,2.072964946174726,D-Link_DIR-612,-70,48:EE:0C:A9:21:B0
2025-05-27 16:56:19.097375,-2.083413915726342,2.072964946174726,Lab542,-77,A0:36:BC:0E:7A:B8
2025-05-27 16:56:19.205398,-2.083413915726342,2.072964946174726,NYCU,-78,F4:2E:7F:D3:10:82
2025-05-27 16:56:19.313037,-2.083413915726342,2.072964946174726,NYCU-Guest,-78,F4:2E:7F:D3:10:83
2025-05-27 16:56:19.420203,-2.083413915726342,2.072964946174726,NYCU-Seminar,-78,F4:2E:7F:D3:10:84
2025-05-27 16:56:19.531363,-2.083413915726342,2.072964946174726,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
2025-05-27 16:56:19.641119,-2.083413915726342,2.072964946174726,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 16:56:19.751091,-2.083413915726342,2.072964946174726,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80

2025-05-27 16:56:21.850126,-2.27885479996175,2.2689866988132033,jerryma,-53,F2:1A:15:DC:E4:ED
2025-05-27 16:56:21.858901,-2.27885479996175,2.2689866988132033,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 16:56:21.965703,-2.27885479996175,2.2689866988132033,AIUVL,-57,10:7C:61:DA:BF:A6
2025-05-27 16:56:22.073468,-2.27885479996175,2.2689866988132033,Andy,-58,06:90:08:27:28:40
2025-05-27 16:56:22.182335,-2.27885479996175,2.2689866988132033,LAB334,-59,10:27:F5:E0:85:37
2025-05-27 16:56:22.292925,-2.27885479996175,2.2689866988132033,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 16:56:22.402059,-2.27885479996175,2.2689866988132033,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 16:56:22.451039,-2.27885479996175,2.2689866988132033,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 16:56:22.562409,-2.27885479996175,2.2689866988132033,DIRECT-79-HP M227f LaserJet,-64,4E:EB:BD:6F:EC:79
2025-05-27 16:56:22.670477,-2.27885479996175,2.2689866988132033,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 16:56:22.778806,-2.27885479996175,2.2689866988132033,D-Link_DIR-612,-70,48:EE:0C:A9:21:B0
2025-05-27 16:56:22.886757,-2.27885479996175,2.2689866988132033,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 16:56:22.995254,-2.27885479996175,2.2689866988132033,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 16:56:23.103405,-2.27885479996175,2.2689866988132033,DIRECT-524ABFA7,-73,3A:1A:52:4A:3F:A7
2025-05-27 16:56:23.210192,-2.27885479996175,2.2689866988132033,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 16:56:23.317150,-2.27885479996175,2.2689866988132033,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 16:56:23.426050,-2.27885479996175,2.2689866988132033,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 16:56:23.535588,-2.27885479996175,2.2689866988132033,WYTN_RD-Meeting,-80,A8:5E:45:9A:73:80
2025-05-27 16:56:23.646406,-2.27885479996175,2.2689866988132033,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
2025-05-27 16:56:23.752009,-2.27885479996175,2.2689866988132033,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 16:56:23.861742,-2.27885479996175,2.2689866988132033,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 16:56:25.809935,-2.3701420469040713,2.5148261349176555,BMELabIII,-51,14:DA:E9:80:B0:34
2025-05-27 16:56:25.819216,-2.3701420469040713,2.5148261349176555,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 16:56:25.925602,-2.3701420469040713,2.5148261349176555,jerryma,-58,F2:1A:15:DC:E4:ED
2025-05-27 16:56:26.035443,-2.3701420469040713,2.5148261349176555,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 16:56:26.146215,-2.3701420469040713,2.5148261349176555,AIUVL,-61,10:7C:61:DA:BF:A6
2025-05-27 16:56:26.255981,-2.3701420469040713,2.5148261349176555,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 16:56:26.364102,-2.3701420469040713,2.5148261349176555,JacksoniPhone,-62,3E:CB:EC:CC:07:24
2025-05-27 16:56:26.471973,-2.3701420469040713,2.5148261349176555,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 16:56:26.579566,-2.3701420469040713,2.5148261349176555,APL_ASUS,-64,10:C3:7B:C5:F8:00
2025-05-27 16:56:26.689131,-2.3701420469040713,2.5148261349176555,Andy,-66,06:90:08:27:28:40
2025-05-27 16:56:26.798985,-2.3701420469040713,2.5148261349176555,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 16:56:26.907220,-2.3701420469040713,2.5148261349176555,DIRECT-524ABFA7,-69,3A:1A:52:4A:3F:A7
2025-05-27 16:56:27.013931,-2.3701420469040713,2.5148261349176555,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 16:56:27.124428,-2.3701420469040713,2.5148261349176555,DIRECT-79-HP M227f LaserJet,-71,4E:EB:BD:6F:EC:79
2025-05-27 16:56:27.232493,-2.3701420469040713,2.5148261349176555,Lab542,-71,A0:36:BC:0E:7A:B8
2025-05-27 16:56:27.342443,-2.3701420469040713,2.5148261349176555,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
2025-05-27 16:56:27.452445,-2.3701420469040713,2.5148261349176555,NYCU-Guest,-77,F4:2E:7F:D3:10:83
2025-05-27 16:56:27.562742,-2.3701420469040713,2.5148261349176555,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 16:56:27.668920,-2.3701420469040713,2.5148261349176555,eduroam,-79,F4:2E:7F:D3:10:80
2025-05-27 16:56:27.775696,-2.3701420469040713,2.5148261349176555,NYCU,-80,F4:2E:7F:D3:10:82
2025-05-27 16:56:27.859197,-2.3701420469040713,2.5148261349176555,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 16:56:27.967527,-2.3701420469040713,2.5148261349176555,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 16:56:29.289702,-2.3067126043774913,2.8221079374135845,jerryma,-44,F2:1A:15:DC:E4:ED
2025-05-27 16:56:29.399385,-2.3067126043774913,2.8221079374135845,AIUVL,-50,10:7C:61:DA:BF:A6
2025-05-27 16:56:29.508476,-2.3067126043774913,2.8221079374135845,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 16:56:29.617721,-2.3067126043774913,2.8221079374135845,BMELabIII,-54,14:DA:E9:80:B0:34
2025-05-27 16:56:29.727249,-2.3067126043774913,2.8221079374135845,JacksoniPhone,-58,3E:CB:EC:CC:07:24
2025-05-27 16:56:29.836608,-2.3067126043774913,2.8221079374135845,Andy,-59,06:90:08:27:28:40
2025-05-27 16:56:29.948063,-2.3067126043774913,2.8221079374135845,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 16:56:30.056064,-2.3067126043774913,2.8221079374135845,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 16:56:30.163592,-2.3067126043774913,2.8221079374135845,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 16:56:30.205124,-2.3067126043774913,2.8221079374135845,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 16:56:30.311606,-2.3067126043774913,2.8221079374135845,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 16:56:30.418095,-2.3067126043774913,2.8221079374135845,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 16:56:30.527207,-2.3067126043774913,2.8221079374135845,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 16:56:30.639036,-2.3067126043774913,2.8221079374135845,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
2025-05-27 16:56:30.746198,-2.3067126043774913,2.8221079374135845,DIRECT-524ABFA7,-76,3A:1A:52:4A:3F:A7
2025-05-27 16:56:30.856016,-2.3067126043774913,2.8221079374135845,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 16:56:30.963975,-2.3067126043774913,2.8221079374135845,BMELab,-77,AC:9E:17:79:CE:50
2025-05-27 16:56:31.072872,-2.3067126043774913,2.8221079374135845,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 16:56:31.181510,-2.3067126043774913,2.8221079374135845,NYCU,-83,F4:2E:7F:D2:93:A2

2025-05-27 16:56:32.971341,-2.222969931001761,2.9922511736863404,AIUVL,-49,10:7C:61:DA:BF:A6
2025-05-27 16:56:32.980952,-2.222969931001761,2.9922511736863404,BMELabIII,-57,14:DA:E9:80:B0:34
2025-05-27 16:56:33.088041,-2.222969931001761,2.9922511736863404,jerryma,-58,F2:1A:15:DC:E4:ED
2025-05-27 16:56:33.198822,-2.222969931001761,2.9922511736863404,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 16:56:33.307509,-2.222969931001761,2.9922511736863404,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 16:56:33.414649,-2.222969931001761,2.9922511736863404,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 16:56:33.524314,-2.222969931001761,2.9922511736863404,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 16:56:33.634960,-2.222969931001761,2.9922511736863404,DIRECT-34-HP M283 LaserJet,-69,AA:3B:76:CB:18:34
2025-05-27 16:56:33.746321,-2.222969931001761,2.9922511736863404,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 16:56:33.855068,-2.222969931001761,2.9922511736863404,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 16:56:33.963354,-2.222969931001761,2.9922511736863404,DIRECT-79-HP M227f LaserJet,-72,4E:EB:BD:6F:EC:79
