timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 18:02:27.355199,3.179100557433079,3.262995754515548,DIRECT-524ABFA7,-81,3A:1A:52:4A:3F:A7
2025-05-27 18:02:27.467744,3.179100557433079,3.262995754515548,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:27.576253,3.179100557433079,3.262995754515548,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
2025-05-27 18:02:27.683876,3.179100557433079,3.262995754515548,ARA_Public,-88,DA:E3:E5:C9:A9:E7

2025-05-27 18:02:29.939546,3.4808570230696674,3.8599937917599214,Andy,-47,06:90:08:27:28:40
2025-05-27 18:02:30.051352,3.4808570230696674,3.8599937917599214,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 18:02:30.162977,3.4808570230696674,3.8599937917599214,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 18:02:30.272254,3.4808570230696674,3.8599937917599214,LAB334,-56,10:27:F5:E0:85:37
2025-05-27 18:02:30.381499,3.4808570230696674,3.8599937917599214,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 18:02:30.489858,3.4808570230696674,3.8599937917599214,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 18:02:30.597800,3.4808570230696674,3.8599937917599214,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 18:02:30.707169,3.4808570230696674,3.8599937917599214,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:02:30.814476,3.4808570230696674,3.8599937917599214,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:02:30.923828,3.4808570230696674,3.8599937917599214,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 18:02:31.032677,3.4808570230696674,3.8599937917599214,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 18:02:31.138799,3.4808570230696674,3.8599937917599214,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 18:02:31.245524,3.4808570230696674,3.8599937917599214,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 18:02:31.355974,3.4808570230696674,3.8599937917599214,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:31.429263,3.4808570230696674,3.8599937917599214,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 18:02:31.536118,3.4808570230696674,3.8599937917599214,DIRECT-524ABFA7,-79,3A:1A:52:4A:3F:A7
2025-05-27 18:02:31.642212,3.4808570230696674,3.8599937917599214,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 18:02:31.750775,3.4808570230696674,3.8599937917599214,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 18:02:31.861030,3.4808570230696674,3.8599937917599214,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
2025-05-27 18:02:31.971212,3.4808570230696674,3.8599937917599214,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 18:02:32.080320,3.4808570230696674,3.8599937917599214,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 18:02:32.188927,3.4808570230696674,3.8599937917599214,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1
2025-05-27 18:02:32.296526,3.4808570230696674,3.8599937917599214,LAB540,-82,10:7C:61:E6:63:74
2025-05-27 18:02:32.406962,3.4808570230696674,3.8599937917599214,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
2025-05-27 18:02:32.516621,3.4808570230696674,3.8599937917599214,WYTN_RD,-83,A8:5E:45:9A:73:F8
2025-05-27 18:02:32.626606,3.4808570230696674,3.8599937917599214,ARA_Public,-85,DA:E3:E5:C9:A9:E7
2025-05-27 18:02:32.734147,3.4808570230696674,3.8599937917599214,arai2,-86,DA:E3:E5:C9:A9:E4
2025-05-27 18:02:32.842739,3.4808570230696674,3.8599937917599214,LAB335-1,-88,40:86:CB:DF:DB:C8

2025-05-27 18:02:34.221879,3.861051897123884,4.7252763061483565,ASUS_A8_2G,-48,F0:2F:74:E2:C4:A8
2025-05-27 18:02:34.330700,3.861051897123884,4.7252763061483565,Andy,-50,06:90:08:27:28:40
2025-05-27 18:02:34.437561,3.861051897123884,4.7252763061483565,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 18:02:34.545803,3.861051897123884,4.7252763061483565,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 18:02:34.654152,3.861051897123884,4.7252763061483565,D-Link_DIR-612,-58,48:EE:0C:A9:21:B0
2025-05-27 18:02:34.762786,3.861051897123884,4.7252763061483565,BMELab,-60,AC:9E:17:79:CE:50
2025-05-27 18:02:34.872976,3.861051897123884,4.7252763061483565,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 18:02:34.982402,3.861051897123884,4.7252763061483565,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 18:02:34.997583,3.861051897123884,4.7252763061483565,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 18:02:35.106474,3.861051897123884,4.7252763061483565,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 18:02:35.215695,3.861051897123884,4.7252763061483565,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 18:02:35.325967,3.861051897123884,4.7252763061483565,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 18:02:35.435475,3.861051897123884,4.7252763061483565,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 18:02:35.544192,3.861051897123884,4.7252763061483565,NYCU,-73,F4:2E:7F:D2:93:A2
2025-05-27 18:02:35.655389,3.861051897123884,4.7252763061483565,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
2025-05-27 18:02:35.767074,3.861051897123884,4.7252763061483565,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
2025-05-27 18:02:35.877696,3.861051897123884,4.7252763061483565,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 18:02:35.986237,3.861051897123884,4.7252763061483565,eduroam,-74,F4:2E:7F:D2:93:A0
2025-05-27 18:02:36.092297,3.861051897123884,4.7252763061483565,LAB335-1,-75,40:86:CB:DF:DB:C8
2025-05-27 18:02:36.201243,3.861051897123884,4.7252763061483565,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:36.310067,3.861051897123884,4.7252763061483565,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
2025-05-27 18:02:36.418263,3.861051897123884,4.7252763061483565,LAB540,-82,10:7C:61:E6:63:74
2025-05-27 18:02:36.524924,3.861051897123884,4.7252763061483565,WYTN_RD,-89,A8:5E:45:9A:73:F8

2025-05-27 18:02:38.204366,4.253117805711113,5.4128498811962995,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 18:02:38.315375,4.253117805711113,5.4128498811962995,Andy,-54,06:90:08:27:28:40
2025-05-27 18:02:38.423939,4.253117805711113,5.4128498811962995,BMELab,-63,AC:9E:17:79:CE:50
2025-05-27 18:02:38.478661,4.253117805711113,5.4128498811962995,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 18:02:38.586641,4.253117805711113,5.4128498811962995,LAB334,-68,10:27:F5:E0:85:37
2025-05-27 18:02:38.693777,4.253117805711113,5.4128498811962995,DIRECT-3E-HP Color LJ 4303,-70,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:38.799911,4.253117805711113,5.4128498811962995,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 18:02:38.908382,4.253117805711113,5.4128498811962995,LAB337_EX(2.4G),-74,34:97:F6:A6:80:40
2025-05-27 18:02:39.016985,4.253117805711113,5.4128498811962995,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 18:02:39.126937,4.253117805711113,5.4128498811962995,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 18:02:39.234747,4.253117805711113,5.4128498811962995,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
2025-05-27 18:02:39.340739,4.253117805711113,5.4128498811962995,eduroam,-76,F4:2E:7F:D3:10:80
2025-05-27 18:02:39.447176,4.253117805711113,5.4128498811962995,AIUVL,-76,10:7C:61:DA:BF:A6
2025-05-27 18:02:39.475506,4.253117805711113,5.4128498811962995,D-Link_DIR-612,-77,48:EE:0C:A9:21:B0
2025-05-27 18:02:39.583497,4.253117805711113,5.4128498811962995,Lab542,-77,A0:36:BC:0E:7A:B8
2025-05-27 18:02:39.690044,4.253117805711113,5.4128498811962995,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 18:02:39.797729,4.253117805711113,5.4128498811962995,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 18:02:39.906261,4.253117805711113,5.4128498811962995,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 18:02:40.016242,4.253117805711113,5.4128498811962995,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
2025-05-27 18:02:40.126376,4.253117805711113,5.4128498811962995,WYTN_RD,-81,A8:5E:45:9A:73:F8
2025-05-27 18:02:40.233530,4.253117805711113,5.4128498811962995,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7

2025-05-27 18:02:42.414322,4.701242182120742,6.218893603781264,Andy,-52,06:90:08:27:28:40
2025-05-27 18:02:42.425202,4.701242182120742,6.218893603781264,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 18:02:42.532243,4.701242182120742,6.218893603781264,BMELab,-55,AC:9E:17:79:CE:50
2025-05-27 18:02:42.639301,4.701242182120742,6.218893603781264,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 18:02:42.745351,4.701242182120742,6.218893603781264,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 18:02:42.853404,4.701242182120742,6.218893603781264,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 18:02:42.871903,4.701242182120742,6.218893603781264,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
2025-05-27 18:02:42.980147,4.701242182120742,6.218893603781264,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 18:02:43.088704,4.701242182120742,6.218893603781264,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:43.195447,4.701242182120742,6.218893603781264,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 18:02:43.305358,4.701242182120742,6.218893603781264,D-Link_DIR-612,-74,48:EE:0C:A9:21:B0
2025-05-27 18:02:43.415732,4.701242182120742,6.218893603781264,WYTN_RD,-74,A8:5E:45:9A:73:F8
2025-05-27 18:02:43.525522,4.701242182120742,6.218893603781264,LAB335-1,-76,40:86:CB:DF:DB:C8
2025-05-27 18:02:43.635197,4.701242182120742,6.218893603781264,BMELabIII,-76,14:DA:E9:80:B0:34
2025-05-27 18:02:43.742922,4.701242182120742,6.218893603781264,AIUVL,-76,10:7C:61:DA:BF:A6
2025-05-27 18:02:43.854065,4.701242182120742,6.218893603781264,Lab542,-78,A0:36:BC:0E:7A:B8
2025-05-27 18:02:43.963413,4.701242182120742,6.218893603781264,NYCU-Seminar,-80,F4:2E:7F:D3:10:84
2025-05-27 18:02:44.072307,4.701242182120742,6.218893603781264,APL_ASUS,-84,10:C3:7B:C5:F8:00
2025-05-27 18:02:44.180990,4.701242182120742,6.218893603781264,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 18:02:44.274652,4.701242182120742,6.218893603781264,NYCU-Guest,-87,F4:2E:7F:D2:93:A3
2025-05-27 18:02:44.384649,4.701242182120742,6.218893603781264,NYCU-Seminar,-87,F4:2E:7F:D2:93:A4
2025-05-27 18:02:44.491913,4.701242182120742,6.218893603781264,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
2025-05-27 18:02:44.598953,4.701242182120742,6.218893603781264,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23

2025-05-27 18:02:46.650056,4.813969495718312,6.890349308096118,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
2025-05-27 18:02:46.759012,4.813969495718312,6.890349308096118,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 18:02:46.869163,4.813969495718312,6.890349308096118,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 18:02:46.979419,4.813969495718312,6.890349308096118,Andy,-62,06:90:08:27:28:40
2025-05-27 18:02:47.087111,4.813969495718312,6.890349308096118,LAB335-1,-67,40:86:CB:DF:DB:C8
2025-05-27 18:02:47.193873,4.813969495718312,6.890349308096118,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:02:47.268330,4.813969495718312,6.890349308096118,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 18:02:47.379125,4.813969495718312,6.890349308096118,D-Link_DIR-612,-70,48:EE:0C:A9:21:B0
2025-05-27 18:02:47.487228,4.813969495718312,6.890349308096118,LAB334,-70,10:27:F5:E0:85:37
2025-05-27 18:02:47.595091,4.813969495718312,6.890349308096118,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 18:02:47.703259,4.813969495718312,6.890349308096118,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 18:02:47.813157,4.813969495718312,6.890349308096118,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 18:02:47.923182,4.813969495718312,6.890349308096118,AIUVL,-77,10:7C:61:DA:BF:A6
2025-05-27 18:02:48.034660,4.813969495718312,6.890349308096118,DIRECT-c1-HP M141 LaserJet,-78,5E:60:BA:43:7D:C1
2025-05-27 18:02:48.141414,4.813969495718312,6.890349308096118,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:48.249122,4.813969495718312,6.890349308096118,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 18:02:48.359261,4.813969495718312,6.890349308096118,WYTN_RD,-84,A8:5E:45:9A:73:F8
2025-05-27 18:02:48.469216,4.813969495718312,6.890349308096118,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
2025-05-27 18:02:48.580567,4.813969495718312,6.890349308096118,DIRECT-524ABFA7,-88,3A:1A:52:4A:3F:A7

2025-05-27 18:02:50.586719,4.71044266202497,7.390418729998888,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 18:02:50.597583,4.71044266202497,7.390418729998888,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 18:02:50.704579,4.71044266202497,7.390418729998888,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 18:02:50.815210,4.71044266202497,7.390418729998888,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 18:02:50.925891,4.71044266202497,7.390418729998888,Andy,-66,06:90:08:27:28:40
2025-05-27 18:02:51.034457,4.71044266202497,7.390418729998888,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 18:02:51.140770,4.71044266202497,7.390418729998888,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 18:02:51.248285,4.71044266202497,7.390418729998888,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 18:02:51.283128,4.71044266202497,7.390418729998888,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 18:02:51.389021,4.71044266202497,7.390418729998888,BMELabIII,-76,14:DA:E9:80:B0:34
2025-05-27 18:02:51.495184,4.71044266202497,7.390418729998888,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 18:02:51.605599,4.71044266202497,7.390418729998888,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:51.713737,4.71044266202497,7.390418729998888,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 18:02:51.821813,4.71044266202497,7.390418729998888,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:02:51.931730,4.71044266202497,7.390418729998888,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 18:02:52.038709,4.71044266202497,7.390418729998888,AIUVL,-78,10:7C:61:DA:BF:A6
2025-05-27 18:02:52.147167,4.71044266202497,7.390418729998888,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
2025-05-27 18:02:52.255584,4.71044266202497,7.390418729998888,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 18:02:52.314161,4.71044266202497,7.390418729998888,LAB335-1,-82,40:86:CB:DF:DB:C8
2025-05-27 18:02:52.424776,4.71044266202497,7.390418729998888,Lab542,-82,A0:36:BC:0E:7A:B8
2025-05-27 18:02:52.534858,4.71044266202497,7.390418729998888,DIRECT-c1-HP M141 LaserJet,-84,5E:60:BA:43:7D:C1
2025-05-27 18:02:52.641464,4.71044266202497,7.390418729998888,LAB334,-84,10:27:F5:E0:85:37

2025-05-27 18:02:54.306449,4.199706852287323,8.083444568413238,Andy,-50,06:90:08:27:28:40
2025-05-27 18:02:54.415887,4.199706852287323,8.083444568413238,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 18:02:54.526077,4.199706852287323,8.083444568413238,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
2025-05-27 18:02:54.634081,4.199706852287323,8.083444568413238,eduroam,-60,F4:2E:7F:D3:10:80
2025-05-27 18:02:54.704182,4.199706852287323,8.083444568413238,NYCU,-60,F4:2E:7F:D3:10:82
2025-05-27 18:02:54.812537,4.199706852287323,8.083444568413238,NYCU-Guest,-60,F4:2E:7F:D3:10:83
2025-05-27 18:02:54.922045,4.199706852287323,8.083444568413238,NYCU-Seminar,-61,F4:2E:7F:D3:10:84
2025-05-27 18:02:55.031018,4.199706852287323,8.083444568413238,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 18:02:55.138501,4.199706852287323,8.083444568413238,eduroam,-70,F4:2E:7F:D2:93:A0
2025-05-27 18:02:55.246311,4.199706852287323,8.083444568413238,NYCU,-70,F4:2E:7F:D2:93:A2
2025-05-27 18:02:55.356943,4.199706852287323,8.083444568413238,NYCU-Guest,-70,F4:2E:7F:D2:93:A3
2025-05-27 18:02:55.468806,4.199706852287323,8.083444568413238,NYCU-Seminar,-70,F4:2E:7F:D2:93:A4
2025-05-27 18:02:55.578301,4.199706852287323,8.083444568413238,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 18:02:55.685593,4.199706852287323,8.083444568413238,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 18:02:55.792068,4.199706852287323,8.083444568413238,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 18:02:55.902713,4.199706852287323,8.083444568413238,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
2025-05-27 18:02:55.934928,4.199706852287323,8.083444568413238,LAB334,-77,10:27:F5:E0:85:37
2025-05-27 18:02:56.041955,4.199706852287323,8.083444568413238,APL_ASUS,-78,10:C3:7B:C5:F8:00
2025-05-27 18:02:56.152644,4.199706852287323,8.083444568413238,DIRECT-c1-HP M141 LaserJet,-78,5E:60:BA:43:7D:C1
2025-05-27 18:02:56.262499,4.199706852287323,8.083444568413238,PM2.5_Setup_E4,-78,74:DA:38:C7:D3:E5

2025-05-27 18:02:58.508851,3.5271852317881445,8.15557921160726,Andy,-49,06:90:08:27:28:40
2025-05-27 18:02:58.518740,3.5271852317881445,8.15557921160726,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
2025-05-27 18:02:58.628518,3.5271852317881445,8.15557921160726,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 18:02:58.736930,3.5271852317881445,8.15557921160726,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 18:02:58.843478,3.5271852317881445,8.15557921160726,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 18:02:58.951655,3.5271852317881445,8.15557921160726,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 18:02:59.061372,3.5271852317881445,8.15557921160726,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 18:02:59.170562,3.5271852317881445,8.15557921160726,LAB335-1,-68,40:86:CB:DF:DB:C8
2025-05-27 18:02:59.279082,3.5271852317881445,8.15557921160726,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:02:59.387636,3.5271852317881445,8.15557921160726,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 18:02:59.495041,3.5271852317881445,8.15557921160726,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 18:02:59.508542,3.5271852317881445,8.15557921160726,LAB334,-74,10:27:F5:E0:85:37
2025-05-27 18:02:59.616858,3.5271852317881445,8.15557921160726,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 18:02:59.725868,3.5271852317881445,8.15557921160726,AIUVL,-75,10:7C:61:DA:BF:A6
2025-05-27 18:02:59.835077,3.5271852317881445,8.15557921160726,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 18:02:59.942890,3.5271852317881445,8.15557921160726,WYTN_RD,-76,A8:5E:45:9A:73:F8
2025-05-27 18:03:00.051073,3.5271852317881445,8.15557921160726,BMELabIII,-76,14:DA:E9:80:B0:34
2025-05-27 18:03:00.159927,3.5271852317881445,8.15557921160726,WYTN_RD-LAB,-80,A8:5E:45:9A:82:60
2025-05-27 18:03:00.269687,3.5271852317881445,8.15557921160726,DIRECT-21-HP M148 LaserJet,-83,4E:EB:BD:6F:E7:21
2025-05-27 18:03:00.378331,3.5271852317881445,8.15557921160726,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 18:03:00.486477,3.5271852317881445,8.15557921160726,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
2025-05-27 18:03:00.593827,3.5271852317881445,8.15557921160726,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E

2025-05-27 18:03:02.229418,2.9464509494554707,7.8263501622496285,Andy,-48,06:90:08:27:28:40
2025-05-27 18:03:02.342086,2.9464509494554707,7.8263501622496285,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
2025-05-27 18:03:02.452343,2.9464509494554707,7.8263501622496285,LAB337_EX(2.4G),-55,34:97:F6:A6:80:40
2025-05-27 18:03:02.560893,2.9464509494554707,7.8263501622496285,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 18:03:02.670712,2.9464509494554707,7.8263501622496285,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 18:03:02.778980,2.9464509494554707,7.8263501622496285,BMELabIII,-68,14:DA:E9:80:B0:34
