timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:29:26.779763,3.464636762439461,5.64127932645898,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
2025-05-27 17:29:26.888389,3.464636762439461,5.64127932645898,NYCU,-86,F4:2E:7F:D4:D4:02
2025-05-27 17:29:26.997110,3.464636762439461,5.64127932645898,Lab542,-89,A0:36:BC:0E:7A:B8

2025-05-27 17:29:28.119099,3.5773637808857575,5.763700182779151,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 17:29:28.224579,3.5773637808857575,5.763700182779151,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 17:29:28.330673,3.5773637808857575,5.763700182779151,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 17:29:28.438637,3.5773637808857575,5.763700182779151,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:29:28.549138,3.5773637808857575,5.763700182779151,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:29:28.619493,3.5773637808857575,5.763700182779151,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 17:29:28.726935,3.5773637808857575,5.763700182779151,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:29:28.834897,3.5773637808857575,5.763700182779151,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:29:28.941016,3.5773637808857575,5.763700182779151,BMELabIII,-76,14:DA:E9:80:B0:34
2025-05-27 17:29:29.046702,3.5773637808857575,5.763700182779151,Andy,-76,06:90:08:27:28:40
2025-05-27 17:29:29.152973,3.5773637808857575,5.763700182779151,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
2025-05-27 17:29:29.259549,3.5773637808857575,5.763700182779151,LAB539,-88,08:BF:B8:67:9F:B0

2025-05-27 17:29:31.734766,4.070046932574946,5.638999538548207,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:29:31.847964,4.070046932574946,5.638999538548207,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 17:29:31.959143,4.070046932574946,5.638999538548207,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
2025-05-27 17:29:32.068221,4.070046932574946,5.638999538548207,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:29:32.178767,4.070046932574946,5.638999538548207,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 17:29:32.289076,4.070046932574946,5.638999538548207,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:29:32.401121,4.070046932574946,5.638999538548207,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:29:32.510208,4.070046932574946,5.638999538548207,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:29:32.618407,4.070046932574946,5.638999538548207,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:29:32.725660,4.070046932574946,5.638999538548207,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:29:32.832288,4.070046932574946,5.638999538548207,Andy,-72,06:90:08:27:28:40
2025-05-27 17:29:32.941271,4.070046932574946,5.638999538548207,LAB334,-72,10:27:F5:E0:85:37
2025-05-27 17:29:33.050303,4.070046932574946,5.638999538548207,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 17:29:33.159847,4.070046932574946,5.638999538548207,AIUVL,-77,10:7C:61:DA:BF:A6
2025-05-27 17:29:33.269302,4.070046932574946,5.638999538548207,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:29:33.377059,4.070046932574946,5.638999538548207,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:29:33.485960,4.070046932574946,5.638999538548207,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5

2025-05-27 17:29:35.161906,4.068331482176105,5.664740089469094,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:29:35.169169,4.068331482176105,5.664740089469094,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 17:29:35.174878,4.068331482176105,5.664740089469094,Andy,-64,06:90:08:27:28:40
2025-05-27 17:29:35.280676,4.068331482176105,5.664740089469094,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:29:35.390147,4.068331482176105,5.664740089469094,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:29:35.498617,4.068331482176105,5.664740089469094,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:29:35.606158,4.068331482176105,5.664740089469094,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:29:35.716213,4.068331482176105,5.664740089469094,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:29:35.823199,4.068331482176105,5.664740089469094,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:29:35.930081,4.068331482176105,5.664740089469094,JacksoniPhone,-70,3E:CB:EC:CC:07:24
2025-05-27 17:29:36.036445,4.068331482176105,5.664740089469094,LAB334,-72,10:27:F5:E0:85:37
2025-05-27 17:29:36.145569,4.068331482176105,5.664740089469094,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
2025-05-27 17:29:36.255620,4.068331482176105,5.664740089469094,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
2025-05-27 17:29:36.278681,4.068331482176105,5.664740089469094,BMELab,-79,AC:9E:17:79:CE:50
2025-05-27 17:29:36.385365,4.068331482176105,5.664740089469094,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 17:29:36.495930,4.068331482176105,5.664740089469094,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
2025-05-27 17:29:36.605596,4.068331482176105,5.664740089469094,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
2025-05-27 17:29:36.717274,4.068331482176105,5.664740089469094,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 17:29:36.825648,4.068331482176105,5.664740089469094,Lab542,-84,A0:36:BC:0E:7A:B8
2025-05-27 17:29:36.932398,4.068331482176105,5.664740089469094,NYCU,-85,F4:2E:7F:D4:D4:02
2025-05-27 17:29:37.041047,4.068331482176105,5.664740089469094,arai2,-90,DA:5F:E5:C9:A6:50

2025-05-27 17:29:38.620614,3.80690394898062,6.164049146761551,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
2025-05-27 17:29:38.730724,3.80690394898062,6.164049146761551,JacksoniPhone,-58,3E:CB:EC:CC:07:24
2025-05-27 17:29:38.838106,3.80690394898062,6.164049146761551,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:29:38.948081,3.80690394898062,6.164049146761551,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
2025-05-27 17:29:39.057327,3.80690394898062,6.164049146761551,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 17:29:39.164581,3.80690394898062,6.164049146761551,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:29:39.271762,3.80690394898062,6.164049146761551,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 17:29:39.379039,3.80690394898062,6.164049146761551,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:29:39.487630,3.80690394898062,6.164049146761551,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:29:39.508678,3.80690394898062,6.164049146761551,Andy,-71,06:90:08:27:28:40
2025-05-27 17:29:39.618144,3.80690394898062,6.164049146761551,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:29:39.724760,3.80690394898062,6.164049146761551,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:29:39.830733,3.80690394898062,6.164049146761551,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 17:29:39.939546,3.80690394898062,6.164049146761551,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:29:40.049163,3.80690394898062,6.164049146761551,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
2025-05-27 17:29:40.157389,3.80690394898062,6.164049146761551,LAB539,-90,08:BF:B8:67:9F:B0

2025-05-27 17:29:42.030354,3.6439450698590155,6.505392686203196,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:29:42.137409,3.6439450698590155,6.505392686203196,Andy,-52,06:90:08:27:28:40
2025-05-27 17:29:42.247706,3.6439450698590155,6.505392686203196,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 17:29:42.359503,3.6439450698590155,6.505392686203196,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:29:42.468980,3.6439450698590155,6.505392686203196,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:29:42.578006,3.6439450698590155,6.505392686203196,JacksoniPhone,-68,3E:CB:EC:CC:07:24
2025-05-27 17:29:42.685852,3.6439450698590155,6.505392686203196,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:29:42.698271,3.6439450698590155,6.505392686203196,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:29:42.806984,3.6439450698590155,6.505392686203196,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:29:42.914864,3.6439450698590155,6.505392686203196,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:29:43.021575,3.6439450698590155,6.505392686203196,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 17:29:43.127432,3.6439450698590155,6.505392686203196,NYCU-Seminar,-78,F4:2E:7F:D3:10:84
2025-05-27 17:29:43.233151,3.6439450698590155,6.505392686203196,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 17:29:43.341424,3.6439450698590155,6.505392686203196,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:29:43.451080,3.6439450698590155,6.505392686203196,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
2025-05-27 17:29:43.560857,3.6439450698590155,6.505392686203196,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 17:29:43.668826,3.6439450698590155,6.505392686203196,arai2,-87,DA:5F:E5:C9:A6:50

2025-05-27 17:29:45.201525,3.5733719360884972,6.957839217143969,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:29:45.312940,3.5733719360884972,6.957839217143969,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
2025-05-27 17:29:45.422244,3.5733719360884972,6.957839217143969,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 17:29:45.529704,3.5733719360884972,6.957839217143969,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
2025-05-27 17:29:45.637259,3.5733719360884972,6.957839217143969,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 17:29:45.748629,3.5733719360884972,6.957839217143969,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:29:45.857168,3.5733719360884972,6.957839217143969,Andy,-67,06:90:08:27:28:40
2025-05-27 17:29:45.965581,3.5733719360884972,6.957839217143969,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:29:46.074453,3.5733719360884972,6.957839217143969,JacksoniPhone,-70,3E:CB:EC:CC:07:24
2025-05-27 17:29:46.183784,3.5733719360884972,6.957839217143969,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:29:46.294482,3.5733719360884972,6.957839217143969,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:29:46.404740,3.5733719360884972,6.957839217143969,BMELabIII,-78,14:DA:E9:80:B0:34
2025-05-27 17:29:46.512987,3.5733719360884972,6.957839217143969,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 17:29:46.621613,3.5733719360884972,6.957839217143969,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
2025-05-27 17:29:46.727714,3.5733719360884972,6.957839217143969,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 17:29:46.834545,3.5733719360884972,6.957839217143969,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 17:29:46.944142,3.5733719360884972,6.957839217143969,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 17:29:47.052668,3.5733719360884972,6.957839217143969,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5

