timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:53:51.185246,0.0015428891414971356,6.157164377668128,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 17:53:51.202862,0.0015428891414971356,6.157164377668128,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 17:53:51.310541,0.0015428891414971356,6.157164377668128,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:53:51.421254,0.0015428891414971356,6.157164377668128,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 17:53:51.528980,0.0015428891414971356,6.157164377668128,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 17:53:51.635796,0.0015428891414971356,6.157164377668128,WYTN_RD-Meeting,-72,A8:5E:45:9A:73:80
2025-05-27 17:53:51.743486,0.0015428891414971356,6.157164377668128,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:53:51.803525,0.0015428891414971356,6.157164377668128,LAB335-1,-75,40:86:CB:DF:DB:C8
2025-05-27 17:53:51.912138,0.0015428891414971356,6.157164377668128,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 17:53:52.023077,0.0015428891414971356,6.157164377668128,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:53:52.132164,0.0015428891414971356,6.157164377668128,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 17:53:52.240297,0.0015428891414971356,6.157164377668128,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:53:52.349015,0.0015428891414971356,6.157164377668128,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 17:53:52.459823,0.0015428891414971356,6.157164377668128,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 17:53:52.568597,0.0015428891414971356,6.157164377668128,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 17:53:52.678057,0.0015428891414971356,6.157164377668128,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5

2025-05-27 17:53:54.612486,-0.34174949151540396,6.109284707436473,DIRECT-34-HP M283 LaserJet,-45,AA:3B:76:CB:18:34
2025-05-27 17:53:54.720471,-0.34174949151540396,6.109284707436473,Andy,-55,06:90:08:27:28:40
2025-05-27 17:53:54.828813,-0.34174949151540396,6.109284707436473,BMELab,-56,AC:9E:17:79:CE:50
2025-05-27 17:53:54.936004,-0.34174949151540396,6.109284707436473,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
2025-05-27 17:53:55.044052,-0.34174949151540396,6.109284707436473,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 17:53:55.155318,-0.34174949151540396,6.109284707436473,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
2025-05-27 17:53:55.206305,-0.34174949151540396,6.109284707436473,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 17:53:55.317261,-0.34174949151540396,6.109284707436473,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:53:55.425978,-0.34174949151540396,6.109284707436473,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 17:53:55.533380,-0.34174949151540396,6.109284707436473,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:53:55.638855,-0.34174949151540396,6.109284707436473,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:53:55.748241,-0.34174949151540396,6.109284707436473,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 17:53:55.856076,-0.34174949151540396,6.109284707436473,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
2025-05-27 17:53:55.964802,-0.34174949151540396,6.109284707436473,WYTN_RD-Meeting,-76,A8:5E:45:9A:73:80
2025-05-27 17:53:56.072321,-0.34174949151540396,6.109284707436473,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 17:53:56.180065,-0.34174949151540396,6.109284707436473,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 17:53:56.287004,-0.34174949151540396,6.109284707436473,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:53:56.393588,-0.34174949151540396,6.109284707436473,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 17:53:56.503585,-0.34174949151540396,6.109284707436473,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
2025-05-27 17:53:56.612593,-0.34174949151540396,6.109284707436473,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:53:56.722206,-0.34174949151540396,6.109284707436473,LAB335-1,-80,40:86:CB:DF:DB:C8
2025-05-27 17:53:56.831537,-0.34174949151540396,6.109284707436473,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 17:53:56.939846,-0.34174949151540396,6.109284707436473,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
2025-05-27 17:53:57.050174,-0.34174949151540396,6.109284707436473,CHT Wi-Fi(HiNet),-83,10:62:EB:C4:48:21
2025-05-27 17:53:57.162101,-0.34174949151540396,6.109284707436473,.1.Free Wi-Fi,-86,10:62:EB:C4:48:23
2025-05-27 17:53:57.197913,-0.34174949151540396,6.109284707436473,WYTN_RD,-88,A8:5E:45:9A:73:F8
2025-05-27 17:53:57.308755,-0.34174949151540396,6.109284707436473,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 17:53:58.629831,-1.0103310253741624,5.376342579750122,Andy,-49,06:90:08:27:28:40
2025-05-27 17:53:58.738039,-1.0103310253741624,5.376342579750122,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
2025-05-27 17:53:58.846327,-1.0103310253741624,5.376342579750122,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 17:53:58.955992,-1.0103310253741624,5.376342579750122,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
2025-05-27 17:53:59.015452,-1.0103310253741624,5.376342579750122,BMELab,-60,AC:9E:17:79:CE:50
2025-05-27 17:53:59.123925,-1.0103310253741624,5.376342579750122,AIUVL,-61,10:7C:61:DA:BF:A6
2025-05-27 17:53:59.232954,-1.0103310253741624,5.376342579750122,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 17:53:59.340579,-1.0103310253741624,5.376342579750122,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 17:53:59.450787,-1.0103310253741624,5.376342579750122,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:53:59.561057,-1.0103310253741624,5.376342579750122,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:53:59.670411,-1.0103310253741624,5.376342579750122,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:53:59.779240,-1.0103310253741624,5.376342579750122,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 17:53:59.887747,-1.0103310253741624,5.376342579750122,D-Link_DIR-612,-74,48:EE:0C:A9:21:B0
2025-05-27 17:53:59.996286,-1.0103310253741624,5.376342579750122,APL_ASUS,-74,10:C3:7B:C5:F8:00
2025-05-27 17:54:00.107666,-1.0103310253741624,5.376342579750122,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:54:00.218078,-1.0103310253741624,5.376342579750122,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:54:00.327176,-1.0103310253741624,5.376342579750122,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 17:54:00.435662,-1.0103310253741624,5.376342579750122,DIRECT-524ABFA7,-78,3A:1A:52:4A:3F:A7
2025-05-27 17:54:00.545304,-1.0103310253741624,5.376342579750122,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
2025-05-27 17:54:00.607432,-1.0103310253741624,5.376342579750122,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E

2025-05-27 17:54:02.581056,-1.5690037188802146,5.1197322018321305,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 17:54:02.590667,-1.5690037188802146,5.1197322018321305,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 17:54:02.695772,-1.5690037188802146,5.1197322018321305,Andy,-62,06:90:08:27:28:40
2025-05-27 17:54:02.802031,-1.5690037188802146,5.1197322018321305,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:54:02.911176,-1.5690037188802146,5.1197322018321305,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 17:54:03.020041,-1.5690037188802146,5.1197322018321305,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
2025-05-27 17:54:03.129087,-1.5690037188802146,5.1197322018321305,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 17:54:03.235972,-1.5690037188802146,5.1197322018321305,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 17:54:03.343718,-1.5690037188802146,5.1197322018321305,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:54:03.453317,-1.5690037188802146,5.1197322018321305,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 17:54:03.562002,-1.5690037188802146,5.1197322018321305,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:54:03.668082,-1.5690037188802146,5.1197322018321305,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 17:54:03.777605,-1.5690037188802146,5.1197322018321305,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 17:54:03.885623,-1.5690037188802146,5.1197322018321305,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 17:54:03.993884,-1.5690037188802146,5.1197322018321305,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 17:54:04.102012,-1.5690037188802146,5.1197322018321305,LAB540,-80,10:7C:61:E6:63:74
2025-05-27 17:54:04.210324,-1.5690037188802146,5.1197322018321305,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 17:54:04.321481,-1.5690037188802146,5.1197322018321305,DIRECT-524ABFA7,-81,3A:1A:52:4A:3F:A7
2025-05-27 17:54:04.431633,-1.5690037188802146,5.1197322018321305,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:54:04.539907,-1.5690037188802146,5.1197322018321305,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
2025-05-27 17:54:04.648171,-1.5690037188802146,5.1197322018321305,NYCU,-88,F4:2E:7F:D4:D4:02

2025-05-27 17:54:06.540942,-2.1442096620980764,4.998554152821822,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:54:06.551505,-2.1442096620980764,4.998554152821822,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:54:06.659617,-2.1442096620980764,4.998554152821822,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
2025-05-27 17:54:06.769625,-2.1442096620980764,4.998554152821822,Andy,-58,06:90:08:27:28:40
2025-05-27 17:54:06.878826,-2.1442096620980764,4.998554152821822,BMELabIII,-60,14:DA:E9:80:B0:34
2025-05-27 17:54:06.986408,-2.1442096620980764,4.998554152821822,NYCU-Guest,-61,F4:2E:7F:D3:10:83
2025-05-27 17:54:07.094380,-2.1442096620980764,4.998554152821822,NYCU-Seminar,-61,F4:2E:7F:D3:10:84
2025-05-27 17:54:07.203226,-2.1442096620980764,4.998554152821822,eduroam,-62,F4:2E:7F:D3:10:80
2025-05-27 17:54:07.312824,-2.1442096620980764,4.998554152821822,NYCU,-62,F4:2E:7F:D3:10:82
2025-05-27 17:54:07.422853,-2.1442096620980764,4.998554152821822,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:54:07.531915,-2.1442096620980764,4.998554152821822,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:54:07.639147,-2.1442096620980764,4.998554152821822,LAB335-1,-66,40:86:CB:DF:DB:C8
2025-05-27 17:54:07.686740,-2.1442096620980764,4.998554152821822,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:54:07.794311,-2.1442096620980764,4.998554152821822,APL_ASUS,-72,10:C3:7B:C5:F8:00
2025-05-27 17:54:07.904766,-2.1442096620980764,4.998554152821822,Lab542,-73,A0:36:BC:0E:7A:B8
2025-05-27 17:54:08.015073,-2.1442096620980764,4.998554152821822,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:54:08.126873,-2.1442096620980764,4.998554152821822,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 17:54:08.235618,-2.1442096620980764,4.998554152821822,eduroam,-84,F4:2E:7F:D2:93:A0
2025-05-27 17:54:08.343049,-2.1442096620980764,4.998554152821822,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 17:54:08.453097,-2.1442096620980764,4.998554152821822,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
2025-05-27 17:54:08.463341,-2.1442096620980764,4.998554152821822,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 17:54:08.572476,-2.1442096620980764,4.998554152821822,DIRECT-c1-HP M141 LaserJet,-85,5E:60:BA:43:7D:C1

2025-05-27 17:54:10.512504,-3.0005322586982777,4.789773660469949,BMELabIII,-58,14:DA:E9:80:B0:34
2025-05-27 17:54:10.523051,-3.0005322586982777,4.789773660469949,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
2025-05-27 17:54:10.629641,-3.0005322586982777,4.789773660469949,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:54:10.735556,-3.0005322586982777,4.789773660469949,Andy,-61,06:90:08:27:28:40
2025-05-27 17:54:10.842769,-3.0005322586982777,4.789773660469949,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:54:10.951015,-3.0005322586982777,4.789773660469949,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:54:11.060781,-3.0005322586982777,4.789773660469949,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:54:11.071652,-3.0005322586982777,4.789773660469949,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 17:54:11.179081,-3.0005322586982777,4.789773660469949,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 17:54:11.286935,-3.0005322586982777,4.789773660469949,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:54:11.393468,-3.0005322586982777,4.789773660469949,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:54:11.502139,-3.0005322586982777,4.789773660469949,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 17:54:11.609342,-3.0005322586982777,4.789773660469949,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:54:11.716280,-3.0005322586982777,4.789773660469949,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 17:54:11.824577,-3.0005322586982777,4.789773660469949,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 17:54:11.932239,-3.0005322586982777,4.789773660469949,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 17:54:12.039120,-3.0005322586982777,4.789773660469949,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:54:12.148083,-3.0005322586982777,4.789773660469949,WYTN_RD-Meeting,-79,A8:5E:45:9A:73:80
2025-05-27 17:54:12.251121,-3.0005322586982777,4.789773660469949,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 17:54:12.360523,-3.0005322586982777,4.789773660469949,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 17:54:12.469616,-3.0005322586982777,4.789773660469949,ARA_Public,-89,DA:E3:E5:C9:A9:E7
2025-05-27 17:54:12.580302,-3.0005322586982777,4.789773660469949,.1.Free Wi-Fi,-90,10:62:EB:C4:48:23

2025-05-27 17:54:14.481392,-3.28664367030198,4.2782775054022215,Andy,-50,06:90:08:27:28:40
2025-05-27 17:54:14.588786,-3.28664367030198,4.2782775054022215,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:54:14.696341,-3.28664367030198,4.2782775054022215,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
2025-05-27 17:54:14.805632,-3.28664367030198,4.2782775054022215,DIRECT-524ABFA7,-60,3A:1A:52:4A:3F:A7
2025-05-27 17:54:14.914297,-3.28664367030198,4.2782775054022215,BMELab,-61,AC:9E:17:79:CE:50
2025-05-27 17:54:15.025402,-3.28664367030198,4.2782775054022215,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 17:54:15.048776,-3.28664367030198,4.2782775054022215,AIUVL,-63,10:7C:61:DA:BF:A6
2025-05-27 17:54:15.160203,-3.28664367030198,4.2782775054022215,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:54:15.269537,-3.28664367030198,4.2782775054022215,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:54:15.380614,-3.28664367030198,4.2782775054022215,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:54:15.488275,-3.28664367030198,4.2782775054022215,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:54:15.596653,-3.28664367030198,4.2782775054022215,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:54:15.704198,-3.28664367030198,4.2782775054022215,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:54:15.814187,-3.28664367030198,4.2782775054022215,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:54:15.927322,-3.28664367030198,4.2782775054022215,WYTN_RD-Meeting,-73,A8:5E:45:9A:73:80
2025-05-27 17:54:16.034904,-3.28664367030198,4.2782775054022215,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:54:16.141861,-3.28664367030198,4.2782775054022215,LAB335-1,-75,40:86:CB:DF:DB:C8
2025-05-27 17:54:16.248834,-3.28664367030198,4.2782775054022215,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:54:16.357620,-3.28664367030198,4.2782775054022215,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 17:54:16.470386,-3.28664367030198,4.2782775054022215,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 17:54:16.579368,-3.28664367030198,4.2782775054022215,arai2,-88,DA:E3:E5:C9:A9:E4

2025-05-27 17:54:18.192604,-3.194678335843212,3.545479480044759,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 17:54:18.301817,-3.194678335843212,3.545479480044759,BMELabIII,-51,14:DA:E9:80:B0:34
2025-05-27 17:54:18.311215,-3.194678335843212,3.545479480044759,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
2025-05-27 17:54:18.419015,-3.194678335843212,3.545479480044759,Andy,-56,06:90:08:27:28:40
2025-05-27 17:54:18.529138,-3.194678335843212,3.545479480044759,AIUVL,-57,10:7C:61:DA:BF:A6
2025-05-27 17:54:18.636613,-3.194678335843212,3.545479480044759,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
