timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 18:08:41.184951,1.90579815726089,13.454569925153335,Andy,-48,06:90:08:27:28:40
2025-05-27 18:08:41.197425,1.90579815726089,13.454569925153335,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
2025-05-27 18:08:41.205785,1.90579815726089,13.454569925153335,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 18:08:41.313942,1.90579815726089,13.454569925153335,ASUS_A8_2G,-64,F0:2F:74:E2:C4:A8
2025-05-27 18:08:41.423616,1.90579815726089,13.454569925153335,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 18:08:41.460754,1.90579815726089,13.454569925153335,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 18:08:41.569487,1.90579815726089,13.454569925153335,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 18:08:41.679315,1.90579815726089,13.454569925153335,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 18:08:41.788118,1.90579815726089,13.454569925153335,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 18:08:41.846000,1.90579815726089,13.454569925153335,DIRECT-c1-HP M141 LaserJet,-71,5E:60:BA:43:7D:C1
2025-05-27 18:08:41.954598,1.90579815726089,13.454569925153335,JacksoniPhone,-73,3E:CB:EC:CC:07:24
2025-05-27 18:08:42.064403,1.90579815726089,13.454569925153335,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 18:08:42.173338,1.90579815726089,13.454569925153335,LAB334,-75,10:27:F5:E0:85:37
2025-05-27 18:08:42.282899,1.90579815726089,13.454569925153335,LAB335-1,-76,40:86:CB:DF:DB:C8
2025-05-27 18:08:42.390035,1.90579815726089,13.454569925153335,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
2025-05-27 18:08:42.497618,1.90579815726089,13.454569925153335,BMELab,-77,AC:9E:17:79:CE:50
2025-05-27 18:08:42.608384,1.90579815726089,13.454569925153335,D-Link_DIR-612,-79,48:EE:0C:A9:21:B0
2025-05-27 18:08:42.659496,1.90579815726089,13.454569925153335,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 18:08:42.768817,1.90579815726089,13.454569925153335,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
2025-05-27 18:08:42.879718,1.90579815726089,13.454569925153335,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 18:08:42.988131,1.90579815726089,13.454569925153335,eduroam,-84,F4:2E:7F:D2:93:A0
2025-05-27 18:08:43.095073,1.90579815726089,13.454569925153335,LAB539,-94,08:BF:B8:67:9F:B0

2025-05-27 18:08:45.407642,1.523209573621683,13.108363441395356,Andy,-46,06:90:08:27:28:40
2025-05-27 18:08:45.416929,1.523209573621683,13.108363441395356,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 18:08:45.427691,1.523209573621683,13.108363441395356,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 18:08:45.534006,1.523209573621683,13.108363441395356,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 18:08:45.640823,1.523209573621683,13.108363441395356,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
2025-05-27 18:08:45.747309,1.523209573621683,13.108363441395356,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:08:45.857408,1.523209573621683,13.108363441395356,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 18:08:45.911311,1.523209573621683,13.108363441395356,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 18:08:46.022822,1.523209573621683,13.108363441395356,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 18:08:46.130454,1.523209573621683,13.108363441395356,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 18:08:46.237214,1.523209573621683,13.108363441395356,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 18:08:46.343569,1.523209573621683,13.108363441395356,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 18:08:46.452202,1.523209573621683,13.108363441395356,JacksoniPhone,-74,3E:CB:EC:CC:07:24
2025-05-27 18:08:46.561615,1.523209573621683,13.108363441395356,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
2025-05-27 18:08:46.669961,1.523209573621683,13.108363441395356,LAB334,-74,10:27:F5:E0:85:37
2025-05-27 18:08:46.778265,1.523209573621683,13.108363441395356,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
2025-05-27 18:08:46.885310,1.523209573621683,13.108363441395356,LAB335-1,-75,40:86:CB:DF:DB:C8
2025-05-27 18:08:46.991348,1.523209573621683,13.108363441395356,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 18:08:47.099481,1.523209573621683,13.108363441395356,WYTN_RD-Meeting,-80,A8:5E:45:9A:73:80
2025-05-27 18:08:47.212319,1.523209573621683,13.108363441395356,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 18:08:47.321411,1.523209573621683,13.108363441395356,ARA_Public,-86,DA:5F:E5:C9:A6:52
2025-05-27 18:08:47.428612,1.523209573621683,13.108363441395356,arai2,-86,DA:5F:E5:C9:A6:50
2025-05-27 18:08:47.506771,1.523209573621683,13.108363441395356,LAB539,-86,08:BF:B8:67:9F:B0
2025-05-27 18:08:47.615617,1.523209573621683,13.108363441395356,arai,-87,DA:5F:E5:C9:A6:51
2025-05-27 18:08:47.727392,1.523209573621683,13.108363441395356,DIRECT-524ABFA7,-90,3A:1A:52:4A:3F:A7

2025-05-27 18:08:48.918539,1.902874424684568,13.412352313713937,LAB337_EX(2.4G),-53,34:97:F6:A6:80:40
2025-05-27 18:08:48.927302,1.902874424684568,13.412352313713937,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 18:08:48.938945,1.902874424684568,13.412352313713937,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 18:08:49.044938,1.902874424684568,13.412352313713937,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
2025-05-27 18:08:49.154545,1.902874424684568,13.412352313713937,JacksoniPhone,-70,3E:CB:EC:CC:07:24
2025-05-27 18:08:49.264772,1.902874424684568,13.412352313713937,DIRECT-c1-HP M141 LaserJet,-71,5E:60:BA:43:7D:C1
2025-05-27 18:08:49.301201,1.902874424684568,13.412352313713937,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 18:08:49.411246,1.902874424684568,13.412352313713937,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 18:08:49.522592,1.902874424684568,13.412352313713937,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 18:08:49.632727,1.902874424684568,13.412352313713937,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 18:08:49.712662,1.902874424684568,13.412352313713937,LAB335-1,-75,40:86:CB:DF:DB:C8
2025-05-27 18:08:49.821910,1.902874424684568,13.412352313713937,BMELabIII,-78,14:DA:E9:80:B0:34
2025-05-27 18:08:49.931092,1.902874424684568,13.412352313713937,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 18:08:50.037393,1.902874424684568,13.412352313713937,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 18:08:50.109051,1.902874424684568,13.412352313713937,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 18:08:50.218489,1.902874424684568,13.412352313713937,BMELab,-83,AC:9E:17:79:CE:50

2025-05-27 18:08:52.829049,2.193545871407817,13.464058042728235,Andy,-45,06:90:08:27:28:40
2025-05-27 18:08:52.939166,2.193545871407817,13.464058042728235,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
2025-05-27 18:08:53.046735,2.193545871407817,13.464058042728235,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
2025-05-27 18:08:53.155920,2.193545871407817,13.464058042728235,ASUS_A8_2G,-64,F0:2F:74:E2:C4:A8
2025-05-27 18:08:53.264755,2.193545871407817,13.464058042728235,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 18:08:53.307788,2.193545871407817,13.464058042728235,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:08:53.415539,2.193545871407817,13.464058042728235,JacksoniPhone,-72,3E:CB:EC:CC:07:24
2025-05-27 18:08:53.522888,2.193545871407817,13.464058042728235,LAB335-1,-72,40:86:CB:DF:DB:C8
2025-05-27 18:08:53.631006,2.193545871407817,13.464058042728235,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 18:08:53.739519,2.193545871407817,13.464058042728235,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 18:08:53.848569,2.193545871407817,13.464058042728235,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 18:08:53.958376,2.193545871407817,13.464058042728235,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 18:08:54.069902,2.193545871407817,13.464058042728235,DIRECT-c1-HP M141 LaserJet,-75,5E:60:BA:43:7D:C1
2025-05-27 18:08:54.178399,2.193545871407817,13.464058042728235,NYCU-Guest,-76,F4:2E:7F:D3:10:83
2025-05-27 18:08:54.285519,2.193545871407817,13.464058042728235,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
2025-05-27 18:08:54.392204,2.193545871407817,13.464058042728235,WYTN_RD-LAB,-80,A8:5E:45:9A:82:60
2025-05-27 18:08:54.499198,2.193545871407817,13.464058042728235,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
2025-05-27 18:08:54.607830,2.193545871407817,13.464058042728235,arai,-88,DA:5F:E5:C9:A6:51
2025-05-27 18:08:54.717175,2.193545871407817,13.464058042728235,Polaroid-fceee653a2b0,-89,FC:EE:E6:53:A2:B0
2025-05-27 18:08:54.826017,2.193545871407817,13.464058042728235,DIRECT-524ABFA7,-89,3A:1A:52:4A:3F:A7

2025-05-27 18:08:56.533863,2.370546448315051,13.18438379553062,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
2025-05-27 18:08:56.641087,2.370546448315051,13.18438379553062,Andy,-53,06:90:08:27:28:40
2025-05-27 18:08:56.750969,2.370546448315051,13.18438379553062,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 18:08:56.861271,2.370546448315051,13.18438379553062,JacksoniPhone,-64,3E:CB:EC:CC:07:24
2025-05-27 18:08:56.972167,2.370546448315051,13.18438379553062,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 18:08:57.080975,2.370546448315051,13.18438379553062,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 18:08:57.133996,2.370546448315051,13.18438379553062,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 18:08:57.241415,2.370546448315051,13.18438379553062,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 18:08:57.349606,2.370546448315051,13.18438379553062,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 18:08:57.459133,2.370546448315051,13.18438379553062,ASUS_A8_2G,-74,F0:2F:74:E2:C4:A8
2025-05-27 18:08:57.568309,2.370546448315051,13.18438379553062,AIUVL,-75,10:7C:61:DA:BF:A6
2025-05-27 18:08:57.677264,2.370546448315051,13.18438379553062,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 18:08:57.785962,2.370546448315051,13.18438379553062,LAB335-1,-78,40:86:CB:DF:DB:C8
2025-05-27 18:08:57.894054,2.370546448315051,13.18438379553062,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
2025-05-27 18:08:58.001862,2.370546448315051,13.18438379553062,WYTN_RD-LAB,-79,A8:5E:45:9A:82:60
2025-05-27 18:08:58.111489,2.370546448315051,13.18438379553062,DIRECT-3E-HP Color LJ 4303,-88,BE:0F:F3:F6:CA:3E
2025-05-27 18:08:58.168192,2.370546448315051,13.18438379553062,PM2.5_Setup_E4,-91,74:DA:38:C7:D3:E5

2025-05-27 18:09:00.200288,2.831254967501994,12.438286124285387,Andy,-48,06:90:08:27:28:40
2025-05-27 18:09:00.212160,2.831254967501994,12.438286124285387,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
2025-05-27 18:09:00.319276,2.831254967501994,12.438286124285387,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 18:09:00.429807,2.831254967501994,12.438286124285387,LAB335-1,-64,40:86:CB:DF:DB:C8
2025-05-27 18:09:00.540220,2.831254967501994,12.438286124285387,DIRECT-34-HP M283 LaserJet,-67,AA:3B:76:CB:18:34
2025-05-27 18:09:00.647455,2.831254967501994,12.438286124285387,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:09:00.755993,2.831254967501994,12.438286124285387,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 18:09:00.866144,2.831254967501994,12.438286124285387,ASUS_A8_2G,-70,F0:2F:74:E2:C4:A8
2025-05-27 18:09:00.974534,2.831254967501994,12.438286124285387,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 18:09:01.083785,2.831254967501994,12.438286124285387,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 18:09:01.157047,2.831254967501994,12.438286124285387,AIUVL,-74,10:7C:61:DA:BF:A6
2025-05-27 18:09:01.269402,2.831254967501994,12.438286124285387,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
2025-05-27 18:09:01.377612,2.831254967501994,12.438286124285387,LAB334,-77,10:27:F5:E0:85:37
2025-05-27 18:09:01.485374,2.831254967501994,12.438286124285387,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 18:09:01.592049,2.831254967501994,12.438286124285387,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 18:09:01.699604,2.831254967501994,12.438286124285387,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 18:09:01.810298,2.831254967501994,12.438286124285387,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 18:09:01.922217,2.831254967501994,12.438286124285387,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E

2025-05-27 18:09:04.130867,2.8764377794360465,11.902275182314208,Andy,-48,06:90:08:27:28:40
2025-05-27 18:09:04.143602,2.8764377794360465,11.902275182314208,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
2025-05-27 18:09:04.251517,2.8764377794360465,11.902275182314208,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 18:09:04.361867,2.8764377794360465,11.902275182314208,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 18:09:04.472681,2.8764377794360465,11.902275182314208,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 18:09:04.582453,2.8764377794360465,11.902275182314208,JacksoniPhone,-72,3E:CB:EC:CC:07:24
2025-05-27 18:09:04.690194,2.8764377794360465,11.902275182314208,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 18:09:04.797917,2.8764377794360465,11.902275182314208,D-Link_DIR-612,-73,48:EE:0C:A9:21:B0
2025-05-27 18:09:04.906621,2.8764377794360465,11.902275182314208,eduroam,-76,F4:2E:7F:D3:10:80
2025-05-27 18:09:05.016185,2.8764377794360465,11.902275182314208,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 18:09:05.124688,2.8764377794360465,11.902275182314208,NYCU,-77,F4:2E:7F:D3:10:82
2025-05-27 18:09:05.234165,2.8764377794360465,11.902275182314208,NYCU-Seminar,-80,F4:2E:7F:D3:10:84
2025-05-27 18:09:05.340755,2.8764377794360465,11.902275182314208,BMELabIII,-81,14:DA:E9:80:B0:34
2025-05-27 18:09:05.352457,2.8764377794360465,11.902275182314208,LAB334,-81,10:27:F5:E0:85:37
2025-05-27 18:09:05.460728,2.8764377794360465,11.902275182314208,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 18:09:05.568879,2.8764377794360465,11.902275182314208,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 18:09:05.679835,2.8764377794360465,11.902275182314208,WYTN_RD-LAB,-82,A8:5E:45:9A:82:60
2025-05-27 18:09:05.789193,2.8764377794360465,11.902275182314208,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 18:09:05.895307,2.8764377794360465,11.902275182314208,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
2025-05-27 18:09:06.002255,2.8764377794360465,11.902275182314208,LAB539,-88,08:BF:B8:67:9F:B0
2025-05-27 18:09:06.111752,2.8764377794360465,11.902275182314208,DIRECT-524ABFA7,-89,3A:1A:52:4A:3F:A7
2025-05-27 18:09:06.221706,2.8764377794360465,11.902275182314208,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5

2025-05-27 18:09:08.107952,2.7685639059431826,11.134600269666787,DIRECT-34-HP M283 LaserJet,-49,AA:3B:76:CB:18:34
2025-05-27 18:09:08.163208,2.7685639059431826,11.134600269666787,Andy,-54,06:90:08:27:28:40
2025-05-27 18:09:08.272070,2.7685639059431826,11.134600269666787,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
2025-05-27 18:09:08.381158,2.7685639059431826,11.134600269666787,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 18:09:08.488357,2.7685639059431826,11.134600269666787,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 18:09:08.595002,2.7685639059431826,11.134600269666787,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 18:09:08.703796,2.7685639059431826,11.134600269666787,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:09:08.812631,2.7685639059431826,11.134600269666787,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 18:09:08.921450,2.7685639059431826,11.134600269666787,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:09:09.030260,2.7685639059431826,11.134600269666787,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 18:09:09.137775,2.7685639059431826,11.134600269666787,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 18:09:09.244932,2.7685639059431826,11.134600269666787,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 18:09:09.356247,2.7685639059431826,11.134600269666787,LAB334,-72,10:27:F5:E0:85:37
2025-05-27 18:09:09.465230,2.7685639059431826,11.134600269666787,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 18:09:09.569039,2.7685639059431826,11.134600269666787,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
2025-05-27 18:09:09.677578,2.7685639059431826,11.134600269666787,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 18:09:09.784983,2.7685639059431826,11.134600269666787,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 18:09:09.890754,2.7685639059431826,11.134600269666787,WYTN_RD-LAB,-79,A8:5E:45:9A:82:60
2025-05-27 18:09:09.997988,2.7685639059431826,11.134600269666787,eduroam,-80,F4:2E:7F:D2:93:A0
2025-05-27 18:09:10.107135,2.7685639059431826,11.134600269666787,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 18:09:10.219494,2.7685639059431826,11.134600269666787,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 18:09:10.329931,2.7685639059431826,11.134600269666787,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
2025-05-27 18:09:10.438960,2.7685639059431826,11.134600269666787,DIRECT-00-HP ,-89,5E:60:BA:41:C6:00

2025-05-27 18:09:12.087533,2.7647747690474196,10.347525350631017,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
2025-05-27 18:09:12.194379,2.7647747690474196,10.347525350631017,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 18:09:12.304514,2.7647747690474196,10.347525350631017,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 18:09:12.412595,2.7647747690474196,10.347525350631017,JacksoniPhone,-62,3E:CB:EC:CC:07:24
2025-05-27 18:09:12.421204,2.7647747690474196,10.347525350631017,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 18:09:12.527534,2.7647747690474196,10.347525350631017,Andy,-63,06:90:08:27:28:40
2025-05-27 18:09:12.637049,2.7647747690474196,10.347525350631017,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 18:09:12.746523,2.7647747690474196,10.347525350631017,LAB335-1,-73,40:86:CB:DF:DB:C8
2025-05-27 18:09:12.856441,2.7647747690474196,10.347525350631017,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 18:09:12.965883,2.7647747690474196,10.347525350631017,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 18:09:13.077546,2.7647747690474196,10.347525350631017,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 18:09:13.185520,2.7647747690474196,10.347525350631017,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
2025-05-27 18:09:13.291630,2.7647747690474196,10.347525350631017,eduroam,-76,F4:2E:7F:D3:10:80
2025-05-27 18:09:13.397785,2.7647747690474196,10.347525350631017,BMELab,-77,AC:9E:17:79:CE:50
2025-05-27 18:09:13.506325,2.7647747690474196,10.347525350631017,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 18:09:13.614692,2.7647747690474196,10.347525350631017,NYCU,-79,F4:2E:7F:D2:93:A2
2025-05-27 18:09:13.723615,2.7647747690474196,10.347525350631017,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 18:09:13.823769,2.7647747690474196,10.347525350631017,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 18:09:13.933233,2.7647747690474196,10.347525350631017,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
2025-05-27 18:09:14.041056,2.7647747690474196,10.347525350631017,ARA_Public,-85,DA:5F:E5:C9:A6:52
2025-05-27 18:09:14.151480,2.7647747690474196,10.347525350631017,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
