timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:32:44.170983,-3.6178635759300994,2.496619330784992,Lab542,-71,A0:36:BC:0E:7A:B8
2025-05-27 17:32:44.278665,-3.6178635759300994,2.496619330784992,DIRECT-524ABFA7,-72,3A:1A:52:4A:3F:A7
2025-05-27 17:32:44.385248,-3.6178635759300994,2.496619330784992,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:32:44.495389,-3.6178635759300994,2.496619330784992,WYTN_RD-Meeting,-76,A8:5E:45:9A:73:80
2025-05-27 17:32:44.605297,-3.6178635759300994,2.496619330784992,Andy,-78,06:90:08:27:28:40
2025-05-27 17:32:44.697208,-3.6178635759300994,2.496619330784992,arai,-80,D8:EC:E5:C9:A9:E3
2025-05-27 17:32:44.806092,-3.6178635759300994,2.496619330784992,DIRECT-D6-HP ,-82,7E:4D:8F:4A:BD:D6
2025-05-27 17:32:44.915183,-3.6178635759300994,2.496619330784992,ARA_Public,-83,DA:E3:E5:C9:A9:E7
2025-05-27 17:32:45.023526,-3.6178635759300994,2.496619330784992,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E

2025-05-27 17:32:47.093053,-3.73303971842444,3.136232945296608,JacksoniPhone,-51,3E:CB:EC:CC:07:24
2025-05-27 17:32:47.102927,-3.73303971842444,3.136232945296608,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 17:32:47.209797,-3.73303971842444,3.136232945296608,BMELabIII,-60,14:DA:E9:80:B0:34
2025-05-27 17:32:47.319686,-3.73303971842444,3.136232945296608,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:32:47.427951,-3.73303971842444,3.136232945296608,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
2025-05-27 17:32:47.534900,-3.73303971842444,3.136232945296608,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 17:32:47.647699,-3.73303971842444,3.136232945296608,DIRECT-34-HP M283 LaserJet,-67,AA:3B:76:CB:18:34
2025-05-27 17:32:47.757990,-3.73303971842444,3.136232945296608,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:32:47.868210,-3.73303971842444,3.136232945296608,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
2025-05-27 17:32:47.976688,-3.73303971842444,3.136232945296608,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:32:48.083732,-3.73303971842444,3.136232945296608,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:32:48.191911,-3.73303971842444,3.136232945296608,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:32:48.300718,-3.73303971842444,3.136232945296608,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:32:48.411165,-3.73303971842444,3.136232945296608,Lab542,-73,A0:36:BC:0E:7A:B8
2025-05-27 17:32:48.520492,-3.73303971842444,3.136232945296608,Andy,-75,06:90:08:27:28:40
2025-05-27 17:32:48.629461,-3.73303971842444,3.136232945296608,DIRECT-524ABFA7,-75,3A:1A:52:4A:3F:A7
2025-05-27 17:32:48.737552,-3.73303971842444,3.136232945296608,LAB335-1,-76,40:86:CB:DF:DB:C8
2025-05-27 17:32:48.848271,-3.73303971842444,3.136232945296608,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:32:48.958835,-3.73303971842444,3.136232945296608,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 17:32:48.984797,-3.73303971842444,3.136232945296608,arai,-81,D8:EC:E5:C9:A9:E3
2025-05-27 17:32:48.996633,-3.73303971842444,3.136232945296608,ARA_Public,-83,DA:E3:E5:C9:A9:E7
2025-05-27 17:32:49.104692,-3.73303971842444,3.136232945296608,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 17:32:49.216721,-3.73303971842444,3.136232945296608,NYCU,-86,F4:2E:7F:D2:93:A2

2025-05-27 17:32:51.072173,-3.2784363536750685,3.589197648057961,AIUVL,-51,10:7C:61:DA:BF:A6
2025-05-27 17:32:51.082137,-3.2784363536750685,3.589197648057961,JacksoniPhone,-54,3E:CB:EC:CC:07:24
2025-05-27 17:32:51.090658,-3.2784363536750685,3.589197648057961,BMELabIII,-57,14:DA:E9:80:B0:34
2025-05-27 17:32:51.102829,-3.2784363536750685,3.589197648057961,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:32:51.210203,-3.2784363536750685,3.589197648057961,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:32:51.319427,-3.2784363536750685,3.589197648057961,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 17:32:51.427732,-3.2784363536750685,3.589197648057961,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:32:51.536531,-3.2784363536750685,3.589197648057961,D-Link_DIR-612,-69,48:EE:0C:A9:21:B0
2025-05-27 17:32:51.645374,-3.2784363536750685,3.589197648057961,DIRECT-524ABFA7,-69,3A:1A:52:4A:3F:A7
2025-05-27 17:32:51.755019,-3.2784363536750685,3.589197648057961,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:32:51.864381,-3.2784363536750685,3.589197648057961,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:32:51.974301,-3.2784363536750685,3.589197648057961,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:32:52.082123,-3.2784363536750685,3.589197648057961,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:32:52.189848,-3.2784363536750685,3.589197648057961,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:32:52.298314,-3.2784363536750685,3.589197648057961,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:32:52.406214,-3.2784363536750685,3.589197648057961,LAB335-1,-77,40:86:CB:DF:DB:C8
2025-05-27 17:32:52.512375,-3.2784363536750685,3.589197648057961,NYCU,-78,F4:2E:7F:D2:93:A2
2025-05-27 17:32:52.619700,-3.2784363536750685,3.589197648057961,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 17:32:52.727656,-3.2784363536750685,3.589197648057961,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
2025-05-27 17:32:52.794714,-3.2784363536750685,3.589197648057961,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:32:52.905886,-3.2784363536750685,3.589197648057961,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 17:32:53.015575,-3.2784363536750685,3.589197648057961,eduroam,-83,F4:2E:7F:D2:93:A0
2025-05-27 17:32:53.125801,-3.2784363536750685,3.589197648057961,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:32:53.198731,-3.2784363536750685,3.589197648057961,arai2,-84,DA:E3:E5:C9:A9:E4
2025-05-27 17:32:53.306744,-3.2784363536750685,3.589197648057961,arai,-86,D8:EC:E5:C9:A9:E3
2025-05-27 17:32:53.416197,-3.2784363536750685,3.589197648057961,Andy,-87,06:90:08:27:28:40
2025-05-27 17:32:53.525027,-3.2784363536750685,3.589197648057961,PM2.5_Setup_E4,-91,74:DA:38:C7:D3:E5

2025-05-27 17:32:55.094631,-3.4057843124307143,4.181086662354497,JacksoniPhone,-52,3E:CB:EC:CC:07:24
2025-05-27 17:32:55.103616,-3.4057843124307143,4.181086662354497,BMELabIII,-53,14:DA:E9:80:B0:34
2025-05-27 17:32:55.111048,-3.4057843124307143,4.181086662354497,AIUVL,-55,10:7C:61:DA:BF:A6
2025-05-27 17:32:55.124406,-3.4057843124307143,4.181086662354497,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 17:32:55.131985,-3.4057843124307143,4.181086662354497,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:32:55.142630,-3.4057843124307143,4.181086662354497,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:32:55.178698,-3.4057843124307143,4.181086662354497,Andy,-66,06:90:08:27:28:40
2025-05-27 17:32:55.287394,-3.4057843124307143,4.181086662354497,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 17:32:55.386847,-3.4057843124307143,4.181086662354497,LAB334,-68,10:27:F5:E0:85:37
2025-05-27 17:32:55.497369,-3.4057843124307143,4.181086662354497,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:32:55.608618,-3.4057843124307143,4.181086662354497,DIRECT-524ABFA7,-70,3A:1A:52:4A:3F:A7
2025-05-27 17:32:55.618191,-3.4057843124307143,4.181086662354497,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:32:55.723797,-3.4057843124307143,4.181086662354497,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:32:55.804751,-3.4057843124307143,4.181086662354497,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
2025-05-27 17:32:55.911439,-3.4057843124307143,4.181086662354497,NYCU,-78,F4:2E:7F:D3:10:82
2025-05-27 17:32:56.000248,-3.4057843124307143,4.181086662354497,NYCU-Guest,-78,F4:2E:7F:D3:10:83
2025-05-27 17:32:56.108976,-3.4057843124307143,4.181086662354497,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 17:32:56.179353,-3.4057843124307143,4.181086662354497,WYTN_RD-LAB,-82,A8:5E:45:9A:82:60
2025-05-27 17:32:56.287432,-3.4057843124307143,4.181086662354497,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:32:56.384545,-3.4057843124307143,4.181086662354497,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E
2025-05-27 17:32:56.492287,-3.4057843124307143,4.181086662354497,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 17:32:58.804108,-3.1624272950875394,4.162844035152255,AIUVL,-56,10:7C:61:DA:BF:A6
2025-05-27 17:32:58.814199,-3.1624272950875394,4.162844035152255,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 17:32:58.824593,-3.1624272950875394,4.162844035152255,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:32:58.832835,-3.1624272950875394,4.162844035152255,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 17:32:58.843387,-3.1624272950875394,4.162844035152255,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:32:58.853433,-3.1624272950875394,4.162844035152255,JacksoniPhone,-64,3E:CB:EC:CC:07:24
2025-05-27 17:32:58.862296,-3.1624272950875394,4.162844035152255,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:32:58.872548,-3.1624272950875394,4.162844035152255,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:32:58.882390,-3.1624272950875394,4.162844035152255,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 17:32:58.990913,-3.1624272950875394,4.162844035152255,Lab542,-72,A0:36:BC:0E:7A:B8
2025-05-27 17:32:59.101328,-3.1624272950875394,4.162844035152255,WYTN_RD-Meeting,-73,A8:5E:45:9A:73:80
2025-05-27 17:32:59.210008,-3.1624272950875394,4.162844035152255,Andy,-74,06:90:08:27:28:40
2025-05-27 17:32:59.320359,-3.1624272950875394,4.162844035152255,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
2025-05-27 17:32:59.383501,-3.1624272950875394,4.162844035152255,eduroam,-81,F4:2E:7F:D3:10:80
2025-05-27 17:32:59.492893,-3.1624272950875394,4.162844035152255,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E

2025-05-27 17:33:02.707224,-3.3190632137348115,4.2694702120682155,JacksoniPhone,-48,3E:CB:EC:CC:07:24
2025-05-27 17:33:02.714565,-3.3190632137348115,4.2694702120682155,BMELabIII,-50,14:DA:E9:80:B0:34
2025-05-27 17:33:02.723368,-3.3190632137348115,4.2694702120682155,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:33:02.732956,-3.3190632137348115,4.2694702120682155,AIUVL,-60,10:7C:61:DA:BF:A6
2025-05-27 17:33:02.744349,-3.3190632137348115,4.2694702120682155,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 17:33:02.753330,-3.3190632137348115,4.2694702120682155,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 17:33:02.766439,-3.3190632137348115,4.2694702120682155,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:33:02.872518,-3.3190632137348115,4.2694702120682155,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 17:33:02.979618,-3.3190632137348115,4.2694702120682155,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:33:03.088447,-3.3190632137348115,4.2694702120682155,Andy,-66,06:90:08:27:28:40
2025-05-27 17:33:03.199194,-3.3190632137348115,4.2694702120682155,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:33:03.310263,-3.3190632137348115,4.2694702120682155,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:33:03.418932,-3.3190632137348115,4.2694702120682155,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:33:03.526697,-3.3190632137348115,4.2694702120682155,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
2025-05-27 17:33:03.625248,-3.3190632137348115,4.2694702120682155,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
2025-05-27 17:33:03.732527,-3.3190632137348115,4.2694702120682155,WYTN_RD-Meeting,-80,A8:5E:45:9A:73:80
2025-05-27 17:33:03.844390,-3.3190632137348115,4.2694702120682155,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:33:03.952158,-3.3190632137348115,4.2694702120682155,312,-88,08:BF:B8:7A:DD:08

2025-05-27 17:33:06.386383,-2.838848961095455,4.111150379212263,BMELabIII,-58,14:DA:E9:80:B0:34
2025-05-27 17:33:06.395148,-2.838848961095455,4.111150379212263,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 17:33:06.403774,-2.838848961095455,4.111150379212263,AIUVL,-60,10:7C:61:DA:BF:A6
