timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:22:12.506789,-1.2492256386710985,13.633599629974436,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 17:22:12.615014,-1.2492256386710985,13.633599629974436,JacksoniPhone,-65,3E:CB:EC:CC:07:24
2025-05-27 17:22:12.627792,-1.2492256386710985,13.633599629974436,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:22:12.734296,-1.2492256386710985,13.633599629974436,Andy,-69,06:90:08:27:28:40
2025-05-27 17:22:12.812569,-1.2492256386710985,13.633599629974436,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:22:12.920243,-1.2492256386710985,13.633599629974436,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:22:13.029488,-1.2492256386710985,13.633599629974436,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:22:13.140670,-1.2492256386710985,13.633599629974436,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:22:13.212251,-1.2492256386710985,13.633599629974436,DIRECT-c1-HP M141 LaserJet,-72,5E:60:BA:43:7D:C1
2025-05-27 17:22:13.321063,-1.2492256386710985,13.633599629974436,AIUVL,-74,10:7C:61:DA:BF:A6
2025-05-27 17:22:13.429894,-1.2492256386710985,13.633599629974436,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:22:13.537963,-1.2492256386710985,13.633599629974436,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 17:22:13.647545,-1.2492256386710985,13.633599629974436,LAB335-1,-79,40:86:CB:DF:DB:C8
2025-05-27 17:22:13.754236,-1.2492256386710985,13.633599629974436,APL_ASUS,-80,10:C3:7B:C5:F8:00
2025-05-27 17:22:13.862095,-1.2492256386710985,13.633599629974436,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 17:22:13.969212,-1.2492256386710985,13.633599629974436,eduroam,-86,F4:2E:7F:D2:93:A0
2025-05-27 17:22:14.077599,-1.2492256386710985,13.633599629974436,NYCU-Guest,-86,F4:2E:7F:D2:93:A3
2025-05-27 17:22:14.186179,-1.2492256386710985,13.633599629974436,arai2,-87,DA:5F:E5:C9:A6:50
2025-05-27 17:22:14.297893,-1.2492256386710985,13.633599629974436,DIRECT-524ABFA7,-88,3A:1A:52:4A:3F:A7
2025-05-27 17:22:14.404462,-1.2492256386710985,13.633599629974436,Lab542,-88,A0:36:BC:0E:7A:B8
2025-05-27 17:22:14.511932,-1.2492256386710985,13.633599629974436,ARA_Public,-88,DA:5F:E5:C9:A6:52
2025-05-27 17:22:14.621406,-1.2492256386710985,13.633599629974436,WYTN_RD-Meeting,-89,A8:5E:45:9A:73:80
2025-05-27 17:22:14.729599,-1.2492256386710985,13.633599629974436,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5
2025-05-27 17:22:14.837025,-1.2492256386710985,13.633599629974436,arai,-91,DA:5F:E5:C9:A6:51

2025-05-27 17:22:16.101953,-1.248755662732347,13.54634093772132,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 17:22:16.208533,-1.248755662732347,13.54634093772132,jerryma,-59,F2:1A:15:DC:E4:ED
2025-05-27 17:22:16.316052,-1.248755662732347,13.54634093772132,Andy,-63,06:90:08:27:28:40
2025-05-27 17:22:16.427456,-1.248755662732347,13.54634093772132,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
2025-05-27 17:22:16.535715,-1.248755662732347,13.54634093772132,JacksoniPhone,-66,3E:CB:EC:CC:07:24
2025-05-27 17:22:16.644850,-1.248755662732347,13.54634093772132,ASUS_A8_2G,-68,F0:2F:74:E2:C4:A8
2025-05-27 17:22:16.751997,-1.248755662732347,13.54634093772132,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:22:16.857964,-1.248755662732347,13.54634093772132,APL_ASUS,-72,10:C3:7B:C5:F8:00
2025-05-27 17:22:16.966312,-1.248755662732347,13.54634093772132,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:22:17.075618,-1.248755662732347,13.54634093772132,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:22:17.183232,-1.248755662732347,13.54634093772132,AIUVL,-75,10:7C:61:DA:BF:A6
2025-05-27 17:22:17.292623,-1.248755662732347,13.54634093772132,NYCU-Guest,-76,F4:2E:7F:D3:10:83
2025-05-27 17:22:17.401807,-1.248755662732347,13.54634093772132,LAB334,-76,10:27:F5:E0:85:37
2025-05-27 17:22:17.424934,-1.248755662732347,13.54634093772132,BMELab,-78,AC:9E:17:79:CE:50
2025-05-27 17:22:17.536948,-1.248755662732347,13.54634093772132,NYCU-Seminar,-81,F4:2E:7F:D3:10:84
2025-05-27 17:22:17.646141,-1.248755662732347,13.54634093772132,DIRECT-c1-HP M141 LaserJet,-81,5E:60:BA:43:7D:C1
2025-05-27 17:22:17.753930,-1.248755662732347,13.54634093772132,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5

2025-05-27 17:22:19.680703,-0.7316559329851079,13.489123994209573,jerryma,-54,F2:1A:15:DC:E4:ED
2025-05-27 17:22:19.791203,-0.7316559329851079,13.489123994209573,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:22:19.899164,-0.7316559329851079,13.489123994209573,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 17:22:20.005699,-0.7316559329851079,13.489123994209573,JacksoniPhone,-57,3E:CB:EC:CC:07:24
2025-05-27 17:22:20.113818,-0.7316559329851079,13.489123994209573,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:22:20.210815,-0.7316559329851079,13.489123994209573,DIRECT-79-HP M227f LaserJet,-65,4E:EB:BD:6F:EC:79
2025-05-27 17:22:20.320525,-0.7316559329851079,13.489123994209573,Andy,-66,06:90:08:27:28:40
2025-05-27 17:22:20.428207,-0.7316559329851079,13.489123994209573,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
2025-05-27 17:22:20.536284,-0.7316559329851079,13.489123994209573,LAB335-1,-71,40:86:CB:DF:DB:C8
2025-05-27 17:22:20.646096,-0.7316559329851079,13.489123994209573,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
2025-05-27 17:22:20.753941,-0.7316559329851079,13.489123994209573,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 17:22:20.861287,-0.7316559329851079,13.489123994209573,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 17:22:20.971004,-0.7316559329851079,13.489123994209573,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
2025-05-27 17:22:21.079896,-0.7316559329851079,13.489123994209573,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:22:21.190251,-0.7316559329851079,13.489123994209573,WYTN_RD-LAB,-78,A8:5E:45:9A:82:60
2025-05-27 17:22:21.297890,-0.7316559329851079,13.489123994209573,AIUVL,-78,10:7C:61:DA:BF:A6
2025-05-27 17:22:21.405127,-0.7316559329851079,13.489123994209573,eduroam,-81,F4:2E:7F:D3:10:80
2025-05-27 17:22:21.513090,-0.7316559329851079,13.489123994209573,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 17:22:21.621207,-0.7316559329851079,13.489123994209573,NYCU-Guest,-84,F4:2E:7F:D3:10:83
2025-05-27 17:22:21.733695,-0.7316559329851079,13.489123994209573,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 17:22:21.811380,-0.7316559329851079,13.489123994209573,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
2025-05-27 17:22:21.920715,-0.7316559329851079,13.489123994209573,NYCU,-86,F4:2E:7F:D3:10:82

2025-05-27 17:22:23.400507,0.11715001360349009,13.543673160095913,jerryma,-51,F2:1A:15:DC:E4:ED
2025-05-27 17:22:23.473072,0.11715001360349009,13.543673160095913,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:22:23.583959,0.11715001360349009,13.543673160095913,DIRECT-79-HP M227f LaserJet,-60,4E:EB:BD:6F:EC:79
2025-05-27 17:22:23.693779,0.11715001360349009,13.543673160095913,Andy,-61,06:90:08:27:28:40
2025-05-27 17:22:23.801736,0.11715001360349009,13.543673160095913,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 17:22:23.908831,0.11715001360349009,13.543673160095913,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 17:22:24.015761,0.11715001360349009,13.543673160095913,ASUS_A8_2G,-64,F0:2F:74:E2:C4:A8
2025-05-27 17:22:24.124377,0.11715001360349009,13.543673160095913,JacksoniPhone,-67,3E:CB:EC:CC:07:24
2025-05-27 17:22:24.233712,0.11715001360349009,13.543673160095913,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:22:24.344174,0.11715001360349009,13.543673160095913,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 17:22:24.452967,0.11715001360349009,13.543673160095913,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:22:24.559330,0.11715001360349009,13.543673160095913,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:22:24.667604,0.11715001360349009,13.543673160095913,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 17:22:24.777933,0.11715001360349009,13.543673160095913,eduroam,-78,F4:2E:7F:D3:10:80
2025-05-27 17:22:24.875989,0.11715001360349009,13.543673160095913,NYCU,-79,F4:2E:7F:D3:10:82
2025-05-27 17:22:24.984392,0.11715001360349009,13.543673160095913,BMELab,-79,AC:9E:17:79:CE:50
2025-05-27 17:22:25.093047,0.11715001360349009,13.543673160095913,LAB335-1,-81,40:86:CB:DF:DB:C8
2025-05-27 17:22:25.202177,0.11715001360349009,13.543673160095913,eduroam,-84,F4:2E:7F:D2:93:A0
2025-05-27 17:22:25.311397,0.11715001360349009,13.543673160095913,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
2025-05-27 17:22:25.420444,0.11715001360349009,13.543673160095913,NYCU,-86,F4:2E:7F:D2:93:A2

2025-05-27 17:22:26.851538,0.63823863657453,13.512899487757128,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:22:26.958656,0.63823863657453,13.512899487757128,jerryma,-56,F2:1A:15:DC:E4:ED
2025-05-27 17:22:27.067835,0.63823863657453,13.512899487757128,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 17:22:27.179796,0.63823863657453,13.512899487757128,DIRECT-79-HP M227f LaserJet,-60,4E:EB:BD:6F:EC:79
2025-05-27 17:22:27.289103,0.63823863657453,13.512899487757128,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 17:22:27.397002,0.63823863657453,13.512899487757128,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:22:27.503491,0.63823863657453,13.512899487757128,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 17:22:27.609001,0.63823863657453,13.512899487757128,Andy,-64,06:90:08:27:28:40
2025-05-27 17:22:27.717091,0.63823863657453,13.512899487757128,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:22:27.828208,0.63823863657453,13.512899487757128,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:22:27.907725,0.63823863657453,13.512899487757128,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:22:28.016162,0.63823863657453,13.512899487757128,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:22:28.126318,0.63823863657453,13.512899487757128,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:22:28.236559,0.63823863657453,13.512899487757128,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:22:28.344389,0.63823863657453,13.512899487757128,DIRECT-c1-HP M141 LaserJet,-81,5E:60:BA:43:7D:C1
2025-05-27 17:22:28.450743,0.63823863657453,13.512899487757128,BMELab,-82,AC:9E:17:79:CE:50
2025-05-27 17:22:28.557284,0.63823863657453,13.512899487757128,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
2025-05-27 17:22:28.666097,0.63823863657453,13.512899487757128,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
2025-05-27 17:22:28.776573,0.63823863657453,13.512899487757128,eduroam,-85,F4:2E:7F:D2:93:A0
2025-05-27 17:22:28.884922,0.63823863657453,13.512899487757128,NYCU,-87,F4:2E:7F:D2:93:A2
2025-05-27 17:22:28.993378,0.63823863657453,13.512899487757128,arai2,-88,DA:5F:E5:C9:A6:50

2025-05-27 17:22:30.562014,1.1500005996769078,13.299472370989506,jerryma,-50,F2:1A:15:DC:E4:ED
2025-05-27 17:22:30.671849,1.1500005996769078,13.299472370989506,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
2025-05-27 17:22:30.780007,1.1500005996769078,13.299472370989506,Andy,-56,06:90:08:27:28:40
2025-05-27 17:22:30.889328,1.1500005996769078,13.299472370989506,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 17:22:30.999050,1.1500005996769078,13.299472370989506,DIRECT-79-HP M227f LaserJet,-61,4E:EB:BD:6F:EC:79
2025-05-27 17:22:31.105543,1.1500005996769078,13.299472370989506,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:22:31.214023,1.1500005996769078,13.299472370989506,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 17:22:31.285051,1.1500005996769078,13.299472370989506,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:22:31.394774,1.1500005996769078,13.299472370989506,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:22:31.501724,1.1500005996769078,13.299472370989506,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:22:31.607850,1.1500005996769078,13.299472370989506,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:22:31.715880,1.1500005996769078,13.299472370989506,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:22:31.826026,1.1500005996769078,13.299472370989506,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 17:22:31.933979,1.1500005996769078,13.299472370989506,AIUVL,-76,10:7C:61:DA:BF:A6
2025-05-27 17:22:32.041912,1.1500005996769078,13.299472370989506,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 17:22:32.148752,1.1500005996769078,13.299472370989506,NYCU-Guest,-80,F4:2E:7F:D3:10:83
2025-05-27 17:22:32.254811,1.1500005996769078,13.299472370989506,NYCU-Seminar,-80,F4:2E:7F:D3:10:84
2025-05-27 17:22:32.360960,1.1500005996769078,13.299472370989506,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:22:32.470098,1.1500005996769078,13.299472370989506,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 17:22:32.577484,1.1500005996769078,13.299472370989506,eduroam,-84,F4:2E:7F:D2:93:A0
2025-05-27 17:22:32.686761,1.1500005996769078,13.299472370989506,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 17:22:32.797161,1.1500005996769078,13.299472370989506,Lab542,-86,A0:36:BC:0E:7A:B8
2025-05-27 17:22:32.905240,1.1500005996769078,13.299472370989506,LAB539,-87,08:BF:B8:67:9F:B0
2025-05-27 17:22:33.013234,1.1500005996769078,13.299472370989506,arai2,-88,DA:5F:E5:C9:A6:50

2025-05-27 17:22:34.303697,1.799636380981762,12.59572824974431,jerryma,-47,F2:1A:15:DC:E4:ED
2025-05-27 17:22:34.413022,1.799636380981762,12.59572824974431,D-Link_DIR-612,-49,48:EE:0C:A9:21:B0
2025-05-27 17:22:34.522422,1.799636380981762,12.59572824974431,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:22:34.631567,1.799636380981762,12.59572824974431,JacksoniPhone,-64,3E:CB:EC:CC:07:24
2025-05-27 17:22:34.740002,1.799636380981762,12.59572824974431,APL_ASUS,-64,10:C3:7B:C5:F8:00
2025-05-27 17:22:34.848412,1.799636380981762,12.59572824974431,Andy,-64,06:90:08:27:28:40
2025-05-27 17:22:34.877526,1.799636380981762,12.59572824974431,DIRECT-79-HP M227f LaserJet,-65,4E:EB:BD:6F:EC:79
2025-05-27 17:22:34.988745,1.799636380981762,12.59572824974431,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:22:35.095902,1.799636380981762,12.59572824974431,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:22:35.203641,1.799636380981762,12.59572824974431,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
2025-05-27 17:22:35.312585,1.799636380981762,12.59572824974431,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:22:35.423232,1.799636380981762,12.59572824974431,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:22:35.534722,1.799636380981762,12.59572824974431,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 17:22:35.644098,1.799636380981762,12.59572824974431,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
2025-05-27 17:22:35.751887,1.799636380981762,12.59572824974431,eduroam,-80,F4:2E:7F:D2:93:A0
2025-05-27 17:22:35.858241,1.799636380981762,12.59572824974431,eduroam,-81,F4:2E:7F:D3:10:80
2025-05-27 17:22:35.965223,1.799636380981762,12.59572824974431,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:22:36.073767,1.799636380981762,12.59572824974431,Lab542,-84,A0:36:BC:0E:7A:B8
2025-05-27 17:22:36.184694,1.799636380981762,12.59572824974431,arai,-84,DA:5F:E5:C9:A6:51
2025-05-27 17:22:36.292908,1.799636380981762,12.59572824974431,LAB540,-85,10:7C:61:E6:63:74
2025-05-27 17:22:36.400834,1.799636380981762,12.59572824974431,NYCU,-86,F4:2E:7F:D2:93:A2
2025-05-27 17:22:36.507467,1.799636380981762,12.59572824974431,NYCU-Seminar,-86,F4:2E:7F:D2:93:A4
2025-05-27 17:22:36.616352,1.799636380981762,12.59572824974431,ARA_Public,-87,DA:5F:E5:C9:A6:52

2025-05-27 17:22:38.037356,2.2231093558066757,12.054831516171417,D-Link_DIR-612,-48,48:EE:0C:A9:21:B0
2025-05-27 17:22:38.147593,2.2231093558066757,12.054831516171417,jerryma,-50,F2:1A:15:DC:E4:ED
2025-05-27 17:22:38.253241,2.2231093558066757,12.054831516171417,Andy,-54,06:90:08:27:28:40
