timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:27:47.267366,2.990911972301811,2.2284002987746567,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 17:27:47.285381,2.990911972301811,2.2284002987746567,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
2025-05-27 17:27:47.393708,2.990911972301811,2.2284002987746567,NYCU-Guest,-62,F4:2E:7F:D3:10:83
2025-05-27 17:27:47.504169,2.990911972301811,2.2284002987746567,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 17:27:47.606740,2.990911972301811,2.2284002987746567,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:27:47.714741,2.990911972301811,2.2284002987746567,eduroam,-63,F4:2E:7F:D3:10:80
2025-05-27 17:27:47.823918,2.990911972301811,2.2284002987746567,NYCU,-63,F4:2E:7F:D3:10:82
2025-05-27 17:27:47.931773,2.990911972301811,2.2284002987746567,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
2025-05-27 17:27:48.038697,2.990911972301811,2.2284002987746567,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:27:48.146780,2.990911972301811,2.2284002987746567,LAB334,-69,10:27:F5:E0:85:37
2025-05-27 17:27:48.184534,2.990911972301811,2.2284002987746567,Lab542,-70,A0:36:BC:0E:7A:B8
2025-05-27 17:27:48.295021,2.990911972301811,2.2284002987746567,JacksoniPhone,-71,3E:CB:EC:CC:07:24
2025-05-27 17:27:48.403842,2.990911972301811,2.2284002987746567,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:27:48.512467,2.990911972301811,2.2284002987746567,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 17:27:48.622048,2.990911972301811,2.2284002987746567,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:27:48.728267,2.990911972301811,2.2284002987746567,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 17:27:48.834845,2.990911972301811,2.2284002987746567,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:27:48.942736,2.990911972301811,2.2284002987746567,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 17:27:49.052679,2.990911972301811,2.2284002987746567,PM2.5_Setup_E4,-90,74:DA:38:C7:D3:E5

2025-05-27 17:27:50.612420,2.6451495470128865,2.059837475030336,JacksoniPhone,-43,3E:CB:EC:CC:07:24
2025-05-27 17:27:50.620846,2.6451495470128865,2.059837475030336,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:27:50.726433,2.6451495470128865,2.059837475030336,Andy,-58,06:90:08:27:28:40
2025-05-27 17:27:50.832334,2.6451495470128865,2.059837475030336,LAB334,-59,10:27:F5:E0:85:37
2025-05-27 17:27:50.940279,2.6451495470128865,2.059837475030336,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:27:51.000438,2.6451495470128865,2.059837475030336,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:27:51.109215,2.6451495470128865,2.059837475030336,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:27:51.216743,2.6451495470128865,2.059837475030336,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:27:51.324463,2.6451495470128865,2.059837475030336,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:27:51.361014,2.6451495470128865,2.059837475030336,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:27:51.470950,2.6451495470128865,2.059837475030336,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:27:51.578604,2.6451495470128865,2.059837475030336,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:27:51.685248,2.6451495470128865,2.059837475030336,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:27:51.795282,2.6451495470128865,2.059837475030336,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
2025-05-27 17:27:51.903441,2.6451495470128865,2.059837475030336,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 17:27:52.012201,2.6451495470128865,2.059837475030336,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 17:27:52.122600,2.6451495470128865,2.059837475030336,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:27:52.210719,2.6451495470128865,2.059837475030336,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4

2025-05-27 17:27:54.293203,2.8363047878960095,2.3154451091127655,JacksoniPhone,-49,3E:CB:EC:CC:07:24
2025-05-27 17:27:54.301414,2.8363047878960095,2.3154451091127655,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 17:27:54.410142,2.8363047878960095,2.3154451091127655,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
2025-05-27 17:27:54.520217,2.8363047878960095,2.3154451091127655,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:27:54.626795,2.8363047878960095,2.3154451091127655,Andy,-62,06:90:08:27:28:40
2025-05-27 17:27:54.736132,2.8363047878960095,2.3154451091127655,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:27:54.844669,2.8363047878960095,2.3154451091127655,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 17:27:54.951675,2.8363047878960095,2.3154451091127655,BMELab,-63,AC:9E:17:79:CE:50
2025-05-27 17:27:55.060155,2.8363047878960095,2.3154451091127655,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 17:27:55.170763,2.8363047878960095,2.3154451091127655,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 17:27:55.277406,2.8363047878960095,2.3154451091127655,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:27:55.384347,2.8363047878960095,2.3154451091127655,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:27:55.493587,2.8363047878960095,2.3154451091127655,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:27:55.604904,2.8363047878960095,2.3154451091127655,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:27:55.713362,2.8363047878960095,2.3154451091127655,Lab542,-69,A0:36:BC:0E:7A:B8
2025-05-27 17:27:55.823178,2.8363047878960095,2.3154451091127655,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 17:27:55.931619,2.8363047878960095,2.3154451091127655,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
2025-05-27 17:27:56.042043,2.8363047878960095,2.3154451091127655,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5

2025-05-27 17:27:57.721522,3.417473215001827,2.0959266329134327,Andy,-53,06:90:08:27:28:40
2025-05-27 17:27:57.829007,3.417473215001827,2.0959266329134327,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 17:27:57.935803,3.417473215001827,2.0959266329134327,JacksoniPhone,-56,3E:CB:EC:CC:07:24
2025-05-27 17:27:58.045381,3.417473215001827,2.0959266329134327,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:27:58.154829,3.417473215001827,2.0959266329134327,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:27:58.263988,3.417473215001827,2.0959266329134327,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 17:27:58.371691,3.417473215001827,2.0959266329134327,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 17:27:58.480108,3.417473215001827,2.0959266329134327,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 17:27:58.589615,3.417473215001827,2.0959266329134327,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 17:27:58.701432,3.417473215001827,2.0959266329134327,DIRECT-34-HP M283 LaserJet,-68,AA:3B:76:CB:18:34
2025-05-27 17:27:58.808662,3.417473215001827,2.0959266329134327,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:27:58.917095,3.417473215001827,2.0959266329134327,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:27:59.023814,3.417473215001827,2.0959266329134327,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:27:59.130652,3.417473215001827,2.0959266329134327,LAB334,-74,10:27:F5:E0:85:37
2025-05-27 17:27:59.199520,3.417473215001827,2.0959266329134327,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:27:59.312012,3.417473215001827,2.0959266329134327,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 17:27:59.419643,3.417473215001827,2.0959266329134327,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 17:27:59.527087,3.417473215001827,2.0959266329134327,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 17:27:59.612519,3.417473215001827,2.0959266329134327,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:27:59.721003,3.417473215001827,2.0959266329134327,Lab542,-79,A0:36:BC:0E:7A:B8
2025-05-27 17:27:59.829900,3.417473215001827,2.0959266329134327,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:27:59.937444,3.417473215001827,2.0959266329134327,arai2,-88,DA:E3:E5:C9:A9:E4

2025-05-27 17:28:00.951965,3.873996183067115,2.277437565193196,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 17:28:00.962780,3.873996183067115,2.277437565193196,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 17:28:01.071292,3.873996183067115,2.277437565193196,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 17:28:01.178291,3.873996183067115,2.277437565193196,LAB334,-61,10:27:F5:E0:85:37
2025-05-27 17:28:01.260291,3.873996183067115,2.277437565193196,Andy,-63,06:90:08:27:28:40
2025-05-27 17:28:01.369969,3.873996183067115,2.277437565193196,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 17:28:01.476771,3.873996183067115,2.277437565193196,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:28:01.583990,3.873996183067115,2.277437565193196,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:28:01.695011,3.873996183067115,2.277437565193196,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:28:01.806372,3.873996183067115,2.277437565193196,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:28:01.822326,3.873996183067115,2.277437565193196,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:28:01.929340,3.873996183067115,2.277437565193196,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:28:02.036321,3.873996183067115,2.277437565193196,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 17:28:02.143686,3.873996183067115,2.277437565193196,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 17:28:02.253467,3.873996183067115,2.277437565193196,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:28:02.362435,3.873996183067115,2.277437565193196,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 17:28:04.613290,3.643754361580533,2.2369182304303195,Andy,-50,06:90:08:27:28:40
2025-05-27 17:28:04.723743,3.643754361580533,2.2369182304303195,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:28:04.830169,3.643754361580533,2.2369182304303195,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 17:28:04.936508,3.643754361580533,2.2369182304303195,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
2025-05-27 17:28:05.045836,3.643754361580533,2.2369182304303195,NYCU-Seminar,-60,F4:2E:7F:D3:10:84
2025-05-27 17:28:05.154305,3.643754361580533,2.2369182304303195,eduroam,-61,F4:2E:7F:D3:10:80
2025-05-27 17:28:05.262841,3.643754361580533,2.2369182304303195,NYCU-Guest,-61,F4:2E:7F:D3:10:83
2025-05-27 17:28:05.371888,3.643754361580533,2.2369182304303195,BMELab,-61,AC:9E:17:79:CE:50
2025-05-27 17:28:05.479887,3.643754361580533,2.2369182304303195,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:28:05.588237,3.643754361580533,2.2369182304303195,NYCU,-63,F4:2E:7F:D3:10:82
2025-05-27 17:28:05.621143,3.643754361580533,2.2369182304303195,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 17:28:05.728630,3.643754361580533,2.2369182304303195,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 17:28:05.834903,3.643754361580533,2.2369182304303195,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:28:05.944967,3.643754361580533,2.2369182304303195,DIRECT-34-HP M283 LaserJet,-68,AA:3B:76:CB:18:34
2025-05-27 17:28:06.052428,3.643754361580533,2.2369182304303195,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:28:06.160500,3.643754361580533,2.2369182304303195,WYTN_RD-Meeting,-73,A8:5E:45:9A:73:80
2025-05-27 17:28:06.270483,3.643754361580533,2.2369182304303195,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:06.377078,3.643754361580533,2.2369182304303195,NYCU,-86,F4:2E:7F:D2:93:A2
2025-05-27 17:28:06.483927,3.643754361580533,2.2369182304303195,PM2.5_Setup_E4,-91,74:DA:38:C7:D3:E5

2025-05-27 17:28:08.304158,3.179916652553722,1.7528721807066736,Andy,-48,06:90:08:27:28:40
2025-05-27 17:28:08.412361,3.179916652553722,1.7528721807066736,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:28:08.522147,3.179916652553722,1.7528721807066736,JacksoniPhone,-54,3E:CB:EC:CC:07:24
2025-05-27 17:28:08.629645,3.179916652553722,1.7528721807066736,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:28:08.702672,3.179916652553722,1.7528721807066736,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 17:28:08.812395,3.179916652553722,1.7528721807066736,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:28:08.921958,3.179916652553722,1.7528721807066736,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:28:09.029474,3.179916652553722,1.7528721807066736,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:28:09.136608,3.179916652553722,1.7528721807066736,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:28:09.246193,3.179916652553722,1.7528721807066736,DIRECT-34-HP M283 LaserJet,-68,AA:3B:76:CB:18:34
2025-05-27 17:28:09.354954,3.179916652553722,1.7528721807066736,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:28:09.464788,3.179916652553722,1.7528721807066736,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:28:09.573759,3.179916652553722,1.7528721807066736,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:28:09.680725,3.179916652553722,1.7528721807066736,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:28:09.789302,3.179916652553722,1.7528721807066736,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 17:28:09.899902,3.179916652553722,1.7528721807066736,WYTN_RD-Meeting,-74,A8:5E:45:9A:73:80
2025-05-27 17:28:10.009381,3.179916652553722,1.7528721807066736,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 17:28:10.119049,3.179916652553722,1.7528721807066736,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
2025-05-27 17:28:10.221728,3.179916652553722,1.7528721807066736,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:10.328725,3.179916652553722,1.7528721807066736,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 17:28:10.435520,3.179916652553722,1.7528721807066736,ARA_Public,-82,DA:E3:E5:C9:A9:E7

2025-05-27 17:28:11.764376,3.0671976749962586,0.8880572011279066,Andy,-50,06:90:08:27:28:40
2025-05-27 17:28:11.847814,3.0671976749962586,0.8880572011279066,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:28:11.956426,3.0671976749962586,0.8880572011279066,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:28:12.066047,3.0671976749962586,0.8880572011279066,JacksoniPhone,-66,3E:CB:EC:CC:07:24
2025-05-27 17:28:12.174532,3.0671976749962586,0.8880572011279066,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:28:12.280582,3.0671976749962586,0.8880572011279066,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:28:12.388031,3.0671976749962586,0.8880572011279066,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 17:28:12.497272,3.0671976749962586,0.8880572011279066,APL_ASUS,-72,10:C3:7B:C5:F8:00
2025-05-27 17:28:12.606755,3.0671976749962586,0.8880572011279066,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:28:12.720753,3.0671976749962586,0.8880572011279066,DIRECT-3E-HP Color LJ 4303,-72,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:12.828301,3.0671976749962586,0.8880572011279066,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:28:12.935207,3.0671976749962586,0.8880572011279066,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:28:13.043759,3.0671976749962586,0.8880572011279066,NYCU-Guest,-73,F4:2E:7F:D3:10:83
2025-05-27 17:28:13.153254,3.0671976749962586,0.8880572011279066,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:28:13.257468,3.0671976749962586,0.8880572011279066,D-Link_DIR-612,-75,48:EE:0C:A9:21:B0
2025-05-27 17:28:13.366332,3.0671976749962586,0.8880572011279066,NYCU,-79,F4:2E:7F:D2:93:A2
2025-05-27 17:28:13.474883,3.0671976749962586,0.8880572011279066,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 17:28:13.582462,3.0671976749962586,0.8880572011279066,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 17:28:13.690068,3.0671976749962586,0.8880572011279066,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 17:28:13.799754,3.0671976749962586,0.8880572011279066,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 17:28:15.465530,3.1682565266969367,0.5520872159896931,Andy,-45,06:90:08:27:28:40
2025-05-27 17:28:15.576184,3.1682565266969367,0.5520872159896931,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:28:15.687256,3.1682565266969367,0.5520872159896931,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 17:28:15.796432,3.1682565266969367,0.5520872159896931,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 17:28:15.856134,3.1682565266969367,0.5520872159896931,JacksoniPhone,-62,3E:CB:EC:CC:07:24
2025-05-27 17:28:15.965862,3.1682565266969367,0.5520872159896931,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:28:16.073514,3.1682565266969367,0.5520872159896931,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:28:16.180507,3.1682565266969367,0.5520872159896931,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:28:16.288526,3.1682565266969367,0.5520872159896931,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:28:16.397977,3.1682565266969367,0.5520872159896931,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:28:16.507377,3.1682565266969367,0.5520872159896931,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:28:16.616984,3.1682565266969367,0.5520872159896931,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:28:16.724637,3.1682565266969367,0.5520872159896931,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:28:16.831321,3.1682565266969367,0.5520872159896931,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:28:16.944125,3.1682565266969367,0.5520872159896931,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 17:28:17.054061,3.1682565266969367,0.5520872159896931,eduroam,-82,F4:2E:7F:D2:93:A0
2025-05-27 17:28:17.163673,3.1682565266969367,0.5520872159896931,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 17:28:17.264458,3.1682565266969367,0.5520872159896931,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
2025-05-27 17:28:17.374762,3.1682565266969367,0.5520872159896931,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
