timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 18:01:33.621467,1.6738330081551878,3.6058551583439167,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 18:01:33.731676,1.6738330081551878,3.6058551583439167,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
2025-05-27 18:01:33.839403,1.6738330081551878,3.6058551583439167,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 18:01:33.949550,1.6738330081551878,3.6058551583439167,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
2025-05-27 18:01:34.057709,1.6738330081551878,3.6058551583439167,NYCU,-78,F4:2E:7F:D2:93:A2
2025-05-27 18:01:34.167942,1.6738330081551878,3.6058551583439167,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
2025-05-27 18:01:34.278171,1.6738330081551878,3.6058551583439167,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 18:01:34.384969,1.6738330081551878,3.6058551583439167,ARA_Public,-86,DA:E3:E5:C9:A9:E7
2025-05-27 18:01:34.490753,1.6738330081551878,3.6058551583439167,arai,-87,D8:EC:E5:C9:A9:E3
2025-05-27 18:01:34.599569,1.6738330081551878,3.6058551583439167,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 18:01:36.835173,1.5111054532218358,3.1465434707880306,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
2025-05-27 18:01:36.941193,1.5111054532218358,3.1465434707880306,LAB334,-53,10:27:F5:E0:85:37
2025-05-27 18:01:37.047287,1.5111054532218358,3.1465434707880306,Andy,-56,06:90:08:27:28:40
2025-05-27 18:01:37.156657,1.5111054532218358,3.1465434707880306,D-Link_DIR-612,-58,48:EE:0C:A9:21:B0
2025-05-27 18:01:37.270479,1.5111054532218358,3.1465434707880306,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 18:01:37.379591,1.5111054532218358,3.1465434707880306,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 18:01:37.486791,1.5111054532218358,3.1465434707880306,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
2025-05-27 18:01:37.593506,1.5111054532218358,3.1465434707880306,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 18:01:37.701363,1.5111054532218358,3.1465434707880306,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 18:01:37.810829,1.5111054532218358,3.1465434707880306,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 18:01:37.921054,1.5111054532218358,3.1465434707880306,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 18:01:38.029521,1.5111054532218358,3.1465434707880306,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:01:38.136044,1.5111054532218358,3.1465434707880306,Lab542,-69,A0:36:BC:0E:7A:B8
2025-05-27 18:01:38.243507,1.5111054532218358,3.1465434707880306,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 18:01:38.354007,1.5111054532218358,3.1465434707880306,WYTN_RD-Meeting,-74,A8:5E:45:9A:73:80
2025-05-27 18:01:38.421188,1.5111054532218358,3.1465434707880306,LAB335-1,-76,40:86:CB:DF:DB:C8
2025-05-27 18:01:38.529970,1.5111054532218358,3.1465434707880306,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 18:01:38.637502,1.5111054532218358,3.1465434707880306,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 18:01:38.745920,1.5111054532218358,3.1465434707880306,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:01:38.856172,1.5111054532218358,3.1465434707880306,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 18:01:38.966108,1.5111054532218358,3.1465434707880306,WYTN_RD-LAB,-78,A8:5E:45:9A:82:60
2025-05-27 18:01:39.074519,1.5111054532218358,3.1465434707880306,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 18:01:39.184251,1.5111054532218358,3.1465434707880306,DIRECT-c1-HP M141 LaserJet,-80,5E:60:BA:43:7D:C1
