timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:17:32.795025,-4.143978199330835,9.109083309889662,arai,-86,DA:5F:E5:C9:A6:51
2025-05-27 17:17:32.901195,-4.143978199330835,9.109083309889662,ARA_Public,-86,DA:5F:E5:C9:A6:52

2025-05-27 17:17:34.034829,-4.143978199330835,9.109083309889662,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 17:17:34.142708,-4.143978199330835,9.109083309889662,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 17:17:34.249853,-4.143978199330835,9.109083309889662,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:17:34.357122,-4.143978199330835,9.109083309889662,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
2025-05-27 17:17:34.463187,-4.143978199330835,9.109083309889662,eduroam,-66,F4:2E:7F:D3:10:80
2025-05-27 17:17:34.571176,-4.143978199330835,9.109083309889662,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 17:17:34.681253,-4.143978199330835,9.109083309889662,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:17:34.790234,-4.143978199330835,9.109083309889662,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:17:34.897138,-4.143978199330835,9.109083309889662,jerryma,-70,F2:1A:15:DC:E4:ED
2025-05-27 17:17:35.004250,-4.143978199330835,9.109083309889662,DIRECT-79-HP M227f LaserJet,-72,4E:EB:BD:6F:EC:79
2025-05-27 17:17:35.112216,-4.143978199330835,9.109083309889662,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:17:35.222838,-4.143978199330835,9.109083309889662,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 17:17:35.332320,-4.143978199330835,9.109083309889662,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:17:35.440885,-4.143978199330835,9.109083309889662,NYCU,-78,F4:2E:7F:D2:93:A2
2025-05-27 17:17:35.548327,-4.143978199330835,9.109083309889662,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 17:17:35.657206,-4.143978199330835,9.109083309889662,Andy,-80,06:90:08:27:28:40
2025-05-27 17:17:35.765279,-4.143978199330835,9.109083309889662,Lab542,-81,A0:36:BC:0E:7A:B8
2025-05-27 17:17:35.874088,-4.143978199330835,9.109083309889662,arai2,-84,DA:5F:E5:C9:A6:50
2025-05-27 17:17:35.985993,-4.143978199330835,9.109083309889662,ARA_Public,-86,DA:5F:E5:C9:A6:52
2025-05-27 17:17:36.093479,-4.143978199330835,9.109083309889662,arai,-87,DA:5F:E5:C9:A6:51
2025-05-27 17:17:36.201668,-4.143978199330835,9.109083309889662,DIRECT-3E-HP Color LJ 4303,-88,BE:0F:F3:F6:CA:3E

2025-05-27 17:17:37.742338,-4.082736297187655,9.396415754299273,LAB337_EX(2.4G),-55,34:97:F6:A6:80:40
2025-05-27 17:17:37.849585,-4.082736297187655,9.396415754299273,JacksoniPhone,-56,3E:CB:EC:CC:07:24
2025-05-27 17:17:37.961462,-4.082736297187655,9.396415754299273,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:17:38.071421,-4.082736297187655,9.396415754299273,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
2025-05-27 17:17:38.181717,-4.082736297187655,9.396415754299273,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 17:17:38.290139,-4.082736297187655,9.396415754299273,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 17:17:38.395636,-4.082736297187655,9.396415754299273,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:17:38.501745,-4.082736297187655,9.396415754299273,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:17:38.610279,-4.082736297187655,9.396415754299273,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:17:38.721620,-4.082736297187655,9.396415754299273,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
2025-05-27 17:17:38.830957,-4.082736297187655,9.396415754299273,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:17:38.941575,-4.082736297187655,9.396415754299273,jerryma,-71,F2:1A:15:DC:E4:ED
2025-05-27 17:17:39.050320,-4.082736297187655,9.396415754299273,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 17:17:39.161582,-4.082736297187655,9.396415754299273,Andy,-74,06:90:08:27:28:40
2025-05-27 17:17:39.270617,-4.082736297187655,9.396415754299273,LAB334,-77,10:27:F5:E0:85:37
2025-05-27 17:17:39.379990,-4.082736297187655,9.396415754299273,BMELab,-85,AC:9E:17:79:CE:50
2025-05-27 17:17:39.488642,-4.082736297187655,9.396415754299273,WYTN_RD-Meeting,-86,A8:5E:45:9A:73:80
2025-05-27 17:17:39.596110,-4.082736297187655,9.396415754299273,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
2025-05-27 17:17:39.703727,-4.082736297187655,9.396415754299273,arai,-90,DA:5F:E5:C9:A6:51

2025-05-27 17:17:41.433059,-3.7790942752983976,10.464773309928935,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
2025-05-27 17:17:41.540978,-3.7790942752983976,10.464773309928935,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:17:41.648092,-3.7790942752983976,10.464773309928935,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 17:17:41.756832,-3.7790942752983976,10.464773309928935,jerryma,-66,F2:1A:15:DC:E4:ED
2025-05-27 17:17:41.868150,-3.7790942752983976,10.464773309928935,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 17:17:41.978321,-3.7790942752983976,10.464773309928935,JacksoniPhone,-68,3E:CB:EC:CC:07:24
2025-05-27 17:17:42.088485,-3.7790942752983976,10.464773309928935,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:17:42.194238,-3.7790942752983976,10.464773309928935,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:17:42.301269,-3.7790942752983976,10.464773309928935,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:17:42.412720,-3.7790942752983976,10.464773309928935,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:17:42.521120,-3.7790942752983976,10.464773309928935,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:17:42.629183,-3.7790942752983976,10.464773309928935,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:17:42.739852,-3.7790942752983976,10.464773309928935,DIRECT-79-HP M227f LaserJet,-73,4E:EB:BD:6F:EC:79
2025-05-27 17:17:42.847211,-3.7790942752983976,10.464773309928935,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:17:42.955259,-3.7790942752983976,10.464773309928935,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:17:43.066974,-3.7790942752983976,10.464773309928935,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 17:17:43.178176,-3.7790942752983976,10.464773309928935,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 17:17:43.286296,-3.7790942752983976,10.464773309928935,Andy,-80,06:90:08:27:28:40
2025-05-27 17:17:43.394978,-3.7790942752983976,10.464773309928935,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 17:17:43.504024,-3.7790942752983976,10.464773309928935,DIRECT-524ABFA7,-86,3A:1A:52:4A:3F:A7
2025-05-27 17:17:43.613759,-3.7790942752983976,10.464773309928935,ARA_Public,-87,DA:5F:E5:C9:A6:52
2025-05-27 17:17:43.722834,-3.7790942752983976,10.464773309928935,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5
2025-05-27 17:17:43.831672,-3.7790942752983976,10.464773309928935,arai2,-90,DA:5F:E5:C9:A6:50

2025-05-27 17:17:45.021752,-3.7790942752983976,10.464773309928935,D-Link_DIR-612,-58,48:EE:0C:A9:21:B0
2025-05-27 17:17:45.132430,-3.7790942752983976,10.464773309928935,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:17:45.239410,-3.7790942752983976,10.464773309928935,JacksoniPhone,-64,3E:CB:EC:CC:07:24
2025-05-27 17:17:45.345246,-3.7790942752983976,10.464773309928935,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 17:17:45.453157,-3.7790942752983976,10.464773309928935,jerryma,-66,F2:1A:15:DC:E4:ED
2025-05-27 17:17:45.563926,-3.7790942752983976,10.464773309928935,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:17:45.672019,-3.7790942752983976,10.464773309928935,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:17:45.780326,-3.7790942752983976,10.464773309928935,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:17:45.888785,-3.7790942752983976,10.464773309928935,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:17:45.994477,-3.7790942752983976,10.464773309928935,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:17:46.104632,-3.7790942752983976,10.464773309928935,DIRECT-79-HP M227f LaserJet,-70,4E:EB:BD:6F:EC:79
2025-05-27 17:17:46.211887,-3.7790942752983976,10.464773309928935,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:17:46.318230,-3.7790942752983976,10.464773309928935,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:17:46.426586,-3.7790942752983976,10.464773309928935,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
2025-05-27 17:17:46.534366,-3.7790942752983976,10.464773309928935,LAB334,-77,10:27:F5:E0:85:37
2025-05-27 17:17:46.590125,-3.7790942752983976,10.464773309928935,Andy,-79,06:90:08:27:28:40
2025-05-27 17:17:46.697726,-3.7790942752983976,10.464773309928935,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:17:46.808370,-3.7790942752983976,10.464773309928935,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 17:17:46.920304,-3.7790942752983976,10.464773309928935,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:17:47.030800,-3.7790942752983976,10.464773309928935,ARA_Public,-86,DA:5F:E5:C9:A6:52
2025-05-27 17:17:47.139389,-3.7790942752983976,10.464773309928935,arai2,-86,DA:5F:E5:C9:A6:50
2025-05-27 17:17:47.249590,-3.7790942752983976,10.464773309928935,Lab542,-88,A0:36:BC:0E:7A:B8
2025-05-27 17:17:47.359918,-3.7790942752983976,10.464773309928935,arai,-88,DA:5F:E5:C9:A6:51

2025-05-27 17:17:48.409197,-3.6687051328428035,11.239727302914726,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 17:17:48.420001,-3.6687051328428035,11.239727302914726,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:17:48.481494,-3.6687051328428035,11.239727302914726,jerryma,-63,F2:1A:15:DC:E4:ED
2025-05-27 17:17:48.589230,-3.6687051328428035,11.239727302914726,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 17:17:48.695539,-3.6687051328428035,11.239727302914726,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:17:48.785947,-3.6687051328428035,11.239727302914726,JacksoniPhone,-69,3E:CB:EC:CC:07:24
2025-05-27 17:17:48.893078,-3.6687051328428035,11.239727302914726,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
2025-05-27 17:17:49.001433,-3.6687051328428035,11.239727302914726,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:17:49.010207,-3.6687051328428035,11.239727302914726,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:17:49.118225,-3.6687051328428035,11.239727302914726,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:17:49.186729,-3.6687051328428035,11.239727302914726,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:17:49.293406,-3.6687051328428035,11.239727302914726,LAB334,-72,10:27:F5:E0:85:37
2025-05-27 17:17:49.401560,-3.6687051328428035,11.239727302914726,Andy,-75,06:90:08:27:28:40
2025-05-27 17:17:49.423475,-3.6687051328428035,11.239727302914726,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 17:17:49.533053,-3.6687051328428035,11.239727302914726,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 17:17:49.613948,-3.6687051328428035,11.239727302914726,BMELab,-79,AC:9E:17:79:CE:50
2025-05-27 17:17:49.722875,-3.6687051328428035,11.239727302914726,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 17:17:49.770589,-3.6687051328428035,11.239727302914726,Lab542,-82,A0:36:BC:0E:7A:B8
2025-05-27 17:17:49.878937,-3.6687051328428035,11.239727302914726,arai2,-85,DA:5F:E5:C9:A6:50
2025-05-27 17:17:49.973979,-3.6687051328428035,11.239727302914726,ARA_Public,-87,DA:5F:E5:C9:A6:52
2025-05-27 17:17:50.083755,-3.6687051328428035,11.239727302914726,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
2025-05-27 17:17:50.189878,-3.6687051328428035,11.239727302914726,arai,-89,DA:5F:E5:C9:A6:51

2025-05-27 17:17:51.631965,-3.416973347878327,11.663148546833416,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 17:17:51.639812,-3.416973347878327,11.663148546833416,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:17:51.647856,-3.416973347878327,11.663148546833416,JacksoniPhone,-62,3E:CB:EC:CC:07:24
2025-05-27 17:17:51.658370,-3.416973347878327,11.663148546833416,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:17:51.667841,-3.416973347878327,11.663148546833416,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 17:17:51.680537,-3.416973347878327,11.663148546833416,DIRECT-79-HP M227f LaserJet,-67,4E:EB:BD:6F:EC:79
2025-05-27 17:17:51.708014,-3.416973347878327,11.663148546833416,jerryma,-68,F2:1A:15:DC:E4:ED
2025-05-27 17:17:51.817132,-3.416973347878327,11.663148546833416,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:17:51.926069,-3.416973347878327,11.663148546833416,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:17:52.013783,-3.416973347878327,11.663148546833416,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:17:52.124443,-3.416973347878327,11.663148546833416,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:17:52.188039,-3.416973347878327,11.663148546833416,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:17:52.296931,-3.416973347878327,11.663148546833416,DIRECT-c1-HP M141 LaserJet,-71,5E:60:BA:43:7D:C1
2025-05-27 17:17:52.406272,-3.416973347878327,11.663148546833416,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:17:52.490301,-3.416973347878327,11.663148546833416,LAB335-1,-74,40:86:CB:DF:DB:C8
2025-05-27 17:17:52.498057,-3.416973347878327,11.663148546833416,Andy,-76,06:90:08:27:28:40
2025-05-27 17:17:52.605946,-3.416973347878327,11.663148546833416,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 17:17:52.718957,-3.416973347878327,11.663148546833416,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E

2025-05-27 17:17:55.311146,-3.4562903873003705,11.701561361358909,LAB337_EX(2.4G),-53,34:97:F6:A6:80:40
2025-05-27 17:17:55.420778,-3.4562903873003705,11.701561361358909,JacksoniPhone,-54,3E:CB:EC:CC:07:24
2025-05-27 17:17:55.530432,-3.4562903873003705,11.701561361358909,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 17:17:55.637032,-3.4562903873003705,11.701561361358909,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:17:55.744295,-3.4562903873003705,11.701561361358909,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 17:17:55.854125,-3.4562903873003705,11.701561361358909,jerryma,-64,F2:1A:15:DC:E4:ED
2025-05-27 17:17:55.963079,-3.4562903873003705,11.701561361358909,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 17:17:56.073139,-3.4562903873003705,11.701561361358909,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:17:56.182481,-3.4562903873003705,11.701561361358909,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:17:56.289722,-3.4562903873003705,11.701561361358909,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 17:17:56.397209,-3.4562903873003705,11.701561361358909,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:17:56.504952,-3.4562903873003705,11.701561361358909,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 17:17:56.613954,-3.4562903873003705,11.701561361358909,DIRECT-c1-HP M141 LaserJet,-70,5E:60:BA:43:7D:C1
2025-05-27 17:17:56.723473,-3.4562903873003705,11.701561361358909,LAB335-1,-71,40:86:CB:DF:DB:C8
2025-05-27 17:17:56.832593,-3.4562903873003705,11.701561361358909,DIRECT-79-HP M227f LaserJet,-71,4E:EB:BD:6F:EC:79
2025-05-27 17:17:56.939251,-3.4562903873003705,11.701561361358909,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:17:57.046337,-3.4562903873003705,11.701561361358909,Andy,-74,06:90:08:27:28:40
2025-05-27 17:17:57.154974,-3.4562903873003705,11.701561361358909,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 17:17:57.264178,-3.4562903873003705,11.701561361358909,LAB334,-76,10:27:F5:E0:85:37
2025-05-27 17:17:57.373578,-3.4562903873003705,11.701561361358909,ARA_Public,-79,DA:5F:E5:C9:A6:52
2025-05-27 17:17:57.391627,-3.4562903873003705,11.701561361358909,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
2025-05-27 17:17:57.500101,-3.4562903873003705,11.701561361358909,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 17:17:57.609452,-3.4562903873003705,11.701561361358909,arai2,-82,DA:5F:E5:C9:A6:50
2025-05-27 17:17:57.718852,-3.4562903873003705,11.701561361358909,arai,-86,DA:5F:E5:C9:A6:51
2025-05-27 17:17:57.756055,-3.4562903873003705,11.701561361358909,LAB539,-88,08:BF:B8:67:9F:B0

2025-05-27 17:17:58.818974,-3.2428341854870926,11.437300763433111,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 17:17:58.827020,-3.2428341854870926,11.437300763433111,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 17:17:58.836304,-3.2428341854870926,11.437300763433111,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 17:17:58.945549,-3.2428341854870926,11.437300763433111,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:17:58.961629,-3.2428341854870926,11.437300763433111,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 17:17:59.067395,-3.2428341854870926,11.437300763433111,eduroam,-66,F4:2E:7F:D3:10:80
2025-05-27 17:17:59.162657,-3.2428341854870926,11.437300763433111,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 17:17:59.273317,-3.2428341854870926,11.437300763433111,DIRECT-79-HP M227f LaserJet,-66,4E:EB:BD:6F:EC:79
2025-05-27 17:17:59.353069,-3.2428341854870926,11.437300763433111,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 17:17:59.462050,-3.2428341854870926,11.437300763433111,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:17:59.570755,-3.2428341854870926,11.437300763433111,jerryma,-69,F2:1A:15:DC:E4:ED
2025-05-27 17:17:59.678767,-3.2428341854870926,11.437300763433111,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:17:59.754417,-3.2428341854870926,11.437300763433111,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:17:59.862556,-3.2428341854870926,11.437300763433111,Andy,-73,06:90:08:27:28:40
2025-05-27 17:17:59.972737,-3.2428341854870926,11.437300763433111,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
2025-05-27 17:18:00.081659,-3.2428341854870926,11.437300763433111,eduroam,-80,F4:2E:7F:D2:93:A0
2025-05-27 17:18:00.140853,-3.2428341854870926,11.437300763433111,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 17:18:00.250781,-3.2428341854870926,11.437300763433111,Lab542,-86,A0:36:BC:0E:7A:B8
2025-05-27 17:18:00.361390,-3.2428341854870926,11.437300763433111,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E

2025-05-27 17:18:02.508941,-3.188143895854658,11.535033231486478,JacksoniPhone,-52,3E:CB:EC:CC:07:24
2025-05-27 17:18:02.618144,-3.188143895854658,11.535033231486478,ASUS_A8_2G,-55,F0:2F:74:E2:C4:A8
2025-05-27 17:18:02.727922,-3.188143895854658,11.535033231486478,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:18:02.835234,-3.188143895854658,11.535033231486478,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:18:02.942353,-3.188143895854658,11.535033231486478,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:18:03.051082,-3.188143895854658,11.535033231486478,jerryma,-63,F2:1A:15:DC:E4:ED
2025-05-27 17:18:03.159885,-3.188143895854658,11.535033231486478,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:18:03.266785,-3.188143895854658,11.535033231486478,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:18:03.375125,-3.188143895854658,11.535033231486478,LAB335-1,-69,40:86:CB:DF:DB:C8
2025-05-27 17:18:03.483173,-3.188143895854658,11.535033231486478,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
2025-05-27 17:18:03.590435,-3.188143895854658,11.535033231486478,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:18:03.663207,-3.188143895854658,11.535033231486478,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:18:03.772020,-3.188143895854658,11.535033231486478,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:18:03.881184,-3.188143895854658,11.535033231486478,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:18:03.988249,-3.188143895854658,11.535033231486478,Andy,-72,06:90:08:27:28:40
2025-05-27 17:18:04.030724,-3.188143895854658,11.535033231486478,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:18:04.140014,-3.188143895854658,11.535033231486478,APL_ASUS,-74,10:C3:7B:C5:F8:00
2025-05-27 17:18:04.204261,-3.188143895854658,11.535033231486478,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
