timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:05:51.363727,1.8588158623943738,13.584269105734696,DIRECT-79-HP M227f LaserJet,-53,4E:EB:BD:6F:EC:79
2025-05-27 17:05:51.471839,1.8588158623943738,13.584269105734696,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:05:51.577466,1.8588158623943738,13.584269105734696,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 17:05:51.687051,1.8588158623943738,13.584269105734696,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:05:51.794180,1.8588158623943738,13.584269105734696,APL_ASUS,-57,10:C3:7B:C5:F8:00
2025-05-27 17:05:51.901706,1.8588158623943738,13.584269105734696,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
2025-05-27 17:05:52.011093,1.8588158623943738,13.584269105734696,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 17:05:52.118772,1.8588158623943738,13.584269105734696,jerryma,-65,F2:1A:15:DC:E4:ED
2025-05-27 17:05:52.180639,1.8588158623943738,13.584269105734696,Andy,-66,06:90:08:27:28:40
2025-05-27 17:05:52.287566,1.8588158623943738,13.584269105734696,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:05:52.397714,1.8588158623943738,13.584269105734696,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:05:52.508290,1.8588158623943738,13.584269105734696,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:05:52.583548,1.8588158623943738,13.584269105734696,NYCU-Guest,-76,F4:2E:7F:D3:10:83
2025-05-27 17:05:52.692941,1.8588158623943738,13.584269105734696,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
2025-05-27 17:05:52.801599,1.8588158623943738,13.584269105734696,BMELabIII,-77,14:DA:E9:80:B0:34
2025-05-27 17:05:52.911493,1.8588158623943738,13.584269105734696,eduroam,-78,F4:2E:7F:D3:10:80
2025-05-27 17:05:52.982635,1.8588158623943738,13.584269105734696,WYTN_RD-Meeting,-86,A8:5E:45:9A:73:80
2025-05-27 17:05:53.093209,1.8588158623943738,13.584269105734696,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
2025-05-27 17:05:53.200187,1.8588158623943738,13.584269105734696,arai2,-86,DA:5F:E5:C9:A6:50
2025-05-27 17:05:53.307737,1.8588158623943738,13.584269105734696,ARA_Public,-90,DA:5F:E5:C9:A6:52

2025-05-27 17:05:55.063230,2.269780756879466,13.228403838342478,DIRECT-34-HP M283 LaserJet,-45,AA:3B:76:CB:18:34
2025-05-27 17:05:55.170473,2.269780756879466,13.228403838342478,Andy,-51,06:90:08:27:28:40
2025-05-27 17:05:55.278152,2.269780756879466,13.228403838342478,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:05:55.388774,2.269780756879466,13.228403838342478,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 17:05:55.497402,2.269780756879466,13.228403838342478,jerryma,-60,F2:1A:15:DC:E4:ED
2025-05-27 17:05:55.607775,2.269780756879466,13.228403838342478,APL_ASUS,-64,10:C3:7B:C5:F8:00
2025-05-27 17:05:55.716696,2.269780756879466,13.228403838342478,JacksoniPhone,-66,3E:CB:EC:CC:07:24
2025-05-27 17:05:55.822869,2.269780756879466,13.228403838342478,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:05:55.932236,2.269780756879466,13.228403838342478,DIRECT-79-HP M227f LaserJet,-67,4E:EB:BD:6F:EC:79
2025-05-27 17:05:56.041055,2.269780756879466,13.228403838342478,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 17:05:56.149225,2.269780756879466,13.228403838342478,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:05:56.257526,2.269780756879466,13.228403838342478,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:05:56.366182,2.269780756879466,13.228403838342478,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:05:56.472643,2.269780756879466,13.228403838342478,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:05:56.579268,2.269780756879466,13.228403838342478,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:05:56.688235,2.269780756879466,13.228403838342478,LAB335-1,-73,40:86:CB:DF:DB:C8
2025-05-27 17:05:56.796304,2.269780756879466,13.228403838342478,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:05:56.904762,2.269780756879466,13.228403838342478,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
2025-05-27 17:05:57.013645,2.269780756879466,13.228403838342478,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
2025-05-27 17:05:57.119713,2.269780756879466,13.228403838342478,arai2,-84,DA:5F:E5:C9:A6:50
2025-05-27 17:05:57.225855,2.269780756879466,13.228403838342478,arai,-87,DA:5F:E5:C9:A6:51
2025-05-27 17:05:57.332795,2.269780756879466,13.228403838342478,ARA_Public,-87,DA:5F:E5:C9:A6:52
2025-05-27 17:05:57.384167,2.269780756879466,13.228403838342478,DIRECT-524ABFA7,-88,3A:1A:52:4A:3F:A7

2025-05-27 17:05:58.791354,2.2283534597108465,12.965319571254746,Andy,-46,06:90:08:27:28:40
2025-05-27 17:05:58.902138,2.2283534597108465,12.965319571254746,DIRECT-79-HP M227f LaserJet,-56,4E:EB:BD:6F:EC:79
2025-05-27 17:05:59.012468,2.2283534597108465,12.965319571254746,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 17:05:59.121750,2.2283534597108465,12.965319571254746,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
2025-05-27 17:05:59.231202,2.2283534597108465,12.965319571254746,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 17:05:59.341027,2.2283534597108465,12.965319571254746,jerryma,-67,F2:1A:15:DC:E4:ED
2025-05-27 17:05:59.386661,2.2283534597108465,12.965319571254746,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:05:59.494797,2.2283534597108465,12.965319571254746,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:05:59.603583,2.2283534597108465,12.965319571254746,ASUS_A8_2G,-69,F0:2F:74:E2:C4:A8
2025-05-27 17:05:59.712741,2.2283534597108465,12.965319571254746,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:05:59.821553,2.2283534597108465,12.965319571254746,APL_ASUS,-72,10:C3:7B:C5:F8:00
2025-05-27 17:05:59.930378,2.2283534597108465,12.965319571254746,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:06:00.040178,2.2283534597108465,12.965319571254746,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:06:00.149777,2.2283534597108465,12.965319571254746,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:06:00.261093,2.2283534597108465,12.965319571254746,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 17:06:00.368558,2.2283534597108465,12.965319571254746,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
2025-05-27 17:06:00.474282,2.2283534597108465,12.965319571254746,BMELab,-80,AC:9E:17:79:CE:50
2025-05-27 17:06:00.585591,2.2283534597108465,12.965319571254746,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E

2025-05-27 17:06:02.470241,2.211790601447781,12.71070373891667,Andy,-48,06:90:08:27:28:40
2025-05-27 17:06:02.580578,2.211790601447781,12.71070373891667,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
2025-05-27 17:06:02.693111,2.211790601447781,12.71070373891667,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:06:02.802560,2.211790601447781,12.71070373891667,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
2025-05-27 17:06:02.913857,2.211790601447781,12.71070373891667,DIRECT-79-HP M227f LaserJet,-61,4E:EB:BD:6F:EC:79
2025-05-27 17:06:03.020388,2.211790601447781,12.71070373891667,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 17:06:03.126737,2.211790601447781,12.71070373891667,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 17:06:03.233560,2.211790601447781,12.71070373891667,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:06:03.342032,2.211790601447781,12.71070373891667,jerryma,-73,F2:1A:15:DC:E4:ED
2025-05-27 17:06:03.450769,2.211790601447781,12.71070373891667,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:06:03.559769,2.211790601447781,12.71070373891667,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 17:06:03.597649,2.211790601447781,12.71070373891667,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 17:06:03.707485,2.211790601447781,12.71070373891667,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:06:03.817948,2.211790601447781,12.71070373891667,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:06:03.925919,2.211790601447781,12.71070373891667,DIRECT-c1-HP M141 LaserJet,-77,5E:60:BA:43:7D:C1
2025-05-27 17:06:04.032387,2.211790601447781,12.71070373891667,BMELab,-77,AC:9E:17:79:CE:50
2025-05-27 17:06:04.141421,2.211790601447781,12.71070373891667,BMELabIII,-80,14:DA:E9:80:B0:34
2025-05-27 17:06:04.252215,2.211790601447781,12.71070373891667,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 17:06:04.362471,2.211790601447781,12.71070373891667,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 17:06:04.469383,2.211790601447781,12.71070373891667,arai,-87,DA:5F:E5:C9:A6:51
2025-05-27 17:06:04.577621,2.211790601447781,12.71070373891667,Lab542,-89,A0:36:BC:0E:7A:B8
2025-05-27 17:06:04.687616,2.211790601447781,12.71070373891667,arai2,-89,DA:5F:E5:C9:A6:50
2025-05-27 17:06:04.798085,2.211790601447781,12.71070373891667,LAB539,-90,08:BF:B8:67:9F:B0

2025-05-27 17:06:06.203750,2.2240431414302053,12.221457442774803,LAB337_EX(2.4G),-51,34:97:F6:A6:80:40
2025-05-27 17:06:06.315482,2.2240431414302053,12.221457442774803,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:06:06.421219,2.2240431414302053,12.221457442774803,Andy,-55,06:90:08:27:28:40
2025-05-27 17:06:06.528562,2.2240431414302053,12.221457442774803,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:06:06.637417,2.2240431414302053,12.221457442774803,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 17:06:06.746432,2.2240431414302053,12.221457442774803,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 17:06:06.857661,2.2240431414302053,12.221457442774803,DIRECT-79-HP M227f LaserJet,-62,4E:EB:BD:6F:EC:79
2025-05-27 17:06:06.967356,2.2240431414302053,12.221457442774803,jerryma,-67,F2:1A:15:DC:E4:ED
2025-05-27 17:06:07.074579,2.2240431414302053,12.221457442774803,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:06:07.183867,2.2240431414302053,12.221457442774803,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:06:07.292116,2.2240431414302053,12.221457442774803,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:06:07.400814,2.2240431414302053,12.221457442774803,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:06:07.509758,2.2240431414302053,12.221457442774803,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:06:07.617128,2.2240431414302053,12.221457442774803,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:06:07.646287,2.2240431414302053,12.221457442774803,LAB335-1,-77,40:86:CB:DF:DB:C8
2025-05-27 17:06:07.755514,2.2240431414302053,12.221457442774803,BMELab,-80,AC:9E:17:79:CE:50
2025-05-27 17:06:07.865053,2.2240431414302053,12.221457442774803,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
2025-05-27 17:06:07.973238,2.2240431414302053,12.221457442774803,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
2025-05-27 17:06:08.081144,2.2240431414302053,12.221457442774803,LAB334,-85,10:27:F5:E0:85:37
2025-05-27 17:06:08.189593,2.2240431414302053,12.221457442774803,Lab542,-85,A0:36:BC:0E:7A:B8
2025-05-27 17:06:08.296802,2.2240431414302053,12.221457442774803,arai2,-88,DA:5F:E5:C9:A6:50
2025-05-27 17:06:08.406819,2.2240431414302053,12.221457442774803,ARA_Public,-89,DA:5F:E5:C9:A6:52

2025-05-27 17:06:10.172929,2.360746351506535,11.747633979065029,D-Link_DIR-612,-49,48:EE:0C:A9:21:B0
2025-05-27 17:06:10.284432,2.360746351506535,11.747633979065029,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:06:10.393073,2.360746351506535,11.747633979065029,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
2025-05-27 17:06:10.503526,2.360746351506535,11.747633979065029,DIRECT-79-HP M227f LaserJet,-53,4E:EB:BD:6F:EC:79
2025-05-27 17:06:10.614654,2.360746351506535,11.747633979065029,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 17:06:10.720903,2.360746351506535,11.747633979065029,Andy,-58,06:90:08:27:28:40
2025-05-27 17:06:10.828254,2.360746351506535,11.747633979065029,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
2025-05-27 17:06:10.937786,2.360746351506535,11.747633979065029,jerryma,-64,F2:1A:15:DC:E4:ED
2025-05-27 17:06:11.046831,2.360746351506535,11.747633979065029,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 17:06:11.155556,2.360746351506535,11.747633979065029,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:06:11.263993,2.360746351506535,11.747633979065029,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:06:11.370377,2.360746351506535,11.747633979065029,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:06:11.476175,2.360746351506535,11.747633979065029,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:06:11.585104,2.360746351506535,11.747633979065029,DIRECT-c1-HP M141 LaserJet,-71,5E:60:BA:43:7D:C1
2025-05-27 17:06:11.695245,2.360746351506535,11.747633979065029,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:06:11.804250,2.360746351506535,11.747633979065029,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 17:06:11.913039,2.360746351506535,11.747633979065029,PM2.5_Setup_E4,-74,74:DA:38:C7:D3:E5
2025-05-27 17:06:12.020982,2.360746351506535,11.747633979065029,LAB335-1,-77,40:86:CB:DF:DB:C8
2025-05-27 17:06:12.127382,2.360746351506535,11.747633979065029,BMELabIII,-77,14:DA:E9:80:B0:34
2025-05-27 17:06:12.236025,2.360746351506535,11.747633979065029,WYTN_RD-LAB,-78,A8:5E:45:9A:82:60
2025-05-27 17:06:12.345385,2.360746351506535,11.747633979065029,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:06:12.454702,2.360746351506535,11.747633979065029,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 17:06:12.563397,2.360746351506535,11.747633979065029,Lab542,-85,A0:36:BC:0E:7A:B8
2025-05-27 17:06:12.671464,2.360746351506535,11.747633979065029,LAB539,-87,08:BF:B8:67:9F:B0

2025-05-27 17:06:14.165280,2.360746351506535,11.747633979065029,DIRECT-34-HP M283 LaserJet,-48,AA:3B:76:CB:18:34
2025-05-27 17:06:14.273858,2.360746351506535,11.747633979065029,DIRECT-79-HP M227f LaserJet,-50,4E:EB:BD:6F:EC:79
2025-05-27 17:06:14.383202,2.360746351506535,11.747633979065029,NYCU,-64,F4:2E:7F:D3:10:82
2025-05-27 17:06:14.492971,2.360746351506535,11.747633979065029,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 17:06:14.601737,2.360746351506535,11.747633979065029,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
2025-05-27 17:06:14.710747,2.360746351506535,11.747633979065029,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:06:14.817752,2.360746351506535,11.747633979065029,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 17:06:14.923783,2.360746351506535,11.747633979065029,jerryma,-67,F2:1A:15:DC:E4:ED
2025-05-27 17:06:15.029869,2.360746351506535,11.747633979065029,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:06:15.063904,2.360746351506535,11.747633979065029,JacksoniPhone,-68,3E:CB:EC:CC:07:24
2025-05-27 17:06:15.170869,2.360746351506535,11.747633979065029,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:06:15.278745,2.360746351506535,11.747633979065029,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 17:06:15.388542,2.360746351506535,11.747633979065029,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 17:06:15.499600,2.360746351506535,11.747633979065029,Andy,-73,06:90:08:27:28:40
2025-05-27 17:06:15.607947,2.360746351506535,11.747633979065029,LAB334,-73,10:27:F5:E0:85:37
2025-05-27 17:06:15.715865,2.360746351506535,11.747633979065029,APL_ASUS,-74,10:C3:7B:C5:F8:00
2025-05-27 17:06:15.822631,2.360746351506535,11.747633979065029,D-Link_DIR-612,-75,48:EE:0C:A9:21:B0
2025-05-27 17:06:15.930247,2.360746351506535,11.747633979065029,PM2.5_Setup_E4,-76,74:DA:38:C7:D3:E5
2025-05-27 17:06:16.036671,2.360746351506535,11.747633979065029,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 17:06:16.143979,2.360746351506535,11.747633979065029,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
2025-05-27 17:06:16.253629,2.360746351506535,11.747633979065029,WYTN_RD-LAB,-81,A8:5E:45:9A:82:60
2025-05-27 17:06:16.363928,2.360746351506535,11.747633979065029,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:06:16.471674,2.360746351506535,11.747633979065029,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 17:06:16.580335,2.360746351506535,11.747633979065029,eduroam,-84,F4:2E:7F:D2:93:A0
2025-05-27 17:06:16.690680,2.360746351506535,11.747633979065029,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
2025-05-27 17:06:16.799743,2.360746351506535,11.747633979065029,ARA_Public,-88,DA:5F:E5:C9:A6:52

2025-05-27 17:06:18.033775,2.53590625854376,11.482446832591997,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
2025-05-27 17:06:18.144814,2.53590625854376,11.482446832591997,DIRECT-79-HP M227f LaserJet,-54,4E:EB:BD:6F:EC:79
2025-05-27 17:06:18.253441,2.53590625854376,11.482446832591997,JacksoniPhone,-59,3E:CB:EC:CC:07:24
2025-05-27 17:06:18.363030,2.53590625854376,11.482446832591997,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 17:06:18.470315,2.53590625854376,11.482446832591997,NYCU-Guest,-61,F4:2E:7F:D3:10:83
2025-05-27 17:06:18.578185,2.53590625854376,11.482446832591997,eduroam,-62,F4:2E:7F:D3:10:80
2025-05-27 17:06:18.689231,2.53590625854376,11.482446832591997,jerryma,-62,F2:1A:15:DC:E4:ED
2025-05-27 17:06:18.800002,2.53590625854376,11.482446832591997,NYCU,-62,F4:2E:7F:D3:10:82
2025-05-27 17:06:18.908159,2.53590625854376,11.482446832591997,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 17:06:19.015851,2.53590625854376,11.482446832591997,Andy,-67,06:90:08:27:28:40
2025-05-27 17:06:19.121389,2.53590625854376,11.482446832591997,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:06:19.227286,2.53590625854376,11.482446832591997,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:06:19.335800,2.53590625854376,11.482446832591997,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
2025-05-27 17:06:19.445481,2.53590625854376,11.482446832591997,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
2025-05-27 17:06:19.554190,2.53590625854376,11.482446832591997,BMELabIII,-74,14:DA:E9:80:B0:34
2025-05-27 17:06:19.663447,2.53590625854376,11.482446832591997,LAB334,-82,10:27:F5:E0:85:37
2025-05-27 17:06:19.772142,2.53590625854376,11.482446832591997,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
2025-05-27 17:06:19.880833,2.53590625854376,11.482446832591997,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
2025-05-27 17:06:19.991571,2.53590625854376,11.482446832591997,WYTN_RD-LAB,-85,A8:5E:45:9A:82:60

2025-05-27 17:06:21.229435,2.53590625854376,11.482446832591997,D-Link_DIR-612,-52,48:EE:0C:A9:21:B0
