timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:59:48.927470,-1.7717603750935869,2.3137519650335254,LAB334,-61,10:27:F5:E0:85:37
2025-05-27 17:59:49.034737,-1.7717603750935869,2.3137519650335254,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 17:59:49.058817,-1.7717603750935869,2.3137519650335254,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 17:59:49.171433,-1.7717603750935869,2.3137519650335254,DIRECT-34-HP M283 LaserJet,-67,AA:3B:76:CB:18:34
2025-05-27 17:59:49.278431,-1.7717603750935869,2.3137519650335254,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:59:49.385474,-1.7717603750935869,2.3137519650335254,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:59:49.492776,-1.7717603750935869,2.3137519650335254,WYTN_RD-Meeting,-70,A8:5E:45:9A:73:80
2025-05-27 17:59:49.600874,-1.7717603750935869,2.3137519650335254,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:59:49.709131,-1.7717603750935869,2.3137519650335254,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:59:49.817631,-1.7717603750935869,2.3137519650335254,Lab542,-71,A0:36:BC:0E:7A:B8
2025-05-27 17:59:49.927056,-1.7717603750935869,2.3137519650335254,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 17:59:50.037114,-1.7717603750935869,2.3137519650335254,LAB337_EX(2.4G),-74,34:97:F6:A6:80:40
2025-05-27 17:59:50.147653,-1.7717603750935869,2.3137519650335254,APL_ASUS,-76,10:C3:7B:C5:F8:00
2025-05-27 17:59:50.259935,-1.7717603750935869,2.3137519650335254,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 17:59:50.367439,-1.7717603750935869,2.3137519650335254,LAB540,-80,10:7C:61:E6:63:74
2025-05-27 17:59:50.476753,-1.7717603750935869,2.3137519650335254,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 17:59:50.584195,-1.7717603750935869,2.3137519650335254,eduroam,-83,F4:2E:7F:D2:93:A0
2025-05-27 17:59:50.691740,-1.7717603750935869,2.3137519650335254,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:59:50.799064,-1.7717603750935869,2.3137519650335254,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
2025-05-27 17:59:50.908765,-1.7717603750935869,2.3137519650335254,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
2025-05-27 17:59:51.020909,-1.7717603750935869,2.3137519650335254,DIRECT-GQDESKTOP-FR2MERQmsAD,-85,C6:3D:1A:C8:E7:40
2025-05-27 17:59:51.128782,-1.7717603750935869,2.3137519650335254,arai2,-87,DA:E3:E5:C9:A9:E4
2025-05-27 17:59:51.236272,-1.7717603750935869,2.3137519650335254,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
2025-05-27 17:59:51.297361,-1.7717603750935869,2.3137519650335254,ARA_Public,-88,DA:E3:E5:C9:A9:E7
2025-05-27 17:59:51.405960,-1.7717603750935869,2.3137519650335254,USEC,-89,CC:28:AA:B8:96:4A
2025-05-27 17:59:51.515144,-1.7717603750935869,2.3137519650335254,.1.Free Wi-Fi,-91,10:62:EB:C4:48:23

2025-05-27 17:59:52.892764,-2.2448117715393177,2.7521323476973985,AIUVL,-54,10:7C:61:DA:BF:A6
2025-05-27 17:59:53.003349,-2.2448117715393177,2.7521323476973985,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 17:59:53.110775,-2.2448117715393177,2.7521323476973985,Andy,-58,06:90:08:27:28:40
2025-05-27 17:59:53.220183,-2.2448117715393177,2.7521323476973985,BMELabIII,-61,14:DA:E9:80:B0:34
2025-05-27 17:59:53.329195,-2.2448117715393177,2.7521323476973985,ASUS_A8_2G,-64,F0:2F:74:E2:C4:A8
2025-05-27 17:59:53.437121,-2.2448117715393177,2.7521323476973985,APL_ASUS,-65,10:C3:7B:C5:F8:00
2025-05-27 17:59:53.546729,-2.2448117715393177,2.7521323476973985,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:59:53.655413,-2.2448117715393177,2.7521323476973985,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:59:53.765291,-2.2448117715393177,2.7521323476973985,D-Link_DIR-612,-70,48:EE:0C:A9:21:B0
2025-05-27 17:59:53.875177,-2.2448117715393177,2.7521323476973985,DIRECT-524ABFA7,-70,3A:1A:52:4A:3F:A7
2025-05-27 17:59:53.981789,-2.2448117715393177,2.7521323476973985,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:59:54.088462,-2.2448117715393177,2.7521323476973985,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:59:54.196992,-2.2448117715393177,2.7521323476973985,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:59:54.269722,-2.2448117715393177,2.7521323476973985,Lab542,-72,A0:36:BC:0E:7A:B8
2025-05-27 17:59:54.378945,-2.2448117715393177,2.7521323476973985,WYTN_RD-Meeting,-74,A8:5E:45:9A:73:80
2025-05-27 17:59:54.485128,-2.2448117715393177,2.7521323476973985,LAB337_EX(2.4G),-76,34:97:F6:A6:80:40
2025-05-27 17:59:54.593947,-2.2448117715393177,2.7521323476973985,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 17:59:54.701431,-2.2448117715393177,2.7521323476973985,LAB335-1,-78,40:86:CB:DF:DB:C8
2025-05-27 17:59:54.808712,-2.2448117715393177,2.7521323476973985,LAB540,-79,10:7C:61:E6:63:74
2025-05-27 17:59:54.918004,-2.2448117715393177,2.7521323476973985,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 17:59:55.025920,-2.2448117715393177,2.7521323476973985,eduroam,-82,F4:2E:7F:D2:93:A0
2025-05-27 17:59:55.132303,-2.2448117715393177,2.7521323476973985,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:59:55.241130,-2.2448117715393177,2.7521323476973985,DIRECT-c1-HP M141 LaserJet,-84,5E:60:BA:43:7D:C1
2025-05-27 17:59:55.351046,-2.2448117715393177,2.7521323476973985,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 17:59:55.461131,-2.2448117715393177,2.7521323476973985,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5
2025-05-27 17:59:55.570185,-2.2448117715393177,2.7521323476973985,arai,-87,D8:EC:E5:C9:A9:E3
2025-05-27 17:59:55.678546,-2.2448117715393177,2.7521323476973985,arai2,-87,DA:E3:E5:C9:A9:E4
2025-05-27 17:59:55.785318,-2.2448117715393177,2.7521323476973985,ARA_Public,-87,DA:E3:E5:C9:A9:E7

2025-05-27 17:59:57.178544,-2.6990837580735088,3.3106315459902187,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
2025-05-27 17:59:57.285240,-2.6990837580735088,3.3106315459902187,BMELabIII,-55,14:DA:E9:80:B0:34
2025-05-27 17:59:57.392736,-2.6990837580735088,3.3106315459902187,AIUVL,-56,10:7C:61:DA:BF:A6
2025-05-27 17:59:57.502088,-2.6990837580735088,3.3106315459902187,LAB334,-57,10:27:F5:E0:85:37
2025-05-27 17:59:57.513555,-2.6990837580735088,3.3106315459902187,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
2025-05-27 17:59:57.621471,-2.6990837580735088,3.3106315459902187,Andy,-61,06:90:08:27:28:40
2025-05-27 17:59:57.729374,-2.6990837580735088,3.3106315459902187,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:59:57.835599,-2.6990837580735088,3.3106315459902187,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 17:59:57.944654,-2.6990837580735088,3.3106315459902187,NYCU-Guest,-66,F4:2E:7F:D3:10:83
2025-05-27 17:59:58.054819,-2.6990837580735088,3.3106315459902187,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:59:58.164497,-2.6990837580735088,3.3106315459902187,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 17:59:58.274921,-2.6990837580735088,3.3106315459902187,DIRECT-524ABFA7,-67,3A:1A:52:4A:3F:A7
2025-05-27 17:59:58.381530,-2.6990837580735088,3.3106315459902187,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
2025-05-27 17:59:58.487529,-2.6990837580735088,3.3106315459902187,WYTN_RD-Meeting,-72,A8:5E:45:9A:73:80
2025-05-27 17:59:58.594154,-2.6990837580735088,3.3106315459902187,Lab542,-72,A0:36:BC:0E:7A:B8
2025-05-27 17:59:58.702119,-2.6990837580735088,3.3106315459902187,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:59:58.810952,-2.6990837580735088,3.3106315459902187,LAB540,-78,10:7C:61:E6:63:74
2025-05-27 17:59:58.920590,-2.6990837580735088,3.3106315459902187,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 17:59:59.029208,-2.6990837580735088,3.3106315459902187,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 17:59:59.126522,-2.6990837580735088,3.3106315459902187,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 17:59:59.234522,-2.6990837580735088,3.3106315459902187,DIRECT-GQDESKTOP-FR2MERQmsAD,-81,C6:3D:1A:C8:E7:40
2025-05-27 17:59:59.341753,-2.6990837580735088,3.3106315459902187,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:59:59.452757,-2.6990837580735088,3.3106315459902187,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:59:59.560730,-2.6990837580735088,3.3106315459902187,arai2,-85,DA:E3:E5:C9:A9:E4
2025-05-27 17:59:59.672281,-2.6990837580735088,3.3106315459902187,ARA_Public,-86,DA:E3:E5:C9:A9:E7
2025-05-27 17:59:59.781384,-2.6990837580735088,3.3106315459902187,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5

2025-05-27 18:00:01.441736,-3.0155337075131143,3.7500415219951315,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 18:00:01.550824,-3.0155337075131143,3.7500415219951315,LAB334,-58,10:27:F5:E0:85:37
2025-05-27 18:00:01.659594,-3.0155337075131143,3.7500415219951315,AIUVL,-58,10:7C:61:DA:BF:A6
2025-05-27 18:00:01.769480,-3.0155337075131143,3.7500415219951315,Andy,-59,06:90:08:27:28:40
2025-05-27 18:00:01.878565,-3.0155337075131143,3.7500415219951315,BMELabIII,-61,14:DA:E9:80:B0:34
2025-05-27 18:00:01.985703,-3.0155337075131143,3.7500415219951315,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 18:00:02.092817,-3.0155337075131143,3.7500415219951315,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 18:00:02.202037,-3.0155337075131143,3.7500415219951315,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 18:00:02.311292,-3.0155337075131143,3.7500415219951315,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 18:00:02.326071,-3.0155337075131143,3.7500415219951315,NYCU-Guest,-67,F4:2E:7F:D3:10:83
2025-05-27 18:00:02.431892,-3.0155337075131143,3.7500415219951315,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 18:00:02.538948,-3.0155337075131143,3.7500415219951315,WYTN_RD-Meeting,-68,A8:5E:45:9A:73:80
2025-05-27 18:00:02.647963,-3.0155337075131143,3.7500415219951315,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 18:00:02.756804,-3.0155337075131143,3.7500415219951315,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 18:00:02.866406,-3.0155337075131143,3.7500415219951315,DIRECT-524ABFA7,-73,3A:1A:52:4A:3F:A7
2025-05-27 18:00:02.974233,-3.0155337075131143,3.7500415219951315,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 18:00:03.080585,-3.0155337075131143,3.7500415219951315,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:00:03.186973,-3.0155337075131143,3.7500415219951315,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 18:00:03.294373,-3.0155337075131143,3.7500415219951315,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 18:00:03.403994,-3.0155337075131143,3.7500415219951315,APL_ASUS,-78,10:C3:7B:C5:F8:00
2025-05-27 18:00:03.513081,-3.0155337075131143,3.7500415219951315,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 18:00:03.624315,-3.0155337075131143,3.7500415219951315,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
2025-05-27 18:00:03.733157,-3.0155337075131143,3.7500415219951315,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 18:00:03.839909,-3.0155337075131143,3.7500415219951315,WYTN_RD,-84,A8:5E:45:9A:73:F8
2025-05-27 18:00:03.927566,-3.0155337075131143,3.7500415219951315,arai,-87,D8:EC:E5:C9:A9:E3
2025-05-27 18:00:04.033849,-3.0155337075131143,3.7500415219951315,ARA_Public,-88,DA:E3:E5:C9:A9:E7

2025-05-27 18:00:05.448072,-3.2258962477187128,4.533943565764749,BMELabIII,-54,14:DA:E9:80:B0:34
2025-05-27 18:00:05.555646,-3.2258962477187128,4.533943565764749,Andy,-57,06:90:08:27:28:40
2025-05-27 18:00:05.666929,-3.2258962477187128,4.533943565764749,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 18:00:05.774962,-3.2258962477187128,4.533943565764749,AIUVL,-61,10:7C:61:DA:BF:A6
2025-05-27 18:00:05.882389,-3.2258962477187128,4.533943565764749,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 18:00:05.988996,-3.2258962477187128,4.533943565764749,ASUS_A8_2G,-65,F0:2F:74:E2:C4:A8
2025-05-27 18:00:06.096513,-3.2258962477187128,4.533943565764749,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 18:00:06.206269,-3.2258962477187128,4.533943565764749,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 18:00:06.318225,-3.2258962477187128,4.533943565764749,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
2025-05-27 18:00:06.426593,-3.2258962477187128,4.533943565764749,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 18:00:06.532339,-3.2258962477187128,4.533943565764749,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 18:00:06.640162,-3.2258962477187128,4.533943565764749,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 18:00:06.713458,-3.2258962477187128,4.533943565764749,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 18:00:06.824208,-3.2258962477187128,4.533943565764749,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 18:00:06.931520,-3.2258962477187128,4.533943565764749,DIRECT-524ABFA7,-76,3A:1A:52:4A:3F:A7
2025-05-27 18:00:07.039499,-3.2258962477187128,4.533943565764749,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 18:00:07.148426,-3.2258962477187128,4.533943565764749,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:00:07.258001,-3.2258962477187128,4.533943565764749,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 18:00:07.366749,-3.2258962477187128,4.533943565764749,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 18:00:07.475940,-3.2258962477187128,4.533943565764749,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
2025-05-27 18:00:07.583011,-3.2258962477187128,4.533943565764749,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
2025-05-27 18:00:07.689911,-3.2258962477187128,4.533943565764749,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E

2025-05-27 18:00:09.421994,-2.9603428896272876,5.640221294003036,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
2025-05-27 18:00:09.515595,-2.9603428896272876,5.640221294003036,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 18:00:09.623650,-2.9603428896272876,5.640221294003036,Andy,-55,06:90:08:27:28:40
2025-05-27 18:00:09.731840,-2.9603428896272876,5.640221294003036,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 18:00:09.839029,-2.9603428896272876,5.640221294003036,NYCU-Guest,-62,F4:2E:7F:D3:10:83
2025-05-27 18:00:09.949247,-2.9603428896272876,5.640221294003036,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 18:00:10.059508,-2.9603428896272876,5.640221294003036,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 18:00:10.169251,-2.9603428896272876,5.640221294003036,eduroam,-63,F4:2E:7F:D3:10:80
2025-05-27 18:00:10.277369,-2.9603428896272876,5.640221294003036,NYCU,-63,F4:2E:7F:D3:10:82
2025-05-27 18:00:10.383740,-2.9603428896272876,5.640221294003036,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 18:00:10.490413,-2.9603428896272876,5.640221294003036,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 18:00:10.600033,-2.9603428896272876,5.640221294003036,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
2025-05-27 18:00:10.709484,-2.9603428896272876,5.640221294003036,APL_ASUS,-67,10:C3:7B:C5:F8:00
2025-05-27 18:00:10.818511,-2.9603428896272876,5.640221294003036,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 18:00:10.913221,-2.9603428896272876,5.640221294003036,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:00:11.022254,-2.9603428896272876,5.640221294003036,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 18:00:11.130226,-2.9603428896272876,5.640221294003036,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 18:00:11.236213,-2.9603428896272876,5.640221294003036,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 18:00:11.347202,-2.9603428896272876,5.640221294003036,DIRECT-c1-HP M141 LaserJet,-81,5E:60:BA:43:7D:C1
2025-05-27 18:00:11.456880,-2.9603428896272876,5.640221294003036,Lab542,-81,A0:36:BC:0E:7A:B8
2025-05-27 18:00:11.566515,-2.9603428896272876,5.640221294003036,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 18:00:11.676245,-2.9603428896272876,5.640221294003036,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5

2025-05-27 18:00:13.392049,-2.6183024044262027,6.466456392213762,LAB337_EX(2.4G),-50,34:97:F6:A6:80:40
2025-05-27 18:00:13.503211,-2.6183024044262027,6.466456392213762,NYCU-Guest,-52,F4:2E:7F:D3:10:83
2025-05-27 18:00:13.614654,-2.6183024044262027,6.466456392213762,NYCU-Seminar,-52,F4:2E:7F:D3:10:84
2025-05-27 18:00:13.722718,-2.6183024044262027,6.466456392213762,NYCU,-54,F4:2E:7F:D3:10:82
2025-05-27 18:00:13.832275,-2.6183024044262027,6.466456392213762,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 18:00:13.941523,-2.6183024044262027,6.466456392213762,eduroam,-55,F4:2E:7F:D3:10:80
2025-05-27 18:00:14.053934,-2.6183024044262027,6.466456392213762,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 18:00:14.162940,-2.6183024044262027,6.466456392213762,Andy,-59,06:90:08:27:28:40
2025-05-27 18:00:14.273282,-2.6183024044262027,6.466456392213762,BMELabIII,-61,14:DA:E9:80:B0:34
2025-05-27 18:00:14.381225,-2.6183024044262027,6.466456392213762,PM2.5_Setup_E4,-63,74:DA:38:C7:D3:E5
2025-05-27 18:00:14.487719,-2.6183024044262027,6.466456392213762,NYCU-Guest,-67,F4:2E:7F:D2:93:A3
2025-05-27 18:00:14.595228,-2.6183024044262027,6.466456392213762,NYCU-Seminar,-67,F4:2E:7F:D2:93:A4
2025-05-27 18:00:14.707334,-2.6183024044262027,6.466456392213762,DIRECT-c1-HP M141 LaserJet,-68,5E:60:BA:43:7D:C1
2025-05-27 18:00:14.817018,-2.6183024044262027,6.466456392213762,eduroam,-69,F4:2E:7F:D2:93:A0
2025-05-27 18:00:14.925131,-2.6183024044262027,6.466456392213762,NYCU,-69,F4:2E:7F:D2:93:A2
2025-05-27 18:00:15.032333,-2.6183024044262027,6.466456392213762,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 18:00:15.138758,-2.6183024044262027,6.466456392213762,LAB334,-70,10:27:F5:E0:85:37
2025-05-27 18:00:15.169985,-2.6183024044262027,6.466456392213762,APL_ASUS,-74,10:C3:7B:C5:F8:00
2025-05-27 18:00:15.279611,-2.6183024044262027,6.466456392213762,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 18:00:15.386207,-2.6183024044262027,6.466456392213762,NYCU-Guest,-81,F4:2E:7F:D2:C6:C3
2025-05-27 18:00:15.494038,-2.6183024044262027,6.466456392213762,eduroam,-82,F4:2E:7F:D2:C6:C0
2025-05-27 18:00:15.603791,-2.6183024044262027,6.466456392213762,NYCU-Seminar,-82,F4:2E:7F:D2:C6:C4
2025-05-27 18:00:15.714287,-2.6183024044262027,6.466456392213762,eduroam,-82,F4:2E:7F:D4:D4:00
2025-05-27 18:00:15.823875,-2.6183024044262027,6.466456392213762,NYCU-Guest,-82,F4:2E:7F:D4:D4:03
2025-05-27 18:00:15.933677,-2.6183024044262027,6.466456392213762,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
2025-05-27 18:00:16.041181,-2.6183024044262027,6.466456392213762,NYCU,-83,F4:2E:7F:D2:C6:C2
2025-05-27 18:00:16.149941,-2.6183024044262027,6.466456392213762,NYCU,-83,F4:2E:7F:D4:D4:02
2025-05-27 18:00:16.259908,-2.6183024044262027,6.466456392213762,LAB335-1,-83,40:86:CB:DF:DB:C8
2025-05-27 18:00:16.371583,-2.6183024044262027,6.466456392213762,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 18:00:16.479623,-2.6183024044262027,6.466456392213762,LAB539,-93,08:BF:B8:67:9F:B0

2025-05-27 18:00:17.554029,-2.1484866043577653,7.576399518921306,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
2025-05-27 18:00:17.662373,-2.1484866043577653,7.576399518921306,Andy,-57,06:90:08:27:28:40
2025-05-27 18:00:17.771167,-2.1484866043577653,7.576399518921306,eduroam,-62,F4:2E:7F:D3:10:80
2025-05-27 18:00:17.878777,-2.1484866043577653,7.576399518921306,NYCU,-62,F4:2E:7F:D3:10:82
2025-05-27 18:00:17.971710,-2.1484866043577653,7.576399518921306,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 18:00:18.079931,-2.1484866043577653,7.576399518921306,eduroam,-62,F4:2E:7F:D2:93:A0
2025-05-27 18:00:18.185626,-2.1484866043577653,7.576399518921306,NYCU-Guest,-62,F4:2E:7F:D2:93:A3
2025-05-27 18:00:18.292331,-2.1484866043577653,7.576399518921306,NYCU-Seminar,-62,F4:2E:7F:D2:93:A4
2025-05-27 18:00:18.401860,-2.1484866043577653,7.576399518921306,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 18:00:18.512011,-2.1484866043577653,7.576399518921306,NYCU,-63,F4:2E:7F:D2:93:A2
2025-05-27 18:00:18.619395,-2.1484866043577653,7.576399518921306,BMELabIII,-64,14:DA:E9:80:B0:34
2025-05-27 18:00:18.727713,-2.1484866043577653,7.576399518921306,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 18:00:18.833781,-2.1484866043577653,7.576399518921306,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 18:00:18.943659,-2.1484866043577653,7.576399518921306,DIRECT-34-HP M283 LaserJet,-68,AA:3B:76:CB:18:34
2025-05-27 18:00:19.052342,-2.1484866043577653,7.576399518921306,ASUS_A8_2G,-69,F0:2F:74:E2:C4:A8
2025-05-27 18:00:19.162876,-2.1484866043577653,7.576399518921306,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 18:00:19.272037,-2.1484866043577653,7.576399518921306,BMELab,-71,AC:9E:17:79:CE:50
2025-05-27 18:00:19.369852,-2.1484866043577653,7.576399518921306,NYCU-Guest,-74,F4:2E:7F:D4:D4:03
2025-05-27 18:00:19.478244,-2.1484866043577653,7.576399518921306,NYCU-Seminar,-74,F4:2E:7F:D4:D4:04
2025-05-27 18:00:19.585549,-2.1484866043577653,7.576399518921306,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
2025-05-27 18:00:19.691432,-2.1484866043577653,7.576399518921306,eduroam,-76,F4:2E:7F:D4:D4:00
