timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:26:26.977719,3.3734042502579555,0.5741934763140133,AIUVL,-63,10:7C:61:DA:BF:A6
2025-05-27 17:26:27.059464,3.3734042502579555,0.5741934763140133,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:26:27.167434,3.3734042502579555,0.5741934763140133,BMELab,-64,AC:9E:17:79:CE:50
2025-05-27 17:26:27.259964,3.3734042502579555,0.5741934763140133,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:26:27.368627,3.3734042502579555,0.5741934763140133,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
2025-05-27 17:26:27.452068,3.3734042502579555,0.5741934763140133,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:26:27.559666,3.3734042502579555,0.5741934763140133,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 17:26:27.667240,3.3734042502579555,0.5741934763140133,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:26:27.775996,3.3734042502579555,0.5741934763140133,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:26:27.860648,3.3734042502579555,0.5741934763140133,Lab542,-71,A0:36:BC:0E:7A:B8
2025-05-27 17:26:27.973395,3.3734042502579555,0.5741934763140133,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 17:26:28.082119,3.3734042502579555,0.5741934763140133,WYTN_RD,-77,A8:5E:45:9A:73:F8
2025-05-27 17:26:28.155753,3.3734042502579555,0.5741934763140133,LAB335-1,-83,40:86:CB:DF:DB:C8
2025-05-27 17:26:28.267560,3.3734042502579555,0.5741934763140133,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:26:28.379005,3.3734042502579555,0.5741934763140133,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 17:26:28.475158,3.3734042502579555,0.5741934763140133,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5

2025-05-27 17:26:30.695383,3.762311679466908,0.7921919456619895,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:26:30.803593,3.762311679466908,0.7921919456619895,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 17:26:30.911590,3.762311679466908,0.7921919456619895,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 17:26:31.020202,3.762311679466908,0.7921919456619895,BMELab,-64,AC:9E:17:79:CE:50
2025-05-27 17:26:31.130020,3.762311679466908,0.7921919456619895,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
2025-05-27 17:26:31.236302,3.762311679466908,0.7921919456619895,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 17:26:31.341777,3.762311679466908,0.7921919456619895,Andy,-66,06:90:08:27:28:40
2025-05-27 17:26:31.449048,3.762311679466908,0.7921919456619895,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:26:31.557177,3.762311679466908,0.7921919456619895,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 17:26:31.666149,3.762311679466908,0.7921919456619895,JacksoniPhone,-69,3E:CB:EC:CC:07:24
2025-05-27 17:26:31.775545,3.762311679466908,0.7921919456619895,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 17:26:31.883764,3.762311679466908,0.7921919456619895,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:26:31.991620,3.762311679466908,0.7921919456619895,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 17:26:32.100319,3.762311679466908,0.7921919456619895,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
2025-05-27 17:26:32.210120,3.762311679466908,0.7921919456619895,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
2025-05-27 17:26:32.308372,3.762311679466908,0.7921919456619895,LAB335-1,-77,40:86:CB:DF:DB:C8
2025-05-27 17:26:32.418715,3.762311679466908,0.7921919456619895,DIRECT-524ABFA7,-78,3A:1A:52:4A:3F:A7
2025-05-27 17:26:32.527544,3.762311679466908,0.7921919456619895,WYTN_RD,-83,A8:5E:45:9A:73:F8
2025-05-27 17:26:32.633339,3.762311679466908,0.7921919456619895,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
2025-05-27 17:26:32.740122,3.762311679466908,0.7921919456619895,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5

2025-05-27 17:26:34.398470,3.4805447890330963,0.5085160709184913,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:26:34.406167,3.4805447890330963,0.5085160709184913,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:26:34.515229,3.4805447890330963,0.5085160709184913,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:26:34.625209,3.4805447890330963,0.5085160709184913,JacksoniPhone,-55,3E:CB:EC:CC:07:24
2025-05-27 17:26:34.731738,3.4805447890330963,0.5085160709184913,LAB334,-59,10:27:F5:E0:85:37
2025-05-27 17:26:34.838131,3.4805447890330963,0.5085160709184913,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 17:26:34.944256,3.4805447890330963,0.5085160709184913,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 17:26:35.051067,3.4805447890330963,0.5085160709184913,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:26:35.160243,3.4805447890330963,0.5085160709184913,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:26:35.269561,3.4805447890330963,0.5085160709184913,NYCU,-68,F4:2E:7F:D3:10:82
2025-05-27 17:26:35.381166,3.4805447890330963,0.5085160709184913,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:26:35.488275,3.4805447890330963,0.5085160709184913,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:26:35.597463,3.4805447890330963,0.5085160709184913,Andy,-73,06:90:08:27:28:40
2025-05-27 17:26:35.708191,3.4805447890330963,0.5085160709184913,APL_ASUS,-74,10:C3:7B:C5:F8:00
2025-05-27 17:26:35.816213,3.4805447890330963,0.5085160709184913,AIUVL,-76,10:7C:61:DA:BF:A6
2025-05-27 17:26:35.924620,3.4805447890330963,0.5085160709184913,DIRECT-524ABFA7,-76,3A:1A:52:4A:3F:A7
2025-05-27 17:26:35.958198,3.4805447890330963,0.5085160709184913,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 17:26:36.067998,3.4805447890330963,0.5085160709184913,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 17:26:36.179263,3.4805447890330963,0.5085160709184913,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
2025-05-27 17:26:36.287954,3.4805447890330963,0.5085160709184913,eduroam,-84,F4:2E:7F:D2:93:A0

2025-05-27 17:26:37.846874,3.0623877822039964,0.05658131794844833,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 17:26:37.956610,3.0623877822039964,0.05658131794844833,D-Link_DIR-612,-52,48:EE:0C:A9:21:B0
2025-05-27 17:26:38.067026,3.0623877822039964,0.05658131794844833,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 17:26:38.178392,3.0623877822039964,0.05658131794844833,BMELab,-60,AC:9E:17:79:CE:50
2025-05-27 17:26:38.286121,3.0623877822039964,0.05658131794844833,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 17:26:38.308022,3.0623877822039964,0.05658131794844833,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:26:38.417575,3.0623877822039964,0.05658131794844833,Andy,-67,06:90:08:27:28:40
2025-05-27 17:26:38.529815,3.0623877822039964,0.05658131794844833,JacksoniPhone,-68,3E:CB:EC:CC:07:24
2025-05-27 17:26:38.636303,3.0623877822039964,0.05658131794844833,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 17:26:38.742927,3.0623877822039964,0.05658131794844833,LAB337_EX(2.4G),-73,34:97:F6:A6:80:40
2025-05-27 17:26:38.850803,3.0623877822039964,0.05658131794844833,eduroam,-78,F4:2E:7F:D3:10:80
2025-05-27 17:26:38.960803,3.0623877822039964,0.05658131794844833,NYCU,-78,F4:2E:7F:D3:10:82
2025-05-27 17:26:39.071446,3.0623877822039964,0.05658131794844833,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
2025-05-27 17:26:39.179337,3.0623877822039964,0.05658131794844833,NYCU-Seminar,-79,F4:2E:7F:D3:10:84
2025-05-27 17:26:39.285646,3.0623877822039964,0.05658131794844833,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 17:26:39.324261,3.0623877822039964,0.05658131794844833,eduroam,-82,F4:2E:7F:D2:93:A0
2025-05-27 17:26:39.433301,3.0623877822039964,0.05658131794844833,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:26:39.540782,3.0623877822039964,0.05658131794844833,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
2025-05-27 17:26:39.648686,3.0623877822039964,0.05658131794844833,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5

2025-05-27 17:26:41.786436,2.625904804964379,-0.13823330780301085,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:26:41.896958,2.625904804964379,-0.13823330780301085,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
2025-05-27 17:26:42.006263,2.625904804964379,-0.13823330780301085,LAB334,-56,10:27:F5:E0:85:37
2025-05-27 17:26:42.115593,2.625904804964379,-0.13823330780301085,BMELabIII,-59,14:DA:E9:80:B0:34
2025-05-27 17:26:42.224168,2.625904804964379,-0.13823330780301085,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:26:42.331925,2.625904804964379,-0.13823330780301085,Andy,-64,06:90:08:27:28:40
2025-05-27 17:26:42.437621,2.625904804964379,-0.13823330780301085,BMELab,-64,AC:9E:17:79:CE:50
2025-05-27 17:26:42.545274,2.625904804964379,-0.13823330780301085,JacksoniPhone,-66,3E:CB:EC:CC:07:24
2025-05-27 17:26:42.654067,2.625904804964379,-0.13823330780301085,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:26:42.764420,2.625904804964379,-0.13823330780301085,APL_ASUS,-72,10:C3:7B:C5:F8:00
2025-05-27 17:26:42.873778,2.625904804964379,-0.13823330780301085,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
2025-05-27 17:26:42.980838,2.625904804964379,-0.13823330780301085,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:26:43.088783,2.625904804964379,-0.13823330780301085,NYCU,-76,F4:2E:7F:D3:10:82
2025-05-27 17:26:43.200281,2.625904804964379,-0.13823330780301085,eduroam,-77,F4:2E:7F:D3:10:80
2025-05-27 17:26:43.310352,2.625904804964379,-0.13823330780301085,NYCU-Guest,-77,F4:2E:7F:D3:10:83
2025-05-27 17:26:43.419605,2.625904804964379,-0.13823330780301085,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
2025-05-27 17:26:43.525601,2.625904804964379,-0.13823330780301085,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
2025-05-27 17:26:43.632739,2.625904804964379,-0.13823330780301085,WYTN_RD,-78,A8:5E:45:9A:73:F8
2025-05-27 17:26:43.739896,2.625904804964379,-0.13823330780301085,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 17:26:43.847004,2.625904804964379,-0.13823330780301085,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 17:26:43.957537,2.625904804964379,-0.13823330780301085,NYCU-Guest,-86,F4:2E:7F:D2:93:A3

2025-05-27 17:26:45.498684,1.8194387579796742,0.20503664461059845,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
2025-05-27 17:26:45.606314,1.8194387579796742,0.20503664461059845,Andy,-54,06:90:08:27:28:40
2025-05-27 17:26:45.713294,1.8194387579796742,0.20503664461059845,LAB334,-56,10:27:F5:E0:85:37
2025-05-27 17:26:45.822222,1.8194387579796742,0.20503664461059845,BMELabIII,-60,14:DA:E9:80:B0:34
2025-05-27 17:26:45.929416,1.8194387579796742,0.20503664461059845,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:26:46.037624,1.8194387579796742,0.20503664461059845,JacksoniPhone,-66,3E:CB:EC:CC:07:24
2025-05-27 17:26:46.145659,1.8194387579796742,0.20503664461059845,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:26:46.255749,1.8194387579796742,0.20503664461059845,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 17:26:46.364105,1.8194387579796742,0.20503664461059845,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:26:46.385010,1.8194387579796742,0.20503664461059845,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
2025-05-27 17:26:46.492857,1.8194387579796742,0.20503664461059845,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:26:46.601917,1.8194387579796742,0.20503664461059845,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:26:46.711561,1.8194387579796742,0.20503664461059845,NYCU,-75,F4:2E:7F:D3:10:82
2025-05-27 17:26:46.822365,1.8194387579796742,0.20503664461059845,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 17:26:46.929677,1.8194387579796742,0.20503664461059845,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 17:26:47.036274,1.8194387579796742,0.20503664461059845,DIRECT-524ABFA7,-78,3A:1A:52:4A:3F:A7
2025-05-27 17:26:47.144306,1.8194387579796742,0.20503664461059845,LAB540,-83,10:7C:61:E6:63:74
2025-05-27 17:26:47.256655,1.8194387579796742,0.20503664461059845,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E

2025-05-27 17:26:49.179494,1.2436975523176177,0.36666839927594963,JacksoniPhone,-60,3E:CB:EC:CC:07:24
2025-05-27 17:26:49.187552,1.2436975523176177,0.36666839927594963,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 17:26:49.294230,1.2436975523176177,0.36666839927594963,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:26:49.404010,1.2436975523176177,0.36666839927594963,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:26:49.512253,1.2436975523176177,0.36666839927594963,AIUVL,-63,10:7C:61:DA:BF:A6
2025-05-27 17:26:49.621415,1.2436975523176177,0.36666839927594963,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
2025-05-27 17:26:49.732001,1.2436975523176177,0.36666839927594963,Andy,-67,06:90:08:27:28:40
2025-05-27 17:26:49.838125,1.2436975523176177,0.36666839927594963,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:26:49.944937,1.2436975523176177,0.36666839927594963,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 17:26:50.052410,1.2436975523176177,0.36666839927594963,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:26:50.160610,1.2436975523176177,0.36666839927594963,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:26:50.269629,1.2436975523176177,0.36666839927594963,NYCU-Guest,-77,F4:2E:7F:D3:10:83
2025-05-27 17:26:50.377782,1.2436975523176177,0.36666839927594963,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
2025-05-27 17:26:50.485155,1.2436975523176177,0.36666839927594963,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
2025-05-27 17:26:50.592627,1.2436975523176177,0.36666839927594963,NYCU,-78,F4:2E:7F:D3:10:82
2025-05-27 17:26:50.598782,1.2436975523176177,0.36666839927594963,Lab542,-78,A0:36:BC:0E:7A:B8
2025-05-27 17:26:50.706021,1.2436975523176177,0.36666839927594963,APL_ASUS,-79,10:C3:7B:C5:F8:00
2025-05-27 17:26:50.816523,1.2436975523176177,0.36666839927594963,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:26:50.925373,1.2436975523176177,0.36666839927594963,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 17:26:50.983090,1.2436975523176177,0.36666839927594963,DIRECT-c1-HP M141 LaserJet,-88,5E:60:BA:43:7D:C1

2025-05-27 17:26:52.879302,0.2914952917296153,0.5164191022904276,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 17:26:52.888647,0.2914952917296153,0.5164191022904276,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 17:26:52.897104,0.2914952917296153,0.5164191022904276,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 17:26:52.910326,0.2914952917296153,0.5164191022904276,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
2025-05-27 17:26:53.018058,0.2914952917296153,0.5164191022904276,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 17:26:53.129935,0.2914952917296153,0.5164191022904276,Andy,-66,06:90:08:27:28:40
2025-05-27 17:26:53.180315,0.2914952917296153,0.5164191022904276,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 17:26:53.287748,0.2914952917296153,0.5164191022904276,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
2025-05-27 17:26:53.395151,0.2914952917296153,0.5164191022904276,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 17:26:53.503135,0.2914952917296153,0.5164191022904276,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:26:53.610572,0.2914952917296153,0.5164191022904276,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:26:53.717656,0.2914952917296153,0.5164191022904276,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:26:53.826268,0.2914952917296153,0.5164191022904276,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:26:53.933815,0.2914952917296153,0.5164191022904276,LAB337_EX(2.4G),-71,34:97:F6:A6:80:40
2025-05-27 17:26:54.040361,0.2914952917296153,0.5164191022904276,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 17:26:54.147914,0.2914952917296153,0.5164191022904276,APL_ASUS,-77,10:C3:7B:C5:F8:00
2025-05-27 17:26:54.258206,0.2914952917296153,0.5164191022904276,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
2025-05-27 17:26:54.367095,0.2914952917296153,0.5164191022904276,eduroam,-84,F4:2E:7F:D2:93:A0
2025-05-27 17:26:54.476997,0.2914952917296153,0.5164191022904276,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
2025-05-27 17:26:54.585543,0.2914952917296153,0.5164191022904276,DIRECT-c1-HP M141 LaserJet,-84,5E:60:BA:43:7D:C1
2025-05-27 17:26:54.692753,0.2914952917296153,0.5164191022904276,arai2,-87,DA:E3:E5:C9:A9:E4

2025-05-27 17:26:56.339509,0.14893110907506613,0.7404857929648633,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
2025-05-27 17:26:56.448056,0.14893110907506613,0.7404857929648633,LAB334,-58,10:27:F5:E0:85:37
2025-05-27 17:26:56.555904,0.14893110907506613,0.7404857929648633,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 17:26:56.663490,0.14893110907506613,0.7404857929648633,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 17:26:56.770110,0.14893110907506613,0.7404857929648633,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 17:26:56.879188,0.14893110907506613,0.7404857929648633,JacksoniPhone,-66,3E:CB:EC:CC:07:24
2025-05-27 17:26:56.987123,0.14893110907506613,0.7404857929648633,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 17:26:57.094374,0.14893110907506613,0.7404857929648633,Andy,-66,06:90:08:27:28:40
2025-05-27 17:26:57.204612,0.14893110907506613,0.7404857929648633,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:26:57.312584,0.14893110907506613,0.7404857929648633,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:26:57.420232,0.14893110907506613,0.7404857929648633,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 17:26:57.528457,0.14893110907506613,0.7404857929648633,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 17:26:57.635258,0.14893110907506613,0.7404857929648633,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
2025-05-27 17:26:57.744590,0.14893110907506613,0.7404857929648633,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:26:57.855056,0.14893110907506613,0.7404857929648633,NYCU-Guest,-84,F4:2E:7F:D3:10:83
2025-05-27 17:26:57.963139,0.14893110907506613,0.7404857929648633,eduroam,-86,F4:2E:7F:D3:10:80
2025-05-27 17:26:58.073239,0.14893110907506613,0.7404857929648633,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5

2025-05-27 17:27:00.012044,0.1791559145382759,0.9342362116838321,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:27:00.124792,0.1791559145382759,0.9342362116838321,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:27:00.232794,0.1791559145382759,0.9342362116838321,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 17:27:00.339144,0.1791559145382759,0.9342362116838321,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:27:00.447007,0.1791559145382759,0.9342362116838321,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 17:27:00.555405,0.1791559145382759,0.9342362116838321,Lab542,-67,A0:36:BC:0E:7A:B8
2025-05-27 17:27:00.665862,0.1791559145382759,0.9342362116838321,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:27:00.774762,0.1791559145382759,0.9342362116838321,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:27:00.883040,0.1791559145382759,0.9342362116838321,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:27:00.989378,0.1791559145382759,0.9342362116838321,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:27:01.095618,0.1791559145382759,0.9342362116838321,NYCU,-71,F4:2E:7F:D3:10:82
2025-05-27 17:27:01.203976,0.1791559145382759,0.9342362116838321,Andy,-72,06:90:08:27:28:40
2025-05-27 17:27:01.312278,0.1791559145382759,0.9342362116838321,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:27:01.421616,0.1791559145382759,0.9342362116838321,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:27:01.530312,0.1791559145382759,0.9342362116838321,LAB337_EX(2.4G),-74,34:97:F6:A6:80:40
2025-05-27 17:27:01.637651,0.1791559145382759,0.9342362116838321,JacksoniPhone,-78,3E:CB:EC:CC:07:24
2025-05-27 17:27:01.744928,0.1791559145382759,0.9342362116838321,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 17:27:01.855841,0.1791559145382759,0.9342362116838321,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:27:01.966305,0.1791559145382759,0.9342362116838321,eduroam,-85,F4:2E:7F:D2:93:A0
2025-05-27 17:27:02.072845,0.1791559145382759,0.9342362116838321,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 17:27:02.180876,0.1791559145382759,0.9342362116838321,NYCU-Guest,-86,F4:2E:7F:D2:93:A3
2025-05-27 17:27:02.212561,0.1791559145382759,0.9342362116838321,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 17:27:03.731426,0.32815269048553164,1.2818739507335901,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:27:03.741093,0.32815269048553164,1.2818739507335901,JacksoniPhone,-62,3E:CB:EC:CC:07:24
