timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:11:57.459442,4.1325706679479515,1.993827685254588,LAB335-1,-76,40:86:CB:DF:DB:C8
2025-05-27 17:11:57.571741,4.1325706679479515,1.993827685254588,DIRECT-524ABFA7,-76,3A:1A:52:4A:3F:A7
2025-05-27 17:11:57.678822,4.1325706679479515,1.993827685254588,Lab542,-77,A0:36:BC:0E:7A:B8
2025-05-27 17:11:57.790536,4.1325706679479515,1.993827685254588,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
2025-05-27 17:11:57.900809,4.1325706679479515,1.993827685254588,NYCU-Guest,-79,F4:2E:7F:D3:10:83
2025-05-27 17:11:58.010147,4.1325706679479515,1.993827685254588,eduroam,-79,F4:2E:7F:D2:93:A0
2025-05-27 17:11:58.119088,4.1325706679479515,1.993827685254588,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 17:11:58.226147,4.1325706679479515,1.993827685254588,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:11:58.332909,4.1325706679479515,1.993827685254588,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:11:58.439732,4.1325706679479515,1.993827685254588,arai,-84,D8:EC:E5:C9:A9:E3
2025-05-27 17:11:58.492127,4.1325706679479515,1.993827685254588,arai2,-85,DA:E3:E5:C9:A9:E4
2025-05-27 17:11:58.600988,4.1325706679479515,1.993827685254588,ARA_Public,-86,DA:E3:E5:C9:A9:E7

2025-05-27 17:11:59.681168,4.133961900475455,1.5549801187861352,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:11:59.789885,4.133961900475455,1.5549801187861352,D-Link_DIR-612,-53,48:EE:0C:A9:21:B0
2025-05-27 17:11:59.898926,4.133961900475455,1.5549801187861352,BMELab,-54,AC:9E:17:79:CE:50
2025-05-27 17:12:00.009102,4.133961900475455,1.5549801187861352,jerryma,-56,F2:1A:15:DC:E4:ED
2025-05-27 17:12:00.117431,4.133961900475455,1.5549801187861352,LAB334,-57,10:27:F5:E0:85:37
2025-05-27 17:12:00.223388,4.133961900475455,1.5549801187861352,Andy,-58,06:90:08:27:28:40
2025-05-27 17:12:00.331834,4.133961900475455,1.5549801187861352,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
2025-05-27 17:12:00.443388,4.133961900475455,1.5549801187861352,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:12:00.552504,4.133961900475455,1.5549801187861352,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:12:00.662214,4.133961900475455,1.5549801187861352,Lab542,-69,A0:36:BC:0E:7A:B8
2025-05-27 17:12:00.770929,4.133961900475455,1.5549801187861352,DIRECT-3E-HP Color LJ 4303,-69,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:00.877599,4.133961900475455,1.5549801187861352,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:12:00.985056,4.133961900475455,1.5549801187861352,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:12:01.093745,4.133961900475455,1.5549801187861352,APL_ASUS,-72,10:C3:7B:C5:F8:00
2025-05-27 17:12:01.202150,4.133961900475455,1.5549801187861352,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:12:01.311060,4.133961900475455,1.5549801187861352,LAB335-1,-73,40:86:CB:DF:DB:C8
2025-05-27 17:12:01.418551,4.133961900475455,1.5549801187861352,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:12:01.525007,4.133961900475455,1.5549801187861352,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 17:12:01.633703,4.133961900475455,1.5549801187861352,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:12:01.705461,4.133961900475455,1.5549801187861352,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
2025-05-27 17:12:01.813695,4.133961900475455,1.5549801187861352,eduroam,-77,F4:2E:7F:D2:93:A0

2025-05-27 17:12:03.545377,4.147417364066724,1.3427075494260268,ASUS_A8_2G,-41,F0:2F:74:E2:C4:A8
2025-05-27 17:12:03.553839,4.147417364066724,1.3427075494260268,JacksoniPhone,-48,3E:CB:EC:CC:07:24
2025-05-27 17:12:03.561543,4.147417364066724,1.3427075494260268,BMELab,-49,AC:9E:17:79:CE:50
2025-05-27 17:12:03.667255,4.147417364066724,1.3427075494260268,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
2025-05-27 17:12:03.774690,4.147417364066724,1.3427075494260268,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:12:03.882686,4.147417364066724,1.3427075494260268,jerryma,-59,F2:1A:15:DC:E4:ED
2025-05-27 17:12:03.994384,4.147417364066724,1.3427075494260268,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:12:04.103650,4.147417364066724,1.3427075494260268,Andy,-64,06:90:08:27:28:40
2025-05-27 17:12:04.211999,4.147417364066724,1.3427075494260268,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:12:04.317645,4.147417364066724,1.3427075494260268,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:12:04.424937,4.147417364066724,1.3427075494260268,DIRECT-3E-HP Color LJ 4303,-67,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:04.531366,4.147417364066724,1.3427075494260268,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 17:12:04.640344,4.147417364066724,1.3427075494260268,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 17:12:04.748570,4.147417364066724,1.3427075494260268,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:12:04.857746,4.147417364066724,1.3427075494260268,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:12:04.965311,4.147417364066724,1.3427075494260268,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:12:05.071327,4.147417364066724,1.3427075494260268,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 17:12:05.180511,4.147417364066724,1.3427075494260268,DIRECT-79-HP M227f LaserJet,-77,4E:EB:BD:6F:EC:79
2025-05-27 17:12:05.288679,4.147417364066724,1.3427075494260268,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
2025-05-27 17:12:05.397063,4.147417364066724,1.3427075494260268,eduroam,-80,F4:2E:7F:D2:93:A0
2025-05-27 17:12:05.506640,4.147417364066724,1.3427075494260268,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
2025-05-27 17:12:05.615166,4.147417364066724,1.3427075494260268,LAB540,-81,10:7C:61:E6:63:74
2025-05-27 17:12:05.720633,4.147417364066724,1.3427075494260268,NYCU,-82,F4:2E:7F:D2:93:A2
2025-05-27 17:12:05.827343,4.147417364066724,1.3427075494260268,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
2025-05-27 17:12:05.903458,4.147417364066724,1.3427075494260268,DIRECT-c1-HP M141 LaserJet,-86,5E:60:BA:43:7D:C1
2025-05-27 17:12:06.013057,4.147417364066724,1.3427075494260268,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
2025-05-27 17:12:06.119395,4.147417364066724,1.3427075494260268,ARA_Public,-91,DA:E3:E5:C9:A9:E7

2025-05-27 17:12:07.419942,4.072679590078636,1.2684508804526162,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
2025-05-27 17:12:07.527713,4.072679590078636,1.2684508804526162,jerryma,-52,F2:1A:15:DC:E4:ED
2025-05-27 17:12:07.639239,4.072679590078636,1.2684508804526162,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
2025-05-27 17:12:07.749841,4.072679590078636,1.2684508804526162,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 17:12:07.857525,4.072679590078636,1.2684508804526162,BMELab,-56,AC:9E:17:79:CE:50
2025-05-27 17:12:07.966273,4.072679590078636,1.2684508804526162,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:12:08.072251,4.072679590078636,1.2684508804526162,Andy,-62,06:90:08:27:28:40
2025-05-27 17:12:08.181177,4.072679590078636,1.2684508804526162,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 17:12:08.288923,4.072679590078636,1.2684508804526162,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 17:12:08.399045,4.072679590078636,1.2684508804526162,DIRECT-3E-HP Color LJ 4303,-67,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:08.507152,4.072679590078636,1.2684508804526162,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 17:12:08.614893,4.072679590078636,1.2684508804526162,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 17:12:08.682829,4.072679590078636,1.2684508804526162,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 17:12:08.793836,4.072679590078636,1.2684508804526162,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
2025-05-27 17:12:08.902201,4.072679590078636,1.2684508804526162,AIUVL,-69,10:7C:61:DA:BF:A6
2025-05-27 17:12:09.010846,4.072679590078636,1.2684508804526162,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 17:12:09.118016,4.072679590078636,1.2684508804526162,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
2025-05-27 17:12:09.226673,4.072679590078636,1.2684508804526162,WYTN_RD-Meeting,-87,A8:5E:45:9A:73:80
2025-05-27 17:12:09.336086,4.072679590078636,1.2684508804526162,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
2025-05-27 17:12:09.443453,4.072679590078636,1.2684508804526162,arai2,-91,DA:E3:E5:C9:A9:E4

2025-05-27 17:12:11.020143,3.9974584100646937,1.1494670058255456,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 17:12:11.127259,3.9974584100646937,1.1494670058255456,JacksoniPhone,-51,3E:CB:EC:CC:07:24
2025-05-27 17:12:11.237160,3.9974584100646937,1.1494670058255456,D-Link_DIR-612,-52,48:EE:0C:A9:21:B0
2025-05-27 17:12:11.345974,3.9974584100646937,1.1494670058255456,jerryma,-53,F2:1A:15:DC:E4:ED
2025-05-27 17:12:11.456291,3.9974584100646937,1.1494670058255456,LAB337_EX(2.4G),-55,34:97:F6:A6:80:40
2025-05-27 17:12:11.563113,3.9974584100646937,1.1494670058255456,Andy,-59,06:90:08:27:28:40
2025-05-27 17:12:11.671855,3.9974584100646937,1.1494670058255456,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 17:12:11.680748,3.9974584100646937,1.1494670058255456,eduroam,-67,F4:2E:7F:D3:10:80
2025-05-27 17:12:11.788217,3.9974584100646937,1.1494670058255456,NYCU,-67,F4:2E:7F:D3:10:82
2025-05-27 17:12:11.897213,3.9974584100646937,1.1494670058255456,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 17:12:12.009010,3.9974584100646937,1.1494670058255456,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 17:12:12.114797,3.9974584100646937,1.1494670058255456,NYCU-Guest,-69,F4:2E:7F:D3:10:83
2025-05-27 17:12:12.222780,3.9974584100646937,1.1494670058255456,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:12:12.330250,3.9974584100646937,1.1494670058255456,LAB334,-69,10:27:F5:E0:85:37
2025-05-27 17:12:12.437279,3.9974584100646937,1.1494670058255456,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 17:12:12.548307,3.9974584100646937,1.1494670058255456,DIRECT-79-HP M227f LaserJet,-71,4E:EB:BD:6F:EC:79
2025-05-27 17:12:12.657490,3.9974584100646937,1.1494670058255456,Lab542,-74,A0:36:BC:0E:7A:B8
2025-05-27 17:12:12.764730,3.9974584100646937,1.1494670058255456,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:12.874827,3.9974584100646937,1.1494670058255456,DIRECT-c1-HP M141 LaserJet,-83,5E:60:BA:43:7D:C1
2025-05-27 17:12:12.982748,3.9974584100646937,1.1494670058255456,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
2025-05-27 17:12:13.092887,3.9974584100646937,1.1494670058255456,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
2025-05-27 17:12:13.201293,3.9974584100646937,1.1494670058255456,NYCU,-86,F4:2E:7F:D2:93:A2
2025-05-27 17:12:13.310419,3.9974584100646937,1.1494670058255456,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7
2025-05-27 17:12:13.339914,3.9974584100646937,1.1494670058255456,arai,-93,D8:EC:E5:C9:A9:E3

2025-05-27 17:12:15.007903,3.9011191538892565,0.6370633009271388,Andy,-41,06:90:08:27:28:40
2025-05-27 17:12:15.017440,3.9011191538892565,0.6370633009271388,ASUS_A8_2G,-48,F0:2F:74:E2:C4:A8
2025-05-27 17:12:15.125810,3.9011191538892565,0.6370633009271388,JacksoniPhone,-53,3E:CB:EC:CC:07:24
2025-05-27 17:12:15.234816,3.9011191538892565,0.6370633009271388,jerryma,-54,F2:1A:15:DC:E4:ED
2025-05-27 17:12:15.342575,3.9011191538892565,0.6370633009271388,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
2025-05-27 17:12:15.450172,3.9011191538892565,0.6370633009271388,BMELab,-55,AC:9E:17:79:CE:50
2025-05-27 17:12:15.557911,3.9011191538892565,0.6370633009271388,LAB334,-58,10:27:F5:E0:85:37
2025-05-27 17:12:15.667616,3.9011191538892565,0.6370633009271388,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 17:12:15.777877,3.9011191538892565,0.6370633009271388,AIUVL,-62,10:7C:61:DA:BF:A6
2025-05-27 17:12:15.889000,3.9011191538892565,0.6370633009271388,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:12:15.999537,3.9011191538892565,0.6370633009271388,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 17:12:16.109112,3.9011191538892565,0.6370633009271388,DIRECT-3E-HP Color LJ 4303,-66,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:16.215580,3.9011191538892565,0.6370633009271388,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:12:16.323000,3.9011191538892565,0.6370633009271388,eduroam,-72,F4:2E:7F:D3:10:80
2025-05-27 17:12:16.373444,3.9011191538892565,0.6370633009271388,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:12:16.483199,3.9011191538892565,0.6370633009271388,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:12:16.592498,3.9011191538892565,0.6370633009271388,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 17:12:16.704656,3.9011191538892565,0.6370633009271388,DIRECT-79-HP M227f LaserJet,-76,4E:EB:BD:6F:EC:79
2025-05-27 17:12:16.813637,3.9011191538892565,0.6370633009271388,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
2025-05-27 17:12:16.924181,3.9011191538892565,0.6370633009271388,PM2.5_Setup_E4,-86,74:DA:38:C7:D3:E5
2025-05-27 17:12:16.934246,3.9011191538892565,0.6370633009271388,NYCU,-88,F4:2E:7F:D2:93:A2
2025-05-27 17:12:17.041376,3.9011191538892565,0.6370633009271388,.1.Free Wi-Fi,-91,10:62:EB:C4:48:23

2025-05-27 17:12:18.977867,3.7591685196605655,0.23672108508300055,Andy,-47,06:90:08:27:28:40
2025-05-27 17:12:18.986814,3.7591685196605655,0.23672108508300055,LAB334,-53,10:27:F5:E0:85:37
2025-05-27 17:12:18.996084,3.7591685196605655,0.23672108508300055,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 17:12:19.008827,3.7591685196605655,0.23672108508300055,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
2025-05-27 17:12:19.115317,3.7591685196605655,0.23672108508300055,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 17:12:19.159650,3.7591685196605655,0.23672108508300055,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 17:12:19.265600,3.7591685196605655,0.23672108508300055,jerryma,-61,F2:1A:15:DC:E4:ED
2025-05-27 17:12:19.373807,3.7591685196605655,0.23672108508300055,BMELab,-61,AC:9E:17:79:CE:50
2025-05-27 17:12:19.482758,3.7591685196605655,0.23672108508300055,JacksoniPhone,-63,3E:CB:EC:CC:07:24
2025-05-27 17:12:19.590206,3.7591685196605655,0.23672108508300055,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 17:12:19.698994,3.7591685196605655,0.23672108508300055,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:12:19.809321,3.7591685196605655,0.23672108508300055,DIRECT-3E-HP Color LJ 4303,-72,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:19.915465,3.7591685196605655,0.23672108508300055,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:12:20.024849,3.7591685196605655,0.23672108508300055,WYTN_RD,-73,A8:5E:45:9A:73:F8
2025-05-27 17:12:20.136195,3.7591685196605655,0.23672108508300055,Lab542,-73,A0:36:BC:0E:7A:B8
2025-05-27 17:12:20.243550,3.7591685196605655,0.23672108508300055,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:12:20.352394,3.7591685196605655,0.23672108508300055,DIRECT-524ABFA7,-75,3A:1A:52:4A:3F:A7
2025-05-27 17:12:20.461233,3.7591685196605655,0.23672108508300055,DIRECT-79-HP M227f LaserJet,-79,4E:EB:BD:6F:EC:79
2025-05-27 17:12:20.568367,3.7591685196605655,0.23672108508300055,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
2025-05-27 17:12:20.676621,3.7591685196605655,0.23672108508300055,APL_ASUS,-80,10:C3:7B:C5:F8:00
2025-05-27 17:12:20.788692,3.7591685196605655,0.23672108508300055,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1

2025-05-27 17:12:22.687425,3.4972385694397135,0.11515166576900383,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
2025-05-27 17:12:22.697044,3.4972385694397135,0.11515166576900383,Andy,-54,06:90:08:27:28:40
2025-05-27 17:12:22.804549,3.4972385694397135,0.11515166576900383,LAB334,-55,10:27:F5:E0:85:37
2025-05-27 17:12:22.912333,3.4972385694397135,0.11515166576900383,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
2025-05-27 17:12:23.024266,3.4972385694397135,0.11515166576900383,JacksoniPhone,-56,3E:CB:EC:CC:07:24
2025-05-27 17:12:23.136465,3.4972385694397135,0.11515166576900383,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 17:12:23.245108,3.4972385694397135,0.11515166576900383,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 17:12:23.354533,3.4972385694397135,0.11515166576900383,jerryma,-67,F2:1A:15:DC:E4:ED
2025-05-27 17:12:23.462961,3.4972385694397135,0.11515166576900383,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:12:23.522424,3.4972385694397135,0.11515166576900383,Lab542,-70,A0:36:BC:0E:7A:B8
2025-05-27 17:12:23.633922,3.4972385694397135,0.11515166576900383,DIRECT-79-HP M227f LaserJet,-72,4E:EB:BD:6F:EC:79
2025-05-27 17:12:23.741436,3.4972385694397135,0.11515166576900383,AIUVL,-72,10:7C:61:DA:BF:A6
2025-05-27 17:12:23.849103,3.4972385694397135,0.11515166576900383,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:12:23.956243,3.4972385694397135,0.11515166576900383,APL_ASUS,-76,10:C3:7B:C5:F8:00
2025-05-27 17:12:24.063614,3.4972385694397135,0.11515166576900383,NYCU-Guest,-78,F4:2E:7F:D3:10:83
2025-05-27 17:12:24.172182,3.4972385694397135,0.11515166576900383,DIRECT-524ABFA7,-78,3A:1A:52:4A:3F:A7
2025-05-27 17:12:24.280622,3.4972385694397135,0.11515166576900383,NYCU,-79,F4:2E:7F:D3:10:82
2025-05-27 17:12:24.389422,3.4972385694397135,0.11515166576900383,eduroam,-79,F4:2E:7F:D3:10:80
2025-05-27 17:12:24.496288,3.4972385694397135,0.11515166576900383,NYCU-Seminar,-79,F4:2E:7F:D3:10:84
2025-05-27 17:12:24.515354,3.4972385694397135,0.11515166576900383,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:24.624957,3.4972385694397135,0.11515166576900383,eduroam,-81,F4:2E:7F:D2:93:A0
2025-05-27 17:12:24.733710,3.4972385694397135,0.11515166576900383,NYCU,-81,F4:2E:7F:D2:93:A2
2025-05-27 17:12:24.846549,3.4972385694397135,0.11515166576900383,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
2025-05-27 17:12:24.954134,3.4972385694397135,0.11515166576900383,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4

2025-05-27 17:12:26.425914,2.809543588988014,0.0918318981870393,Andy,-43,06:90:08:27:28:40
2025-05-27 17:12:26.537558,2.809543588988014,0.0918318981870393,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 17:12:26.577521,2.809543588988014,0.0918318981870393,JacksoniPhone,-51,3E:CB:EC:CC:07:24
2025-05-27 17:12:26.685235,2.809543588988014,0.0918318981870393,jerryma,-54,F2:1A:15:DC:E4:ED
2025-05-27 17:12:26.793716,2.809543588988014,0.0918318981870393,LAB334,-62,10:27:F5:E0:85:37
2025-05-27 17:12:26.901916,2.809543588988014,0.0918318981870393,D-Link_DIR-612,-65,48:EE:0C:A9:21:B0
2025-05-27 17:12:27.008538,2.809543588988014,0.0918318981870393,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 17:12:27.114961,2.809543588988014,0.0918318981870393,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 17:12:27.224197,2.809543588988014,0.0918318981870393,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 17:12:27.336005,2.809543588988014,0.0918318981870393,WYTN_RD-Meeting,-68,A8:5E:45:9A:73:80
2025-05-27 17:12:27.445031,2.809543588988014,0.0918318981870393,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 17:12:27.554419,2.809543588988014,0.0918318981870393,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:12:27.661636,2.809543588988014,0.0918318981870393,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 17:12:27.771091,2.809543588988014,0.0918318981870393,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:12:27.880028,2.809543588988014,0.0918318981870393,WYTN_RD,-71,A8:5E:45:9A:73:F8
2025-05-27 17:12:27.988162,2.809543588988014,0.0918318981870393,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:12:28.098325,2.809543588988014,0.0918318981870393,APL_ASUS,-76,10:C3:7B:C5:F8:00
2025-05-27 17:12:28.205732,2.809543588988014,0.0918318981870393,DIRECT-79-HP M227f LaserJet,-77,4E:EB:BD:6F:EC:79
2025-05-27 17:12:28.312428,2.809543588988014,0.0918318981870393,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
2025-05-27 17:12:28.402672,2.809543588988014,0.0918318981870393,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:28.509983,2.809543588988014,0.0918318981870393,DIRECT-c1-HP M141 LaserJet,-84,5E:60:BA:43:7D:C1

2025-05-27 17:12:30.134982,2.4270626834749964,0.461010407307683,ASUS_A8_2G,-46,F0:2F:74:E2:C4:A8
2025-05-27 17:12:30.143649,2.4270626834749964,0.461010407307683,jerryma,-48,F2:1A:15:DC:E4:ED
2025-05-27 17:12:30.249968,2.4270626834749964,0.461010407307683,JacksoniPhone,-49,3E:CB:EC:CC:07:24
2025-05-27 17:12:30.355688,2.4270626834749964,0.461010407307683,Andy,-56,06:90:08:27:28:40
2025-05-27 17:12:30.379564,2.4270626834749964,0.461010407307683,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 17:12:30.490926,2.4270626834749964,0.461010407307683,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
2025-05-27 17:12:30.600925,2.4270626834749964,0.461010407307683,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
2025-05-27 17:12:30.706866,2.4270626834749964,0.461010407307683,BMELab,-64,AC:9E:17:79:CE:50
2025-05-27 17:12:30.805313,2.4270626834749964,0.461010407307683,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 17:12:30.911930,2.4270626834749964,0.461010407307683,LAB334,-65,10:27:F5:E0:85:37
2025-05-27 17:12:30.986824,2.4270626834749964,0.461010407307683,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 17:12:31.095324,2.4270626834749964,0.461010407307683,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 17:12:31.177175,2.4270626834749964,0.461010407307683,NYCU,-73,F4:2E:7F:D3:10:82
2025-05-27 17:12:31.286385,2.4270626834749964,0.461010407307683,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
2025-05-27 17:12:31.386291,2.4270626834749964,0.461010407307683,eduroam,-74,F4:2E:7F:D3:10:80
2025-05-27 17:12:31.495229,2.4270626834749964,0.461010407307683,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
2025-05-27 17:12:31.589037,2.4270626834749964,0.461010407307683,DIRECT-79-HP M227f LaserJet,-78,4E:EB:BD:6F:EC:79
