timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 16:58:36.248810,-3.227293993558757,6.265983790722743,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 16:58:36.354192,-3.227293993558757,6.265983790722743,jerryma,-60,F2:1A:15:DC:E4:ED
2025-05-27 16:58:36.462415,-3.227293993558757,6.265983790722743,PM2.5_Setup_E4,-60,74:DA:38:C7:D3:E5
2025-05-27 16:58:36.572476,-3.227293993558757,6.265983790722743,NYCU-Guest,-62,F4:2E:7F:D3:10:83
2025-05-27 16:58:36.666239,-3.227293993558757,6.265983790722743,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 16:58:36.774397,-3.227293993558757,6.265983790722743,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 16:58:36.883430,-3.227293993558757,6.265983790722743,JacksoniPhone,-62,3E:CB:EC:CC:07:24
2025-05-27 16:58:36.991891,-3.227293993558757,6.265983790722743,eduroam,-63,F4:2E:7F:D3:10:80
2025-05-27 16:58:37.099153,-3.227293993558757,6.265983790722743,NYCU,-63,F4:2E:7F:D3:10:82
2025-05-27 16:58:37.208573,-3.227293993558757,6.265983790722743,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 16:58:37.318756,-3.227293993558757,6.265983790722743,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 16:58:37.426939,-3.227293993558757,6.265983790722743,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 16:58:37.535620,-3.227293993558757,6.265983790722743,NYCU,-69,F4:2E:7F:D2:93:A2
2025-05-27 16:58:37.644844,-3.227293993558757,6.265983790722743,NYCU-Guest,-69,F4:2E:7F:D2:93:A3
2025-05-27 16:58:37.751310,-3.227293993558757,6.265983790722743,NYCU-Seminar,-69,F4:2E:7F:D2:93:A4
2025-05-27 16:58:37.859080,-3.227293993558757,6.265983790722743,eduroam,-70,F4:2E:7F:D2:93:A0
2025-05-27 16:58:37.969738,-3.227293993558757,6.265983790722743,DIRECT-34-HP M283 LaserJet,-72,AA:3B:76:CB:18:34
2025-05-27 16:58:38.082632,-3.227293993558757,6.265983790722743,DIRECT-79-HP M227f LaserJet,-72,4E:EB:BD:6F:EC:79
2025-05-27 16:58:38.189519,-3.227293993558757,6.265983790722743,Andy,-73,06:90:08:27:28:40
2025-05-27 16:58:38.297910,-3.227293993558757,6.265983790722743,Lab542,-73,A0:36:BC:0E:7A:B8
2025-05-27 16:58:38.408162,-3.227293993558757,6.265983790722743,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 16:58:38.519426,-3.227293993558757,6.265983790722743,NYCU,-88,F4:2E:7F:D4:D4:02

2025-05-27 16:58:39.874241,-3.3400524428150953,6.5366552190594325,LAB337_EX(2.4G),-55,34:97:F6:A6:80:40
2025-05-27 16:58:39.883632,-3.3400524428150953,6.5366552190594325,NYCU-Guest,-59,F4:2E:7F:D3:10:83
2025-05-27 16:58:39.990722,-3.3400524428150953,6.5366552190594325,NYCU-Seminar,-59,F4:2E:7F:D3:10:84
2025-05-27 16:58:40.097139,-3.3400524428150953,6.5366552190594325,NYCU,-60,F4:2E:7F:D3:10:82
2025-05-27 16:58:40.203951,-3.3400524428150953,6.5366552190594325,AIUVL,-61,10:7C:61:DA:BF:A6
2025-05-27 16:58:40.315204,-3.3400524428150953,6.5366552190594325,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 16:58:40.426578,-3.3400524428150953,6.5366552190594325,eduroam,-62,F4:2E:7F:D3:10:80
2025-05-27 16:58:40.535853,-3.3400524428150953,6.5366552190594325,eduroam,-62,F4:2E:7F:D2:93:A0
2025-05-27 16:58:40.643575,-3.3400524428150953,6.5366552190594325,NYCU,-62,F4:2E:7F:D2:93:A2
2025-05-27 16:58:40.749845,-3.3400524428150953,6.5366552190594325,NYCU-Seminar,-62,F4:2E:7F:D2:93:A4
2025-05-27 16:58:40.857641,-3.3400524428150953,6.5366552190594325,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 16:58:40.968767,-3.3400524428150953,6.5366552190594325,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
2025-05-27 16:58:41.077043,-3.3400524428150953,6.5366552190594325,jerryma,-63,F2:1A:15:DC:E4:ED
2025-05-27 16:58:41.187633,-3.3400524428150953,6.5366552190594325,NYCU-Guest,-63,F4:2E:7F:D2:93:A3
2025-05-27 16:58:41.296438,-3.3400524428150953,6.5366552190594325,LAB335-1,-65,40:86:CB:DF:DB:C8
2025-05-27 16:58:41.404483,-3.3400524428150953,6.5366552190594325,BMELabIII,-65,14:DA:E9:80:B0:34
2025-05-27 16:58:41.513339,-3.3400524428150953,6.5366552190594325,JacksoniPhone,-67,3E:CB:EC:CC:07:24
2025-05-27 16:58:41.625432,-3.3400524428150953,6.5366552190594325,DIRECT-79-HP M227f LaserJet,-70,4E:EB:BD:6F:EC:79
2025-05-27 16:58:41.734359,-3.3400524428150953,6.5366552190594325,Andy,-71,06:90:08:27:28:40
2025-05-27 16:58:41.745279,-3.3400524428150953,6.5366552190594325,PM2.5_Setup_E4,-71,74:DA:38:C7:D3:E5
2025-05-27 16:58:41.851621,-3.3400524428150953,6.5366552190594325,BMELab,-75,AC:9E:17:79:CE:50
2025-05-27 16:58:41.959826,-3.3400524428150953,6.5366552190594325,eduroam,-80,F4:2E:7F:D4:D4:00
2025-05-27 16:58:42.070886,-3.3400524428150953,6.5366552190594325,NYCU,-80,F4:2E:7F:D4:D4:02
2025-05-27 16:58:42.180044,-3.3400524428150953,6.5366552190594325,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 16:58:42.288692,-3.3400524428150953,6.5366552190594325,eduroam,-81,F4:2E:7F:D2:C6:C0
2025-05-27 16:58:42.397207,-3.3400524428150953,6.5366552190594325,NYCU-Seminar,-82,F4:2E:7F:D4:D4:04
2025-05-27 16:58:42.505198,-3.3400524428150953,6.5366552190594325,NYCU-Seminar,-82,F4:2E:7F:D2:C6:C4
2025-05-27 16:58:42.615466,-3.3400524428150953,6.5366552190594325,NYCU-Guest,-83,F4:2E:7F:D4:D4:03
2025-05-27 16:58:42.723314,-3.3400524428150953,6.5366552190594325,NYCU,-83,F4:2E:7F:D2:C6:C2
2025-05-27 16:58:42.833251,-3.3400524428150953,6.5366552190594325,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
2025-05-27 16:58:42.942116,-3.3400524428150953,6.5366552190594325,ARA_Public,-85,DA:5F:E5:C9:A6:52

2025-05-27 16:58:43.794089,-3.0693587937981124,7.847147117959843,NYCU-Seminar,-58,F4:2E:7F:D3:10:84
2025-05-27 16:58:43.899851,-3.0693587937981124,7.847147117959843,NYCU,-58,F4:2E:7F:D3:10:82
2025-05-27 16:58:44.008720,-3.0693587937981124,7.847147117959843,NYCU-Guest,-59,F4:2E:7F:D3:10:83
2025-05-27 16:58:44.118700,-3.0693587937981124,7.847147117959843,eduroam,-59,F4:2E:7F:D3:10:80
2025-05-27 16:58:44.228066,-3.0693587937981124,7.847147117959843,BMELabIII,-61,14:DA:E9:80:B0:34
2025-05-27 16:58:44.340023,-3.0693587937981124,7.847147117959843,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 16:58:44.446680,-3.0693587937981124,7.847147117959843,JacksoniPhone,-62,3E:CB:EC:CC:07:24
2025-05-27 16:58:44.468234,-3.0693587937981124,7.847147117959843,Andy,-62,06:90:08:27:28:40
2025-05-27 16:58:44.576231,-3.0693587937981124,7.847147117959843,AIUVL,-63,10:7C:61:DA:BF:A6
2025-05-27 16:58:44.686417,-3.0693587937981124,7.847147117959843,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
2025-05-27 16:58:44.793892,-3.0693587937981124,7.847147117959843,ASUS_A8_2G,-68,F0:2F:74:E2:C4:A8
2025-05-27 16:58:44.900513,-3.0693587937981124,7.847147117959843,eduroam,-72,F4:2E:7F:D2:93:A0
2025-05-27 16:58:45.007507,-3.0693587937981124,7.847147117959843,NYCU,-72,F4:2E:7F:D2:93:A2
2025-05-27 16:58:45.117516,-3.0693587937981124,7.847147117959843,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
2025-05-27 16:58:45.226338,-3.0693587937981124,7.847147117959843,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
2025-05-27 16:58:45.336520,-3.0693587937981124,7.847147117959843,DIRECT-79-HP M227f LaserJet,-75,4E:EB:BD:6F:EC:79
2025-05-27 16:58:45.444641,-3.0693587937981124,7.847147117959843,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 16:58:45.550395,-3.0693587937981124,7.847147117959843,Lab332,-78,BC:0F:9A:51:BC:BC

2025-05-27 16:58:47.626226,-2.778293163171974,8.264918220425642,LAB337_EX(2.4G),-51,34:97:F6:A6:80:40
2025-05-27 16:58:47.735420,-2.778293163171974,8.264918220425642,BMELabIII,-54,14:DA:E9:80:B0:34
2025-05-27 16:58:47.843876,-2.778293163171974,8.264918220425642,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 16:58:47.950133,-2.778293163171974,8.264918220425642,eduroam,-60,F4:2E:7F:D3:10:80
2025-05-27 16:58:48.057917,-2.778293163171974,8.264918220425642,NYCU,-60,F4:2E:7F:D3:10:82
2025-05-27 16:58:48.171544,-2.778293163171974,8.264918220425642,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 16:58:48.280824,-2.778293163171974,8.264918220425642,JacksoniPhone,-61,3E:CB:EC:CC:07:24
2025-05-27 16:58:48.392520,-2.778293163171974,8.264918220425642,AIUVL,-61,10:7C:61:DA:BF:A6
2025-05-27 16:58:48.499359,-2.778293163171974,8.264918220425642,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 16:58:48.608021,-2.778293163171974,8.264918220425642,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 16:58:48.716889,-2.778293163171974,8.264918220425642,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
2025-05-27 16:58:48.826084,-2.778293163171974,8.264918220425642,DIRECT-79-HP M227f LaserJet,-65,4E:EB:BD:6F:EC:79
2025-05-27 16:58:48.933506,-2.778293163171974,8.264918220425642,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 16:58:49.043191,-2.778293163171974,8.264918220425642,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 16:58:49.149409,-2.778293163171974,8.264918220425642,jerryma,-68,F2:1A:15:DC:E4:ED
2025-05-27 16:58:49.256742,-2.778293163171974,8.264918220425642,NYCU-Seminar,-69,F4:2E:7F:D2:93:A4
2025-05-27 16:58:49.366275,-2.778293163171974,8.264918220425642,eduroam,-70,F4:2E:7F:D2:93:A0
2025-05-27 16:58:49.477580,-2.778293163171974,8.264918220425642,NYCU,-70,F4:2E:7F:D2:93:A2
2025-05-27 16:58:49.587811,-2.778293163171974,8.264918220425642,NYCU-Guest,-70,F4:2E:7F:D2:93:A3
2025-05-27 16:58:49.694828,-2.778293163171974,8.264918220425642,LAB335-1,-70,40:86:CB:DF:DB:C8
2025-05-27 16:58:49.803061,-2.778293163171974,8.264918220425642,PM2.5_Setup_E4,-75,74:DA:38:C7:D3:E5
2025-05-27 16:58:49.912704,-2.778293163171974,8.264918220425642,Andy,-81,06:90:08:27:28:40
2025-05-27 16:58:50.023222,-2.778293163171974,8.264918220425642,eduroam,-84,F4:2E:7F:D4:D4:00
2025-05-27 16:58:50.134103,-2.778293163171974,8.264918220425642,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E

2025-05-27 16:58:51.616194,-2.6563943318128214,8.50794016003752,LAB337_EX(2.4G),-53,34:97:F6:A6:80:40
2025-05-27 16:58:51.727723,-2.6563943318128214,8.50794016003752,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
2025-05-27 16:58:51.835290,-2.6563943318128214,8.50794016003752,jerryma,-58,F2:1A:15:DC:E4:ED
2025-05-27 16:58:51.944584,-2.6563943318128214,8.50794016003752,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
2025-05-27 16:58:52.051401,-2.6563943318128214,8.50794016003752,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
2025-05-27 16:58:52.158926,-2.6563943318128214,8.50794016003752,AIUVL,-65,10:7C:61:DA:BF:A6
2025-05-27 16:58:52.267809,-2.6563943318128214,8.50794016003752,eduroam,-66,F4:2E:7F:D3:10:80
2025-05-27 16:58:52.377530,-2.6563943318128214,8.50794016003752,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 16:58:52.488546,-2.6563943318128214,8.50794016003752,JacksoniPhone,-66,3E:CB:EC:CC:07:24
2025-05-27 16:58:52.595752,-2.6563943318128214,8.50794016003752,Andy,-66,06:90:08:27:28:40
2025-05-27 16:58:52.702224,-2.6563943318128214,8.50794016003752,LAB334,-66,10:27:F5:E0:85:37
2025-05-27 16:58:52.809855,-2.6563943318128214,8.50794016003752,BMELab,-67,AC:9E:17:79:CE:50
2025-05-27 16:58:52.917870,-2.6563943318128214,8.50794016003752,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 16:58:53.026515,-2.6563943318128214,8.50794016003752,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 16:58:53.137315,-2.6563943318128214,8.50794016003752,DIRECT-79-HP M227f LaserJet,-68,4E:EB:BD:6F:EC:79
2025-05-27 16:58:53.246118,-2.6563943318128214,8.50794016003752,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 16:58:53.353397,-2.6563943318128214,8.50794016003752,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 16:58:53.461122,-2.6563943318128214,8.50794016003752,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 16:58:53.570395,-2.6563943318128214,8.50794016003752,NYCU,-76,F4:2E:7F:D2:93:A2
2025-05-27 16:58:53.680349,-2.6563943318128214,8.50794016003752,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 16:58:53.787918,-2.6563943318128214,8.50794016003752,eduroam,-77,F4:2E:7F:D2:93:A0
2025-05-27 16:58:53.895325,-2.6563943318128214,8.50794016003752,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 16:58:54.001460,-2.6563943318128214,8.50794016003752,WYTN_RD-LAB,-84,A8:5E:45:9A:82:60
2025-05-27 16:58:54.109452,-2.6563943318128214,8.50794016003752,NYCU,-85,F4:2E:7F:D4:D4:02
2025-05-27 16:58:54.218523,-2.6563943318128214,8.50794016003752,LAB539,-89,08:BF:B8:67:9F:B0

2025-05-27 16:58:55.475564,-2.6563943318128214,8.50794016003752,LAB337_EX(2.4G),-54,34:97:F6:A6:80:40
2025-05-27 16:58:55.584486,-2.6563943318128214,8.50794016003752,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
2025-05-27 16:58:55.692544,-2.6563943318128214,8.50794016003752,jerryma,-61,F2:1A:15:DC:E4:ED
2025-05-27 16:58:55.801592,-2.6563943318128214,8.50794016003752,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 16:58:55.913506,-2.6563943318128214,8.50794016003752,DIRECT-79-HP M227f LaserJet,-62,4E:EB:BD:6F:EC:79
2025-05-27 16:58:56.023594,-2.6563943318128214,8.50794016003752,NYCU-Guest,-63,F4:2E:7F:D3:10:83
2025-05-27 16:58:56.131596,-2.6563943318128214,8.50794016003752,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
2025-05-27 16:58:56.240280,-2.6563943318128214,8.50794016003752,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 16:58:56.346953,-2.6563943318128214,8.50794016003752,LAB334,-63,10:27:F5:E0:85:37
2025-05-27 16:58:56.455121,-2.6563943318128214,8.50794016003752,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 16:58:56.564948,-2.6563943318128214,8.50794016003752,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 16:58:56.624502,-2.6563943318128214,8.50794016003752,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 16:58:56.733433,-2.6563943318128214,8.50794016003752,BMELab,-67,AC:9E:17:79:CE:50
2025-05-27 16:58:56.842981,-2.6563943318128214,8.50794016003752,Andy,-68,06:90:08:27:28:40
2025-05-27 16:58:56.949999,-2.6563943318128214,8.50794016003752,JacksoniPhone,-69,3E:CB:EC:CC:07:24
2025-05-27 16:58:57.057968,-2.6563943318128214,8.50794016003752,eduroam,-73,F4:2E:7F:D2:93:A0
2025-05-27 16:58:57.168739,-2.6563943318128214,8.50794016003752,NYCU,-73,F4:2E:7F:D2:93:A2
2025-05-27 16:58:57.279973,-2.6563943318128214,8.50794016003752,Lab542,-75,A0:36:BC:0E:7A:B8
2025-05-27 16:58:57.389308,-2.6563943318128214,8.50794016003752,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 16:58:57.497614,-2.6563943318128214,8.50794016003752,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 16:58:57.606311,-2.6563943318128214,8.50794016003752,NYCU,-83,F4:2E:7F:D4:D4:02
2025-05-27 16:58:57.716177,-2.6563943318128214,8.50794016003752,eduroam,-85,F4:2E:7F:D4:D4:00
2025-05-27 16:58:57.825948,-2.6563943318128214,8.50794016003752,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
2025-05-27 16:58:57.936528,-2.6563943318128214,8.50794016003752,DIRECT-3E-HP Color LJ 4303,-88,BE:0F:F3:F6:CA:3E

2025-05-27 16:58:59.229646,-2.605385559111253,8.599757203774692,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
2025-05-27 16:58:59.338845,-2.605385559111253,8.599757203774692,NYCU-Guest,-59,F4:2E:7F:D3:10:83
2025-05-27 16:58:59.445918,-2.605385559111253,8.599757203774692,NYCU-Seminar,-59,F4:2E:7F:D3:10:84
2025-05-27 16:58:59.556949,-2.605385559111253,8.599757203774692,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 16:58:59.664081,-2.605385559111253,8.599757203774692,jerryma,-62,F2:1A:15:DC:E4:ED
2025-05-27 16:58:59.772840,-2.605385559111253,8.599757203774692,eduroam,-63,F4:2E:7F:D3:10:80
2025-05-27 16:58:59.881679,-2.605385559111253,8.599757203774692,NYCU,-63,F4:2E:7F:D3:10:82
2025-05-27 16:58:59.990321,-2.605385559111253,8.599757203774692,BMELabIII,-63,14:DA:E9:80:B0:34
2025-05-27 16:59:00.097144,-2.605385559111253,8.599757203774692,AIUVL,-64,10:7C:61:DA:BF:A6
2025-05-27 16:59:00.204814,-2.605385559111253,8.599757203774692,JacksoniPhone,-65,3E:CB:EC:CC:07:24
2025-05-27 16:59:00.313896,-2.605385559111253,8.599757203774692,NYCU-Seminar,-68,F4:2E:7F:D2:93:A4
2025-05-27 16:59:00.424422,-2.605385559111253,8.599757203774692,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 16:59:00.533380,-2.605385559111253,8.599757203774692,BMELab,-68,AC:9E:17:79:CE:50
2025-05-27 16:59:00.642019,-2.605385559111253,8.599757203774692,Andy,-69,06:90:08:27:28:40
2025-05-27 16:59:00.747386,-2.605385559111253,8.599757203774692,eduroam,-70,F4:2E:7F:D2:93:A0
2025-05-27 16:59:00.853648,-2.605385559111253,8.599757203774692,NYCU,-70,F4:2E:7F:D2:93:A2
2025-05-27 16:59:00.955916,-2.605385559111253,8.599757203774692,NYCU-Guest,-70,F4:2E:7F:D2:93:A3
2025-05-27 16:59:01.067713,-2.605385559111253,8.599757203774692,DIRECT-79-HP M227f LaserJet,-70,4E:EB:BD:6F:EC:79
2025-05-27 16:59:01.176185,-2.605385559111253,8.599757203774692,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
2025-05-27 16:59:01.284084,-2.605385559111253,8.599757203774692,PM2.5_Setup_E4,-75,74:DA:38:C7:D3:E5
