timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 18:39:16.118582,2.892277249507712,5.222931372420082,Andy,-60,06:90:08:27:28:40
2025-05-27 18:39:16.228016,2.892277249507712,5.222931372420082,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 18:39:16.339816,2.892277249507712,5.222931372420082,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
2025-05-27 18:39:16.449858,2.892277249507712,5.222931372420082,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 18:39:16.558260,2.892277249507712,5.222931372420082,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 18:39:16.665397,2.892277249507712,5.222931372420082,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 18:39:16.774816,2.892277249507712,5.222931372420082,BMELabIII,-69,14:DA:E9:80:B0:34
2025-05-27 18:39:16.885899,2.892277249507712,5.222931372420082,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 18:39:16.997112,2.892277249507712,5.222931372420082,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 18:39:17.104608,2.892277249507712,5.222931372420082,eduroam,-76,F4:2E:7F:D3:10:80
2025-05-27 18:39:17.210986,2.892277249507712,5.222931372420082,NYCU,-76,F4:2E:7F:D3:10:82
2025-05-27 18:39:17.318525,2.892277249507712,5.222931372420082,NYCU-Guest,-76,F4:2E:7F:D3:10:83
2025-05-27 18:39:17.350265,2.892277249507712,5.222931372420082,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
2025-05-27 18:39:17.457436,2.892277249507712,5.222931372420082,Lab542,-76,A0:36:BC:0E:7A:B8
2025-05-27 18:39:17.564676,2.892277249507712,5.222931372420082,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 18:39:17.670476,2.892277249507712,5.222931372420082,LAB540,-78,10:7C:61:E6:63:74
2025-05-27 18:39:17.779959,2.892277249507712,5.222931372420082,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
2025-05-27 18:39:17.890308,2.892277249507712,5.222931372420082,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 18:39:17.997879,2.892277249507712,5.222931372420082,eduroam,-80,F4:2E:7F:D2:93:A0
2025-05-27 18:39:18.105797,2.892277249507712,5.222931372420082,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 18:39:18.213137,2.892277249507712,5.222931372420082,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 18:39:18.321825,2.892277249507712,5.222931372420082,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
2025-05-27 18:39:18.433953,2.892277249507712,5.222931372420082,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 18:39:18.542762,2.892277249507712,5.222931372420082,LAB335-1,-85,40:86:CB:DF:DB:C8
2025-05-27 18:39:18.651300,2.892277249507712,5.222931372420082,arai,-87,D8:EC:E5:C9:A9:E3
2025-05-27 18:39:18.758747,2.892277249507712,5.222931372420082,ARA_Public,-87,DA:E3:E5:C9:A9:E7
2025-05-27 18:39:18.865551,2.892277249507712,5.222931372420082,arai2,-89,DA:E3:E5:C9:A9:E4

2025-05-27 18:39:20.141507,2.6535579417567154,5.972763552603582,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 18:39:20.249828,2.6535579417567154,5.972763552603582,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 18:39:20.358865,2.6535579417567154,5.972763552603582,Andy,-61,06:90:08:27:28:40
2025-05-27 18:39:20.466738,2.6535579417567154,5.972763552603582,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
2025-05-27 18:39:20.574740,2.6535579417567154,5.972763552603582,LAB334,-64,10:27:F5:E0:85:37
2025-05-27 18:39:20.684208,2.6535579417567154,5.972763552603582,AIUVL,-66,10:7C:61:DA:BF:A6
2025-05-27 18:39:20.791716,2.6535579417567154,5.972763552603582,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 18:39:20.867602,2.6535579417567154,5.972763552603582,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:39:20.976927,2.6535579417567154,5.972763552603582,D-Link_DIR-612,-70,48:EE:0C:A9:21:B0
2025-05-27 18:39:21.086273,2.6535579417567154,5.972763552603582,NYCU-Guest,-75,F4:2E:7F:D3:10:83
2025-05-27 18:39:21.194125,2.6535579417567154,5.972763552603582,eduroam,-76,F4:2E:7F:D3:10:80
2025-05-27 18:39:21.301233,2.6535579417567154,5.972763552603582,NYCU,-76,F4:2E:7F:D3:10:82
2025-05-27 18:39:21.407537,2.6535579417567154,5.972763552603582,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
2025-05-27 18:39:21.513803,2.6535579417567154,5.972763552603582,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 18:39:21.621246,2.6535579417567154,5.972763552603582,Lab542,-81,A0:36:BC:0E:7A:B8
2025-05-27 18:39:21.731807,2.6535579417567154,5.972763552603582,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 18:39:21.841517,2.6535579417567154,5.972763552603582,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 18:39:21.950828,2.6535579417567154,5.972763552603582,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
2025-05-27 18:39:22.058745,2.6535579417567154,5.972763552603582,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 18:39:22.165076,2.6535579417567154,5.972763552603582,ARA_Public,-84,DA:E3:E5:C9:A9:E7
2025-05-27 18:39:22.271996,2.6535579417567154,5.972763552603582,CHT Wi-Fi(HiNet),-88,1C:5F:2B:25:10:01
2025-05-27 18:39:22.380897,2.6535579417567154,5.972763552603582,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5
2025-05-27 18:39:22.490449,2.6535579417567154,5.972763552603582,.1.Free Wi-Fi,-90,1C:5F:2B:25:10:03

2025-05-27 18:39:24.372826,2.5175752160686704,6.823799132234793,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 18:39:24.483526,2.5175752160686704,6.823799132234793,LAB334,-58,10:27:F5:E0:85:37
2025-05-27 18:39:24.492980,2.5175752160686704,6.823799132234793,Andy,-59,06:90:08:27:28:40
2025-05-27 18:39:24.600693,2.5175752160686704,6.823799132234793,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
2025-05-27 18:39:24.707036,2.5175752160686704,6.823799132234793,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
2025-05-27 18:39:24.813265,2.5175752160686704,6.823799132234793,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 18:39:24.921588,2.5175752160686704,6.823799132234793,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 18:39:25.031642,2.5175752160686704,6.823799132234793,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 18:39:25.140119,2.5175752160686704,6.823799132234793,BMELab,-70,AC:9E:17:79:CE:50
2025-05-27 18:39:25.250852,2.5175752160686704,6.823799132234793,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 18:39:25.357567,2.5175752160686704,6.823799132234793,AIUVL,-71,10:7C:61:DA:BF:A6
2025-05-27 18:39:25.464482,2.5175752160686704,6.823799132234793,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 18:39:25.573735,2.5175752160686704,6.823799132234793,NYCU-Guest,-72,F4:2E:7F:D3:10:83
2025-05-27 18:39:25.684161,2.5175752160686704,6.823799132234793,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
2025-05-27 18:39:25.793943,2.5175752160686704,6.823799132234793,Lab542,-72,A0:36:BC:0E:7A:B8
2025-05-27 18:39:25.904640,2.5175752160686704,6.823799132234793,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 18:39:26.011944,2.5175752160686704,6.823799132234793,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 18:39:26.118608,2.5175752160686704,6.823799132234793,LAB540,-80,10:7C:61:E6:63:74
2025-05-27 18:39:26.204499,2.5175752160686704,6.823799132234793,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
2025-05-27 18:39:26.310879,2.5175752160686704,6.823799132234793,arai,-83,D8:EC:E5:C9:A9:E3
2025-05-27 18:39:26.416864,2.5175752160686704,6.823799132234793,eduroam,-85,F4:2E:7F:D2:93:A0
2025-05-27 18:39:26.522985,2.5175752160686704,6.823799132234793,NYCU,-85,F4:2E:7F:D2:93:A2
2025-05-27 18:39:26.632009,2.5175752160686704,6.823799132234793,NYCU-Seminar,-85,F4:2E:7F:D2:93:A4
2025-05-27 18:39:26.743239,2.5175752160686704,6.823799132234793,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E
2025-05-27 18:39:26.853046,2.5175752160686704,6.823799132234793,DIRECT-c1-HP M141 LaserJet,-88,5E:60:BA:43:7D:C1
2025-05-27 18:39:26.960844,2.5175752160686704,6.823799132234793,CHT Wi-Fi(HiNet),-94,1C:5F:2B:25:10:01

2025-05-27 18:39:28.383091,2.5626079180603774,7.38990933174545,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 18:39:28.496693,2.5626079180603774,7.38990933174545,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 18:39:28.604402,2.5626079180603774,7.38990933174545,Andy,-58,06:90:08:27:28:40
2025-05-27 18:39:28.712487,2.5626079180603774,7.38990933174545,NYCU-Guest,-62,F4:2E:7F:D3:10:83
2025-05-27 18:39:28.820327,2.5626079180603774,7.38990933174545,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 18:39:28.929846,2.5626079180603774,7.38990933174545,BMELabIII,-62,14:DA:E9:80:B0:34
2025-05-27 18:39:29.037738,2.5626079180603774,7.38990933174545,NYCU,-65,F4:2E:7F:D3:10:82
2025-05-27 18:39:29.147414,2.5626079180603774,7.38990933174545,eduroam,-66,F4:2E:7F:D3:10:80
2025-05-27 18:39:29.257390,2.5626079180603774,7.38990933174545,APL_ASUS,-66,10:C3:7B:C5:F8:00
2025-05-27 18:39:29.335015,2.5626079180603774,7.38990933174545,BMELab,-66,AC:9E:17:79:CE:50
2025-05-27 18:39:29.442505,2.5626079180603774,7.38990933174545,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 18:39:29.550236,2.5626079180603774,7.38990933174545,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 18:39:29.659543,2.5626079180603774,7.38990933174545,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 18:39:29.767238,2.5626079180603774,7.38990933174545,D-Link_DIR-612,-72,48:EE:0C:A9:21:B0
2025-05-27 18:39:29.876067,2.5626079180603774,7.38990933174545,eduroam,-75,F4:2E:7F:D2:93:A0
2025-05-27 18:39:29.985336,2.5626079180603774,7.38990933174545,NYCU,-75,F4:2E:7F:D2:93:A2
2025-05-27 18:39:30.096138,2.5626079180603774,7.38990933174545,WYTN_RD-LAB,-75,A8:5E:45:9A:82:60
2025-05-27 18:39:30.205122,2.5626079180603774,7.38990933174545,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
2025-05-27 18:39:30.312529,2.5626079180603774,7.38990933174545,LAB335-1,-78,40:86:CB:DF:DB:C8
2025-05-27 18:39:30.421810,2.5626079180603774,7.38990933174545,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 18:39:30.533687,2.5626079180603774,7.38990933174545,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 18:39:30.642080,2.5626079180603774,7.38990933174545,Lab542,-80,A0:36:BC:0E:7A:B8
2025-05-27 18:39:30.750223,2.5626079180603774,7.38990933174545,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
2025-05-27 18:39:30.857925,2.5626079180603774,7.38990933174545,arai,-84,D8:EC:E5:C9:A9:E3
2025-05-27 18:39:30.924985,2.5626079180603774,7.38990933174545,arai2,-84,DA:E3:E5:C9:A9:E4
2025-05-27 18:39:31.034248,2.5626079180603774,7.38990933174545,ARA_Public,-84,DA:E3:E5:C9:A9:E7
2025-05-27 18:39:31.142010,2.5626079180603774,7.38990933174545,NYCU,-84,F4:2E:7F:D4:D4:02
2025-05-27 18:39:31.250538,2.5626079180603774,7.38990933174545,NYCU-Seminar,-85,F4:2E:7F:D4:D4:04

2025-05-27 18:39:32.663489,2.6255010479938994,8.231574185843291,DIRECT-34-HP M283 LaserJet,-47,AA:3B:76:CB:18:34
2025-05-27 18:39:32.769593,2.6255010479938994,8.231574185843291,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
2025-05-27 18:39:32.878747,2.6255010479938994,8.231574185843291,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
2025-05-27 18:39:32.988456,2.6255010479938994,8.231574185843291,LAB335-1,-68,40:86:CB:DF:DB:C8
2025-05-27 18:39:33.097211,2.6255010479938994,8.231574185843291,AIUVL,-68,10:7C:61:DA:BF:A6
2025-05-27 18:39:33.204775,2.6255010479938994,8.231574185843291,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 18:39:33.310848,2.6255010479938994,8.231574185843291,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:39:33.416641,2.6255010479938994,8.231574185843291,Andy,-69,06:90:08:27:28:40
2025-05-27 18:39:33.523974,2.6255010479938994,8.231574185843291,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 18:39:33.632953,2.6255010479938994,8.231574185843291,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 18:39:33.741846,2.6255010479938994,8.231574185843291,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 18:39:33.852289,2.6255010479938994,8.231574185843291,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
2025-05-27 18:39:33.958599,2.6255010479938994,8.231574185843291,BMELabIII,-71,14:DA:E9:80:B0:34
2025-05-27 18:39:34.065152,2.6255010479938994,8.231574185843291,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
2025-05-27 18:39:34.135090,2.6255010479938994,8.231574185843291,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
2025-05-27 18:39:34.245425,2.6255010479938994,8.231574185843291,eduroam,-75,F4:2E:7F:D2:93:A0
2025-05-27 18:39:34.355069,2.6255010479938994,8.231574185843291,NYCU,-75,F4:2E:7F:D2:93:A2
2025-05-27 18:39:34.461821,2.6255010479938994,8.231574185843291,LAB334,-75,10:27:F5:E0:85:37
2025-05-27 18:39:34.569837,2.6255010479938994,8.231574185843291,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 18:39:34.682341,2.6255010479938994,8.231574185843291,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 18:39:34.794656,2.6255010479938994,8.231574185843291,DIRECT-c1-HP M141 LaserJet,-79,5E:60:BA:43:7D:C1
2025-05-27 18:39:34.904893,2.6255010479938994,8.231574185843291,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 18:39:35.011097,2.6255010479938994,8.231574185843291,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
2025-05-27 18:39:35.118543,2.6255010479938994,8.231574185843291,nctu_gofar,-90,68:FF:7B:90:57:B2
2025-05-27 18:39:35.227068,2.6255010479938994,8.231574185843291,LAB539,-94,08:BF:B8:67:9F:B0

2025-05-27 18:39:36.662794,2.612955072479524,8.747264470565128,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
2025-05-27 18:39:36.772635,2.612955072479524,8.747264470565128,DIRECT-34-HP M283 LaserJet,-59,AA:3B:76:CB:18:34
2025-05-27 18:39:36.881625,2.612955072479524,8.747264470565128,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
2025-05-27 18:39:36.992365,2.612955072479524,8.747264470565128,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 18:39:37.101808,2.612955072479524,8.747264470565128,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 18:39:37.136296,2.612955072479524,8.747264470565128,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 18:39:37.244302,2.612955072479524,8.747264470565128,BMELabIII,-67,14:DA:E9:80:B0:34
2025-05-27 18:39:37.351693,2.612955072479524,8.747264470565128,LAB334,-67,10:27:F5:E0:85:37
2025-05-27 18:39:37.458815,2.612955072479524,8.747264470565128,APL_ASUS,-68,10:C3:7B:C5:F8:00
2025-05-27 18:39:37.565190,2.612955072479524,8.747264470565128,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 18:39:37.674494,2.612955072479524,8.747264470565128,eduroam,-71,F4:2E:7F:D3:10:80
2025-05-27 18:39:37.786037,2.612955072479524,8.747264470565128,WYTN_RD-Meeting,-73,A8:5E:45:9A:73:80
2025-05-27 18:39:37.895561,2.612955072479524,8.747264470565128,eduroam,-75,F4:2E:7F:D2:93:A0
2025-05-27 18:39:38.004272,2.612955072479524,8.747264470565128,NYCU,-75,F4:2E:7F:D2:93:A2
2025-05-27 18:39:38.113113,2.612955072479524,8.747264470565128,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 18:39:38.226260,2.612955072479524,8.747264470565128,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 18:39:38.336025,2.612955072479524,8.747264470565128,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
2025-05-27 18:39:38.446675,2.612955072479524,8.747264470565128,Andy,-78,06:90:08:27:28:40
2025-05-27 18:39:38.544938,2.612955072479524,8.747264470565128,DIRECT-c1-HP M141 LaserJet,-80,5E:60:BA:43:7D:C1
2025-05-27 18:39:38.653075,2.612955072479524,8.747264470565128,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
2025-05-27 18:39:38.758945,2.612955072479524,8.747264470565128,eduroam,-86,F4:2E:7F:D4:D4:00
2025-05-27 18:39:38.866561,2.612955072479524,8.747264470565128,ARA_Public,-86,DA:5F:E5:C9:A6:52
2025-05-27 18:39:38.976620,2.612955072479524,8.747264470565128,NYCU,-87,F4:2E:7F:D2:C6:C2
2025-05-27 18:39:39.086235,2.612955072479524,8.747264470565128,NYCU-Guest,-87,F4:2E:7F:D4:D4:03
2025-05-27 18:39:39.196723,2.612955072479524,8.747264470565128,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
2025-05-27 18:39:39.305413,2.612955072479524,8.747264470565128,arai,-87,DA:5F:E5:C9:A6:51
2025-05-27 18:39:39.411974,2.612955072479524,8.747264470565128,NYCU,-88,F4:2E:7F:D4:D4:02
2025-05-27 18:39:39.519489,2.612955072479524,8.747264470565128,LAB539,-93,08:BF:B8:67:9F:B0

2025-05-27 18:39:40.706144,2.342073033420586,9.620753154803307,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
2025-05-27 18:39:40.815853,2.342073033420586,9.620753154803307,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
2025-05-27 18:39:40.926127,2.342073033420586,9.620753154803307,Andy,-63,06:90:08:27:28:40
2025-05-27 18:39:41.035176,2.342073033420586,9.620753154803307,BMELab,-65,AC:9E:17:79:CE:50
2025-05-27 18:39:41.145860,2.342073033420586,9.620753154803307,BMELabIII,-66,14:DA:E9:80:B0:34
2025-05-27 18:39:41.254007,2.342073033420586,9.620753154803307,AIUVL,-67,10:7C:61:DA:BF:A6
2025-05-27 18:39:41.360306,2.342073033420586,9.620753154803307,eduroam,-68,F4:2E:7F:D3:10:80
2025-05-27 18:39:41.408634,2.342073033420586,9.620753154803307,NYCU-Guest,-68,F4:2E:7F:D3:10:83
2025-05-27 18:39:41.515923,2.342073033420586,9.620753154803307,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
2025-05-27 18:39:41.624204,2.342073033420586,9.620753154803307,NYCU,-69,F4:2E:7F:D3:10:82
2025-05-27 18:39:41.736350,2.342073033420586,9.620753154803307,DIRECT-c1-HP M141 LaserJet,-72,5E:60:BA:43:7D:C1
2025-05-27 18:39:41.844842,2.342073033420586,9.620753154803307,APL_ASUS,-73,10:C3:7B:C5:F8:00
2025-05-27 18:39:41.954766,2.342073033420586,9.620753154803307,LAB334,-75,10:27:F5:E0:85:37
2025-05-27 18:39:42.062111,2.342073033420586,9.620753154803307,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 18:39:42.170445,2.342073033420586,9.620753154803307,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 18:39:42.279535,2.342073033420586,9.620753154803307,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 18:39:42.390696,2.342073033420586,9.620753154803307,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
2025-05-27 18:39:42.499346,2.342073033420586,9.620753154803307,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 18:39:42.607882,2.342073033420586,9.620753154803307,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
2025-05-27 18:39:42.715014,2.342073033420586,9.620753154803307,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 18:39:42.783502,2.342073033420586,9.620753154803307,NYCU,-84,F4:2E:7F:D4:D4:02
2025-05-27 18:39:42.891890,2.342073033420586,9.620753154803307,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
2025-05-27 18:39:43.002561,2.342073033420586,9.620753154803307,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5
2025-05-27 18:39:43.110743,2.342073033420586,9.620753154803307,ARA_Public,-85,DA:5F:E5:C9:A6:52
2025-05-27 18:39:43.221116,2.342073033420586,9.620753154803307,DIRECT-21-HP M148 LaserJet,-86,4E:EB:BD:6F:E7:21
2025-05-27 18:39:43.329748,2.342073033420586,9.620753154803307,LAB539,-87,08:BF:B8:67:9F:B0
2025-05-27 18:39:43.438627,2.342073033420586,9.620753154803307,DIRECT-00-HP ,-89,5E:60:BA:41:C6:00

2025-05-27 18:39:44.976740,1.9159089777259435,10.54127146245388,LAB337_EX(2.4G),-51,34:97:F6:A6:80:40
2025-05-27 18:39:45.089707,1.9159089777259435,10.54127146245388,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
2025-05-27 18:39:45.197498,1.9159089777259435,10.54127146245388,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 18:39:45.304876,1.9159089777259435,10.54127146245388,LAB334,-60,10:27:F5:E0:85:37
2025-05-27 18:39:45.410548,1.9159089777259435,10.54127146245388,Andy,-66,06:90:08:27:28:40
