timestamp,x,y,SSID,RSSI,Mac addr.
2025-05-27 17:52:43.304872,0.5057437815480549,13.344003080471264,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1
2025-05-27 17:52:43.413468,0.5057437815480549,13.344003080471264,Lab542,-85,A0:36:BC:0E:7A:B8
2025-05-27 17:52:43.523219,0.5057437815480549,13.344003080471264,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
2025-05-27 17:52:43.631942,0.5057437815480549,13.344003080471264,ARA_Public,-88,DA:5F:E5:C9:A6:52
2025-05-27 17:52:43.738966,0.5057437815480549,13.344003080471264,Lab332,-92,BC:0F:9A:51:BC:BC
2025-05-27 17:52:43.845320,0.5057437815480549,13.344003080471264,LAB539,-92,08:BF:B8:67:9F:B0

2025-05-27 17:52:45.194112,1.0279510135351444,13.071006012369377,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 17:52:45.304405,1.0279510135351444,13.071006012369377,Andy,-57,06:90:08:27:28:40
2025-05-27 17:52:45.347423,1.0279510135351444,13.071006012369377,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
2025-05-27 17:52:45.456428,1.0279510135351444,13.071006012369377,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
2025-05-27 17:52:45.564931,1.0279510135351444,13.071006012369377,ASUS_A8_2G,-66,F0:2F:74:E2:C4:A8
2025-05-27 17:52:45.671526,1.0279510135351444,13.071006012369377,BMELab,-69,AC:9E:17:79:CE:50
2025-05-27 17:52:45.779666,1.0279510135351444,13.071006012369377,eduroam,-70,F4:2E:7F:D3:10:80
2025-05-27 17:52:45.886800,1.0279510135351444,13.071006012369377,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:52:45.993127,1.0279510135351444,13.071006012369377,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
2025-05-27 17:52:46.099383,1.0279510135351444,13.071006012369377,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:52:46.206842,1.0279510135351444,13.071006012369377,BMELabIII,-72,14:DA:E9:80:B0:34
2025-05-27 17:52:46.316503,1.0279510135351444,13.071006012369377,DIRECT-c1-HP M141 LaserJet,-73,5E:60:BA:43:7D:C1
2025-05-27 17:52:46.424206,1.0279510135351444,13.071006012369377,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:52:46.533819,1.0279510135351444,13.071006012369377,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
2025-05-27 17:52:46.640731,1.0279510135351444,13.071006012369377,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
2025-05-27 17:52:46.750030,1.0279510135351444,13.071006012369377,DIRECT-3E-HP Color LJ 4303,-88,BE:0F:F3:F6:CA:3E

2025-05-27 17:52:49.105256,1.553232798153829,12.883182900255392,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
2025-05-27 17:52:49.213461,1.553232798153829,12.883182900255392,Andy,-57,06:90:08:27:28:40
2025-05-27 17:52:49.325451,1.553232798153829,12.883182900255392,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 17:52:49.433534,1.553232798153829,12.883182900255392,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
2025-05-27 17:52:49.540434,1.553232798153829,12.883182900255392,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:52:49.638594,1.553232798153829,12.883182900255392,LAB334,-70,10:27:F5:E0:85:37
2025-05-27 17:52:49.745443,1.553232798153829,12.883182900255392,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:52:49.855083,1.553232798153829,12.883182900255392,ASUS_A8_2G,-70,F0:2F:74:E2:C4:A8
2025-05-27 17:52:49.964158,1.553232798153829,12.883182900255392,APL_ASUS,-71,10:C3:7B:C5:F8:00
2025-05-27 17:52:50.074511,1.553232798153829,12.883182900255392,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:52:50.182903,1.553232798153829,12.883182900255392,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:52:50.289525,1.553232798153829,12.883182900255392,NYCU-Guest,-74,F4:2E:7F:D3:10:83
2025-05-27 17:52:50.396016,1.553232798153829,12.883182900255392,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
2025-05-27 17:52:50.502997,1.553232798153829,12.883182900255392,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:52:50.616409,1.553232798153829,12.883182900255392,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
2025-05-27 17:52:50.725877,1.553232798153829,12.883182900255392,NYCU,-77,F4:2E:7F:D2:93:A2
2025-05-27 17:52:50.833806,1.553232798153829,12.883182900255392,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
2025-05-27 17:52:50.939834,1.553232798153829,12.883182900255392,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:52:51.049282,1.553232798153829,12.883182900255392,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
2025-05-27 17:52:51.160588,1.553232798153829,12.883182900255392,arai,-88,DA:5F:E5:C9:A6:51

2025-05-27 17:52:53.053349,2.3860689216609363,12.672002774946913,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
2025-05-27 17:52:53.165779,2.3860689216609363,12.672002774946913,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
2025-05-27 17:52:53.274645,2.3860689216609363,12.672002774946913,Andy,-61,06:90:08:27:28:40
2025-05-27 17:52:53.382880,2.3860689216609363,12.672002774946913,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
2025-05-27 17:52:53.491630,2.3860689216609363,12.672002774946913,LAB337_EX(2.4G),-67,34:97:F6:A6:80:40
2025-05-27 17:52:53.600410,2.3860689216609363,12.672002774946913,eduroam,-69,F4:2E:7F:D3:10:80
2025-05-27 17:52:53.610592,2.3860689216609363,12.672002774946913,NYCU,-70,F4:2E:7F:D3:10:82
2025-05-27 17:52:53.719110,2.3860689216609363,12.672002774946913,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:52:53.829312,2.3860689216609363,12.672002774946913,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:52:53.938071,2.3860689216609363,12.672002774946913,BMELab,-72,AC:9E:17:79:CE:50
2025-05-27 17:52:54.044873,2.3860689216609363,12.672002774946913,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:52:54.152537,2.3860689216609363,12.672002774946913,AIUVL,-73,10:7C:61:DA:BF:A6
2025-05-27 17:52:54.261431,2.3860689216609363,12.672002774946913,LAB334,-74,10:27:F5:E0:85:37
2025-05-27 17:52:54.370707,2.3860689216609363,12.672002774946913,APL_ASUS,-75,10:C3:7B:C5:F8:00
2025-05-27 17:52:54.483529,2.3860689216609363,12.672002774946913,DIRECT-c1-HP M141 LaserJet,-75,5E:60:BA:43:7D:C1
2025-05-27 17:52:54.591023,2.3860689216609363,12.672002774946913,WYTN_RD-LAB,-75,A8:5E:45:9A:82:60
2025-05-27 17:52:54.698134,2.3860689216609363,12.672002774946913,LAB335-1,-80,40:86:CB:DF:DB:C8
2025-05-27 17:52:54.807251,2.3860689216609363,12.672002774946913,NYCU,-84,F4:2E:7F:D2:93:A2
2025-05-27 17:52:54.815703,2.3860689216609363,12.672002774946913,ARA_Public,-88,DA:5F:E5:C9:A6:52

2025-05-27 17:52:56.748228,2.8619341454964102,12.27931565793045,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
2025-05-27 17:52:56.860019,2.8619341454964102,12.27931565793045,Andy,-57,06:90:08:27:28:40
2025-05-27 17:52:56.970164,2.8619341454964102,12.27931565793045,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
2025-05-27 17:52:57.078951,2.8619341454964102,12.27931565793045,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
2025-05-27 17:52:57.186781,2.8619341454964102,12.27931565793045,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
2025-05-27 17:52:57.292752,2.8619341454964102,12.27931565793045,eduroam,-61,F4:2E:7F:D3:10:80
2025-05-27 17:52:57.399307,2.8619341454964102,12.27931565793045,NYCU,-61,F4:2E:7F:D3:10:82
2025-05-27 17:52:57.509777,2.8619341454964102,12.27931565793045,NYCU-Guest,-62,F4:2E:7F:D3:10:83
2025-05-27 17:52:57.607672,2.8619341454964102,12.27931565793045,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
2025-05-27 17:52:57.716857,2.8619341454964102,12.27931565793045,AIUVL,-72,10:7C:61:DA:BF:A6
2025-05-27 17:52:57.829077,2.8619341454964102,12.27931565793045,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 17:52:57.936586,2.8619341454964102,12.27931565793045,BMELabIII,-77,14:DA:E9:80:B0:34
2025-05-27 17:52:58.043943,2.8619341454964102,12.27931565793045,LAB334,-77,10:27:F5:E0:85:37
2025-05-27 17:52:58.153765,2.8619341454964102,12.27931565793045,eduroam,-82,F4:2E:7F:D2:93:A0
2025-05-27 17:52:58.264511,2.8619341454964102,12.27931565793045,NYCU,-83,F4:2E:7F:D2:93:A2
2025-05-27 17:52:58.373034,2.8619341454964102,12.27931565793045,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
2025-05-27 17:52:58.481459,2.8619341454964102,12.27931565793045,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
2025-05-27 17:52:58.588965,2.8619341454964102,12.27931565793045,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5

2025-05-27 17:53:00.429540,2.996309481807841,11.843411200913687,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
2025-05-27 17:53:00.536347,2.996309481807841,11.843411200913687,Andy,-52,06:90:08:27:28:40
2025-05-27 17:53:00.614155,2.996309481807841,11.843411200913687,LAB337_EX(2.4G),-53,34:97:F6:A6:80:40
2025-05-27 17:53:00.723497,2.996309481807841,11.843411200913687,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
2025-05-27 17:53:00.832044,2.996309481807841,11.843411200913687,ASUS_A8_2G,-67,F0:2F:74:E2:C4:A8
2025-05-27 17:53:00.939113,2.996309481807841,11.843411200913687,BMELabIII,-68,14:DA:E9:80:B0:34
2025-05-27 17:53:01.047023,2.996309481807841,11.843411200913687,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:53:01.156349,2.996309481807841,11.843411200913687,NYCU-Guest,-71,F4:2E:7F:D3:10:83
2025-05-27 17:53:01.264821,2.996309481807841,11.843411200913687,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:53:01.373154,2.996309481807841,11.843411200913687,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:53:01.481326,2.996309481807841,11.843411200913687,NYCU,-74,F4:2E:7F:D3:10:82
2025-05-27 17:53:01.588950,2.996309481807841,11.843411200913687,eduroam,-75,F4:2E:7F:D3:10:80
2025-05-27 17:53:01.697939,2.996309481807841,11.843411200913687,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
2025-05-27 17:53:01.807726,2.996309481807841,11.843411200913687,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
2025-05-27 17:53:01.916384,2.996309481807841,11.843411200913687,NYCU,-80,F4:2E:7F:D2:93:A2
2025-05-27 17:53:02.012616,2.996309481807841,11.843411200913687,LAB334,-80,10:27:F5:E0:85:37
2025-05-27 17:53:02.121810,2.996309481807841,11.843411200913687,eduroam,-82,F4:2E:7F:D2:93:A0
2025-05-27 17:53:02.231752,2.996309481807841,11.843411200913687,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
2025-05-27 17:53:02.340915,2.996309481807841,11.843411200913687,DIRECT-3E-HP Color LJ 4303,-88,BE:0F:F3:F6:CA:3E

2025-05-27 17:53:04.117632,2.9505002991479112,11.017017881050466,LAB337_EX(2.4G),-50,34:97:F6:A6:80:40
2025-05-27 17:53:04.226435,2.9505002991479112,11.017017881050466,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
2025-05-27 17:53:04.336728,2.9505002991479112,11.017017881050466,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
2025-05-27 17:53:04.444638,2.9505002991479112,11.017017881050466,Andy,-55,06:90:08:27:28:40
2025-05-27 17:53:04.556542,2.9505002991479112,11.017017881050466,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
2025-05-27 17:53:04.668066,2.9505002991479112,11.017017881050466,eduroam,-65,F4:2E:7F:D3:10:80
2025-05-27 17:53:04.777831,2.9505002991479112,11.017017881050466,NYCU-Guest,-65,F4:2E:7F:D3:10:83
2025-05-27 17:53:04.886915,2.9505002991479112,11.017017881050466,NYCU,-66,F4:2E:7F:D3:10:82
2025-05-27 17:53:04.993142,2.9505002991479112,11.017017881050466,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
2025-05-27 17:53:05.099666,2.9505002991479112,11.017017881050466,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:53:05.208321,2.9505002991479112,11.017017881050466,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
2025-05-27 17:53:05.293045,2.9505002991479112,11.017017881050466,BMELabIII,-73,14:DA:E9:80:B0:34
2025-05-27 17:53:05.400630,2.9505002991479112,11.017017881050466,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
2025-05-27 17:53:05.510148,2.9505002991479112,11.017017881050466,BMELab,-76,AC:9E:17:79:CE:50
2025-05-27 17:53:05.621350,2.9505002991479112,11.017017881050466,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
2025-05-27 17:53:05.731571,2.9505002991479112,11.017017881050466,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
2025-05-27 17:53:05.838438,2.9505002991479112,11.017017881050466,.1.Free Wi-Fi,-87,10:62:EB:C4:48:23
2025-05-27 17:53:05.945639,2.9505002991479112,11.017017881050466,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7

2025-05-27 17:53:08.051555,2.68247944339539,10.477333660440584,DIRECT-34-HP M283 LaserJet,-49,AA:3B:76:CB:18:34
2025-05-27 17:53:08.158253,2.68247944339539,10.477333660440584,Andy,-56,06:90:08:27:28:40
2025-05-27 17:53:08.266096,2.68247944339539,10.477333660440584,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
2025-05-27 17:53:08.373562,2.68247944339539,10.477333660440584,APL_ASUS,-70,10:C3:7B:C5:F8:00
2025-05-27 17:53:08.481284,2.68247944339539,10.477333660440584,BMELabIII,-70,14:DA:E9:80:B0:34
2025-05-27 17:53:08.587905,2.68247944339539,10.477333660440584,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:53:08.667377,2.68247944339539,10.477333660440584,LAB334,-71,10:27:F5:E0:85:37
2025-05-27 17:53:08.776478,2.68247944339539,10.477333660440584,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
2025-05-27 17:53:08.885308,2.68247944339539,10.477333660440584,WYTN_RD-LAB,-73,A8:5E:45:9A:82:60
2025-05-27 17:53:08.991582,2.68247944339539,10.477333660440584,BMELab,-73,AC:9E:17:79:CE:50
2025-05-27 17:53:09.097557,2.68247944339539,10.477333660440584,eduroam,-76,F4:2E:7F:D3:10:80
2025-05-27 17:53:09.205290,2.68247944339539,10.477333660440584,NYCU,-76,F4:2E:7F:D3:10:82
2025-05-27 17:53:09.315899,2.68247944339539,10.477333660440584,NYCU-Guest,-77,F4:2E:7F:D3:10:83
2025-05-27 17:53:09.424799,2.68247944339539,10.477333660440584,ASUS_A8_2G,-77,F0:2F:74:E2:C4:A8
2025-05-27 17:53:09.532672,2.68247944339539,10.477333660440584,eduroam,-78,F4:2E:7F:D2:93:A0
2025-05-27 17:53:09.639190,2.68247944339539,10.477333660440584,NYCU,-78,F4:2E:7F:D2:93:A2
2025-05-27 17:53:09.748566,2.68247944339539,10.477333660440584,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
2025-05-27 17:53:09.860328,2.68247944339539,10.477333660440584,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
2025-05-27 17:53:09.970443,2.68247944339539,10.477333660440584,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
2025-05-27 17:53:10.079475,2.68247944339539,10.477333660440584,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5

2025-05-27 17:53:12.002421,2.0896613073092927,9.736209754706987,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
2025-05-27 17:53:12.009924,2.0896613073092927,9.736209754706987,Andy,-53,06:90:08:27:28:40
2025-05-27 17:53:12.115888,2.0896613073092927,9.736209754706987,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
2025-05-27 17:53:12.224148,2.0896613073092927,9.736209754706987,LAB337_EX(2.4G),-68,34:97:F6:A6:80:40
2025-05-27 17:53:12.332567,2.0896613073092927,9.736209754706987,APL_ASUS,-69,10:C3:7B:C5:F8:00
2025-05-27 17:53:12.440261,2.0896613073092927,9.736209754706987,NYCU-Guest,-70,F4:2E:7F:D3:10:83
2025-05-27 17:53:12.547420,2.0896613073092927,9.736209754706987,AIUVL,-70,10:7C:61:DA:BF:A6
2025-05-27 17:53:12.655640,2.0896613073092927,9.736209754706987,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
2025-05-27 17:53:12.763649,2.0896613073092927,9.736209754706987,NYCU,-72,F4:2E:7F:D3:10:82
2025-05-27 17:53:12.872164,2.0896613073092927,9.736209754706987,eduroam,-73,F4:2E:7F:D3:10:80
2025-05-27 17:53:12.981708,2.0896613073092927,9.736209754706987,WYTN_RD-LAB,-73,A8:5E:45:9A:82:60
2025-05-27 17:53:13.088180,2.0896613073092927,9.736209754706987,LAB334,-74,10:27:F5:E0:85:37
2025-05-27 17:53:13.194734,2.0896613073092927,9.736209754706987,BMELab,-74,AC:9E:17:79:CE:50
2025-05-27 17:53:13.303880,2.0896613073092927,9.736209754706987,BMELabIII,-75,14:DA:E9:80:B0:34
2025-05-27 17:53:13.417134,2.0896613073092927,9.736209754706987,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
2025-05-27 17:53:13.465753,2.0896613073092927,9.736209754706987,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
2025-05-27 17:53:13.575799,2.0896613073092927,9.736209754706987,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
2025-05-27 17:53:13.684624,2.0896613073092927,9.736209754706987,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
