time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
41.131,0.9370092069550662,11.672913460117945,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
41.136,0.9370092069550662,11.672913460117945,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
41.140,0.9370092069550662,11.672913460117945,BMELab,-82,AC:9E:17:79:CE:50
41.145,0.9370092069550662,11.672913460117945,ARA_Public,-83,DA:5F:E5:C9:A6:52
41.215,0.9370092069550662,11.672913460117945,arai,-83,DA:5F:E5:C9:A6:51
41.221,0.9370092069550662,11.672913460117945,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
41.227,0.9370092069550662,11.672913460117945,arai2,-84,DA:5F:E5:C9:A6:50
41.232,0.9370092069550662,11.672913460117945,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
41.236,0.9370092069550662,11.672913460117945,Lab542,-86,A0:36:BC:0E:7A:B8
41.241,0.9370092069550662,11.672913460117945,DIRECT-524ABFA7,-88,3A:1A:52:4A:3F:A7
41.246,0.9370092069550662,11.672913460117945,DIRECT-3E-HP Color LJ 4303,-89,BE:0F:F3:F6:CA:3E
41.251,0.9370092069550662,11.672913460117945,LAB539,-90,08:BF:B8:67:9F:B0
45.018,0.8458198561803488,11.668600915534222,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
45.025,0.8458198561803488,11.668600915534222,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
45.030,0.8458198561803488,11.668600915534222,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
45.034,0.8458198561803488,11.668600915534222,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
45.039,0.8458198561803488,11.668600915534222,JacksoniPhone,-65,DA:9A:F3:00:FF:3E
45.044,0.8458198561803488,11.668600915534222,LAB334,-67,10:27:F5:E0:85:37
45.049,0.8458198561803488,11.668600915534222,AIUVL,-70,10:7C:61:DA:BF:A6
45.053,0.8458198561803488,11.668600915534222,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
45.114,0.8458198561803488,11.668600915534222,eduroam,-72,F4:2E:7F:D3:10:80
45.123,0.8458198561803488,11.668600915534222,NYCU-Guest,-72,F4:2E:7F:D3:10:83
45.128,0.8458198561803488,11.668600915534222,BMELab,-72,AC:9E:17:79:CE:50
45.133,0.8458198561803488,11.668600915534222,NYCU,-73,F4:2E:7F:D3:10:82
45.138,0.8458198561803488,11.668600915534222,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
45.143,0.8458198561803488,11.668600915534222,BMELabIII,-74,14:DA:E9:80:B0:34
45.149,0.8458198561803488,11.668600915534222,LAB335-1,-77,40:86:CB:DF:DB:C8
45.154,0.8458198561803488,11.668600915534222,NYCU,-78,F4:2E:7F:D2:93:A2
45.159,0.8458198561803488,11.668600915534222,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
45.164,0.8458198561803488,11.668600915534222,APL_ASUS,-78,10:C3:7B:C5:F8:00
45.169,0.8458198561803488,11.668600915534222,PM2.5_Setup_E4,-78,74:DA:38:C7:D3:E5
45.174,0.8458198561803488,11.668600915534222,eduroam,-79,F4:2E:7F:D2:93:A0
45.216,0.8458198561803488,11.668600915534222,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
45.224,0.8458198561803488,11.668600915534222,ARA_Public,-84,DA:5F:E5:C9:A6:52
45.230,0.8458198561803488,11.668600915534222,arai,-84,DA:5F:E5:C9:A6:51
45.235,0.8458198561803488,11.668600915534222,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
45.241,0.8458198561803488,11.668600915534222,arai2,-84,DA:5F:E5:C9:A6:50
45.246,0.8458198561803488,11.668600915534222,Lab542,-86,A0:36:BC:0E:7A:B8
45.251,0.8458198561803488,11.668600915534222,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7
45.255,0.8458198561803488,11.668600915534222,LAB539,-93,08:BF:B8:67:9F:B0
49.315,0.8148178669792326,11.917148384178681,JacksoniPhone,-52,DA:9A:F3:00:FF:3E
49.323,0.8148178669792326,11.917148384178681,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
49.328,0.8148178669792326,11.917148384178681,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
49.333,0.8148178669792326,11.917148384178681,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
49.338,0.8148178669792326,11.917148384178681,BMELabIII,-65,14:DA:E9:80:B0:34
49.343,0.8148178669792326,11.917148384178681,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
49.348,0.8148178669792326,11.917148384178681,eduroam,-70,F4:2E:7F:D3:10:80
49.352,0.8148178669792326,11.917148384178681,APL_ASUS,-70,10:C3:7B:C5:F8:00
49.357,0.8148178669792326,11.917148384178681,NYCU,-72,F4:2E:7F:D3:10:82
49.362,0.8148178669792326,11.917148384178681,NYCU-Guest,-72,F4:2E:7F:D3:10:83
49.366,0.8148178669792326,11.917148384178681,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
49.415,0.8148178669792326,11.917148384178681,AIUVL,-73,10:7C:61:DA:BF:A6
49.422,0.8148178669792326,11.917148384178681,LAB334,-74,10:27:F5:E0:85:37
49.427,0.8148178669792326,11.917148384178681,eduroam,-78,F4:2E:7F:D2:93:A0
49.432,0.8148178669792326,11.917148384178681,NYCU,-78,F4:2E:7F:D2:93:A2
49.438,0.8148178669792326,11.917148384178681,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
49.442,0.8148178669792326,11.917148384178681,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
49.447,0.8148178669792326,11.917148384178681,WYTN_RD-LAB,-82,A8:5E:45:9A:82:60
49.452,0.8148178669792326,11.917148384178681,BMELab,-82,AC:9E:17:79:CE:50
49.456,0.8148178669792326,11.917148384178681,Lab542,-83,A0:36:BC:0E:7A:B8
49.515,0.8148178669792326,11.917148384178681,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
49.523,0.8148178669792326,11.917148384178681,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
49.528,0.8148178669792326,11.917148384178681,arai,-85,DA:5F:E5:C9:A6:51
49.533,0.8148178669792326,11.917148384178681,WYTN_RD-Meeting,-86,A8:5E:45:9A:73:80
49.538,0.8148178669792326,11.917148384178681,arai2,-86,DA:5F:E5:C9:A6:50
49.543,0.8148178669792326,11.917148384178681,CHT Wi-Fi(HiNet),-87,10:62:EB:C4:48:21
49.548,0.8148178669792326,11.917148384178681,LAB335-1,-87,40:86:CB:DF:DB:C8
49.553,0.8148178669792326,11.917148384178681,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
49.558,0.8148178669792326,11.917148384178681,ARA_Public,-87,DA:5F:E5:C9:A6:52
49.562,0.8148178669792326,11.917148384178681,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
49.567,0.8148178669792326,11.917148384178681,WYTN_RD,-90,A8:5E:45:9A:73:F8
53.416,0.7731881415711065,12.430623255181793,DIRECT-34-HP M283 LaserJet,-47,AA:3B:76:CB:18:34
53.423,0.7731881415711065,12.430623255181793,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
53.429,0.7731881415711065,12.430623255181793,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
53.434,0.7731881415711065,12.430623255181793,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
53.439,0.7731881415711065,12.430623255181793,JacksoniPhone,-61,DA:9A:F3:00:FF:3E
53.444,0.7731881415711065,12.430623255181793,NYCU,-68,F4:2E:7F:D3:10:82
53.449,0.7731881415711065,12.430623255181793,eduroam,-69,F4:2E:7F:D3:10:80
53.453,0.7731881415711065,12.430623255181793,NYCU-Guest,-69,F4:2E:7F:D3:10:83
53.458,0.7731881415711065,12.430623255181793,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
53.463,0.7731881415711065,12.430623255181793,APL_ASUS,-71,10:C3:7B:C5:F8:00
53.468,0.7731881415711065,12.430623255181793,BMELabIII,-73,14:DA:E9:80:B0:34
53.473,0.7731881415711065,12.430623255181793,LAB334,-74,10:27:F5:E0:85:37
53.477,0.7731881415711065,12.430623255181793,BMELab,-76,AC:9E:17:79:CE:50
53.482,0.7731881415711065,12.430623255181793,WYTN_RD-LAB,-78,A8:5E:45:9A:82:60
53.487,0.7731881415711065,12.430623255181793,NYCU,-81,F4:2E:7F:D2:93:A2
53.492,0.7731881415711065,12.430623255181793,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
53.497,0.7731881415711065,12.430623255181793,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
53.502,0.7731881415711065,12.430623255181793,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
53.507,0.7731881415711065,12.430623255181793,WYTN_RD,-87,A8:5E:45:9A:73:F8
53.615,0.7731881415711065,12.430623255181793,LAB335-1,-89,40:86:CB:DF:DB:C8
53.623,0.7731881415711065,12.430623255181793,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5
53.628,0.7731881415711065,12.430623255181793,NCTU-VIP,-92,10:62:EB:A5:1C:67
57.615,0.7305248402418488,12.87198937087764,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
57.622,0.7305248402418488,12.87198937087764,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
57.628,0.7305248402418488,12.87198937087764,JacksoniPhone,-61,DA:9A:F3:00:FF:3E
57.633,0.7305248402418488,12.87198937087764,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
57.637,0.7305248402418488,12.87198937087764,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
57.642,0.7305248402418488,12.87198937087764,eduroam,-67,F4:2E:7F:D3:10:80
57.647,0.7305248402418488,12.87198937087764,NYCU,-67,F4:2E:7F:D3:10:82
57.652,0.7305248402418488,12.87198937087764,NYCU-Guest,-67,F4:2E:7F:D3:10:83
57.657,0.7305248402418488,12.87198937087764,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
57.662,0.7305248402418488,12.87198937087764,BMELabIII,-69,14:DA:E9:80:B0:34
57.666,0.7305248402418488,12.87198937087764,LAB334,-70,10:27:F5:E0:85:37
57.671,0.7305248402418488,12.87198937087764,AIUVL,-70,10:7C:61:DA:BF:A6
57.676,0.7305248402418488,12.87198937087764,APL_ASUS,-73,10:C3:7B:C5:F8:00
57.681,0.7305248402418488,12.87198937087764,BMELab,-74,AC:9E:17:79:CE:50
57.714,0.7305248402418488,12.87198937087764,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
57.721,0.7305248402418488,12.87198937087764,WYTN_RD-LAB,-81,A8:5E:45:9A:82:60
57.727,0.7305248402418488,12.87198937087764,NYCU,-82,F4:2E:7F:D2:93:A2
57.732,0.7305248402418488,12.87198937087764,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
57.737,0.7305248402418488,12.87198937087764,LAB335-1,-84,40:86:CB:DF:DB:C8
57.742,0.7305248402418488,12.87198937087764,Lab542,-84,A0:36:BC:0E:7A:B8
57.746,0.7305248402418488,12.87198937087764,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5
57.815,0.7305248402418488,12.87198937087764,NYCU-Seminar,-86,F4:2E:7F:D2:93:A4
57.823,0.7305248402418488,12.87198937087764,WYTN_RD,-87,A8:5E:45:9A:73:F8
57.829,0.7305248402418488,12.87198937087764,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
57.833,0.7305248402418488,12.87198937087764,WYTN_RD-Meeting,-90,A8:5E:45:9A:73:80
61.616,0.8435034264381694,13.24384695864864,JacksoniPhone,-51,DA:9A:F3:00:FF:3E
61.624,0.8435034264381694,13.24384695864864,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
61.629,0.8435034264381694,13.24384695864864,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
61.634,0.8435034264381694,13.24384695864864,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
61.639,0.8435034264381694,13.24384695864864,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
61.644,0.8435034264381694,13.24384695864864,BMELabIII,-69,14:DA:E9:80:B0:34
61.649,0.8435034264381694,13.24384695864864,BMELab,-71,AC:9E:17:79:CE:50
61.653,0.8435034264381694,13.24384695864864,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
61.658,0.8435034264381694,13.24384695864864,AIUVL,-72,10:7C:61:DA:BF:A6
61.663,0.8435034264381694,13.24384695864864,LAB334,-73,10:27:F5:E0:85:37
61.668,0.8435034264381694,13.24384695864864,APL_ASUS,-74,10:C3:7B:C5:F8:00
61.672,0.8435034264381694,13.24384695864864,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
61.677,0.8435034264381694,13.24384695864864,eduroam,-76,F4:2E:7F:D3:10:80
61.682,0.8435034264381694,13.24384695864864,NYCU,-76,F4:2E:7F:D3:10:82
61.687,0.8435034264381694,13.24384695864864,NYCU-Guest,-76,F4:2E:7F:D3:10:83
61.715,0.8435034264381694,13.24384695864864,LAB335-1,-79,40:86:CB:DF:DB:C8
61.722,0.8435034264381694,13.24384695864864,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
61.728,0.8435034264381694,13.24384695864864,NYCU,-85,F4:2E:7F:D2:93:A2
61.733,0.8435034264381694,13.24384695864864,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
61.738,0.8435034264381694,13.24384695864864,Lab542,-85,A0:36:BC:0E:7A:B8
61.814,0.8435034264381694,13.24384695864864,NYCU-Seminar,-86,F4:2E:7F:D2:93:A4
61.821,0.8435034264381694,13.24384695864864,NYCU-Guest,-86,F4:2E:7F:D2:93:A3
61.827,0.8435034264381694,13.24384695864864,eduroam,-87,F4:2E:7F:D2:93:A0
61.832,0.8435034264381694,13.24384695864864,WYTN_RD-Meeting,-87,A8:5E:45:9A:73:80
61.837,0.8435034264381694,13.24384695864864,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
61.842,0.8435034264381694,13.24384695864864,arai2,-91,DA:5F:E5:C9:A6:50
61.847,0.8435034264381694,13.24384695864864,LAB539,-92,08:BF:B8:67:9F:B0
61.851,0.8435034264381694,13.24384695864864,ARA_Public,-94,DA:5F:E5:C9:A6:52
65.918,1.1253704019342123,13.539102101439557,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
65.924,1.1253704019342123,13.539102101439557,JacksoniPhone,-55,DA:9A:F3:00:FF:3E
65.929,1.1253704019342123,13.539102101439557,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
65.934,1.1253704019342123,13.539102101439557,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
65.939,1.1253704019342123,13.539102101439557,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
65.943,1.1253704019342123,13.539102101439557,BMELabIII,-68,14:DA:E9:80:B0:34
65.948,1.1253704019342123,13.539102101439557,BMELab,-71,AC:9E:17:79:CE:50
65.953,1.1253704019342123,13.539102101439557,DIRECT-c1-HP M141 LaserJet,-72,5E:60:BA:43:7D:C1
65.957,1.1253704019342123,13.539102101439557,AIUVL,-72,10:7C:61:DA:BF:A6
65.962,1.1253704019342123,13.539102101439557,LAB335-1,-73,40:86:CB:DF:DB:C8
65.967,1.1253704019342123,13.539102101439557,LAB334,-74,10:27:F5:E0:85:37
65.972,1.1253704019342123,13.539102101439557,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
65.977,1.1253704019342123,13.539102101439557,APL_ASUS,-76,10:C3:7B:C5:F8:00
65.982,1.1253704019342123,13.539102101439557,Lab542,-78,A0:36:BC:0E:7A:B8
65.987,1.1253704019342123,13.539102101439557,NYCU-Guest,-80,F4:2E:7F:D3:10:83
65.992,1.1253704019342123,13.539102101439557,NYCU-Seminar,-80,F4:2E:7F:D3:10:84
65.997,1.1253704019342123,13.539102101439557,eduroam,-80,F4:2E:7F:D3:10:80
66.001,1.1253704019342123,13.539102101439557,eduroam,-80,F4:2E:7F:D2:93:A0
66.011,1.1253704019342123,13.539102101439557,NYCU,-81,F4:2E:7F:D3:10:82
66.117,1.1253704019342123,13.539102101439557,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
66.123,1.1253704019342123,13.539102101439557,NYCU-Seminar,-83,F4:2E:7F:D2:93:A4
66.129,1.1253704019342123,13.539102101439557,WYTN_RD,-83,A8:5E:45:9A:73:F8
66.134,1.1253704019342123,13.539102101439557,NYCU,-84,F4:2E:7F:D2:93:A2
66.138,1.1253704019342123,13.539102101439557,CHT Wi-Fi(HiNet),-86,10:62:EB:C4:48:21
66.143,1.1253704019342123,13.539102101439557,WYTN_RD-Meeting,-86,A8:5E:45:9A:73:80
66.148,1.1253704019342123,13.539102101439557,arai2,-86,DA:5F:E5:C9:A6:50
66.153,1.1253704019342123,13.539102101439557,.1.Free Wi-Fi,-87,10:62:EB:C4:48:23
66.157,1.1253704019342123,13.539102101439557,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
66.162,1.1253704019342123,13.539102101439557,arai,-88,DA:5F:E5:C9:A6:51
66.167,1.1253704019342123,13.539102101439557,NCTU-VIP,-92,10:62:EB:A5:1C:67
70.218,1.7958335901196012,13.414456029599657,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
70.225,1.7958335901196012,13.414456029599657,LAB337_EX(2.4G),-57,34:97:F6:A6:80:40
70.230,1.7958335901196012,13.414456029599657,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
70.236,1.7958335901196012,13.414456029599657,APL_ASUS,-62,10:C3:7B:C5:F8:00
70.241,1.7958335901196012,13.414456029599657,JacksoniPhone,-63,DA:9A:F3:00:FF:3E
70.246,1.7958335901196012,13.414456029599657,ASUS_A8_2G,-63,F0:2F:74:E2:C4:A8
70.251,1.7958335901196012,13.414456029599657,LAB334,-65,10:27:F5:E0:85:37
70.256,1.7958335901196012,13.414456029599657,BMELabIII,-66,14:DA:E9:80:B0:34
70.260,1.7958335901196012,13.414456029599657,eduroam,-68,F4:2E:7F:D3:10:80
70.265,1.7958335901196012,13.414456029599657,DIRECT-c1-HP M141 LaserJet,-72,5E:60:BA:43:7D:C1
70.270,1.7958335901196012,13.414456029599657,AIUVL,-72,10:7C:61:DA:BF:A6
70.275,1.7958335901196012,13.414456029599657,NYCU,-74,F4:2E:7F:D3:10:82
70.280,1.7958335901196012,13.414456029599657,WYTN_RD-LAB,-74,A8:5E:45:9A:82:60
70.284,1.7958335901196012,13.414456029599657,NYCU-Guest,-75,F4:2E:7F:D3:10:83
70.289,1.7958335901196012,13.414456029599657,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
70.294,1.7958335901196012,13.414456029599657,BMELab,-76,AC:9E:17:79:CE:50
70.299,1.7958335901196012,13.414456029599657,eduroam,-79,F4:2E:7F:D2:93:A0
70.304,1.7958335901196012,13.414456029599657,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
70.309,1.7958335901196012,13.414456029599657,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
70.414,1.8265282418845639,13.332287849405404,ARA_Public,-81,DA:5F:E5:C9:A6:52
70.421,1.8265282418845639,13.332287849405404,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
70.427,1.8265282418845639,13.332287849405404,Lab542,-82,A0:36:BC:0E:7A:B8
70.432,1.8265282418845639,13.332287849405404,NYCU,-83,F4:2E:7F:D2:93:A2
70.437,1.8265282418845639,13.332287849405404,LAB540,-85,10:7C:61:E6:63:74
70.442,1.8265282418845639,13.332287849405404,arai2,-85,DA:5F:E5:C9:A6:50
70.447,1.8265282418845639,13.332287849405404,arai,-87,DA:5F:E5:C9:A6:51
70.452,1.8265282418845639,13.332287849405404,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
70.456,1.8265282418845639,13.332287849405404,LAB539,-90,08:BF:B8:67:9F:B0
70.461,1.8265282418845639,13.332287849405404,.1.Free Wi-Fi,-91,1C:5F:2B:25:10:03
