time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
40.922,2.339855603319911,11.3363921756982,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
40.927,2.339855603319911,11.3363921756982,WYTN_RD,-86,A8:5E:45:9A:73:F8
40.932,2.339855603319911,11.3363921756982,Lab332,-86,BC:0F:9A:51:BC:BC
40.937,2.339855603319911,11.3363921756982,ARA_Public,-88,DA:5F:E5:C9:A6:52
40.942,2.339855603319911,11.3363921756982,arai2,-88,DA:5F:E5:C9:A6:50
40.947,2.339855603319911,11.3363921756982,Lab542,-90,A0:36:BC:0E:7A:B8
44.711,2.0458976697925615,12.156174384099732,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
44.717,2.0458976697925615,12.156174384099732,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
44.723,2.0458976697925615,12.156174384099732,JacksoniPhone,-63,DA:9A:F3:00:FF:3E
44.728,2.0458976697925615,12.156174384099732,BMELabIII,-66,14:DA:E9:80:B0:34
44.733,2.0458976697925615,12.156174384099732,LAB337_EX(2.4G),-66,34:97:F6:A6:80:40
44.808,2.0458976697925615,12.156174384099732,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
44.817,2.0458976697925615,12.156174384099732,LAB335-1,-67,40:86:CB:DF:DB:C8
44.822,2.0458976697925615,12.156174384099732,AIUVL,-68,10:7C:61:DA:BF:A6
44.827,2.0458976697925615,12.156174384099732,NYCU-Guest,-70,F4:2E:7F:D3:10:83
44.832,2.0458976697925615,12.156174384099732,LAB334,-70,10:27:F5:E0:85:37
44.836,2.0458976697925615,12.156174384099732,NYCU,-73,F4:2E:7F:D3:10:82
44.841,2.0458976697925615,12.156174384099732,NYCU,-73,F4:2E:7F:D2:93:A2
44.846,2.0458976697925615,12.156174384099732,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
44.851,2.0458976697925615,12.156174384099732,eduroam,-73,F4:2E:7F:D3:10:80
44.856,2.0458976697925615,12.156174384099732,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
44.860,2.0458976697925615,12.156174384099732,WYTN_RD-LAB,-73,A8:5E:45:9A:82:60
44.865,2.0458976697925615,12.156174384099732,eduroam,-74,F4:2E:7F:D2:93:A0
44.871,2.0458976697925615,12.156174384099732,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
44.875,2.0458976697925615,12.156174384099732,APL_ASUS,-75,10:C3:7B:C5:F8:00
44.910,2.0458976697925615,12.156174384099732,BMELab,-76,AC:9E:17:79:CE:50
44.916,2.0458976697925615,12.156174384099732,DIRECT-c1-HP M141 LaserJet,-77,5E:60:BA:43:7D:C1
44.922,2.0458976697925615,12.156174384099732,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
44.928,2.0458976697925615,12.156174384099732,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
44.932,2.0458976697925615,12.156174384099732,Lab542,-83,A0:36:BC:0E:7A:B8
44.937,2.0458976697925615,12.156174384099732,DIRECT-524ABFA7,-86,3A:1A:52:4A:3F:A7
45.010,2.0458976697925615,12.156174384099732,arai,-89,D8:EC:E5:C9:A9:E3
45.017,2.0458976697925615,12.156174384099732,PM2.5_Setup_E4,-91,74:DA:38:C7:D3:E5
45.022,2.0458976697925615,12.156174384099732,ARA_Public,-92,DA:5F:E5:C9:A6:52
45.027,2.0458976697925615,12.156174384099732,arai,-93,DA:5F:E5:C9:A6:51
49.011,2.0948943471751442,12.781167247085982,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
49.017,2.0948943471751442,12.781167247085982,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
49.023,2.0948943471751442,12.781167247085982,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
49.028,2.0948943471751442,12.781167247085982,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
49.033,2.0948943471751442,12.781167247085982,APL_ASUS,-64,10:C3:7B:C5:F8:00
49.038,2.0948943471751442,12.781167247085982,BMELabIII,-64,14:DA:E9:80:B0:34
49.108,2.0948943471751442,12.781167247085982,eduroam,-65,F4:2E:7F:D3:10:80
49.117,2.0948943471751442,12.781167247085982,NYCU,-65,F4:2E:7F:D3:10:82
49.122,2.0948943471751442,12.781167247085982,NYCU-Guest,-65,F4:2E:7F:D3:10:83
49.127,2.0948943471751442,12.781167247085982,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
49.132,2.0948943471751442,12.781167247085982,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
49.137,2.0948943471751442,12.781167247085982,AIUVL,-66,10:7C:61:DA:BF:A6
49.142,2.0948943471751442,12.781167247085982,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
49.147,2.0948943471751442,12.781167247085982,LAB335-1,-72,40:86:CB:DF:DB:C8
49.152,2.0948943471751442,12.781167247085982,BMELab,-72,AC:9E:17:79:CE:50
49.156,2.0948943471751442,12.781167247085982,LAB334,-73,10:27:F5:E0:85:37
49.161,2.0948943471751442,12.781167247085982,NYCU,-74,F4:2E:7F:D2:93:A2
49.166,2.0948943471751442,12.781167247085982,eduroam,-75,F4:2E:7F:D2:93:A0
49.171,2.0948943471751442,12.781167247085982,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
49.176,2.0948943471751442,12.781167247085982,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
49.207,2.1576940291437285,12.836696006673119,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
49.213,2.1576940291437285,12.836696006673119,Lab542,-83,A0:36:BC:0E:7A:B8
49.220,2.1576940291437285,12.836696006673119,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E
49.225,2.1576940291437285,12.836696006673119,ARA_Public,-87,DA:5F:E5:C9:A6:52
49.230,2.1576940291437285,12.836696006673119,arai,-87,DA:5F:E5:C9:A6:51
49.235,2.1576940291437285,12.836696006673119,arai2,-87,DA:5F:E5:C9:A6:50
49.309,2.1576940291437285,12.836696006673119,WYTN_RD,-88,A8:5E:45:9A:73:F8
49.318,2.1576940291437285,12.836696006673119,PM2.5_Setup_E4,-89,74:DA:38:C7:D3:E5
49.323,2.1576940291437285,12.836696006673119,CHT Wi-Fi(HiNet),-91,10:62:EB:C4:48:21
49.328,2.1576940291437285,12.836696006673119,LAB539,-94,08:BF:B8:67:9F:B0
53.311,2.3025362750856226,12.896257935031223,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
53.318,2.3025362750856226,12.896257935031223,JacksoniPhone,-52,DA:9A:F3:00:FF:3E
53.323,2.3025362750856226,12.896257935031223,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
53.328,2.3025362750856226,12.896257935031223,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
53.333,2.3025362750856226,12.896257935031223,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
53.338,2.3025362750856226,12.896257935031223,AIUVL,-65,10:7C:61:DA:BF:A6
53.409,2.3025362750856226,12.896257935031223,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
53.415,2.3025362750856226,12.896257935031223,NYCU,-68,F4:2E:7F:D3:10:82
53.421,2.3025362750856226,12.896257935031223,NYCU-Guest,-68,F4:2E:7F:D3:10:83
53.426,2.3025362750856226,12.896257935031223,eduroam,-69,F4:2E:7F:D3:10:80
53.431,2.3025362750856226,12.896257935031223,LAB334,-73,10:27:F5:E0:85:37
53.435,2.3025362750856226,12.896257935031223,DIRECT-c1-HP M141 LaserJet,-73,5E:60:BA:43:7D:C1
53.440,2.3025362750856226,12.896257935031223,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
53.445,2.3025362750856226,12.896257935031223,LAB335-1,-76,40:86:CB:DF:DB:C8
53.450,2.3025362750856226,12.896257935031223,NYCU,-78,F4:2E:7F:D2:93:A2
53.455,2.3025362750856226,12.896257935031223,PM2.5_Setup_E4,-78,74:DA:38:C7:D3:E5
53.460,2.3025362750856226,12.896257935031223,BMELab,-79,AC:9E:17:79:CE:50
53.464,2.3025362750856226,12.896257935031223,BMELabIII,-80,14:DA:E9:80:B0:34
53.470,2.3025362750856226,12.896257935031223,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
53.474,2.3025362750856226,12.896257935031223,LAB540,-82,10:7C:61:E6:63:74
53.510,2.3025362750856226,12.896257935031223,eduroam,-84,F4:2E:7F:D2:93:A0
53.518,2.3025362750856226,12.896257935031223,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
53.523,2.3025362750856226,12.896257935031223,Lab542,-84,A0:36:BC:0E:7A:B8
53.528,2.3025362750856226,12.896257935031223,arai2,-85,DA:5F:E5:C9:A6:50
53.533,2.3025362750856226,12.896257935031223,LAB539,-87,08:BF:B8:67:9F:B0
53.537,2.3025362750856226,12.896257935031223,.1.Free Wi-Fi,-89,1C:5F:2B:25:10:03
53.610,2.3025362750856226,12.896257935031223,arai,-89,DA:5F:E5:C9:A6:51
53.616,2.3025362750856226,12.896257935031223,CHT Wi-Fi(HiNet),-90,10:62:EB:C4:48:21
57.611,2.478939928812155,12.09864501500626,JacksoniPhone,-51,DA:9A:F3:00:FF:3E
57.617,2.478939928812155,12.09864501500626,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
57.623,2.478939928812155,12.09864501500626,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
57.628,2.478939928812155,12.09864501500626,LAB337_EX(2.4G),-58,34:97:F6:A6:80:40
57.633,2.478939928812155,12.09864501500626,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
57.637,2.478939928812155,12.09864501500626,eduroam,-64,F4:2E:7F:D3:10:80
57.642,2.478939928812155,12.09864501500626,NYCU,-65,F4:2E:7F:D3:10:82
57.647,2.478939928812155,12.09864501500626,AIUVL,-66,10:7C:61:DA:BF:A6
57.652,2.478939928812155,12.09864501500626,NYCU-Guest,-67,F4:2E:7F:D3:10:83
57.656,2.478939928812155,12.09864501500626,BMELabIII,-67,14:DA:E9:80:B0:34
57.708,2.478939928812155,12.09864501500626,APL_ASUS,-69,10:C3:7B:C5:F8:00
57.717,2.478939928812155,12.09864501500626,LAB334,-71,10:27:F5:E0:85:37
57.722,2.478939928812155,12.09864501500626,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
57.727,2.478939928812155,12.09864501500626,BMELab,-72,AC:9E:17:79:CE:50
57.732,2.478939928812155,12.09864501500626,DIRECT-c1-HP M141 LaserJet,-77,5E:60:BA:43:7D:C1
57.736,2.478939928812155,12.09864501500626,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
57.741,2.478939928812155,12.09864501500626,eduroam,-79,F4:2E:7F:D2:93:A0
57.746,2.478939928812155,12.09864501500626,NYCU,-79,F4:2E:7F:D2:93:A2
57.751,2.478939928812155,12.09864501500626,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
57.756,2.478939928812155,12.09864501500626,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
57.807,2.478939928812155,12.09864501500626,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
57.814,2.478939928812155,12.09864501500626,LAB335-1,-82,40:86:CB:DF:DB:C8
57.821,2.478939928812155,12.09864501500626,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
57.826,2.478939928812155,12.09864501500626,.1.Free Wi-Fi,-83,10:62:EB:C4:48:23
57.831,2.478939928812155,12.09864501500626,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
57.835,2.478939928812155,12.09864501500626,CHT Wi-Fi(HiNet),-85,10:62:EB:C4:48:21
57.840,2.478939928812155,12.09864501500626,Lab542,-87,A0:36:BC:0E:7A:B8
57.845,2.478939928812155,12.09864501500626,LAB539,-88,08:BF:B8:67:9F:B0
57.850,2.478939928812155,12.09864501500626,arai2,-89,DA:5F:E5:C9:A6:50
61.411,1.8976826200980326,11.883120395297274,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
61.418,1.8976826200980326,11.883120395297274,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
61.424,1.8976826200980326,11.883120395297274,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
61.429,1.8976826200980326,11.883120395297274,NYCU,-63,F4:2E:7F:D3:10:82
61.434,1.8976826200980326,11.883120395297274,eduroam,-64,F4:2E:7F:D3:10:80
61.439,1.8976826200980326,11.883120395297274,NYCU-Guest,-65,F4:2E:7F:D3:10:83
61.444,1.8976826200980326,11.883120395297274,JacksoniPhone,-66,DA:9A:F3:00:FF:3E
61.449,1.8976826200980326,11.883120395297274,BMELabIII,-66,14:DA:E9:80:B0:34
61.454,1.8976826200980326,11.883120395297274,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
61.459,1.8976826200980326,11.883120395297274,LAB334,-68,10:27:F5:E0:85:37
61.463,1.8976826200980326,11.883120395297274,AIUVL,-70,10:7C:61:DA:BF:A6
61.468,1.8976826200980326,11.883120395297274,NYCU,-73,F4:2E:7F:D2:93:A2
61.509,1.8976826200980326,11.883120395297274,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
61.516,1.8976826200980326,11.883120395297274,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
61.523,1.8976826200980326,11.883120395297274,eduroam,-74,F4:2E:7F:D2:93:A0
61.527,1.8976826200980326,11.883120395297274,BMELab,-74,AC:9E:17:79:CE:50
61.532,1.8976826200980326,11.883120395297274,APL_ASUS,-75,10:C3:7B:C5:F8:00
61.537,1.8976826200980326,11.883120395297274,DIRECT-c1-HP M141 LaserJet,-77,5E:60:BA:43:7D:C1
61.542,1.8976826200980326,11.883120395297274,WYTN_RD-LAB,-80,A8:5E:45:9A:82:60
61.547,1.8976826200980326,11.883120395297274,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
61.609,1.8976826200980326,11.883120395297274,eduroam,-82,F4:2E:7F:D4:D4:00
61.618,1.8976826200980326,11.883120395297274,LAB335-1,-82,40:86:CB:DF:DB:C8
61.623,1.8976826200980326,11.883120395297274,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
61.628,1.8976826200980326,11.883120395297274,NYCU,-83,F4:2E:7F:D4:D4:02
61.633,1.8976826200980326,11.883120395297274,NYCU-Guest,-83,F4:2E:7F:D4:D4:03
61.638,1.8976826200980326,11.883120395297274,NYCU-Seminar,-83,F4:2E:7F:D4:D4:04
61.643,1.8976826200980326,11.883120395297274,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
61.647,1.8976826200980326,11.883120395297274,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7
61.652,1.8976826200980326,11.883120395297274,NYCU,-88,F4:2E:7F:D2:C6:C2
61.657,1.8976826200980326,11.883120395297274,LAB539,-90,08:BF:B8:67:9F:B0
61.662,1.8976826200980326,11.883120395297274,arai2,-90,DA:5F:E5:C9:A6:50
61.709,1.8976826200980326,11.883120395297274,arai,-91,DA:5F:E5:C9:A6:51
61.717,1.8976826200980326,11.883120395297274,ARA_Public,-92,DA:5F:E5:C9:A6:52
65.711,1.5693414378448236,11.369251383630413,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
65.718,1.5693414378448236,11.369251383630413,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
65.723,1.5693414378448236,11.369251383630413,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
65.728,1.5693414378448236,11.369251383630413,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
65.732,1.5693414378448236,11.369251383630413,NYCU,-58,F4:2E:7F:D3:10:82
65.809,1.5693414378448236,11.369251383630413,eduroam,-59,F4:2E:7F:D3:10:80
65.815,1.5693414378448236,11.369251383630413,NYCU-Guest,-60,F4:2E:7F:D3:10:83
65.821,1.5693414378448236,11.369251383630413,NYCU-Seminar,-61,F4:2E:7F:D3:10:84
65.826,1.5693414378448236,11.369251383630413,JacksoniPhone,-62,DA:9A:F3:00:FF:3E
65.831,1.5693414378448236,11.369251383630413,AIUVL,-63,10:7C:61:DA:BF:A6
65.836,1.5693414378448236,11.369251383630413,APL_ASUS,-65,10:C3:7B:C5:F8:00
65.841,1.5693414378448236,11.369251383630413,LAB334,-66,10:27:F5:E0:85:37
65.846,1.5693414378448236,11.369251383630413,BMELab,-72,AC:9E:17:79:CE:50
65.851,1.5693414378448236,11.369251383630413,NYCU,-73,F4:2E:7F:D2:93:A2
65.855,1.5693414378448236,11.369251383630413,DIRECT-c1-HP M141 LaserJet,-74,5E:60:BA:43:7D:C1
65.860,1.5693414378448236,11.369251383630413,eduroam,-75,F4:2E:7F:D2:93:A0
65.865,1.5693414378448236,11.369251383630413,NYCU-Seminar,-75,F4:2E:7F:D2:93:A4
65.870,1.5693414378448236,11.369251383630413,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
65.875,1.5693414378448236,11.369251383630413,BMELabIII,-76,14:DA:E9:80:B0:34
65.879,1.5693414378448236,11.369251383630413,LAB335-1,-77,40:86:CB:DF:DB:C8
65.910,1.5693414378448236,11.369251383630413,WYTN_RD-LAB,-81,A8:5E:45:9A:82:60
65.918,1.5693414378448236,11.369251383630413,DIRECT-524ABFA7,-81,3A:1A:52:4A:3F:A7
65.923,1.5693414378448236,11.369251383630413,Lab542,-82,A0:36:BC:0E:7A:B8
65.928,1.5693414378448236,11.369251383630413,LAB540,-83,10:7C:61:E6:63:74
65.932,1.5693414378448236,11.369251383630413,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
66.009,1.5854581003632426,11.234086697780288,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
66.017,1.5854581003632426,11.234086697780288,arai,-85,DA:5F:E5:C9:A6:51
66.023,1.5854581003632426,11.234086697780288,arai2,-85,DA:5F:E5:C9:A6:50
66.028,1.5854581003632426,11.234086697780288,NYCU,-86,F4:2E:7F:D2:C6:C2
66.032,1.5854581003632426,11.234086697780288,NYCU,-87,F4:2E:7F:D4:D4:02
66.037,1.5854581003632426,11.234086697780288,ARA_Public,-87,DA:5F:E5:C9:A6:52
70.010,1.9661846188532484,10.824193592214826,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
70.017,1.9661846188532484,10.824193592214826,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
70.023,1.9661846188532484,10.824193592214826,JacksoniPhone,-57,DA:9A:F3:00:FF:3E
70.108,1.9661846188532484,10.824193592214826,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
70.116,1.9661846188532484,10.824193592214826,LAB337_EX(2.4G),-59,34:97:F6:A6:80:40
70.122,1.9661846188532484,10.824193592214826,NYCU,-66,F4:2E:7F:D3:10:82
70.127,1.9661846188532484,10.824193592214826,NYCU-Guest,-66,F4:2E:7F:D3:10:83
70.132,1.9661846188532484,10.824193592214826,eduroam,-67,F4:2E:7F:D3:10:80
70.136,1.9661846188532484,10.824193592214826,LAB334,-67,10:27:F5:E0:85:37
70.141,1.9661846188532484,10.824193592214826,NYCU-Seminar,-68,F4:2E:7F:D3:10:84
70.146,1.9661846188532484,10.824193592214826,AIUVL,-68,10:7C:61:DA:BF:A6
70.151,1.9661846188532484,10.824193592214826,BMELabIII,-70,14:DA:E9:80:B0:34
70.156,1.9661846188532484,10.824193592214826,WYTN_RD-LAB,-73,A8:5E:45:9A:82:60
70.160,1.9661846188532484,10.824193592214826,APL_ASUS,-76,10:C3:7B:C5:F8:00
70.165,1.9661846188532484,10.824193592214826,BMELab,-76,AC:9E:17:79:CE:50
70.170,1.9661846188532484,10.824193592214826,NYCU,-78,F4:2E:7F:D2:93:A2
70.175,1.9661846188532484,10.824193592214826,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
70.180,1.9661846188532484,10.824193592214826,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
70.184,1.9661846188532484,10.824193592214826,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
70.189,1.9661846188532484,10.824193592214826,eduroam,-81,F4:2E:7F:D2:93:A0
70.207,1.9661846188532484,10.824193592214826,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
70.213,1.9661846188532484,10.824193592214826,Lab542,-81,A0:36:BC:0E:7A:B8
70.221,1.9661846188532484,10.824193592214826,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
70.309,1.9661846188532484,10.824193592214826,WYTN_RD,-84,A8:5E:45:9A:73:F8
70.318,1.9661846188532484,10.824193592214826,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
70.324,1.9661846188532484,10.824193592214826,LAB335-1,-87,40:86:CB:DF:DB:C8
70.329,1.9661846188532484,10.824193592214826,NYCU,-89,F4:2E:7F:D4:D4:02
70.335,1.9661846188532484,10.824193592214826,arai2,-90,DA:5F:E5:C9:A6:50
70.340,1.9661846188532484,10.824193592214826,ARA_Public,-90,DA:5F:E5:C9:A6:52
70.345,1.9661846188532484,10.824193592214826,.1.Free Wi-Fi,-91,10:62:EB:C4:48:23
70.350,1.9661846188532484,10.824193592214826,CHT Wi-Fi(HiNet),-91,10:62:EB:C4:48:21
