time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
9.084,3.0351485076187155,8.024033407678802,DIRECT-3E-HP Color LJ 4303,-87,BE:0F:F3:F6:CA:3E
9.093,3.0351485076187155,8.024033407678802,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
9.099,3.0351485076187155,8.024033407678802,D-Link_DIR-612,-53,48:EE:0C:A9:21:B0
9.106,3.0351485076187155,8.024033407678802,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
9.114,3.0351485076187155,8.024033407678802,JacksoniPhone,-64,DA:9A:F3:00:FF:3E
9.120,3.0351485076187155,8.024033407678802,NYCU,-66,F4:2E:7F:D3:10:82
9.125,3.0351485076187155,8.024033407678802,eduroam,-67,F4:2E:7F:D3:10:80
9.132,3.0351485076187155,8.024033407678802,NYCU-Guest,-67,F4:2E:7F:D3:10:83
9.137,3.0351485076187155,8.024033407678802,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
9.145,3.0351485076187155,8.024033407678802,BMELabIII,-72,14:DA:E9:80:B0:34
9.153,3.0351485076187155,8.024033407678802,BMELab,-72,AC:9E:17:79:CE:50
9.160,3.0351485076187155,8.024033407678802,NYCU,-74,F4:2E:7F:D2:93:A2
9.167,3.0351485076187155,8.024033407678802,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
9.172,3.0351485076187155,8.024033407678802,eduroam,-75,F4:2E:7F:D2:93:A0
9.179,3.0351485076187155,8.024033407678802,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
9.188,3.0351485076187155,8.024033407678802,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
9.918,3.0351485076187155,8.024033407678802,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
9.925,3.0351485076187155,8.024033407678802,D-Link_DIR-612,-52,48:EE:0C:A9:21:B0
9.931,3.0351485076187155,8.024033407678802,JacksoniPhone,-55,DA:9A:F3:00:FF:3E
10.015,3.0351485076187155,8.024033407678802,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
10.022,3.0351485076187155,8.024033407678802,BMELabIII,-63,14:DA:E9:80:B0:34
10.028,3.0351485076187155,8.024033407678802,NYCU,-67,F4:2E:7F:D3:10:82
10.033,3.0351485076187155,8.024033407678802,NYCU-Guest,-67,F4:2E:7F:D3:10:83
10.038,3.0351485076187155,8.024033407678802,NYCU-Seminar,-67,F4:2E:7F:D3:10:84
10.042,3.0351485076187155,8.024033407678802,eduroam,-68,F4:2E:7F:D3:10:80
10.047,3.0351485076187155,8.024033407678802,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
10.052,3.0351485076187155,8.024033407678802,NYCU,-74,F4:2E:7F:D2:93:A2
10.057,3.0351485076187155,8.024033407678802,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
10.062,3.0351485076187155,8.024033407678802,BMELab,-74,AC:9E:17:79:CE:50
10.067,3.0351485076187155,8.024033407678802,PM2.5_Setup_E4,-77,74:DA:38:C7:D3:E5
10.071,3.0351485076187155,8.024033407678802,WYTN_RD-Meeting,-85,A8:5E:45:9A:73:80
10.076,3.0351485076187155,8.024033407678802,arai2,-86,DA:5F:E5:C9:A6:50
10.081,3.0351485076187155,8.024033407678802,ARA_Public,-89,DA:5F:E5:C9:A6:52
10.086,3.0351485076187155,8.024033407678802,arai,-89,DA:5F:E5:C9:A6:51
10.090,3.0351485076187155,8.024033407678802,LAB539,-89,08:BF:B8:67:9F:B0
13.116,2.8407023401147438,8.17388950847118,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
13.122,2.8407023401147438,8.17388950847118,D-Link_DIR-612,-63,48:EE:0C:A9:21:B0
13.131,2.8407023401147438,8.17388950847118,DIRECT-34-HP M283 LaserJet,-66,AA:3B:76:CB:18:34
13.136,2.8407023401147438,8.17388950847118,BMELabIII,-67,14:DA:E9:80:B0:34
13.141,2.8407023401147438,8.17388950847118,JacksoniPhone,-68,DA:9A:F3:00:FF:3E
13.215,2.8407023401147438,8.17388950847118,eduroam,-72,F4:2E:7F:D3:10:80
13.220,2.8407023401147438,8.17388950847118,NYCU,-72,F4:2E:7F:D3:10:82
13.227,2.8407023401147438,8.17388950847118,NYCU-Guest,-72,F4:2E:7F:D3:10:83
13.233,2.8407023401147438,8.17388950847118,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
13.239,2.8407023401147438,8.17388950847118,NYCU,-73,F4:2E:7F:D2:93:A2
13.244,2.8407023401147438,8.17388950847118,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
13.249,2.8407023401147438,8.17388950847118,BMELab,-73,AC:9E:17:79:CE:50
13.254,2.8407023401147438,8.17388950847118,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
13.259,2.8407023401147438,8.17388950847118,eduroam,-75,F4:2E:7F:D2:93:A0
16.317,2.4304908109853174,8.490615051893151,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
16.323,2.4304908109853174,8.490615051893151,JacksoniPhone,-58,DA:9A:F3:00:FF:3E
16.329,2.4304908109853174,8.490615051893151,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
16.334,2.4304908109853174,8.490615051893151,eduroam,-63,F4:2E:7F:D3:10:80
16.339,2.4304908109853174,8.490615051893151,BMELab,-63,AC:9E:17:79:CE:50
16.344,2.4304908109853174,8.490615051893151,NYCU-Seminar,-64,F4:2E:7F:D3:10:84
16.348,2.4304908109853174,8.490615051893151,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
16.353,2.4304908109853174,8.490615051893151,NYCU,-65,F4:2E:7F:D3:10:82
16.358,2.4304908109853174,8.490615051893151,NYCU-Guest,-67,F4:2E:7F:D3:10:83
16.363,2.4304908109853174,8.490615051893151,BMELabIII,-70,14:DA:E9:80:B0:34
16.368,2.4304908109853174,8.490615051893151,eduroam,-77,F4:2E:7F:D2:93:A0
16.373,2.4304908109853174,8.490615051893151,NYCU,-77,F4:2E:7F:D2:93:A2
16.377,2.4304908109853174,8.490615051893151,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
16.383,2.4304908109853174,8.490615051893151,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
16.388,2.4304908109853174,8.490615051893151,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
16.393,2.4304908109853174,8.490615051893151,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
16.415,2.4304908109853174,8.490615051893151,NYCU-Guest,-88,F4:2E:7F:D4:D4:03
16.422,2.4304908109853174,8.490615051893151,arai2,-89,DA:5F:E5:C9:A6:50
19.719,1.9631110845445405,8.89931276484687,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
19.725,1.9631110845445405,8.89931276484687,JacksoniPhone,-58,DA:9A:F3:00:FF:3E
19.730,1.9631110845445405,8.89931276484687,ASUS_A8_2G,-62,F0:2F:74:E2:C4:A8
19.735,1.9631110845445405,8.89931276484687,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
19.741,1.9631110845445405,8.89931276484687,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
19.746,1.9631110845445405,8.89931276484687,LAB334,-69,10:27:F5:E0:85:37
19.751,1.9631110845445405,8.89931276484687,BMELabIII,-69,14:DA:E9:80:B0:34
19.756,1.9631110845445405,8.89931276484687,BMELab,-69,AC:9E:17:79:CE:50
19.761,1.9631110845445405,8.89931276484687,eduroam,-73,F4:2E:7F:D2:93:A0
19.766,1.9631110845445405,8.89931276484687,NYCU,-74,F4:2E:7F:D2:93:A2
19.817,1.9631110845445405,8.89931276484687,eduroam,-77,F4:2E:7F:D3:10:80
19.823,1.9631110845445405,8.89931276484687,PM2.5_Setup_E4,-77,74:DA:38:C7:D3:E5
19.827,1.9631110845445405,8.89931276484687,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
19.833,1.9631110845445405,8.89931276484687,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
19.838,1.9631110845445405,8.89931276484687,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
22.922,1.7526395803981938,9.069170090380858,DIRECT-34-HP M283 LaserJet,-47,AA:3B:76:CB:18:34
22.928,1.7526395803981938,9.069170090380858,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
22.933,1.7526395803981938,9.069170090380858,NYCU,-58,F4:2E:7F:D3:10:82
22.938,1.7526395803981938,9.069170090380858,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
22.943,1.7526395803981938,9.069170090380858,BMELabIII,-70,14:DA:E9:80:B0:34
22.948,1.7526395803981938,9.069170090380858,eduroam,-71,F4:2E:7F:D3:10:80
22.953,1.7526395803981938,9.069170090380858,NYCU,-74,F4:2E:7F:D2:93:A2
22.958,1.7526395803981938,9.069170090380858,NYCU-Guest,-74,F4:2E:7F:D2:93:A3
22.965,1.7526395803981938,9.069170090380858,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
22.972,1.7526395803981938,9.069170090380858,eduroam,-75,F4:2E:7F:D2:93:A0
22.982,1.7526395803981938,9.069170090380858,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1
26.016,1.3327612630980934,9.298578016906555,DIRECT-34-HP M283 LaserJet,-48,AA:3B:76:CB:18:34
26.024,1.3327612630980934,9.298578016906555,D-Link_DIR-612,-52,48:EE:0C:A9:21:B0
26.029,1.3327612630980934,9.298578016906555,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
26.034,1.3327612630980934,9.298578016906555,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
26.039,1.3327612630980934,9.298578016906555,BMELabIII,-69,14:DA:E9:80:B0:34
26.044,1.3327612630980934,9.298578016906555,LAB334,-70,10:27:F5:E0:85:37
26.049,1.3327612630980934,9.298578016906555,NYCU,-74,F4:2E:7F:D3:10:82
26.054,1.3327612630980934,9.298578016906555,NYCU-Guest,-74,F4:2E:7F:D3:10:83
26.059,1.3327612630980934,9.298578016906555,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
26.065,1.3327612630980934,9.298578016906555,eduroam,-75,F4:2E:7F:D3:10:80
26.070,1.3327612630980934,9.298578016906555,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
26.075,1.3327612630980934,9.298578016906555,NYCU,-77,F4:2E:7F:D2:93:A2
26.080,1.3327612630980934,9.298578016906555,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
26.085,1.3327612630980934,9.298578016906555,eduroam,-77,F4:2E:7F:D2:93:A0
26.091,1.3327612630980934,9.298578016906555,WYTN_RD-LAB,-78,A8:5E:45:9A:82:60
26.096,1.3327612630980934,9.298578016906555,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E
29.117,1.060641955306865,8.913806532111266,D-Link_DIR-612,-52,48:EE:0C:A9:21:B0
29.124,1.060641955306865,8.913806532111266,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
29.130,1.060641955306865,8.913806532111266,JacksoniPhone,-55,DA:9A:F3:00:FF:3E
29.135,1.060641955306865,8.913806532111266,NYCU,-57,F4:2E:7F:D3:10:82
29.141,1.060641955306865,8.913806532111266,NYCU-Guest,-57,F4:2E:7F:D3:10:83
29.216,1.060641955306865,8.913806532111266,NYCU-Seminar,-57,F4:2E:7F:D3:10:84
29.223,1.060641955306865,8.913806532111266,eduroam,-58,F4:2E:7F:D3:10:80
29.230,1.060641955306865,8.913806532111266,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
29.235,1.060641955306865,8.913806532111266,BMELabIII,-77,14:DA:E9:80:B0:34
29.240,1.060641955306865,8.913806532111266,LAB540,-86,10:7C:61:E6:63:74
29.245,1.060641955306865,8.913806532111266,NYCU,-88,F4:2E:7F:D2:93:A2
32.217,1.2965033656593699,8.864772662471085,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
32.223,1.2965033656593699,8.864772662471085,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
32.229,1.2965033656593699,8.864772662471085,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
32.315,1.2965033656593699,8.864772662471085,JacksoniPhone,-61,DA:9A:F3:00:FF:3E
32.322,1.2965033656593699,8.864772662471085,NYCU,-67,F4:2E:7F:D3:10:82
32.329,1.2965033656593699,8.864772662471085,LAB334,-67,10:27:F5:E0:85:37
32.334,1.2965033656593699,8.864772662471085,eduroam,-68,F4:2E:7F:D3:10:80
32.339,1.2965033656593699,8.864772662471085,WYTN_RD-LAB,-70,A8:5E:45:9A:82:60
32.344,1.2965033656593699,8.864772662471085,BMELab,-71,AC:9E:17:79:CE:50
32.349,1.2965033656593699,8.864772662471085,BMELabIII,-75,14:DA:E9:80:B0:34
32.354,1.2965033656593699,8.864772662471085,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
32.359,1.2965033656593699,8.864772662471085,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
35.118,1.7635960129999795,9.069213670130853,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
35.124,1.7635960129999795,9.069213670130853,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
35.129,1.7635960129999795,9.069213670130853,JacksoniPhone,-58,DA:9A:F3:00:FF:3E
35.134,1.7635960129999795,9.069213670130853,BMELabIII,-66,14:DA:E9:80:B0:34
35.139,1.7635960129999795,9.069213670130853,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
35.144,1.7635960129999795,9.069213670130853,BMELab,-80,AC:9E:17:79:CE:50
38.418,1.9435654902446702,8.809587174841257,JacksoniPhone,-47,DA:9A:F3:00:FF:3E
38.427,1.9435654902446702,8.809587174841257,DIRECT-34-HP M283 LaserJet,-52,AA:3B:76:CB:18:34
38.433,1.9435654902446702,8.809587174841257,LAB337_EX(2.4G),-56,34:97:F6:A6:80:40
38.441,1.9435654902446702,8.809587174841257,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
38.448,1.9435654902446702,8.809587174841257,ASUS_A8_2G,-68,F0:2F:74:E2:C4:A8
38.454,1.9435654902446702,8.809587174841257,BMELab,-69,AC:9E:17:79:CE:50
38.460,1.9435654902446702,8.809587174841257,NYCU,-70,F4:2E:7F:D3:10:82
38.466,1.9435654902446702,8.809587174841257,WYTN_RD-LAB,-75,A8:5E:45:9A:82:60
38.472,1.9435654902446702,8.809587174841257,PM2.5_Setup_E4,-77,74:DA:38:C7:D3:E5
38.518,1.9435654902446702,8.809587174841257,LAB334,-78,10:27:F5:E0:85:37
38.526,1.9435654902446702,8.809587174841257,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
38.533,1.9435654902446702,8.809587174841257,NYCU-Seminar,-84,F4:2E:7F:D2:93:A4
38.538,1.9435654902446702,8.809587174841257,ARA_Public,-91,DA:5F:E5:C9:A6:52
41.818,1.5560287191224358,8.587104833766094,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
41.825,1.5560287191224358,8.587104833766094,LAB337_EX(2.4G),-52,34:97:F6:A6:80:40
41.830,1.5560287191224358,8.587104833766094,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
41.835,1.5560287191224358,8.587104833766094,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
41.840,1.5560287191224358,8.587104833766094,eduroam,-63,F4:2E:7F:D3:10:80
41.844,1.5560287191224358,8.587104833766094,NYCU-Guest,-64,F4:2E:7F:D3:10:83
41.849,1.5560287191224358,8.587104833766094,BMELabIII,-65,14:DA:E9:80:B0:34
41.854,1.5560287191224358,8.587104833766094,BMELab,-65,AC:9E:17:79:CE:50
41.859,1.5560287191224358,8.587104833766094,JacksoniPhone,-66,DA:9A:F3:00:FF:3E
41.864,1.5560287191224358,8.587104833766094,eduroam,-71,F4:2E:7F:D2:93:A0
41.915,1.5560287191224358,8.587104833766094,NYCU,-72,F4:2E:7F:D2:93:A2
41.921,1.5560287191224358,8.587104833766094,LAB334,-75,10:27:F5:E0:85:37
41.925,1.5560287191224358,8.587104833766094,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
41.930,1.5560287191224358,8.587104833766094,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
41.935,1.5560287191224358,8.587104833766094,NYCU-Guest,-88,F4:2E:7F:D2:C6:C3
45.219,0.881939198652904,8.668140077798252,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
45.225,0.881939198652904,8.668140077798252,D-Link_DIR-612,-53,48:EE:0C:A9:21:B0
45.233,0.881939198652904,8.668140077798252,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
45.241,0.881939198652904,8.668140077798252,JacksoniPhone,-59,DA:9A:F3:00:FF:3E
45.247,0.881939198652904,8.668140077798252,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
45.254,0.881939198652904,8.668140077798252,NYCU,-66,F4:2E:7F:D3:10:82
45.261,0.881939198652904,8.668140077798252,NYCU-Guest,-67,F4:2E:7F:D3:10:83
45.266,0.881939198652904,8.668140077798252,eduroam,-69,F4:2E:7F:D3:10:80
45.272,0.881939198652904,8.668140077798252,DIRECT-c1-HP M141 LaserJet,-70,5E:60:BA:43:7D:C1
45.279,0.881939198652904,8.668140077798252,NYCU,-75,F4:2E:7F:D2:93:A2
45.287,0.881939198652904,8.668140077798252,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
45.294,0.881939198652904,8.668140077798252,BMELabIII,-76,14:DA:E9:80:B0:34
45.300,0.881939198652904,8.668140077798252,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
45.308,0.881939198652904,8.668140077798252,DIRECT-3E-HP Color LJ 4303,-77,BE:0F:F3:F6:CA:3E
45.315,0.881939198652904,8.668140077798252,APL_ASUS,-79,10:C3:7B:C5:F8:00
45.322,0.881939198652904,8.668140077798252,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
45.416,0.881939198652904,8.668140077798252,WYTN_RD-Meeting,-86,A8:5E:45:9A:73:80
48.416,0.1963022853441334,8.415230511974526,D-Link_DIR-612,-51,48:EE:0C:A9:21:B0
48.421,0.1963022853441334,8.415230511974526,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
48.428,0.1963022853441334,8.415230511974526,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
48.435,0.1963022853441334,8.415230511974526,BMELab,-58,AC:9E:17:79:CE:50
48.440,0.1963022853441334,8.415230511974526,NYCU-Seminar,-60,F4:2E:7F:D3:10:84
48.445,0.1963022853441334,8.415230511974526,eduroam,-60,F4:2E:7F:D3:10:80
48.450,0.1963022853441334,8.415230511974526,JacksoniPhone,-64,DA:9A:F3:00:FF:3E
48.455,0.1963022853441334,8.415230511974526,BMELabIII,-69,14:DA:E9:80:B0:34
48.460,0.1963022853441334,8.415230511974526,eduroam,-75,F4:2E:7F:D2:93:A0
48.465,0.1963022853441334,8.415230511974526,PM2.5_Setup_E4,-76,74:DA:38:C7:D3:E5
48.471,0.1963022853441334,8.415230511974526,LAB540,-83,10:7C:61:E6:63:74
51.516,-0.02130900466337103,7.935961003945932,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
51.523,-0.02130900466337103,7.935961003945932,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
51.529,-0.02130900466337103,7.935961003945932,D-Link_DIR-612,-64,48:EE:0C:A9:21:B0
51.534,-0.02130900466337103,7.935961003945932,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
51.539,-0.02130900466337103,7.935961003945932,JacksoniPhone,-66,DA:9A:F3:00:FF:3E
51.544,-0.02130900466337103,7.935961003945932,NYCU,-67,F4:2E:7F:D3:10:82
51.549,-0.02130900466337103,7.935961003945932,BMELabIII,-71,14:DA:E9:80:B0:34
51.554,-0.02130900466337103,7.935961003945932,eduroam,-76,F4:2E:7F:D2:93:A0
51.558,-0.02130900466337103,7.935961003945932,NYCU,-76,F4:2E:7F:D2:93:A2
51.564,-0.02130900466337103,7.935961003945932,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
51.568,-0.02130900466337103,7.935961003945932,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
51.574,-0.02130900466337103,7.935961003945932,arai,-89,DA:5F:E5:C9:A6:51
54.616,0.2575631261245945,7.829172595059621,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
54.623,0.2575631261245945,7.829172595059621,JacksoniPhone,-54,DA:9A:F3:00:FF:3E
54.631,0.2575631261245945,7.829172595059621,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
54.638,0.2575631261245945,7.829172595059621,BMELab,-66,AC:9E:17:79:CE:50
54.645,0.2575631261245945,7.829172595059621,NYCU,-68,F4:2E:7F:D3:10:82
54.650,0.2575631261245945,7.829172595059621,NYCU-Guest,-68,F4:2E:7F:D3:10:83
54.657,0.2575631261245945,7.829172595059621,eduroam,-69,F4:2E:7F:D3:10:80
54.665,0.2575631261245945,7.829172595059621,BMELabIII,-73,14:DA:E9:80:B0:34
57.916,0.46826678056645143,8.250972658086685,DIRECT-34-HP M283 LaserJet,-50,AA:3B:76:CB:18:34
57.924,0.46826678056645143,8.250972658086685,ASUS_A8_2G,-50,F0:2F:74:E2:C4:A8
57.929,0.46826678056645143,8.250972658086685,JacksoniPhone,-56,DA:9A:F3:00:FF:3E
58.015,0.46826678056645143,8.250972658086685,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
58.024,0.46826678056645143,8.250972658086685,NYCU,-63,F4:2E:7F:D3:10:82
58.030,0.46826678056645143,8.250972658086685,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
58.035,0.46826678056645143,8.250972658086685,eduroam,-64,F4:2E:7F:D3:10:80
58.039,0.46826678056645143,8.250972658086685,NYCU-Guest,-64,F4:2E:7F:D3:10:83
58.044,0.46826678056645143,8.250972658086685,BMELabIII,-65,14:DA:E9:80:B0:34
58.049,0.46826678056645143,8.250972658086685,WYTN_RD-LAB,-66,A8:5E:45:9A:82:60
58.054,0.46826678056645143,8.250972658086685,D-Link_DIR-612,-71,48:EE:0C:A9:21:B0
58.059,0.46826678056645143,8.250972658086685,LAB334,-72,10:27:F5:E0:85:37
58.063,0.46826678056645143,8.250972658086685,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
61.116,0.4885315726708559,8.79759490525514,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
61.122,0.4885315726708559,8.79759490525514,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
61.127,0.4885315726708559,8.79759490525514,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
61.132,0.4885315726708559,8.79759490525514,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
61.137,0.4885315726708559,8.79759490525514,BMELab,-66,AC:9E:17:79:CE:50
61.143,0.4885315726708559,8.79759490525514,eduroam,-68,F4:2E:7F:D3:10:80
61.148,0.4885315726708559,8.79759490525514,NYCU,-68,F4:2E:7F:D3:10:82
61.153,0.4885315726708559,8.79759490525514,NYCU-Guest,-68,F4:2E:7F:D3:10:83
61.158,0.4885315726708559,8.79759490525514,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
61.163,0.4885315726708559,8.79759490525514,NYCU,-76,F4:2E:7F:D2:93:A2
61.168,0.4885315726708559,8.79759490525514,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
61.173,0.4885315726708559,8.79759490525514,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
61.178,0.4885315726708559,8.79759490525514,PM2.5_Setup_E4,-76,74:DA:38:C7:D3:E5
61.183,0.4885315726708559,8.79759490525514,eduroam,-77,F4:2E:7F:D2:93:A0
61.188,0.4885315726708559,8.79759490525514,DIRECT-3E-HP Color LJ 4303,-85,BE:0F:F3:F6:CA:3E
