time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
48.015,4.644132706308691,0.1566815548463298,eduroam,-75,F4:2E:7F:D3:10:80
48.020,4.644132706308691,0.1566815548463298,NYCU,-76,F4:2E:7F:D2:93:A2
48.026,4.644132706308691,0.1566815548463298,eduroam,-76,F4:2E:7F:D2:93:A0
48.131,4.644132706308691,0.1566815548463298,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
48.138,4.644132706308691,0.1566815548463298,NYCU-Seminar,-76,F4:2E:7F:D2:93:A4
48.144,4.644132706308691,0.1566815548463298,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
48.149,4.644132706308691,0.1566815548463298,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
48.153,4.644132706308691,0.1566815548463298,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5
48.158,4.644132706308691,0.1566815548463298,ARA_Public,-90,DA:E3:E5:C9:A9:E7
51.930,4.798844659893254,-0.194573239501806,ASUS_A8_2G,-39,F0:2F:74:E2:C4:A8
51.937,4.798844659893254,-0.194573239501806,BMELab,-53,AC:9E:17:79:CE:50
51.943,4.798844659893254,-0.194573239501806,LAB334,-55,10:27:F5:E0:85:37
51.948,4.798844659893254,-0.194573239501806,AIUVL,-60,10:7C:61:DA:BF:A6
51.953,4.798844659893254,-0.194573239501806,JacksoniPhone,-61,DA:9A:F3:00:FF:3E
51.958,4.798844659893254,-0.194573239501806,DIRECT-34-HP M283 LaserJet,-62,AA:3B:76:CB:18:34
51.963,4.798844659893254,-0.194573239501806,LAB337_EX(2.4G),-62,34:97:F6:A6:80:40
51.968,4.798844659893254,-0.194573239501806,eduroam,-65,F4:2E:7F:D3:10:80
51.973,4.798844659893254,-0.194573239501806,NYCU-Guest,-65,F4:2E:7F:D3:10:83
51.978,4.798844659893254,-0.194573239501806,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
51.983,4.798844659893254,-0.194573239501806,NYCU,-66,F4:2E:7F:D3:10:82
51.988,4.798844659893254,-0.194573239501806,D-Link_DIR-612,-66,48:EE:0C:A9:21:B0
51.994,4.798844659893254,-0.194573239501806,APL_ASUS,-67,10:C3:7B:C5:F8:00
51.999,4.798844659893254,-0.194573239501806,BMELabIII,-67,14:DA:E9:80:B0:34
52.004,4.798844659893254,-0.194573239501806,NYCU,-71,F4:2E:7F:D2:93:A2
52.011,4.798844659893254,-0.194573239501806,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
52.018,4.798844659893254,-0.194573239501806,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
52.025,4.798844659893254,-0.194573239501806,eduroam,-74,F4:2E:7F:D2:93:A0
52.030,4.798844659893254,-0.194573239501806,DIRECT-3E-HP Color LJ 4303,-76,BE:0F:F3:F6:CA:3E
52.130,4.794243503185988,-0.1994088894212368,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
52.137,4.794243503185988,-0.1994088894212368,LAB335-1,-79,40:86:CB:DF:DB:C8
52.142,4.794243503185988,-0.1994088894212368,Lab542,-79,A0:36:BC:0E:7A:B8
52.148,4.794243503185988,-0.1994088894212368,DIRECT-524ABFA7,-80,3A:1A:52:4A:3F:A7
52.153,4.794243503185988,-0.1994088894212368,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
52.159,4.794243503185988,-0.1994088894212368,DIRECT-D6-HP,-87,7E:4D:8F:4A:BD:D6
56.132,4.531559112309644,-0.16503716003452676,ASUS_A8_2G,-45,F0:2F:74:E2:C4:A8
56.139,4.531559112309644,-0.16503716003452676,LAB334,-51,10:27:F5:E0:85:37
56.144,4.531559112309644,-0.16503716003452676,BMELab,-54,AC:9E:17:79:CE:50
56.149,4.531559112309644,-0.16503716003452676,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
56.154,4.531559112309644,-0.16503716003452676,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
56.158,4.531559112309644,-0.16503716003452676,BMELabIII,-56,14:DA:E9:80:B0:34
56.163,4.531559112309644,-0.16503716003452676,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
56.168,4.531559112309644,-0.16503716003452676,JacksoniPhone,-61,DA:9A:F3:00:FF:3E
56.230,4.531559112309644,-0.16503716003452676,AIUVL,-68,10:7C:61:DA:BF:A6
56.237,4.531559112309644,-0.16503716003452676,WYTN_RD-Meeting,-72,A8:5E:45:9A:73:80
56.242,4.531559112309644,-0.16503716003452676,DIRECT-3E-HP Color LJ 4303,-72,BE:0F:F3:F6:CA:3E
56.247,4.531559112309644,-0.16503716003452676,APL_ASUS,-73,10:C3:7B:C5:F8:00
56.252,4.531559112309644,-0.16503716003452676,NYCU-Guest,-74,F4:2E:7F:D3:10:83
56.257,4.531559112309644,-0.16503716003452676,eduroam,-75,F4:2E:7F:D3:10:80
56.262,4.531559112309644,-0.16503716003452676,NYCU,-75,F4:2E:7F:D3:10:82
56.267,4.531559112309644,-0.16503716003452676,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
56.272,4.531559112309644,-0.16503716003452676,NYCU,-76,F4:2E:7F:D2:93:A2
56.276,4.531559112309644,-0.16503716003452676,DIRECT-524ABFA7,-77,3A:1A:52:4A:3F:A7
56.281,4.531559112309644,-0.16503716003452676,eduroam,-78,F4:2E:7F:D2:93:A0
56.328,4.531559112309644,-0.16503716003452676,NYCU-Guest,-78,F4:2E:7F:D2:93:A3
56.338,4.531559112309644,-0.16503716003452676,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
56.343,4.531559112309644,-0.16503716003452676,WYTN_RD,-80,A8:5E:45:9A:73:F8
56.348,4.531559112309644,-0.16503716003452676,Lab542,-80,A0:36:BC:0E:7A:B8
56.352,4.531559112309644,-0.16503716003452676,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
56.358,4.531559112309644,-0.16503716003452676,LAB335-1,-83,40:86:CB:DF:DB:C8
56.363,4.531559112309644,-0.16503716003452676,WYTN_RD-LAB,-86,A8:5E:45:9A:82:60
56.367,4.531559112309644,-0.16503716003452676,ARA_Public,-88,DA:E3:E5:C9:A9:E7
60.131,4.595392657944466,-0.04496329779840318,ASUS_A8_2G,-45,F0:2F:74:E2:C4:A8
60.140,4.595392657944466,-0.04496329779840318,JacksoniPhone,-49,DA:9A:F3:00:FF:3E
60.145,4.595392657944466,-0.04496329779840318,BMELab,-52,AC:9E:17:79:CE:50
60.150,4.595392657944466,-0.04496329779840318,D-Link_DIR-612,-53,48:EE:0C:A9:21:B0
60.230,4.595392657944466,-0.04496329779840318,LAB334,-54,10:27:F5:E0:85:37
60.238,4.595392657944466,-0.04496329779840318,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
60.243,4.595392657944466,-0.04496329779840318,BMELabIII,-62,14:DA:E9:80:B0:34
60.249,4.595392657944466,-0.04496329779840318,NYCU,-69,F4:2E:7F:D3:10:82
60.254,4.595392657944466,-0.04496329779840318,NYCU-Seminar,-69,F4:2E:7F:D3:10:84
60.259,4.595392657944466,-0.04496329779840318,AIUVL,-69,10:7C:61:DA:BF:A6
60.264,4.595392657944466,-0.04496329779840318,eduroam,-70,F4:2E:7F:D3:10:80
60.269,4.595392657944466,-0.04496329779840318,NYCU-Guest,-70,F4:2E:7F:D3:10:83
60.274,4.595392657944466,-0.04496329779840318,LAB335-1,-70,40:86:CB:DF:DB:C8
60.279,4.595392657944466,-0.04496329779840318,APL_ASUS,-73,10:C3:7B:C5:F8:00
60.284,4.595392657944466,-0.04496329779840318,DIRECT-3E-HP Color LJ 4303,-75,BE:0F:F3:F6:CA:3E
60.289,4.595392657944466,-0.04496329779840318,WYTN_RD-Meeting,-78,A8:5E:45:9A:73:80
60.294,4.595392657944466,-0.04496329779840318,WYTN_RD,-78,A8:5E:45:9A:73:F8
60.299,4.595392657944466,-0.04496329779840318,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
60.304,4.595392657944466,-0.04496329779840318,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
60.309,4.595392657944466,-0.04496329779840318,NYCU,-86,F4:2E:7F:D2:93:A2
64.130,4.579631714565292,-0.03149671140551073,ASUS_A8_2G,-38,F0:2F:74:E2:C4:A8
64.139,4.579631714565292,-0.03149671140551073,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
64.144,4.579631714565292,-0.03149671140551073,LAB334,-51,10:27:F5:E0:85:37
64.149,4.579631714565292,-0.03149671140551073,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
64.154,4.579631714565292,-0.03149671140551073,JacksoniPhone,-55,DA:9A:F3:00:FF:3E
64.159,4.579631714565292,-0.03149671140551073,LAB337_EX(2.4G),-61,34:97:F6:A6:80:40
64.164,4.579631714565292,-0.03149671140551073,LAB335-1,-63,40:86:CB:DF:DB:C8
64.169,4.579631714565292,-0.03149671140551073,eduroam,-64,F4:2E:7F:D3:10:80
64.174,4.579631714565292,-0.03149671140551073,NYCU,-64,F4:2E:7F:D3:10:82
64.179,4.579631714565292,-0.03149671140551073,AIUVL,-64,10:7C:61:DA:BF:A6
64.184,4.579631714565292,-0.03149671140551073,BMELab,-64,AC:9E:17:79:CE:50
64.190,4.579631714565292,-0.03149671140551073,NYCU-Guest,-66,F4:2E:7F:D3:10:83
64.195,4.579631714565292,-0.03149671140551073,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
64.200,4.579631714565292,-0.03149671140551073,BMELabIII,-68,14:DA:E9:80:B0:34
64.229,4.579631714565292,-0.03149671140551073,DIRECT-3E-HP Color LJ 4303,-71,BE:0F:F3:F6:CA:3E
64.237,4.579631714565292,-0.03149671140551073,APL_ASUS,-72,10:C3:7B:C5:F8:00
64.243,4.579631714565292,-0.03149671140551073,WYTN_RD-Meeting,-75,A8:5E:45:9A:73:80
64.249,4.579631714565292,-0.03149671140551073,DIRECT-524ABFA7,-79,3A:1A:52:4A:3F:A7
64.254,4.579631714565292,-0.03149671140551073,PM2.5_Setup_E4,-79,74:DA:38:C7:D3:E5
64.329,4.579631714565292,-0.03149671140551073,DIRECT-c1-HP M141 LaserJet,-80,5E:60:BA:43:7D:C1
64.336,4.579631714565292,-0.03149671140551073,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
64.341,4.579631714565292,-0.03149671140551073,NYCU-Guest,-83,F4:2E:7F:D2:93:A3
64.346,4.579631714565292,-0.03149671140551073,NYCU,-84,F4:2E:7F:D2:93:A2
64.352,4.579631714565292,-0.03149671140551073,eduroam,-86,F4:2E:7F:D2:93:A0
68.332,4.17673295588979,-0.15623329393468613,ASUS_A8_2G,-40,F0:2F:74:E2:C4:A8
68.338,4.17673295588979,-0.15623329393468613,D-Link_DIR-612,-50,48:EE:0C:A9:21:B0
68.343,4.17673295588979,-0.15623329393468613,LAB334,-55,10:27:F5:E0:85:37
68.348,4.17673295588979,-0.15623329393468613,DIRECT-34-HP M283 LaserJet,-57,AA:3B:76:CB:18:34
68.353,4.17673295588979,-0.15623329393468613,JacksoniPhone,-59,DA:9A:F3:00:FF:3E
68.430,4.17673295588979,-0.15623329393468613,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
68.436,4.17673295588979,-0.15623329393468613,eduroam,-62,F4:2E:7F:D3:10:80
68.443,4.17673295588979,-0.15623329393468613,NYCU-Guest,-63,F4:2E:7F:D3:10:83
68.448,4.17673295588979,-0.15623329393468613,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
68.453,4.17673295588979,-0.15623329393468613,BMELabIII,-63,14:DA:E9:80:B0:34
68.457,4.17673295588979,-0.15623329393468613,NYCU,-64,F4:2E:7F:D3:10:82
68.462,4.17673295588979,-0.15623329393468613,AIUVL,-65,10:7C:61:DA:BF:A6
68.467,4.17673295588979,-0.15623329393468613,DIRECT-3E-HP Color LJ 4303,-65,BE:0F:F3:F6:CA:3E
68.472,4.17673295588979,-0.15623329393468613,LAB335-1,-66,40:86:CB:DF:DB:C8
68.477,4.17673295588979,-0.15623329393468613,APL_ASUS,-68,10:C3:7B:C5:F8:00
68.481,4.17673295588979,-0.15623329393468613,BMELab,-70,AC:9E:17:79:CE:50
68.486,4.17673295588979,-0.15623329393468613,WYTN_RD-Meeting,-75,A8:5E:45:9A:73:80
68.491,4.17673295588979,-0.15623329393468613,Lab542,-75,A0:36:BC:0E:7A:B8
68.496,4.17673295588979,-0.15623329393468613,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
68.501,4.17673295588979,-0.15623329393468613,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
68.532,4.17673295588979,-0.15623329393468613,WYTN_RD,-79,A8:5E:45:9A:73:F8
68.538,4.17673295588979,-0.15623329393468613,eduroam,-80,F4:2E:7F:D2:93:A0
68.544,4.17673295588979,-0.15623329393468613,NYCU,-80,F4:2E:7F:D2:93:A2
68.548,4.17673295588979,-0.15623329393468613,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
68.553,4.17673295588979,-0.15623329393468613,DIRECT-D6-HP,-88,7E:4D:8F:4A:BD:D6
