time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
47.421,2.4197085553080893,12.770540561730396,ASUS_A8_2G,-58,F0:2F:74:E2:C4:A8
47.427,2.4197085553080893,12.770540561730396,BMELabIII,-66,14:DA:E9:80:B0:34
47.432,2.4197085553080893,12.770540561730396,LAB334,-68,10:27:F5:E0:85:37
47.437,2.4197085553080893,12.770540561730396,AIUVL,-71,10:7C:61:DA:BF:A6
47.442,2.4197085553080893,12.770540561730396,APL_ASUS,-72,10:C3:7B:C5:F8:00
47.447,2.4197085553080893,12.770540561730396,LAB337_EX(2.4G),-73,34:97:F6:A6:80:40
47.452,2.4197085553080893,12.770540561730396,LAB335-1,-75,40:86:CB:DF:DB:C8
47.456,2.4197085553080893,12.770540561730396,BMELab,-75,AC:9E:17:79:CE:50
47.461,2.4197085553080893,12.770540561730396,DIRECT-c1-HP M141 LaserJet,-76,5E:60:BA:43:7D:C1
47.466,2.4197085553080893,12.770540561730396,eduroam,-77,F4:2E:7F:D3:10:80
47.471,2.4197085553080893,12.770540561730396,NYCU-Seminar,-77,F4:2E:7F:D3:10:84
47.476,2.4197085553080893,12.770540561730396,WYTN_RD-LAB,-79,A8:5E:45:9A:82:60
47.482,2.4197085553080893,12.770540561730396,NYCU-Guest,-80,F4:2E:7F:D3:10:83
47.487,2.4197085553080893,12.770540561730396,NYCU,-81,F4:2E:7F:D3:10:82
47.492,2.4197085553080893,12.770540561730396,WYTN_RD-Meeting,-83,A8:5E:45:9A:73:80
47.497,2.4197085553080893,12.770540561730396,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
47.505,2.4197085553080893,12.770540561730396,arai,-83,DA:5F:E5:C9:A6:51
47.610,2.4197085553080893,12.770540561730396,ARA_Public,-85,DA:5F:E5:C9:A6:52
47.616,2.4197085553080893,12.770540561730396,NYCU,-86,F4:2E:7F:D2:93:A2
47.622,2.4197085553080893,12.770540561730396,NYCU-Seminar,-86,F4:2E:7F:D2:93:A4
47.627,2.4197085553080893,12.770540561730396,LAB539,-86,08:BF:B8:67:9F:B0
47.632,2.4197085553080893,12.770540561730396,DIRECT-524ABFA7,-88,3A:1A:52:4A:3F:A7
47.638,2.4197085553080893,12.770540561730396,WYTN_RD,-89,A8:5E:45:9A:73:F8
47.643,2.4197085553080893,12.770540561730396,.1.Free Wi-Fi,-91,10:62:EB:C4:48:23
47.647,2.4197085553080893,12.770540561730396,CHT Wi-Fi(HiNet),-91,10:62:EB:C4:48:21
51.410,2.606449893711136,12.26602035049965,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
51.416,2.606449893711136,12.26602035049965,LAB337_EX(2.4G),-53,34:97:F6:A6:80:40
51.422,2.606449893711136,12.26602035049965,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
51.426,2.606449893711136,12.26602035049965,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
51.431,2.606449893711136,12.26602035049965,JacksoniPhone,-58,DA:9A:F3:00:FF:3E
51.436,2.606449893711136,12.26602035049965,APL_ASUS,-63,10:C3:7B:C5:F8:00
51.440,2.606449893711136,12.26602035049965,AIUVL,-68,10:7C:61:DA:BF:A6
51.445,2.606449893711136,12.26602035049965,LAB334,-69,10:27:F5:E0:85:37
51.450,2.606449893711136,12.26602035049965,BMELab,-69,AC:9E:17:79:CE:50
51.455,2.606449893711136,12.26602035049965,eduroam,-70,F4:2E:7F:D3:10:80
51.459,2.606449893711136,12.26602035049965,NYCU-Guest,-70,F4:2E:7F:D3:10:83
51.464,2.606449893711136,12.26602035049965,LAB335-1,-70,40:86:CB:DF:DB:C8
51.469,2.606449893711136,12.26602035049965,NYCU,-71,F4:2E:7F:D3:10:82
51.507,2.606449893711136,12.26602035049965,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
51.515,2.606449893711136,12.26602035049965,DIRECT-c1-HP M141 LaserJet,-71,5E:60:BA:43:7D:C1
51.520,2.606449893711136,12.26602035049965,BMELabIII,-71,14:DA:E9:80:B0:34
51.525,2.606449893711136,12.26602035049965,NYCU,-77,F4:2E:7F:D2:93:A2
51.530,2.606449893711136,12.26602035049965,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
51.534,2.606449893711136,12.26602035049965,arai,-77,DA:5F:E5:C9:A6:51
51.539,2.606449893711136,12.26602035049965,eduroam,-79,F4:2E:7F:D2:93:A0
51.607,2.606449893711136,12.26602035049965,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
51.614,2.606449893711136,12.26602035049965,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
51.620,2.606449893711136,12.26602035049965,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
51.625,2.606449893711136,12.26602035049965,ARA_Public,-82,DA:5F:E5:C9:A6:52
51.630,2.606449893711136,12.26602035049965,arai2,-82,DA:5F:E5:C9:A6:50
51.635,2.606449893711136,12.26602035049965,WYTN_RD-LAB,-83,A8:5E:45:9A:82:60
51.639,2.606449893711136,12.26602035049965,DIRECT-524ABFA7,-86,3A:1A:52:4A:3F:A7
51.644,2.606449893711136,12.26602035049965,Lab542,-88,A0:36:BC:0E:7A:B8
51.649,2.606449893711136,12.26602035049965,DIRECT-00-HP,-90,5E:60:BA:41:C6:00
51.654,2.606449893711136,12.26602035049965,LAB539,-92,08:BF:B8:67:9F:B0
55.409,2.9586584868464163,11.869149333296466,LAB337_EX(2.4G),-51,34:97:F6:A6:80:40
55.416,2.9586584868464163,11.869149333296466,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
55.421,2.9586584868464163,11.869149333296466,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
55.506,2.9586584868464163,11.869149333296466,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
55.514,2.9586584868464163,11.869149333296466,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
55.520,2.9586584868464163,11.869149333296466,APL_ASUS,-64,10:C3:7B:C5:F8:00
55.525,2.9586584868464163,11.869149333296466,BMELabIII,-66,14:DA:E9:80:B0:34
55.530,2.9586584868464163,11.869149333296466,LAB334,-71,10:27:F5:E0:85:37
55.535,2.9586584868464163,11.869149333296466,NYCU,-72,F4:2E:7F:D3:10:82
55.539,2.9586584868464163,11.869149333296466,AIUVL,-73,10:7C:61:DA:BF:A6
55.544,2.9586584868464163,11.869149333296466,BMELab,-73,AC:9E:17:79:CE:50
55.549,2.9586584868464163,11.869149333296466,NYCU-Guest,-74,F4:2E:7F:D3:10:83
55.554,2.9586584868464163,11.869149333296466,eduroam,-75,F4:2E:7F:D3:10:80
55.559,2.9586584868464163,11.869149333296466,DIRECT-c1-HP M141 LaserJet,-75,5E:60:BA:43:7D:C1
55.563,2.9586584868464163,11.869149333296466,PM2.5_Setup_E4,-75,74:DA:38:C7:D3:E5
55.568,2.9586584868464163,11.869149333296466,WYTN_RD-LAB,-78,A8:5E:45:9A:82:60
55.573,2.9586584868464163,11.869149333296466,NYCU-Seminar,-80,F4:2E:7F:D2:93:A4
55.578,2.9586584868464163,11.869149333296466,eduroam,-81,F4:2E:7F:D2:93:A0
55.583,2.9586584868464163,11.869149333296466,NYCU,-81,F4:2E:7F:D2:93:A2
55.587,2.9586584868464163,11.869149333296466,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
55.605,2.9586584868464163,11.869149333296466,Lab542,-81,A0:36:BC:0E:7A:B8
55.614,2.9586584868464163,11.869149333296466,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
55.619,2.9586584868464163,11.869149333296466,WYTN_RD-Meeting,-82,A8:5E:45:9A:73:80
55.707,2.9586584868464163,11.869149333296466,LAB335-1,-86,40:86:CB:DF:DB:C8
55.714,2.9586584868464163,11.869149333296466,DIRECT-524ABFA7,-87,3A:1A:52:4A:3F:A7
55.720,2.9586584868464163,11.869149333296466,LAB539,-92,08:BF:B8:67:9F:B0
59.507,2.995042845387785,11.413463468794703,D-Link_DIR-612,-54,48:EE:0C:A9:21:B0
59.514,2.995042845387785,11.413463468794703,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
59.520,2.995042845387785,11.413463468794703,ASUS_A8_2G,-59,F0:2F:74:E2:C4:A8
59.525,2.995042845387785,11.413463468794703,JacksoniPhone,-63,DA:9A:F3:00:FF:3E
59.530,2.995042845387785,11.413463468794703,NYCU,-64,F4:2E:7F:D3:10:82
59.535,2.995042845387785,11.413463468794703,eduroam,-65,F4:2E:7F:D3:10:80
59.539,2.995042845387785,11.413463468794703,NYCU-Guest,-65,F4:2E:7F:D3:10:83
59.544,2.995042845387785,11.413463468794703,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
59.549,2.995042845387785,11.413463468794703,LAB334,-65,10:27:F5:E0:85:37
59.554,2.995042845387785,11.413463468794703,LAB337_EX(2.4G),-65,34:97:F6:A6:80:40
59.558,2.995042845387785,11.413463468794703,APL_ASUS,-68,10:C3:7B:C5:F8:00
59.563,2.995042845387785,11.413463468794703,AIUVL,-69,10:7C:61:DA:BF:A6
59.568,2.995042845387785,11.413463468794703,BMELabIII,-70,14:DA:E9:80:B0:34
59.573,2.995042845387785,11.413463468794703,PM2.5_Setup_E4,-74,74:DA:38:C7:D3:E5
59.577,2.995042845387785,11.413463468794703,WYTN_RD-LAB,-75,A8:5E:45:9A:82:60
59.582,2.995042845387785,11.413463468794703,DIRECT-c1-HP M141 LaserJet,-75,5E:60:BA:43:7D:C1
59.587,2.995042845387785,11.413463468794703,NYCU-Seminar,-78,F4:2E:7F:D2:93:A4
59.592,2.995042845387785,11.413463468794703,NYCU,-79,F4:2E:7F:D2:93:A2
59.597,2.995042845387785,11.413463468794703,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
59.601,2.995042845387785,11.413463468794703,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
59.707,2.995042845387785,11.413463468794703,eduroam,-80,F4:2E:7F:D2:93:A0
59.715,2.995042845387785,11.413463468794703,BMELab,-81,AC:9E:17:79:CE:50
59.721,2.995042845387785,11.413463468794703,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
59.726,2.995042845387785,11.413463468794703,Lab542,-82,A0:36:BC:0E:7A:B8
59.730,2.995042845387785,11.413463468794703,WYTN_RD-Meeting,-84,A8:5E:45:9A:73:80
59.735,2.995042845387785,11.413463468794703,ARA_Public,-85,DA:5F:E5:C9:A6:52
59.740,2.995042845387785,11.413463468794703,arai2,-88,DA:5F:E5:C9:A6:50
59.745,2.995042845387785,11.413463468794703,arai2,-89,DA:E3:E5:C9:A9:E4
59.750,2.995042845387785,11.413463468794703,.1.Free Wi-Fi,-89,1C:5F:2B:25:10:03
59.754,2.995042845387785,11.413463468794703,arai,-89,DA:5F:E5:C9:A6:51
59.759,2.995042845387785,11.413463468794703,arai,-90,D8:EC:E5:C9:A9:E3
59.764,2.995042845387785,11.413463468794703,LAB539,-91,08:BF:B8:67:9F:B0
63.809,2.671106026605129,11.353404748839422,D-Link_DIR-612,-48,48:EE:0C:A9:21:B0
63.817,2.671106026605129,11.353404748839422,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
63.823,2.671106026605129,11.353404748839422,NYCU-Seminar,-57,F4:2E:7F:D3:10:84
63.828,2.671106026605129,11.353404748839422,eduroam,-58,F4:2E:7F:D3:10:80
63.833,2.671106026605129,11.353404748839422,NYCU-Guest,-58,F4:2E:7F:D3:10:83
63.837,2.671106026605129,11.353404748839422,NYCU,-59,F4:2E:7F:D3:10:82
63.842,2.671106026605129,11.353404748839422,JacksoniPhone,-63,DA:9A:F3:00:FF:3E
63.847,2.671106026605129,11.353404748839422,eduroam,-69,F4:2E:7F:D2:93:A0
63.851,2.671106026605129,11.353404748839422,NYCU,-69,F4:2E:7F:D2:93:A2
63.856,2.671106026605129,11.353404748839422,NYCU-Guest,-69,F4:2E:7F:D2:93:A3
63.861,2.671106026605129,11.353404748839422,NYCU-Seminar,-69,F4:2E:7F:D2:93:A4
63.866,2.671106026605129,11.353404748839422,ASUS_A8_2G,-69,F0:2F:74:E2:C4:A8
63.871,2.671106026605129,11.353404748839422,AIUVL,-71,10:7C:61:DA:BF:A6
63.875,2.671106026605129,11.353404748839422,LAB334,-74,10:27:F5:E0:85:37
63.880,2.671106026605129,11.353404748839422,APL_ASUS,-74,10:C3:7B:C5:F8:00
63.885,2.671106026605129,11.353404748839422,BMELab,-76,AC:9E:17:79:CE:50
63.890,2.671106026605129,11.353404748839422,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
63.905,2.671106026605129,11.353404748839422,BMELabIII,-77,14:DA:E9:80:B0:34
63.911,2.671106026605129,11.353404748839422,DIRECT-c1-HP M141 LaserJet,-78,5E:60:BA:43:7D:C1
64.008,2.671106026605129,11.353404748839422,LAB335-1,-83,40:86:CB:DF:DB:C8
64.016,2.671106026605129,11.353404748839422,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
64.021,2.671106026605129,11.353404748839422,WYTN_RD-Meeting,-86,A8:5E:45:9A:73:80
64.026,2.671106026605129,11.353404748839422,DIRECT-00-HP,-87,5E:60:BA:41:C6:00
64.031,2.671106026605129,11.353404748839422,NYCU,-88,F4:2E:7F:D4:D4:02
64.036,2.671106026605129,11.353404748839422,NYCU-Guest,-88,F4:2E:7F:D4:D4:03
64.040,2.671106026605129,11.353404748839422,LAB540,-88,10:7C:61:E6:63:74
64.046,2.671106026605129,11.353404748839422,eduroam,-89,F4:2E:7F:D4:D4:00
64.051,2.671106026605129,11.353404748839422,.1.Free Wi-Fi,-89,10:62:EB:C4:48:23
64.056,2.671106026605129,11.353404748839422,CHT Wi-Fi(HiNet),-89,10:62:EB:C4:48:21
64.061,2.671106026605129,11.353404748839422,WYTN_RD,-89,A8:5E:45:9A:73:F8
64.066,2.671106026605129,11.353404748839422,DIRECT-3E-HP Color LJ 4303,-89,BE:0F:F3:F6:CA:3E
64.071,2.671106026605129,11.353404748839422,ARA_Public,-89,DA:5F:E5:C9:A6:52
64.076,2.671106026605129,11.353404748839422,LAB539,-90,08:BF:B8:67:9F:B0
64.080,2.671106026605129,11.353404748839422,arai2,-90,DA:5F:E5:C9:A6:50
64.085,2.671106026605129,11.353404748839422,arai,-90,DA:5F:E5:C9:A6:51
68.108,2.671106026605129,11.353404748839422,D-Link_DIR-612,-49,48:EE:0C:A9:21:B0
68.115,2.671106026605129,11.353404748839422,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
68.122,2.671106026605129,11.353404748839422,LAB337_EX(2.4G),-55,34:97:F6:A6:80:40
68.127,2.671106026605129,11.353404748839422,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
68.132,2.671106026605129,11.353404748839422,JacksoniPhone,-62,DA:9A:F3:00:FF:3E
68.138,2.671106026605129,11.353404748839422,eduroam,-64,F4:2E:7F:D3:10:80
68.143,2.671106026605129,11.353404748839422,NYCU,-64,F4:2E:7F:D3:10:82
68.208,2.671106026605129,11.353404748839422,AIUVL,-64,10:7C:61:DA:BF:A6
68.216,2.671106026605129,11.353404748839422,NYCU-Guest,-65,F4:2E:7F:D3:10:83
68.223,2.671106026605129,11.353404748839422,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
68.228,2.671106026605129,11.353404748839422,BMELab,-70,AC:9E:17:79:CE:50
68.233,2.671106026605129,11.353404748839422,APL_ASUS,-71,10:C3:7B:C5:F8:00
68.238,2.671106026605129,11.353404748839422,LAB334,-73,10:27:F5:E0:85:37
68.243,2.671106026605129,11.353404748839422,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
68.247,2.671106026605129,11.353404748839422,eduroam,-75,F4:2E:7F:D2:93:A0
68.253,2.671106026605129,11.353404748839422,NYCU,-75,F4:2E:7F:D2:93:A2
68.259,2.671106026605129,11.353404748839422,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
68.264,2.671106026605129,11.353404748839422,WYTN_RD-LAB,-76,A8:5E:45:9A:82:60
68.270,2.671106026605129,11.353404748839422,BMELabIII,-79,14:DA:E9:80:B0:34
68.275,2.671106026605129,11.353404748839422,DIRECT-c1-HP M141 LaserJet,-82,5E:60:BA:43:7D:C1
68.307,2.671106026605129,11.353404748839422,LAB335-1,-82,40:86:CB:DF:DB:C8
68.316,2.671106026605129,11.353404748839422,PM2.5_Setup_E4,-82,74:DA:38:C7:D3:E5
68.322,2.671106026605129,11.353404748839422,Lab542,-83,A0:36:BC:0E:7A:B8
68.327,2.671106026605129,11.353404748839422,DIRECT-524ABFA7,-85,3A:1A:52:4A:3F:A7
68.332,2.671106026605129,11.353404748839422,DIRECT-3E-HP Color LJ 4303,-86,BE:0F:F3:F6:CA:3E
68.338,2.671106026605129,11.353404748839422,NYCU,-87,F4:2E:7F:D4:D4:02
68.343,2.671106026605129,11.353404748839422,.1.Free Wi-Fi,-87,10:62:EB:C4:48:23
68.409,2.406332959039268,11.228648520198343,WYTN_RD,-88,A8:5E:45:9A:73:F8
68.415,2.406332959039268,11.228648520198343,DIRECT-00-HP,-88,5E:60:BA:41:C6:00
68.421,2.406332959039268,11.228648520198343,LAB539,-88,08:BF:B8:67:9F:B0
68.426,2.406332959039268,11.228648520198343,ARA_Public,-91,DA:5F:E5:C9:A6:52
68.431,2.406332959039268,11.228648520198343,.1.Free Wi-Fi,-92,1C:5F:2B:25:10:03
68.435,2.406332959039268,11.228648520198343,arai2,-92,DA:5F:E5:C9:A6:50
68.440,2.406332959039268,11.228648520198343,arai,-94,DA:5F:E5:C9:A6:51
