time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
14.456,1.573147757821138,13.70382206348325,DIRECT-c1-HP M141 LaserJet,-68,5E:60:BA:43:7D:C1
14.464,1.573147757821138,13.70382206348325,BMELabIII,-71,14:DA:E9:80:B0:34
14.471,1.573147757821138,13.70382206348325,eduroam,-76,F4:2E:7F:D3:10:80
14.479,1.573147757821138,13.70382206348325,NYCU,-76,F4:2E:7F:D3:10:82
14.485,1.573147757821138,13.70382206348325,eduroam,-79,F4:2E:7F:D2:93:A0
14.493,1.573147757821138,13.70382206348325,NYCU-Guest,-80,F4:2E:7F:D2:93:A3
14.498,1.573147757821138,13.70382206348325,DIRECT-3E-HP Color LJ 4303,-80,BE:0F:F3:F6:CA:3E
17.522,1.0935245625169452,13.953329006971607,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
17.529,1.0935245625169452,13.953329006971607,JacksoniPhone,-58,DA:9A:F3:00:FF:3E
17.535,1.0935245625169452,13.953329006971607,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
17.541,1.0935245625169452,13.953329006971607,BMELabIII,-67,14:DA:E9:80:B0:34
17.547,1.0935245625169452,13.953329006971607,BMELab,-74,AC:9E:17:79:CE:50
17.552,1.0935245625169452,13.953329006971607,DIRECT-3E-HP Color LJ 4303,-84,BE:0F:F3:F6:CA:3E
17.558,1.0935245625169452,13.953329006971607,arai2,-89,DA:5F:E5:C9:A6:50
17.563,1.0935245625169452,13.953329006971607,arai,-90,DA:5F:E5:C9:A6:51
17.567,1.0935245625169452,13.953329006971607,ARA_Public,-94,DA:5F:E5:C9:A6:52
20.622,0.762761757850393,14.189626137409276,DIRECT-34-HP M283 LaserJet,-51,AA:3B:76:CB:18:34
20.628,0.762761757850393,14.189626137409276,ASUS_A8_2G,-51,F0:2F:74:E2:C4:A8
20.634,0.762761757850393,14.189626137409276,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
20.640,0.762761757850393,14.189626137409276,JacksoniPhone,-64,DA:9A:F3:00:FF:3E
20.646,0.762761757850393,14.189626137409276,BMELabIII,-67,14:DA:E9:80:B0:34
20.651,0.762761757850393,14.189626137409276,BMELab,-68,AC:9E:17:79:CE:50
20.657,0.762761757850393,14.189626137409276,eduroam,-73,F4:2E:7F:D3:10:80
20.663,0.762761757850393,14.189626137409276,NYCU,-73,F4:2E:7F:D3:10:82
20.669,0.762761757850393,14.189626137409276,eduroam,-83,F4:2E:7F:D2:93:A0
20.675,0.762761757850393,14.189626137409276,PM2.5_Setup_E4,-83,74:DA:38:C7:D3:E5
23.722,0.40627126045768863,14.250089367166337,LAB337_EX(2.4G),-44,34:97:F6:A6:80:40
23.729,0.40627126045768863,14.250089367166337,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
23.734,0.40627126045768863,14.250089367166337,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
23.740,0.40627126045768863,14.250089367166337,JacksoniPhone,-56,DA:9A:F3:00:FF:3E
23.745,0.40627126045768863,14.250089367166337,BMELabIII,-65,14:DA:E9:80:B0:34
23.751,0.40627126045768863,14.250089367166337,eduroam,-69,F4:2E:7F:D3:10:80
26.520,-0.10221964128208094,14.182878347755207,LAB337_EX(2.4G),-47,34:97:F6:A6:80:40
26.527,-0.10221964128208094,14.182878347755207,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
26.533,-0.10221964128208094,14.182878347755207,JacksoniPhone,-59,DA:9A:F3:00:FF:3E
26.538,-0.10221964128208094,14.182878347755207,BMELabIII,-73,14:DA:E9:80:B0:34
29.819,-0.8477101455901372,14.119750008262532,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
29.825,-0.8477101455901372,14.119750008262532,DIRECT-34-HP M283 LaserJet,-60,AA:3B:76:CB:18:34
29.832,-0.8477101455901372,14.119750008262532,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
29.840,-0.8477101455901372,14.119750008262532,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
29.846,-0.8477101455901372,14.119750008262532,eduroam,-69,F4:2E:7F:D3:10:80
29.851,-0.8477101455901372,14.119750008262532,NYCU,-69,F4:2E:7F:D3:10:82
29.856,-0.8477101455901372,14.119750008262532,LAB334,-70,10:27:F5:E0:85:37
29.861,-0.8477101455901372,14.119750008262532,WYTN_RD-LAB,-72,A8:5E:45:9A:82:60
29.866,-0.8477101455901372,14.119750008262532,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
29.871,-0.8477101455901372,14.119750008262532,eduroam,-83,F4:2E:7F:D2:93:A0
29.876,-0.8477101455901372,14.119750008262532,NYCU,-83,F4:2E:7F:D2:93:A2
29.881,-0.8477101455901372,14.119750008262532,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
32.621,-1.1759861668427236,13.716315083042781,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
32.628,-1.1759861668427236,13.716315083042781,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
32.635,-1.1759861668427236,13.716315083042781,JacksoniPhone,-66,DA:9A:F3:00:FF:3E
32.643,-1.1759861668427236,13.716315083042781,eduroam,-70,F4:2E:7F:D3:10:80
32.650,-1.1759861668427236,13.716315083042781,NYCU-Guest,-70,F4:2E:7F:D3:10:83
32.719,-1.1759861668427236,13.716315083042781,NYCU-Seminar,-70,F4:2E:7F:D3:10:84
32.725,-1.1759861668427236,13.716315083042781,NYCU,-71,F4:2E:7F:D3:10:82
32.731,-1.1759861668427236,13.716315083042781,NYCU,-82,F4:2E:7F:D2:93:A2
32.737,-1.1759861668427236,13.716315083042781,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
35.722,-1.1071205840873684,13.354676598617393,JacksoniPhone,-53,DA:9A:F3:00:FF:3E
35.732,-1.1071205840873684,13.354676598617393,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
35.741,-1.1071205840873684,13.354676598617393,DIRECT-34-HP M283 LaserJet,-64,AA:3B:76:CB:18:34
35.748,-1.1071205840873684,13.354676598617393,BMELabIII,-66,14:DA:E9:80:B0:34
35.756,-1.1071205840873684,13.354676598617393,eduroam,-71,F4:2E:7F:D3:10:80
35.762,-1.1071205840873684,13.354676598617393,NYCU,-71,F4:2E:7F:D3:10:82
35.769,-1.1071205840873684,13.354676598617393,NYCU-Guest,-71,F4:2E:7F:D3:10:83
35.776,-1.1071205840873684,13.354676598617393,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
35.784,-1.1071205840873684,13.354676598617393,BMELab,-74,AC:9E:17:79:CE:50
35.792,-1.1071205840873684,13.354676598617393,NYCU-Guest,-87,F4:2E:7F:D2:93:A3
38.619,-0.8105348184446515,13.244343292716382,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
38.625,-0.8105348184446515,13.244343292716382,D-Link_DIR-612,-60,48:EE:0C:A9:21:B0
38.632,-0.8105348184446515,13.244343292716382,JacksoniPhone,-61,DA:9A:F3:00:FF:3E
38.637,-0.8105348184446515,13.244343292716382,NYCU-Guest,-63,F4:2E:7F:D3:10:83
38.642,-0.8105348184446515,13.244343292716382,eduroam,-64,F4:2E:7F:D3:10:80
38.647,-0.8105348184446515,13.244343292716382,NYCU-Seminar,-64,F4:2E:7F:D3:10:84
38.652,-0.8105348184446515,13.244343292716382,BMELabIII,-68,14:DA:E9:80:B0:34
38.657,-0.8105348184446515,13.244343292716382,NYCU,-71,F4:2E:7F:D3:10:82
38.662,-0.8105348184446515,13.244343292716382,NYCU-Seminar,-85,F4:2E:7F:D4:D4:04
41.721,-0.1708785324736934,13.174079025281971,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
41.727,-0.1708785324736934,13.174079025281971,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
41.732,-0.1708785324736934,13.174079025281971,JacksoniPhone,-62,DA:9A:F3:00:FF:3E
41.737,-0.1708785324736934,13.174079025281971,eduroam,-65,F4:2E:7F:D3:10:80
41.743,-0.1708785324736934,13.174079025281971,NYCU,-65,F4:2E:7F:D3:10:82
41.748,-0.1708785324736934,13.174079025281971,NYCU-Guest,-65,F4:2E:7F:D3:10:83
41.753,-0.1708785324736934,13.174079025281971,NYCU-Seminar,-73,F4:2E:7F:D3:10:84
41.758,-0.1708785324736934,13.174079025281971,NYCU,-76,F4:2E:7F:D2:93:A2
41.763,-0.1708785324736934,13.174079025281971,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
41.768,-0.1708785324736934,13.174079025281971,NYCU-Seminar,-77,F4:2E:7F:D2:93:A4
41.773,-0.1708785324736934,13.174079025281971,eduroam,-77,F4:2E:7F:D2:93:A0
41.778,-0.1708785324736934,13.174079025281971,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
44.821,0.10832123016681496,12.677905313556574,JacksoniPhone,-52,DA:9A:F3:00:FF:3E
44.827,0.10832123016681496,12.677905313556574,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
44.832,0.10832123016681496,12.677905313556574,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
44.838,0.10832123016681496,12.677905313556574,BMELabIII,-68,14:DA:E9:80:B0:34
44.843,0.10832123016681496,12.677905313556574,NYCU-Seminar,-76,F4:2E:7F:D3:10:84
44.848,0.10832123016681496,12.677905313556574,eduroam,-77,F4:2E:7F:D3:10:80
44.853,0.10832123016681496,12.677905313556574,NYCU,-77,F4:2E:7F:D3:10:82
44.858,0.10832123016681496,12.677905313556574,LAB539,-90,08:BF:B8:67:9F:B0
47.925,0.21014911218311721,12.171163875190752,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
47.931,0.21014911218311721,12.171163875190752,JacksoniPhone,-56,DA:9A:F3:00:FF:3E
47.936,0.21014911218311721,12.171163875190752,BMELabIII,-67,14:DA:E9:80:B0:34
47.940,0.21014911218311721,12.171163875190752,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
47.945,0.21014911218311721,12.171163875190752,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
47.950,0.21014911218311721,12.171163875190752,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
47.955,0.21014911218311721,12.171163875190752,DIRECT-524ABFA7,-84,3A:1A:52:4A:3F:A7
50.922,0.025648256410593137,11.8041150448448,JacksoniPhone,-51,DA:9A:F3:00:FF:3E
50.929,0.025648256410593137,11.8041150448448,ASUS_A8_2G,-53,F0:2F:74:E2:C4:A8
50.935,0.025648256410593137,11.8041150448448,DIRECT-34-HP M283 LaserJet,-54,AA:3B:76:CB:18:34
51.019,0.025648256410593137,11.8041150448448,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
51.026,0.025648256410593137,11.8041150448448,NYCU,-61,F4:2E:7F:D3:10:82
51.034,0.025648256410593137,11.8041150448448,NYCU-Seminar,-61,F4:2E:7F:D3:10:84
51.040,0.025648256410593137,11.8041150448448,NYCU-Guest,-62,F4:2E:7F:D3:10:83
51.048,0.025648256410593137,11.8041150448448,eduroam,-62,F4:2E:7F:D3:10:80
51.063,0.025648256410593137,11.8041150448448,APL_ASUS,-72,10:C3:7B:C5:F8:00
51.068,0.025648256410593137,11.8041150448448,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
51.072,0.025648256410593137,11.8041150448448,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
51.077,0.025648256410593137,11.8041150448448,BMELabIII,-74,14:DA:E9:80:B0:34
51.090,0.025648256410593137,11.8041150448448,PM2.5_Setup_E4,-81,74:DA:38:C7:D3:E5
51.096,0.025648256410593137,11.8041150448448,DIRECT-3E-HP Color LJ 4303,-83,BE:0F:F3:F6:CA:3E
51.101,0.025648256410593137,11.8041150448448,arai,-91,D8:EC:E5:C9:A9:E3
54.321,-0.6941829657969016,11.59671172625305,LAB337_EX(2.4G),-54,34:97:F6:A6:80:40
54.327,-0.6941829657969016,11.59671172625305,D-Link_DIR-612,-56,48:EE:0C:A9:21:B0
54.419,-0.6941829657969016,11.59671172625305,JacksoniPhone,-60,DA:9A:F3:00:FF:3E
54.427,-0.6941829657969016,11.59671172625305,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
54.432,-0.6941829657969016,11.59671172625305,eduroam,-64,F4:2E:7F:D3:10:80
54.438,-0.6941829657969016,11.59671172625305,NYCU,-65,F4:2E:7F:D3:10:82
54.443,-0.6941829657969016,11.59671172625305,NYCU-Guest,-65,F4:2E:7F:D3:10:83
54.449,-0.6941829657969016,11.59671172625305,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
54.456,-0.6941829657969016,11.59671172625305,LAB334,-68,10:27:F5:E0:85:37
54.463,-0.6941829657969016,11.59671172625305,BMELabIII,-73,14:DA:E9:80:B0:34
54.469,-0.6941829657969016,11.59671172625305,eduroam,-74,F4:2E:7F:D2:93:A0
54.475,-0.6941829657969016,11.59671172625305,NYCU,-76,F4:2E:7F:D2:93:A2
54.480,-0.6941829657969016,11.59671172625305,NYCU-Guest,-77,F4:2E:7F:D2:93:A3
54.486,-0.6941829657969016,11.59671172625305,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5
57.520,-1.142063177617057,11.65875440860768,JacksoniPhone,-46,DA:9A:F3:00:FF:3E
57.527,-1.142063177617057,11.65875440860768,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
57.532,-1.142063177617057,11.65875440860768,D-Link_DIR-612,-57,48:EE:0C:A9:21:B0
57.536,-1.142063177617057,11.65875440860768,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
57.541,-1.142063177617057,11.65875440860768,eduroam,-67,F4:2E:7F:D3:10:80
57.546,-1.142063177617057,11.65875440860768,BMELabIII,-67,14:DA:E9:80:B0:34
57.551,-1.142063177617057,11.65875440860768,WYTN_RD-LAB,-75,A8:5E:45:9A:82:60
57.556,-1.142063177617057,11.65875440860768,NYCU,-77,F4:2E:7F:D2:93:A2
57.560,-1.142063177617057,11.65875440860768,DIRECT-3E-HP Color LJ 4303,-78,BE:0F:F3:F6:CA:3E
57.565,-1.142063177617057,11.65875440860768,eduroam,-81,F4:2E:7F:D2:93:A0
60.621,-1.5409261919930455,11.732459809189802,JacksoniPhone,-48,DA:9A:F3:00:FF:3E
60.631,-1.5409261919930455,11.732459809189802,DIRECT-34-HP M283 LaserJet,-58,AA:3B:76:CB:18:34
60.639,-1.5409261919930455,11.732459809189802,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
60.646,-1.5409261919930455,11.732459809189802,eduroam,-65,F4:2E:7F:D3:10:80
60.653,-1.5409261919930455,11.732459809189802,NYCU,-66,F4:2E:7F:D3:10:82
60.661,-1.5409261919930455,11.732459809189802,NYCU-Guest,-66,F4:2E:7F:D3:10:83
60.666,-1.5409261919930455,11.732459809189802,BMELabIII,-69,14:DA:E9:80:B0:34
60.672,-1.5409261919930455,11.732459809189802,eduroam,-73,F4:2E:7F:D2:93:A0
60.678,-1.5409261919930455,11.732459809189802,NYCU,-73,F4:2E:7F:D2:93:A2
60.684,-1.5409261919930455,11.732459809189802,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
60.693,-1.5409261919930455,11.732459809189802,NYCU-Seminar,-73,F4:2E:7F:D2:93:A4
60.699,-1.5409261919930455,11.732459809189802,WYTN_RD-LAB,-77,A8:5E:45:9A:82:60
60.704,-1.5409261919930455,11.732459809189802,PM2.5_Setup_E4,-80,74:DA:38:C7:D3:E5
60.709,-1.5409261919930455,11.732459809189802,DIRECT-3E-HP Color LJ 4303,-82,BE:0F:F3:F6:CA:3E
60.714,-1.5409261919930455,11.732459809189802,NYCU,-89,F4:2E:7F:D4:D4:02
60.719,-1.5409261919930455,11.732459809189802,ARA_Public,-90,DA:5F:E5:C9:A6:52
60.724,-1.5409261919930455,11.732459809189802,arai,-90,DA:5F:E5:C9:A6:51
64.020,-1.6110915021634786,11.751341662106327,LAB337_EX(2.4G),-51,34:97:F6:A6:80:40
64.027,-1.6110915021634786,11.751341662106327,D-Link_DIR-612,-55,48:EE:0C:A9:21:B0
64.033,-1.6110915021634786,11.751341662106327,JacksoniPhone,-57,DA:9A:F3:00:FF:3E
64.038,-1.6110915021634786,11.751341662106327,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
64.043,-1.6110915021634786,11.751341662106327,eduroam,-61,F4:2E:7F:D3:10:80
64.047,-1.6110915021634786,11.751341662106327,NYCU,-61,F4:2E:7F:D3:10:82
64.052,-1.6110915021634786,11.751341662106327,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
64.057,-1.6110915021634786,11.751341662106327,LAB334,-70,10:27:F5:E0:85:37
64.062,-1.6110915021634786,11.751341662106327,NYCU-Seminar,-74,F4:2E:7F:D2:93:A4
64.119,-1.6110915021634786,11.751341662106327,NYCU,-74,F4:2E:7F:D2:93:A2
64.125,-1.6110915021634786,11.751341662106327,NYCU-Guest,-75,F4:2E:7F:D2:93:A3
64.131,-1.6110915021634786,11.751341662106327,eduroam,-76,F4:2E:7F:D2:93:A0
67.623,-2.05854935698428,11.46601521610983,JacksoniPhone,-51,DA:9A:F3:00:FF:3E
67.631,-2.05854935698428,11.46601521610983,LAB337_EX(2.4G),-51,34:97:F6:A6:80:40
67.637,-2.05854935698428,11.46601521610983,ASUS_A8_2G,-61,F0:2F:74:E2:C4:A8
67.643,-2.05854935698428,11.46601521610983,eduroam,-63,F4:2E:7F:D3:10:80
67.648,-2.05854935698428,11.46601521610983,NYCU,-64,F4:2E:7F:D3:10:82
67.653,-2.05854935698428,11.46601521610983,NYCU-Guest,-65,F4:2E:7F:D3:10:83
67.720,-2.05854935698428,11.46601521610983,NYCU-Seminar,-65,F4:2E:7F:D3:10:84
67.727,-2.05854935698428,11.46601521610983,APL_ASUS,-68,10:C3:7B:C5:F8:00
67.732,-2.05854935698428,11.46601521610983,DIRECT-34-HP M283 LaserJet,-68,AA:3B:76:CB:18:34
67.737,-2.05854935698428,11.46601521610983,DIRECT-c1-HP M141 LaserJet,-69,5E:60:BA:43:7D:C1
67.742,-2.05854935698428,11.46601521610983,AIUVL,-71,10:7C:61:DA:BF:A6
67.747,-2.05854935698428,11.46601521610983,BMELab,-76,AC:9E:17:79:CE:50
67.751,-2.05854935698428,11.46601521610983,BMELabIII,-78,14:DA:E9:80:B0:34
67.757,-2.05854935698428,11.46601521610983,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
67.762,-2.05854935698428,11.46601521610983,PM2.5_Setup_E4,-85,74:DA:38:C7:D3:E5
70.823,-2.2624519886350196,11.308623307102602,D-Link_DIR-612,-53,48:EE:0C:A9:21:B0
70.839,-2.2624519886350196,11.308623307102602,JacksoniPhone,-54,DA:9A:F3:00:FF:3E
70.844,-2.2624519886350196,11.308623307102602,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
70.849,-2.2624519886350196,11.308623307102602,eduroam,-62,F4:2E:7F:D3:10:80
70.855,-2.2624519886350196,11.308623307102602,NYCU,-62,F4:2E:7F:D3:10:82
70.860,-2.2624519886350196,11.308623307102602,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
70.870,-2.2624519886350196,11.308623307102602,NYCU-Guest,-64,F4:2E:7F:D3:10:83
70.877,-2.2624519886350196,11.308623307102602,AIUVL,-64,10:7C:61:DA:BF:A6
70.884,-2.2624519886350196,11.308623307102602,BMELabIII,-71,14:DA:E9:80:B0:34
70.891,-2.2624519886350196,11.308623307102602,ASUS_A8_2G,-71,F0:2F:74:E2:C4:A8
70.897,-2.2624519886350196,11.308623307102602,NYCU-Guest,-79,F4:2E:7F:D2:93:A3
70.904,-2.2624519886350196,11.308623307102602,NYCU-Seminar,-79,F4:2E:7F:D2:93:A4
70.910,-2.2624519886350196,11.308623307102602,eduroam,-80,F4:2E:7F:D2:93:A0
70.917,-2.2624519886350196,11.308623307102602,NYCU,-81,F4:2E:7F:D2:93:A2
70.924,-2.2624519886350196,11.308623307102602,eduroam,-86,F4:2E:7F:D2:C6:C0
70.932,-2.2624519886350196,11.308623307102602,NYCU,-86,F4:2E:7F:D2:C6:C2
70.939,-2.2624519886350196,11.308623307102602,NYCU-Seminar,-86,F4:2E:7F:D4:D4:04
70.950,-2.2624519886350196,11.308623307102602,NYCU-Guest,-87,F4:2E:7F:D2:C6:C3
70.959,-2.2624519886350196,11.308623307102602,NYCU-Seminar,-87,F4:2E:7F:D2:C6:C4
