time_s,x,y,wifi_ssid,wifi_rssi,wifi_mac
42.933,2.4618393700758276,3.4380901345291406,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
42.938,2.4618393700758276,3.4380901345291406,AIUVL,-62,10:7C:61:DA:BF:A6
42.943,2.4618393700758276,3.4380901345291406,RMS-10B1-AAS07,-62,9C:53:22:DD:7C:56
43.014,2.4618393700758276,3.4380901345291406,eduroam,-63,F4:2E:7F:D3:10:80
43.020,2.4618393700758276,3.4380901345291406,NYCU,-63,F4:2E:7F:D3:10:82
43.025,2.4618393700758276,3.4380901345291406,NYCU-Seminar,-63,F4:2E:7F:D3:10:84
43.030,2.4618393700758276,3.4380901345291406,LAB334,-63,10:27:F5:E0:85:37
43.034,2.4618393700758276,3.4380901345291406,BMELab,-63,AC:9E:17:79:CE:50
43.039,2.4618393700758276,3.4380901345291406,NYCU-Guest,-64,F4:2E:7F:D3:10:83
43.044,2.4618393700758276,3.4380901345291406,Andy,-64,06:90:08:27:28:40
43.048,2.4618393700758276,3.4380901345291406,D-Link_DIR-612,-67,48:EE:0C:A9:21:B0
43.054,2.4618393700758276,3.4380901345291406,APL_ASUS,-67,10:C3:7B:C5:F8:00
43.059,2.4618393700758276,3.4380901345291406,BMELabIII,-69,14:DA:E9:80:B0:34
43.063,2.4618393700758276,3.4380901345291406,LAB335-1,-71,40:86:CB:DF:DB:C8
43.068,2.4618393700758276,3.4380901345291406,DIRECT-3E-HP Color LJ 4303,-71,BE:0F:F3:F6:CA:3E
43.073,2.4618393700758276,3.4380901345291406,NYCU-Seminar,-72,F4:2E:7F:D2:93:A4
43.115,2.4618393700758276,3.4380901345291406,DIRECT-79-HP M227f LaserJet,-72,4E:EB:BD:6F:EC:79
43.123,2.4618393700758276,3.4380901345291406,LAB337_EX(2.4G),-72,34:97:F6:A6:80:40
43.128,2.4618393700758276,3.4380901345291406,Lab542,-74,A0:36:BC:0E:7A:B8
43.133,2.4618393700758276,3.4380901345291406,eduroam,-76,F4:2E:7F:D2:93:A0
43.138,2.4618393700758276,3.4380901345291406,NYCU,-76,F4:2E:7F:D2:93:A2
43.143,2.4618393700758276,3.4380901345291406,NYCU-Guest,-76,F4:2E:7F:D2:93:A3
43.147,2.4618393700758276,3.4380901345291406,WYTN_RD-Meeting,-80,A8:5E:45:9A:73:80
43.152,2.4618393700758276,3.4380901345291406,WYTN_RD-LAB,-82,A8:5E:45:9A:82:60
43.216,2.4618393700758276,3.4380901345291406,.1.Free Wi-Fi,-84,10:62:EB:C4:48:23
43.223,2.4618393700758276,3.4380901345291406,DIRECT-524ABFA7,-88,3A:1A:52:4A:3F:A7
47.016,2.7797093568638256,3.838559420823026,RMS-10B1-AAS07,-54,9C:53:22:DD:7C:56
47.023,2.7797093568638256,3.838559420823026,BMELab,-55,AC:9E:17:79:CE:50
47.029,2.7797093568638256,3.838559420823026,JacksoniPhone,-56,3E:CB:EC:CC:07:24
47.033,2.7797093568638256,3.838559420823026,ASUS_A8_2G,-56,F0:2F:74:E2:C4:A8
47.038,2.7797093568638256,3.838559420823026,jerryma,-57,F2:1A:15:DC:E4:ED
47.043,2.7797093568638256,3.838559420823026,BMELabIII,-57,14:DA:E9:80:B0:34
47.048,2.7797093568638256,3.838559420823026,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
47.052,2.7797093568638256,3.838559420823026,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
47.057,2.7797093568638256,3.838559420823026,AIUVL,-64,10:7C:61:DA:BF:A6
47.062,2.7797093568638256,3.838559420823026,LAB334,-65,10:27:F5:E0:85:37
47.067,2.7797093568638256,3.838559420823026,eduroam,-66,F4:2E:7F:D3:10:80
47.072,2.7797093568638256,3.838559420823026,NYCU,-66,F4:2E:7F:D3:10:82
47.077,2.7797093568638256,3.838559420823026,NYCU-Guest,-66,F4:2E:7F:D3:10:83
47.081,2.7797093568638256,3.838559420823026,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
47.086,2.7797093568638256,3.838559420823026,Andy,-68,06:90:08:27:28:40
47.091,2.7797093568638256,3.838559420823026,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
47.096,2.7797093568638256,3.838559420823026,LAB337_EX(2.4G),-70,34:97:F6:A6:80:40
47.115,2.7797093568638256,3.838559420823026,APL_ASUS,-73,10:C3:7B:C5:F8:00
47.122,2.7797093568638256,3.838559420823026,Lab542,-76,A0:36:BC:0E:7A:B8
47.127,2.7797093568638256,3.838559420823026,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
47.132,2.7797093568638256,3.838559420823026,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
47.215,2.7797093568638256,3.838559420823026,NYCU-Seminar,-82,F4:2E:7F:D2:93:A4
47.222,2.7797093568638256,3.838559420823026,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
47.228,2.7797093568638256,3.838559420823026,eduroam,-83,F4:2E:7F:D2:93:A0
47.233,2.7797093568638256,3.838559420823026,NYCU,-83,F4:2E:7F:D2:93:A2
47.238,2.7797093568638256,3.838559420823026,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
47.243,2.7797093568638256,3.838559420823026,WYTN_RD,-89,A8:5E:45:9A:73:F8
51.016,2.869465531158337,4.071921993532751,JacksoniPhone,-47,3E:CB:EC:CC:07:24
51.023,2.869465531158337,4.071921993532751,RMS-10B1-AAS07,-52,9C:53:22:DD:7C:56
51.028,2.869465531158337,4.071921993532751,Andy,-55,06:90:08:27:28:40
51.032,2.869465531158337,4.071921993532751,D-Link_DIR-612,-59,48:EE:0C:A9:21:B0
51.037,2.869465531158337,4.071921993532751,ASUS_A8_2G,-60,F0:2F:74:E2:C4:A8
51.042,2.869465531158337,4.071921993532751,jerryma,-62,F2:1A:15:DC:E4:ED
51.047,2.869465531158337,4.071921993532751,BMELab,-62,AC:9E:17:79:CE:50
51.052,2.869465531158337,4.071921993532751,LAB334,-64,10:27:F5:E0:85:37
51.057,2.869465531158337,4.071921993532751,LAB337_EX(2.4G),-64,34:97:F6:A6:80:40
51.062,2.869465531158337,4.071921993532751,DIRECT-34-HP M283 LaserJet,-65,AA:3B:76:CB:18:34
51.067,2.869465531158337,4.071921993532751,BMELabIII,-66,14:DA:E9:80:B0:34
51.072,2.869465531158337,4.071921993532751,AIUVL,-67,10:7C:61:DA:BF:A6
51.077,2.869465531158337,4.071921993532751,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
51.116,2.869465531158337,4.071921993532751,NYCU-Guest,-73,F4:2E:7F:D3:10:83
51.122,2.869465531158337,4.071921993532751,LAB335-1,-73,40:86:CB:DF:DB:C8
51.128,2.869465531158337,4.071921993532751,NYCU,-74,F4:2E:7F:D3:10:82
51.133,2.869465531158337,4.071921993532751,NYCU-Seminar,-74,F4:2E:7F:D3:10:84
51.138,2.869465531158337,4.071921993532751,eduroam,-75,F4:2E:7F:D3:10:80
51.143,2.869465531158337,4.071921993532751,Lab542,-77,A0:36:BC:0E:7A:B8
51.147,2.869465531158337,4.071921993532751,NYCU,-80,F4:2E:7F:D2:93:A2
51.215,2.869465531158337,4.071921993532751,LAB540,-80,10:7C:61:E6:63:74
51.222,2.869465531158337,4.071921993532751,NYCU-Guest,-81,F4:2E:7F:D2:93:A3
51.228,2.869465531158337,4.071921993532751,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
51.233,2.869465531158337,4.071921993532751,WYTN_RD-Meeting,-81,A8:5E:45:9A:73:80
51.238,2.869465531158337,4.071921993532751,eduroam,-82,F4:2E:7F:D2:93:A0
51.243,2.869465531158337,4.071921993532751,WYTN_RD-LAB,-82,A8:5E:45:9A:82:60
51.248,2.869465531158337,4.071921993532751,USEC,-89,CC:28:AA:B8:96:4A
51.253,2.869465531158337,4.071921993532751,DIRECT-524ABFA7,-89,3A:1A:52:4A:3F:A7
54.816,2.8650099251755097,4.682831953646765,JacksoniPhone,-46,3E:CB:EC:CC:07:24
54.823,2.8650099251755097,4.682831953646765,RMS-10B1-AAS07,-50,9C:53:22:DD:7C:56
54.828,2.8650099251755097,4.682831953646765,Andy,-51,06:90:08:27:28:40
54.833,2.8650099251755097,4.682831953646765,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
54.837,2.8650099251755097,4.682831953646765,LAB334,-60,10:27:F5:E0:85:37
54.842,2.8650099251755097,4.682831953646765,jerryma,-61,F2:1A:15:DC:E4:ED
54.847,2.8650099251755097,4.682831953646765,D-Link_DIR-612,-62,48:EE:0C:A9:21:B0
54.852,2.8650099251755097,4.682831953646765,DIRECT-34-HP M283 LaserJet,-63,AA:3B:76:CB:18:34
54.857,2.8650099251755097,4.682831953646765,BMELabIII,-64,14:DA:E9:80:B0:34
54.861,2.8650099251755097,4.682831953646765,AIUVL,-64,10:7C:61:DA:BF:A6
54.866,2.8650099251755097,4.682831953646765,DIRECT-79-HP M227f LaserJet,-66,4E:EB:BD:6F:EC:79
54.871,2.8650099251755097,4.682831953646765,BMELab,-68,AC:9E:17:79:CE:50
54.875,2.8650099251755097,4.682831953646765,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
54.880,2.8650099251755097,4.682831953646765,NYCU,-71,F4:2E:7F:D3:10:82
54.885,2.8650099251755097,4.682831953646765,eduroam,-72,F4:2E:7F:D3:10:80
54.890,2.8650099251755097,4.682831953646765,NYCU-Guest,-72,F4:2E:7F:D3:10:83
54.895,2.8650099251755097,4.682831953646765,NYCU-Seminar,-72,F4:2E:7F:D3:10:84
54.914,2.8650099251755097,4.682831953646765,APL_ASUS,-73,10:C3:7B:C5:F8:00
54.922,2.8650099251755097,4.682831953646765,Lab542,-79,A0:36:BC:0E:7A:B8
54.928,2.8650099251755097,4.682831953646765,DIRECT-3E-HP Color LJ 4303,-79,BE:0F:F3:F6:CA:3E
55.014,2.8650099251755097,4.682831953646765,WYTN_RD-Meeting,-79,A8:5E:45:9A:73:80
55.020,2.8650099251755097,4.682831953646765,eduroam,-80,F4:2E:7F:D2:93:A0
55.026,2.8650099251755097,4.682831953646765,NYCU,-80,F4:2E:7F:D2:93:A2
55.031,2.8650099251755097,4.682831953646765,NYCU-Seminar,-81,F4:2E:7F:D2:93:A4
55.036,2.8650099251755097,4.682831953646765,NYCU-Guest,-82,F4:2E:7F:D2:93:A3
55.040,2.8650099251755097,4.682831953646765,DIRECT-524ABFA7,-83,3A:1A:52:4A:3F:A7
55.045,2.8650099251755097,4.682831953646765,PM2.5_Setup_E4,-88,74:DA:38:C7:D3:E5
59.016,2.020866207644921,5.348806053575349,ASUS_A8_2G,-49,F0:2F:74:E2:C4:A8
59.022,2.020866207644921,5.348806053575349,JacksoniPhone,-50,3E:CB:EC:CC:07:24
59.028,2.020866207644921,5.348806053575349,DIRECT-34-HP M283 LaserJet,-53,AA:3B:76:CB:18:34
59.115,2.020866207644921,5.348806053575349,RMS-10B1-AAS07,-53,9C:53:22:DD:7C:56
59.121,2.020866207644921,5.348806053575349,jerryma,-61,F2:1A:15:DC:E4:ED
59.126,2.020866207644921,5.348806053575349,BMELabIII,-61,14:DA:E9:80:B0:34
59.131,2.020866207644921,5.348806053575349,DIRECT-79-HP M227f LaserJet,-63,4E:EB:BD:6F:EC:79
59.136,2.020866207644921,5.348806053575349,BMELab,-65,AC:9E:17:79:CE:50
59.141,2.020866207644921,5.348806053575349,Andy,-66,06:90:08:27:28:40
59.146,2.020866207644921,5.348806053575349,LAB335-1,-67,40:86:CB:DF:DB:C8
59.151,2.020866207644921,5.348806053575349,LAB334,-69,10:27:F5:E0:85:37
59.156,2.020866207644921,5.348806053575349,AIUVL,-69,10:7C:61:DA:BF:A6
59.161,2.020866207644921,5.348806053575349,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
59.166,2.020866207644921,5.348806053575349,NYCU,-73,F4:2E:7F:D3:10:82
59.171,2.020866207644921,5.348806053575349,NYCU-Guest,-73,F4:2E:7F:D3:10:83
59.176,2.020866207644921,5.348806053575349,Lab542,-74,A0:36:BC:0E:7A:B8
59.180,2.020866207644921,5.348806053575349,NYCU-Seminar,-75,F4:2E:7F:D3:10:84
59.185,2.020866207644921,5.348806053575349,D-Link_DIR-612,-76,48:EE:0C:A9:21:B0
59.190,2.020866207644921,5.348806053575349,WYTN_RD,-79,A8:5E:45:9A:73:F8
59.195,2.020866207644921,5.348806053575349,DIRECT-3E-HP Color LJ 4303,-81,BE:0F:F3:F6:CA:3E
59.215,2.020866207644921,5.348806053575349,DIRECT-GQDESKTOP-FR2MERQmsAD,-85,C6:3D:1A:C8:E7:40
59.222,2.020866207644921,5.348806053575349,WYTN_RD-LAB,-85,A8:5E:45:9A:82:60
59.229,2.020866207644921,5.348806053575349,nctu_gofar,-86,68:FF:7B:90:57:B2
59.314,1.960439492287298,5.33949404861389,LAB540,-86,10:7C:61:E6:63:74
59.321,1.960439492287298,5.33949404861389,WYTN_RD-Meeting,-86,A8:5E:45:9A:73:80
59.326,1.960439492287298,5.33949404861389,PM2.5_Setup_E4,-87,74:DA:38:C7:D3:E5
62.814,1.7487883397679722,5.124771296858985,JacksoniPhone,-46,3E:CB:EC:CC:07:24
62.821,1.7487883397679722,5.124771296858985,jerryma,-52,F2:1A:15:DC:E4:ED
62.826,1.7487883397679722,5.124771296858985,Andy,-53,06:90:08:27:28:40
62.831,1.7487883397679722,5.124771296858985,DIRECT-34-HP M283 LaserJet,-55,AA:3B:76:CB:18:34
62.836,1.7487883397679722,5.124771296858985,ASUS_A8_2G,-57,F0:2F:74:E2:C4:A8
62.841,1.7487883397679722,5.124771296858985,BMELabIII,-58,14:DA:E9:80:B0:34
62.846,1.7487883397679722,5.124771296858985,LAB334,-59,10:27:F5:E0:85:37
62.851,1.7487883397679722,5.124771296858985,RMS-10B1-AAS07,-60,9C:53:22:DD:7C:56
62.856,1.7487883397679722,5.124771296858985,BMELab,-60,AC:9E:17:79:CE:50
62.861,1.7487883397679722,5.124771296858985,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
62.916,1.7487883397679722,5.124771296858985,AIUVL,-62,10:7C:61:DA:BF:A6
62.922,1.7487883397679722,5.124771296858985,NYCU,-69,F4:2E:7F:D3:10:82
62.928,1.7487883397679722,5.124771296858985,NYCU-Guest,-69,F4:2E:7F:D3:10:83
62.933,1.7487883397679722,5.124771296858985,DIRECT-79-HP M227f LaserJet,-69,4E:EB:BD:6F:EC:79
62.937,1.7487883397679722,5.124771296858985,LAB337_EX(2.4G),-69,34:97:F6:A6:80:40
62.942,1.7487883397679722,5.124771296858985,eduroam,-70,F4:2E:7F:D3:10:80
62.947,1.7487883397679722,5.124771296858985,NYCU-Seminar,-71,F4:2E:7F:D3:10:84
62.951,1.7487883397679722,5.124771296858985,Lab542,-73,A0:36:BC:0E:7A:B8
62.957,1.7487883397679722,5.124771296858985,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
62.962,1.7487883397679722,5.124771296858985,WYTN_RD-LAB,-81,A8:5E:45:9A:82:60
62.966,1.7487883397679722,5.124771296858985,DIRECT-524ABFA7,-82,3A:1A:52:4A:3F:A7
63.015,1.7487883397679722,5.124771296858985,NYCU,-83,F4:2E:7F:D2:93:A2
63.022,1.7487883397679722,5.124771296858985,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
63.028,1.7487883397679722,5.124771296858985,.1.Free Wi-Fi,-85,10:62:EB:C4:48:23
63.032,1.7487883397679722,5.124771296858985,WYTN_RD-Meeting,-87,A8:5E:45:9A:73:80
63.037,1.7487883397679722,5.124771296858985,ARA_Public,-90,DA:5F:E5:C9:A6:52
63.042,1.7487883397679722,5.124771296858985,.1.Free Wi-Fi,-91,1C:5F:2B:25:10:03
66.614,2.2003038992292194,4.5862360921564465,JacksoniPhone,-39,3E:CB:EC:CC:07:24
66.621,2.2003038992292194,4.5862360921564465,RMS-10B1-AAS07,-52,9C:53:22:DD:7C:56
66.626,2.2003038992292194,4.5862360921564465,ASUS_A8_2G,-52,F0:2F:74:E2:C4:A8
66.631,2.2003038992292194,4.5862360921564465,DIRECT-34-HP M283 LaserJet,-56,AA:3B:76:CB:18:34
66.636,2.2003038992292194,4.5862360921564465,BMELabIII,-59,14:DA:E9:80:B0:34
66.641,2.2003038992292194,4.5862360921564465,LAB334,-59,10:27:F5:E0:85:37
66.645,2.2003038992292194,4.5862360921564465,Andy,-60,06:90:08:27:28:40
66.650,2.2003038992292194,4.5862360921564465,D-Link_DIR-612,-61,48:EE:0C:A9:21:B0
66.655,2.2003038992292194,4.5862360921564465,LAB337_EX(2.4G),-63,34:97:F6:A6:80:40
66.660,2.2003038992292194,4.5862360921564465,BMELab,-64,AC:9E:17:79:CE:50
66.664,2.2003038992292194,4.5862360921564465,eduroam,-65,F4:2E:7F:D3:10:80
66.669,2.2003038992292194,4.5862360921564465,NYCU,-66,F4:2E:7F:D3:10:82
66.674,2.2003038992292194,4.5862360921564465,NYCU-Guest,-66,F4:2E:7F:D3:10:83
66.679,2.2003038992292194,4.5862360921564465,NYCU-Seminar,-66,F4:2E:7F:D3:10:84
66.683,2.2003038992292194,4.5862360921564465,NYCU-Seminar,-70,F4:2E:7F:D2:93:A4
66.688,2.2003038992292194,4.5862360921564465,DIRECT-79-HP M227f LaserJet,-71,4E:EB:BD:6F:EC:79
66.715,2.2003038992292194,4.5862360921564465,jerryma,-72,F2:1A:15:DC:E4:ED
66.722,2.2003038992292194,4.5862360921564465,NYCU,-72,F4:2E:7F:D2:93:A2
66.728,2.2003038992292194,4.5862360921564465,NYCU-Guest,-73,F4:2E:7F:D2:93:A3
66.732,2.2003038992292194,4.5862360921564465,DIRECT-3E-HP Color LJ 4303,-73,BE:0F:F3:F6:CA:3E
66.737,2.2003038992292194,4.5862360921564465,eduroam,-74,F4:2E:7F:D2:93:A0
66.815,2.2003038992292194,4.5862360921564465,APL_ASUS,-78,10:C3:7B:C5:F8:00
66.821,2.2003038992292194,4.5862360921564465,DIRECT-524ABFA7,-86,3A:1A:52:4A:3F:A7
66.827,2.2003038992292194,4.5862360921564465,.1.Free Wi-Fi,-87,1C:5F:2B:25:10:03
70.116,2.0275465960366432,4.179931459275107,JacksoniPhone,-50,3E:CB:EC:CC:07:24
70.123,2.0275465960366432,4.179931459275107,RMS-10B1-AAS07,-50,9C:53:22:DD:7C:56
70.129,2.0275465960366432,4.179931459275107,BMELab,-51,AC:9E:17:79:CE:50
70.134,2.0275465960366432,4.179931459275107,ASUS_A8_2G,-54,F0:2F:74:E2:C4:A8
70.138,2.0275465960366432,4.179931459275107,LAB334,-58,10:27:F5:E0:85:37
70.143,2.0275465960366432,4.179931459275107,LAB337_EX(2.4G),-60,34:97:F6:A6:80:40
70.148,2.0275465960366432,4.179931459275107,DIRECT-34-HP M283 LaserJet,-61,AA:3B:76:CB:18:34
70.153,2.0275465960366432,4.179931459275107,eduroam,-62,F4:2E:7F:D3:10:80
70.158,2.0275465960366432,4.179931459275107,NYCU-Guest,-62,F4:2E:7F:D3:10:83
70.164,2.0275465960366432,4.179931459275107,NYCU-Seminar,-62,F4:2E:7F:D3:10:84
70.171,2.0275465960366432,4.179931459275107,DIRECT-79-HP M227f LaserJet,-62,4E:EB:BD:6F:EC:79
70.177,2.0275465960366432,4.179931459275107,BMELabIII,-62,14:DA:E9:80:B0:34
70.182,2.0275465960366432,4.179931459275107,NYCU,-63,F4:2E:7F:D3:10:82
70.187,2.0275465960366432,4.179931459275107,Andy,-63,06:90:08:27:28:40
70.192,2.0275465960366432,4.179931459275107,jerryma,-64,F2:1A:15:DC:E4:ED
70.197,2.0275465960366432,4.179931459275107,D-Link_DIR-612,-68,48:EE:0C:A9:21:B0
70.202,2.0275465960366432,4.179931459275107,DIRECT-3E-HP Color LJ 4303,-74,BE:0F:F3:F6:CA:3E
70.207,2.0275465960366432,4.179931459275107,Lab542,-76,A0:36:BC:0E:7A:B8
70.213,2.0275465960366432,4.179931459275107,WYTN_RD-Meeting,-77,A8:5E:45:9A:73:80
70.218,2.0275465960366432,4.179931459275107,eduroam,-84,F4:2E:7F:D2:93:A0
70.315,2.0275465960366432,4.179931459275107,NYCU-Guest,-84,F4:2E:7F:D2:93:A3
70.322,2.0275465960366432,4.179931459275107,PM2.5_Setup_E4,-84,74:DA:38:C7:D3:E5
70.327,2.0275465960366432,4.179931459275107,.1.Free Wi-Fi,-89,1C:5F:2B:25:10:03
